"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.601045296E1,1.069744157E0,-2.239547914E-1,1.282613651E0,1.685113078E0
2.602048696E1,1.030422216E0,-1.931072205E-1,1.056163852E0,1.488133873E0
2.603052096E1,1.026822524E0,-1.357565600E-1,7.799484015E-1,1.296577745E0
2.604055496E1,1.264414192E0,-3.538594580E-1,8.078735340E-1,1.541628818E0
2.605058896E1,1.611581804E0,-5.452815109E-1,1.152093272E0,2.054713300E0
2.606062296E1,1.944808192E0,-6.915735841E-1,1.495567490E0,2.548975293E0
2.607065796E1,2.339420696E0,-8.906379479E-1,1.902756479E0,3.144297595E0
2.608069196E1,2.578463643E0,-9.997376364E-1,2.297017858E0,3.595030061E0
2.609072596E1,2.793891148E0,-1.094254369E0,2.291682274E0,3.775583136E0
2.610075996E1,2.743130299E0,-1.076993973E0,2.027013904E0,3.576795385E0
2.611079396E1,2.691944650E0,-1.050931764E0,1.694404982E0,3.349930121E0
2.612082796E1,2.599999231E0,-1.057920356E0,1.514501359E0,3.189499310E0
2.613086196E1,2.443364749E0,-1.131949030E0,1.527773370E0,3.096034782E0
2.614089596E1,2.303643046E0,-1.176293144E0,1.594415256E0,3.038518858E0
2.615093096E1,2.170011364E0,-1.170985041E0,1.758265348E0,3.028473596E0
2.616096496E1,2.089819432E0,-1.220065985E0,1.954221332E0,3.110448084E0
2.617099896E1,2.068888447E0,-1.147862812E0,2.253343250E0,3.267329834E0
2.618103296E1,2.056369266E0,-1.144925171E0,2.469973819E0,3.411785291E0
2.619106696E1,2.067031517E0,-1.119661106E0,2.671750706E0,3.558723384E0
2.620110096E1,2.039098930E0,-1.026517299E0,2.808041117E0,3.618944201E0
2.621113496E1,1.949624982E0,-9.277519798E-1,2.756135384E0,3.501148892E0
2.622116896E1,1.851693475E0,-7.861248153E-1,2.477522575E0,3.191375732E0
2.623120396E1,1.745667230E0,-6.370342648E-1,2.169689475E0,2.856697245E0
2.624123796E1,1.688530285E0,-4.858673680E-1,2.024707763E0,2.680791515E0
2.625127196E1,1.683156694E0,-4.075778282E-1,2.013902108E0,2.656113296E0
2.626130596E1,1.698655031E0,-3.465785050E-1,2.111908459E0,2.732343850E0
2.627133996E1,1.714981919E0,-3.206653994E-1,2.175703336E0,2.788848201E0
2.628137396E1,1.771919181E0,-3.564228773E-1,2.122419414E0,2.787722910E0
2.629140796E1,1.772475690E0,-4.107563746E-1,2.088489191E0,2.769869667E0
2.630144196E1,1.773257463E0,-4.817643768E-1,1.982297907E0,2.702969467E0
2.631147696E1,1.704972948E0,-5.032078707E-1,1.658951560E0,2.431516233E0
2.632151096E1,1.620000625E0,-5.223101395E-1,1.299057190E0,2.141205149E0
2.633154496E1,1.487003074E0,-5.488155681E-1,9.427091575E-1,1.844200972E0
2.634157896E1,1.392103056E0,-5.532202756E-1,5.082715595E-1,1.581879758E0
2.635161296E1,1.259749868E0,-5.220563704E-1,3.192579746E-2,1.364013138E0
2.636164696E1,1.158374936E0,-4.972173983E-1,-3.907629901E-1,1.319755033E0
2.637168096E1,1.120238153E0,-4.664616287E-1,-6.865192509E-1,1.394212556E0
2.638171496E1,1.199350469E0,-4.356456327E-1,-8.116461575E-1,1.512282431E0
2.639174996E1,1.324495210E0,-4.264906472E-1,-7.633446479E-1,1.587096999E0
2.640178396E1,1.449561890E0,-4.448041266E-1,-6.041822684E-1,1.632212179E0
2.641181796E1,1.492551497E0,-4.625200206E-1,-4.018627596E-1,1.613421339E0
2.642185196E1,1.548742801E0,-4.889862728E-1,-2.690397477E-1,1.646236381E0
2.643188596E1,1.599531569E0,-4.926951617E-1,-9.102594495E-2,1.676166903E0
2.644191996E1,1.539509608E0,-4.789495271E-1,7.973731041E-2,1.614261603E0
2.645195396E1,1.383102729E0,-5.171160579E-1,1.333621252E-1,1.482621878E0
2.646198796E1,1.153908540E0,-5.240806764E-1,1.498968816E-1,1.276179670E0
2.647202296E1,9.307232425E-1,-5.349488962E-1,1.321716321E-1,1.081612415E0
2.648205696E1,7.400436397E-1,-4.974167883E-1,3.614280939E-2,8.924092966E-1
2.649209096E1,6.254819939E-1,-4.354304552E-1,-4.301796556E-2,7.633334471E-1
2.650212496E1,5.486231947E-1,-3.686488205E-1,-6.917256117E-3,6.610122624E-1
2.651215896E1,4.621585896E-1,-3.565567786E-1,7.438009143E-2,5.884349550E-1
2.652219296E1,4.683312759E-1,-3.117191595E-1,1.500863314E-1,5.822619043E-1
2.653222696E1,5.364300690E-1,-2.805476528E-1,2.378618091E-1,6.504171313E-1
2.654226096E1,6.181899313E-1,-2.227654678E-1,3.665426534E-1,7.524206015E-1
2.655229596E1,7.270618708E-1,-1.497050929E-1,4.690648091E-1,8.780958797E-1
2.656232996E1,6.935418300E-1,-9.622236550E-2,4.182139134E-1,8.155745772E-1
2.657236396E1,5.008678150E-1,-7.867370188E-2,2.329057091E-1,5.579455071E-1
2.658239796E1,2.026818169E-1,-6.731431603E-2,-5.014045894E-2,2.193745693E-1
2.659243196E1,-8.837693699E-2,-5.135551035E-2,-3.319522798E-1,3.473329635E-1
2.660246596E1,-3.774219829E-1,3.936520994E-2,-5.024021244E-1,6.296069151E-1
2.661249996E1,-6.243810363E-1,1.098902321E-1,-5.418380857E-1,8.339760504E-1
2.662253396E1,-9.235598186E-1,1.869571191E-1,-5.755724269E-1,1.104173592E0
2.663256896E1,-1.188191862E0,2.110488170E-1,-7.093976516E-1,1.399852325E0
2.664260296E1,-1.190358109E0,1.563118619E-1,-7.158085388E-1,1.397772403E0
2.665263696E1,-9.522189959E-1,8.583478689E-2,-3.108812535E-1,1.005353560E0
2.666267096E1,-5.411313765E-1,6.415038764E-2,2.903984571E-1,6.174704064E-1
2.667270496E1,-4.382458895E-2,5.148356438E-2,9.544480276E-1,9.568396885E-1
2.668273896E1,2.396017212E-1,-2.171538949E-2,1.656379954E0,1.673760764E0
2.669277296E1,2.507720958E-1,-1.714438713E-1,2.131659769E0,2.153196000E0
2.670280696E1,-5.620957643E-2,-3.353898579E-1,2.122300715E0,2.149373444E0
2.671284196E1,-5.323127521E-1,-5.117038751E-1,1.677776670E0,1.833066359E0
2.672287596E1,-9.476841147E-1,-6.747973377E-1,1.066149727E0,1.578015167E0
2.673290996E1,-1.164501356E0,-7.027271479E-1,6.554506552E-1,1.509802773E0
2.674294396E1,-1.283342506E0,-6.838365483E-1,4.439159346E-1,1.520414999E0
2.675297796E1,-1.381931240E0,-6.285365063E-1,3.663923800E-1,1.561741165E0
2.676301196E1,-1.538514120E0,-6.370044440E-1,1.415856493E-1,1.671181275E0
2.677304596E1,-1.798224781E0,-6.628146386E-1,-1.646102303E-1,1.923546760E0
2.678307996E1,-2.031050530E0,-6.763690692E-1,-4.545034879E-1,2.188427470E0
2.679311496E1,-2.031645484E0,-6.896019030E-1,-6.439977139E-1,2.240059645E0
2.680314896E1,-1.923791837E0,-6.194025707E-1,-7.597527033E-1,2.159133796E0
2.681318296E1,-1.704346126E0,-4.907544708E-1,-8.156836599E-1,1.952171996E0
2.682321696E1,-1.425872773E0,-3.852461421E-1,-7.804284579E-1,1.670507807E0
2.683325096E1,-1.172099959E0,-2.500643635E-1,-6.669825339E-1,1.371574351E0
2.684328496E1,-9.512974747E-1,-1.467434782E-1,-5.068851846E-1,1.087857125E0
2.685331896E1,-7.587735140E-1,-1.136979389E-1,-2.881244749E-1,8.195609677E-1
2.686335296E1,-5.822829109E-1,-7.923912764E-2,-6.431937218E-4,5.876501011E-1
2.687338796E1,-5.378125700E-1,-9.583761871E-2,2.030129886E-1,5.827876828E-1
2.688342196E1,-5.947071478E-1,-1.456950724E-1,2.485990512E-1,6.608366924E-1
2.689345596E1,-7.631882349E-1,-2.295277727E-1,1.085944891E-1,8.043208584E-1
2.690348996E1,-9.328768451E-1,-2.886372757E-1,-2.006302482E-1,9.969068068E-1
2.691352396E1,-1.044776765E0,-3.266576260E-1,-5.148028994E-1,1.209663473E0
2.692355796E1,-1.102235745E0,-3.582296669E-1,-7.041491908E-1,1.356126180E0
2.693359238E1,-1.152589628E0,-3.680693614E-1,-9.203236771E-1,1.520175508E0
2.694362637E1,-1.167147367E0,-3.443939853E-1,-1.092691408E0,1.635486077E0
2.695366137E1,-1.130867806E0,-3.533256072E-1,-1.256577169E0,1.727045790E0
2.696369538E1,-1.134490083E0,-3.289737082E-1,-1.416794386E0,1.844613179E0
2.697372937E1,-1.168335595E0,-3.366721523E-1,-1.501841553E0,1.932326124E0
2.698376337E1,-1.141804512E0,-3.509721029E-1,-1.588559269E0,1.987566228E0
2.699379738E1,-1.107454458E0,-2.689263117E-1,-1.611586189E0,1.973825419E0
2.700383137E1,-1.015256293E0,-2.055249524E-1,-1.521836691E0,1.840916283E0
2.701386538E1,-9.483984983E-1,-1.181985408E-1,-1.417120661E0,1.709286861E0
2.702389937E1,-9.321329331E-1,-9.473074079E-3,-1.388661093E0,1.672525388E0
2.703393437E1,-8.859743549E-1,5.181685567E-2,-1.308712113E0,1.581253597E0
2.704396838E1,-8.280410193E-1,5.998600066E-2,-1.114402705E0,1.389655942E0
2.705400237E1,-7.792614267E-1,4.397164643E-2,-9.083246058E-1,1.197595702E0
2.706403637E1,-7.054692728E-1,-1.395730376E-2,-6.749265611E-1,9.764259133E-1
2.707407038E1,-6.541434371E-1,-1.483204722E-2,-3.821611512E-1,7.577405700E-1
2.708410437E1,-6.782300187E-1,3.115045667E-2,-1.716666502E-1,7.003111794E-1
2.709413838E1,-7.408306018E-1,5.857916057E-2,-2.084532380E-2,7.434352872E-1
2.710417237E1,-8.381493203E-1,5.501352847E-2,7.495370328E-2,8.432904772E-1
2.711420737E1,-9.525851047E-1,8.249953508E-2,6.257456303E-2,9.581962904E-1
2.712424138E1,-1.032837628E0,1.224500513E-1,-5.270329356E-2,1.041405405E0
2.713427537E1,-1.082821674E0,1.749346590E-1,-9.902669013E-2,1.101322477E0
2.714430937E1,-1.122050717E0,2.645028931E-1,-8.179903865E-2,1.155703541E0
2.715434338E1,-1.147304110E0,3.261793238E-1,-5.414521694E-4,1.192769871E0
2.716437737E1,-1.079549937E0,3.608281696E-1,1.539513409E-1,1.148619193E0
2.717441138E1,-9.401164290E-1,4.629035980E-1,3.731090766E-1,1.112343932E0
2.718444537E1,-7.537293403E-1,5.906371933E-1,5.462106335E-1,1.102409302E0
2.719448037E1,-4.924589707E-1,7.201319700E-1,7.201752394E-1,1.131264013E0
2.720451438E1,-2.717224868E-1,8.349280161E-1,8.758596951E-1,1.240188739E0
2.721454837E1,-8.131269649E-2,9.142612839E-1,1.047181944E0,1.392506903E0
2.722458237E1,-7.426135641E-2,1.135856724E0,1.138034227E0,1.609598443E0
2.723461638E1,-2.186434731E-1,1.352921156E0,8.851058972E-1,1.631445087E0
2.724465037E1,-4.345095918E-1,1.392941839E0,4.001097643E-1,1.513001446E0
2.725468438E1,-6.647620538E-1,1.434269959E0,1.805737138E-2,1.580938004E0
2.726471837E1,-8.468557513E-1,1.505973780E0,-3.068139303E-1,1.754781034E0
2.727475337E1,-8.782951335E-1,1.540344883E0,-5.456036925E-1,1.855194893E0
2.728478737E1,-6.140708602E-1,1.558070717E0,-5.354394776E-1,1.758227180E0
2.729482138E1,-1.180493637E-1,1.614685214E0,-1.752930933E-1,1.628456834E0
2.730485537E1,5.500671646E-1,1.580798260E0,4.886214066E-1,1.743630667E0
2.731488938E1,9.674191985E-1,1.516145597E0,1.117650248E0,2.117484227E0
2.732492337E1,1.255938214E0,1.413978952E0,1.495634733E0,2.411149213E0
2.733495738E1,1.593982123E0,1.270028688E0,1.878101694E0,2.771464929E0
2.734499137E1,1.844465147E0,1.044508597E0,2.280842121E0,3.113726171E0
2.735502637E1,1.934611525E0,7.769517034E-1,2.521462061E0,3.271719216E0
2.736506037E1,1.833893235E0,4.690010744E-1,2.373463186E0,3.035861311E0
2.737509438E1,1.499640222E0,1.082109118E-1,1.868553191E0,2.398358069E0
2.738512837E1,1.075393663E0,-2.597613859E-1,1.201177724E0,1.633026464E0
2.739516238E1,7.580081865E-1,-5.633073074E-1,6.450127906E-1,1.143648999E0
2.740519637E1,6.271569289E-1,-7.899524027E-1,2.407865864E-1,1.036980613E0
2.741523038E1,5.629587402E-1,-9.729959804E-1,-4.331091106E-2,1.124953135E0
2.742526437E1,5.150549144E-1,-1.135607048E0,-3.393004757E-1,1.292288569E0
2.743529937E1,4.842645000E-1,-1.230873978E0,-5.956020641E-1,1.450622168E0
2.744533337E1,4.830371694E-1,-1.240854591E0,-8.099124581E-1,1.558525974E0
2.745536738E1,4.618855977E-1,-1.137355365E0,-9.804400706E-1,1.571043686E0
2.746540137E1,4.153615320E-1,-1.037315937E0,-1.188211523E0,1.631072095E0
2.747543538E1,3.702911207E-1,-9.378167921E-1,-1.371677855E0,1.702385381E0
2.748546937E1,3.598325715E-1,-8.219594765E-1,-1.511319889E0,1.757607655E0
2.749550338E1,3.938290507E-1,-6.708247393E-1,-1.508099243E0,1.696900256E0
2.750553737E1,5.214311203E-1,-6.641840565E-1,-1.431023585E0,1.661583394E0
2.751557237E1,5.743544884E-1,-6.268209332E-1,-1.194128906E0,1.465855178E0
2.752560637E1,6.755830573E-1,-6.403513902E-1,-8.495507330E-1,1.260237604E0
2.753564038E1,7.758292573E-1,-6.939645106E-1,-5.130931735E-1,1.160500919E0
2.754567437E1,7.855832170E-1,-6.896434182E-1,-2.180754161E-1,1.067851077E0
2.755570838E1,7.278945874E-1,-7.001684064E-1,-1.679027975E-2,1.010122884E0
2.756574237E1,5.734773330E-1,-7.356007791E-1,4.730338991E-2,9.339284600E-1
2.757577638E1,3.775317278E-1,-7.186894619E-1,-3.843608737E-2,8.127250956E-1
2.758581037E1,2.428954578E-1,-6.786939222E-1,-2.620722055E-1,7.670107459E-1
2.759584437E1,2.200668316E-1,-6.089670449E-1,-4.832203335E-1,8.079431681E-1
2.760587937E1,2.444461394E-1,-4.775631523E-1,-6.004131532E-1,8.051809946E-1
2.761591338E1,2.847558939E-1,-3.695346737E-1,-6.624421710E-1,8.102292417E-1
2.762594737E1,3.029500902E-1,-2.771761483E-1,-7.626114070E-1,8.661302053E-1
2.763598138E1,3.225831400E-1,-1.824062312E-1,-8.592307985E-1,9.357400710E-1
2.764601537E1,3.748190948E-1,-9.981431007E-2,-9.689473683E-1,1.043700749E0
2.765604938E1,4.698692032E-1,1.667450488E-2,-1.047711117E0,1.148370016E0
2.766608337E1,6.126720235E-1,1.078606635E-1,-1.096199153E0,1.260417992E0
2.767611737E1,7.530766448E-1,1.961951351E-1,-1.158986555E0,1.396018194E0
2.768615237E1,8.454633100E-1,2.857171762E-1,-1.153460351E0,1.458394081E0
2.769618638E1,8.942886570E-1,3.296484768E-1,-1.099119837E0,1.454814331E0
2.770622037E1,8.869610725E-1,3.447097349E-1,-1.120294359E0,1.469892580E0
2.771625438E1,8.112748593E-1,3.228686303E-1,-1.245093237E0,1.520745942E0
2.772628837E1,7.107378334E-1,2.749787647E-1,-1.347338820E0,1.547928772E0
2.773632237E1,6.214366709E-1,2.533288640E-1,-1.410091138E0,1.561638904E0
2.774635637E1,5.710534428E-1,2.705576849E-1,-1.437789983E0,1.570523330E0
2.775639037E1,5.977647665E-1,3.008696508E-1,-1.420669920E0,1.570397493E0
2.776642537E1,5.755602939E-1,3.596973181E-1,-1.340582947E0,1.502602559E0
2.777645938E1,4.864324283E-1,3.739393812E-1,-1.249947011E0,1.392413264E0
2.778649337E1,3.374476027E-1,3.492354798E-1,-1.200445653E0,1.294954080E0
2.779652738E1,1.674456183E-1,3.310243267E-1,-1.144450961E0,1.203072376E0
2.780656137E1,1.229984105E-1,3.138048613E-1,-9.901277375E-1,1.045923055E0
2.781659537E1,2.035415038E-1,3.456295019E-1,-6.328874195E-1,7.492899186E-1
2.782662938E1,3.302026102E-1,3.950624478E-1,-2.139513749E-1,5.575690919E-1
2.783666337E1,4.121517761E-1,4.130309415E-1,9.370455444E-2,5.909688559E-1
2.784669837E1,4.433704990E-1,4.337189752E-1,2.645894319E-1,6.743123284E-1
2.785673238E1,5.073987895E-1,5.075336409E-1,4.215596902E-1,8.323199508E-1
2.786676637E1,3.587499961E-1,7.172504622E-1,5.382052106E-1,9.658232933E-1
2.787680038E1,-9.968417298E-2,1.031726584E0,2.628808755E-1,1.069347012E0
2.788683437E1,-6.543866082E-1,1.195615852E0,-3.907822859E-1,1.417896292E0
2.789686837E1,-1.172269236E0,1.446926258E0,-9.752237695E-1,2.102111357E0
2.790690238E1,-1.403732583E0,1.720687632E0,-1.281698561E0,2.563977826E0
2.791693637E1,-1.534395634E0,2.137015818E0,-1.430234211E0,2.994457625E0
2.792697137E1,-1.312812765E0,2.456290750E0,-1.318015618E0,3.081234618E0
2.793700521E1,-6.365026067E-1,2.580695525E0,-6.084524900E-1,2.726781875E0
2.794703921E1,-5.592149142E-2,2.620409814E0,4.338908833E-1,2.656677644E0
2.795707321E1,7.029937079E-1,2.392108787E0,1.742460909E0,3.041801214E0
2.796710721E1,1.469701163E0,1.917695530E0,3.093208070E0,3.924985837E0
2.797714121E1,1.702210138E0,1.455574290E0,3.961486850E0,4.550779486E0
2.798717521E1,1.575013317E0,9.039783704E-1,4.210416854E0,4.585352105E0
2.799720921E1,1.172318426E0,3.021759188E-1,3.848183014E0,4.034123608E0
2.800724421E1,5.132477593E-1,-1.697592884E-1,2.805443199E0,2.857053206E0
2.801727821E1,-1.445862941E-2,-5.187257963E-1,1.676575068E0,1.755046854E0
2.802731221E1,-3.212328717E-1,-8.051194954E-1,8.991918397E-1,1.248981155E0
2.803734621E1,-7.053391723E-1,-9.470612401E-1,2.738929367E-1,1.212206947E0
2.804738021E1,-1.078059336E0,-1.061980078E0,-3.945461386E-1,1.563867089E0
2.805741421E1,-1.350514442E0,-1.179782177E0,-9.216831547E-1,2.016252733E0
2.806744821E1,-1.586840773E0,-1.183929607E0,-1.345071854E0,2.393526947E0
2.807748221E1,-1.690329034E0,-1.073674509E0,-1.559969893E0,2.538404078E0
2.808751621E1,-1.650562998E0,-9.426366520E-1,-1.583766891E0,2.474113909E0
2.809755121E1,-1.485996037E0,-8.065257508E-1,-1.593874973E0,2.323597521E0
2.810758521E1,-1.162324145E0,-6.280552804E-1,-1.556328540E0,2.041472355E0
2.811761921E1,-7.213461444E-1,-4.508185726E-1,-1.396477650E0,1.635153654E0
2.812765321E1,-3.068350168E-1,-3.040207154E-1,-1.151034926E0,1.229413569E0
2.813768721E1,-3.207572373E-2,-2.067019969E-1,-7.318579763E-1,7.611640198E-1
2.814772121E1,2.621314817E-1,-2.168486702E-1,-2.937486193E-1,4.494713682E-1
2.815775521E1,4.848864976E-1,-2.968929595E-1,1.640690705E-1,5.917592456E-1
2.816778921E1,5.503285351E-1,-4.189921778E-1,4.731736475E-1,8.380389265E-1
2.817782421E1,4.742482927E-1,-6.043407279E-1,5.139910135E-1,9.242975281E-1
2.818785821E1,2.095753004E-1,-7.590352499E-1,1.812730408E-1,8.080323215E-1
2.819789221E1,1.059460659E-3,-9.222170055E-1,-2.303189009E-1,9.505430678E-1
2.820792621E1,-1.973993875E-1,-9.796840256E-1,-4.480791521E-1,1.095227024E0
2.821796021E1,-4.115746924E-1,-9.927209777E-1,-5.613052207E-1,1.212415860E0
2.822799421E1,-5.931050838E-1,-1.048835537E0,-7.732527548E-1,1.431694607E0
2.823802821E1,-7.407283486E-1,-1.074772031E0,-9.428524143E-1,1.610212433E0
2.824806221E1,-7.722847483E-1,-1.093139305E0,-9.145548141E-1,1.621045274E0
2.825809721E1,-7.669468982E-1,-1.062128012E0,-8.430334264E-1,1.557892428E0
2.826813121E1,-6.597471893E-1,-1.021364148E0,-6.601605874E-1,1.383568964E0
2.827816521E1,-5.556729633E-1,-9.134789264E-1,-4.791752297E-1,1.171676189E0
2.828819921E1,-4.841006318E-1,-8.131839752E-1,-3.333936185E-1,1.003380737E0
2.829823321E1,-4.763276356E-1,-7.115921116E-1,-2.752915907E-1,8.994647351E-1
2.830826721E1,-4.693049104E-1,-6.221753204E-1,-2.939541489E-1,8.329215268E-1
2.831830121E1,-4.805617872E-1,-5.337016851E-1,-3.584524459E-1,8.026613707E-1
2.832833521E1,-4.459534699E-1,-4.110890812E-1,-3.974600986E-1,7.251505085E-1
2.833837021E1,-3.655059787E-1,-2.503929770E-1,-3.396472156E-1,5.582575521E-1
2.834840421E1,-2.969857658E-1,-1.488309342E-1,-2.297619537E-1,4.039080927E-1
2.835843821E1,-2.375762640E-1,-7.719143271E-2,-1.308878759E-1,2.820153091E-1
2.836847221E1,-1.590954654E-1,2.570494473E-2,2.909106731E-2,1.637632483E-1
2.837850621E1,-4.572376460E-2,5.785702944E-2,1.777094552E-1,1.924025701E-1
2.838854021E1,-3.653135687E-2,8.439637184E-2,2.571000257E-1,2.730525789E-1
2.839857421E1,-5.495213270E-3,1.171729392E-1,3.417212230E-1,3.612936331E-1
2.840860821E1,1.699575456E-2,1.963465780E-1,5.174780005E-1,5.537366842E-1
2.841864221E1,1.883994810E-2,2.427471578E-1,6.674973813E-1,7.105166291E-1
2.842867721E1,4.131521981E-2,2.605022281E-1,7.408790606E-1,7.864287258E-1
2.843871121E1,1.191576669E-1,2.638591146E-1,8.349438035E-1,8.837145111E-1
2.844874521E1,2.285779473E-1,3.067583817E-1,9.443069091E-1,1.018854318E0
2.845877921E1,3.934095130E-1,2.887875491E-1,1.031892937E0,1.141478133E0
2.846881321E1,5.127356163E-1,3.085885602E-1,1.149608790E0,1.296042084E0
2.847884721E1,5.296478835E-1,3.771962804E-1,1.257605694E0,1.415759865E0
2.848888121E1,2.697670500E-1,5.007403457E-1,1.219233341E0,1.345379164E0
2.849891521E1,-1.843453871E-1,8.217103851E-1,7.245472026E-1,1.110927463E0
2.850895021E1,-4.919975523E-1,8.876459277E-1,-9.144869864E-2,1.018989573E0
2.851898421E1,-6.083807519E-1,9.827234083E-1,-7.990147099E-1,1.405096774E0
2.852901821E1,-6.846094771E-1,1.287958006E0,-1.135831288E0,1.848685662E0
2.853905221E1,-5.297456782E-1,1.567883515E0,-1.221925107E0,2.057180149E0
2.854908621E1,-1.324109476E-1,1.819433071E0,-1.130777832E0,2.146282336E0
2.855912021E1,5.716870617E-1,1.791954081E0,-5.847946554E-1,1.969748795E0
2.856915421E1,1.117455244E0,1.583555807E0,3.935070884E-1,1.977676173E0
2.857918821E1,1.549914144E0,1.297387226E0,1.155306317E0,2.328128036E0
2.858922321E1,1.910213579E0,9.928554636E-1,2.052518874E0,2.974476697E0
2.859925721E1,2.228207678E0,6.106130362E-1,2.942646653E0,3.741246725E0
2.860929121E1,2.242836973E0,2.686906689E-1,3.445898085E0,4.120282269E0
2.861932521E1,1.959907749E0,-1.082617825E-1,3.186713527E0,3.742739919E0
2.862935921E1,1.481943039E0,-4.763036621E-1,2.311010245E0,2.786357605E0
2.863939321E1,1.004896635E0,-7.502018613E-1,1.303104048E0,1.808507738E0
2.864942721E1,7.232040241E-1,-9.687397921E-1,6.153206295E-1,1.356502975E0
2.865946121E1,4.998518978E-1,-1.054413781E0,1.324397269E-1,1.174385210E0
2.866949521E1,3.426870368E-1,-1.070557943E0,-2.404989034E-1,1.149507911E0
2.867953021E1,2.285841051E-1,-1.123613239E0,-6.508448035E-1,1.318467429E0
2.868956421E1,1.790200720E-1,-1.061425177E0,-1.038752306E0,1.495887009E0
2.869959821E1,1.399552628E-1,-9.647221702E-1,-1.233554927E0,1.572238563E0
2.870963221E1,2.283382663E-1,-8.915881205E-1,-1.497803173E0,1.757976702E0
2.871966621E1,4.038971156E-1,-7.910206890E-1,-1.790288502E0,1.998494316E0
2.872970021E1,5.837475288E-1,-6.381078136E-1,-2.015346370E0,2.193071762E0
2.873973421E1,8.166519588E-1,-4.577691579E-1,-2.100881780E0,2.300038538E0
2.874976821E1,1.095605953E0,-3.468597561E-1,-2.119453121E0,2.410963631E0
2.875980321E1,1.303391000E0,-2.206207091E-1,-1.947449087E0,2.353733108E0
2.876983721E1,1.415580504E0,-2.050969362E-1,-1.576281286E0,2.128519581E0
2.877987121E1,1.426507488E0,-2.724135911E-1,-1.153564724E0,1.854681738E0
2.878990521E1,1.359613002E0,-3.553855813E-1,-7.770660165E-1,1.605826274E0
2.879993921E1,1.275263408E0,-5.287005615E-1,-3.590117320E-1,1.426432777E0
2.880997321E1,1.127361670E0,-7.358516246E-1,5.614321053E-2,1.347432376E0
2.882000721E1,8.576499306E-1,-9.068335658E-1,2.743811792E-1,1.277965395E0
2.883004121E1,6.173613808E-1,-1.015246207E0,2.898339084E-1,1.223055039E0
2.884007521E1,4.655343334E-1,-1.053375315E0,2.033214292E-1,1.169470553E0
2.885011021E1,3.251668784E-1,-9.967450315E-1,-4.492708147E-2,1.049405832E0
2.886014421E1,2.102274294E-1,-9.081679004E-1,-4.208296654E-1,1.022771780E0
2.887017821E1,1.732967808E-1,-8.329048795E-1,-6.860041112E-1,1.092869596E0
2.888021221E1,7.636851020E-2,-7.921877933E-1,-7.676426437E-1,1.105743586E0
2.889024621E1,-5.451074101E-2,-7.250021160E-1,-9.772492450E-1,1.218037592E0
2.890028021E1,-9.215109542E-2,-5.872598416E-1,-1.289619784E0,1.420029976E0
2.891031421E1,2.288161665E-2,-4.383072853E-1,-1.452229682E0,1.517105103E0
2.892034821E1,1.486478432E-1,-2.108921117E-1,-1.463934346E0,1.486497707E0
2.893038321E1,3.605377091E-1,4.638596177E-3,-1.372052369E0,1.418639016E0
2.894041746E1,5.827498841E-1,1.356442934E-1,-1.045698506E0,1.204774737E0
