"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.838134500E1,-1.817498812E-1,-4.530781122E0,-1.275134477E1,1.353358061E1
3.839137900E1,9.824184760E-2,-3.406214787E0,-1.162192466E1,1.211119662E1
3.840141300E1,2.095585079E-1,-2.275427599E0,-9.500432031E0,9.771371158E0
3.841144700E1,-1.067757127E-1,-1.584006627E0,-6.356513983E0,6.551774421E0
3.842148200E1,-7.181757841E-1,-1.048660120E0,-2.586726344E0,2.882120345E0
3.843151600E1,-1.335238007E0,-3.384023434E-1,1.399619359E0,1.963749228E0
3.844155000E1,-1.599282624E0,7.430279124E-1,5.399538789E0,5.680212542E0
3.845158400E1,-1.761216438E0,1.555265808E0,8.915519847E0,9.219936508E0
3.846161900E1,-2.194502719E0,1.873212252E0,1.170713029E1,1.205743198E1
3.847165300E1,-2.450198682E0,2.296379927E0,1.356567246E1,1.397513162E1
3.848168700E1,-8.924539469E-1,3.959931491E0,1.382084027E1,1.440462278E1
3.849172100E1,2.998174736E0,6.834012816E0,1.185270608E1,1.400640654E1
3.850175600E1,6.813453421E0,9.522769564E0,8.935389270E0,1.472913674E1
3.851179000E1,9.101123335E0,1.136264859E1,6.826388047E0,1.607917295E1
3.852182400E1,9.311467563E0,1.188651000E1,5.793631768E0,1.617277704E1
3.853185800E1,9.359693059E0,1.267626301E1,5.307980747E0,1.662727151E1
3.854189300E1,9.500090554E0,1.342140177E1,4.835916901E0,1.713977358E1
3.855192700E1,8.228811146E0,1.277317360E1,4.550899637E0,1.586121004E1
3.856196100E1,5.796114496E0,1.152579293E1,4.607889524E0,1.369932450E1
3.857199500E1,3.446615246E0,1.010586911E1,4.477286408E0,1.157816224E1
3.858203000E1,5.203716779E-1,7.956273594E0,4.401529005E0,9.107498765E0
3.859206400E1,-2.050133795E0,5.486167043E0,5.022677554E0,7.715462864E0
3.860209800E1,-3.421995837E0,3.009407530E0,5.503575958E0,7.145343765E0
3.861213200E1,-3.947192455E0,6.502489722E-1,5.311019545E0,6.649066146E0
3.862216700E1,-3.841155538E0,-1.542777325E0,4.643987310E0,6.221033345E0
3.863220100E1,-3.001363515E0,-3.298624265E0,3.787095982E0,5.850743625E0
3.864223500E1,-1.609122465E0,-4.545496225E0,2.532400155E0,5.446454038E0
3.865226900E1,-4.188508214E-1,-5.514934174E0,1.003614048E0,5.621136550E0
3.866230400E1,3.936930299E-3,-6.425365532E0,-6.667939612E-1,6.459872437E0
3.867233800E1,-1.332665232E-1,-7.133811842E0,-2.544913782E0,7.575329532E0
3.868237200E1,-2.996139613E-1,-7.573365169E0,-4.499179845E0,8.814093701E0
3.869240600E1,-2.730380738E-1,-7.858853719E0,-6.693649235E0,1.032671640E1
3.870244100E1,-1.878977899E-1,-8.107731682E0,-9.158533638E0,1.223312540E1
3.871247500E1,-3.104232703E-1,-8.385617098E0,-1.132657244E1,1.409631796E1
3.872250900E1,-4.770133679E-1,-8.532485121E0,-1.290101244E1,1.547472023E1
3.873254300E1,-5.682645768E-1,-8.509692675E0,-1.396321647E1,1.636182166E1
3.874257800E1,-5.589084470E-1,-8.514543525E0,-1.441433032E1,1.675060443E1
3.875261200E1,-2.497402816E-1,-8.360108035E0,-1.404688194E1,1.634835370E1
3.876264600E1,3.611116134E-1,-8.063352485E0,-1.285840846E1,1.518178919E1
3.877268000E1,7.983680078E-1,-7.789699284E0,-1.123311873E1,1.369305528E1
3.878271500E1,8.667190352E-1,-7.722649262E0,-9.253499436E0,1.208378109E1
3.879274900E1,9.221396761E-1,-7.598944398E0,-6.822637643E0,1.025391057E1
3.880278300E1,1.268359162E0,-6.750391785E0,-4.162060673E0,8.031143957E0
3.881281700E1,1.448181362E0,-5.410170781E0,-1.649904748E0,5.838609665E0
3.882285200E1,1.097008554E0,-3.865905924E0,5.870399863E-1,4.061190999E0
3.883288600E1,7.233371213E-2,-1.951578391E0,2.716037810E0,3.345258102E0
3.884292000E1,-2.171391892E0,1.399934524E-1,5.028910686E0,5.479460156E0
3.885295500E1,-5.294193013E0,2.287937717E0,7.271685678E0,9.281193418E0
3.886298900E1,-8.511909939E0,3.790971517E0,8.860721496E0,1.285832265E1
3.887302300E1,-1.045690670E1,4.787203163E0,1.002238724E1,1.525491586E1
3.888305700E1,-9.345342822E0,6.461912969E0,1.063432292E1,1.556215203E1
3.889309200E1,-5.234069602E0,8.799130434E0,1.061455115E1,1.474750410E1
3.890312600E1,2.576862456E-1,1.158049480E1,1.091495770E1,1.591573321E1
3.891316000E1,5.069585087E0,1.393122518E1,1.155475886E1,1.879606822E1
3.892319400E1,6.955520296E0,1.354185909E1,1.164937500E1,1.916948482E1
3.893322900E1,8.332033798E0,1.298410839E1,1.040027876E1,1.860579631E1
3.894326300E1,1.058376556E1,1.328005937E1,7.753757619E0,1.866806973E1
3.895329700E1,1.145103511E1,1.207647200E1,4.212466303E0,1.716718537E1
3.896333100E1,1.129786261E1,1.066561371E1,6.645038992E-1,1.555116011E1
3.897336600E1,1.045961163E1,9.493703640E0,-2.532314494E0,1.435083624E1
3.898340000E1,7.648011893E0,7.596696144E0,-4.281973325E0,1.159901607E1
3.899343400E1,3.172253363E0,5.035349055E0,-3.812945938E0,7.067990395E0
3.900346800E1,-8.650278743E-1,2.346592306E0,-1.567644071E0,2.951656587E0
3.901350300E1,-3.765182665E0,-3.937368840E-1,8.213914195E-1,3.873798278E0
3.902353700E1,-5.253126263E0,-2.897749100E0,2.315640655E0,6.430744671E0
3.903357100E1,-4.968400775E0,-4.903583804E0,2.448996348E0,7.397818834E0
3.904360500E1,-3.419324244E0,-6.407550235E0,1.534822773E0,7.423217581E0
3.905364000E1,-1.408382143E0,-7.575038057E0,-1.208593163E-1,7.705799686E0
3.906367400E1,2.489444024E-1,-8.420664139E0,-2.036682568E0,8.667042964E0
3.907370800E1,8.063100616E-1,-9.104841580E0,-3.716408992E0,9.867115683E0
3.908374200E1,4.591129942E-1,-9.609061604E0,-5.101829558E0,1.088914664E1
3.909377700E1,-1.794227625E-1,-9.871555978E0,-6.240366061E0,1.167998196E1
3.910381100E1,-8.006984887E-1,-9.989418304E0,-7.404915072E0,1.246043191E1
3.911384500E1,-1.121864629E0,-9.916760802E0,-8.386419336E0,1.303582580E1
3.912387900E1,-1.035001463E0,-9.704962372E0,-9.257241654E0,1.345191606E1
3.913391400E1,-4.816936255E-1,-9.348296251E0,-1.011887917E1,1.378457062E1
3.914394779E1,2.034617624E-1,-9.047027235E0,-1.076208107E1,1.406102726E1
3.915398179E1,8.929889672E-1,-8.698388756E0,-1.102514965E1,1.407172061E1
3.916401579E1,1.638775304E0,-8.093892492E0,-1.055673505E1,1.340303455E1
3.917405079E1,2.095929188E0,-7.408015265E0,-9.209102113E0,1.200329834E1
3.918408479E1,2.221126992E0,-6.695234415E0,-7.152882535E0,1.004605881E1
3.919411879E1,2.224341645E0,-5.574942979E0,-4.671534128E0,7.605978969E0
3.920415279E1,1.560395278E0,-4.278220582E0,-1.887048519E0,4.929397213E0
3.921418779E1,3.179287563E-1,-2.843232000E0,9.101556614E-1,3.002237537E0
3.922422179E1,-8.033806796E-1,-1.025180041E0,3.581396491E0,3.810881192E0
3.923425579E1,-1.791121438E0,9.702331710E-1,5.643118590E0,5.999521300E0
3.924428979E1,-2.850806483E0,2.876880972E0,7.188603176E0,8.251033714E0
3.925432479E1,-3.970703816E0,4.440288443E0,8.232967347E0,1.016190935E1
3.926435879E1,-4.931742826E0,5.220883546E0,8.735088805E0,1.130846978E1
3.927439279E1,-5.429650780E0,5.735311055E0,9.188902906E0,1.211655220E1
3.928442779E1,-5.331780084E0,6.043037735E0,9.594979169E0,1.253035551E1
3.929446179E1,-3.496263662E0,6.814043990E0,9.312614787E0,1.205735664E1
3.930449579E1,2.917065523E-1,8.970259725E0,8.276809770E0,1.220885876E1
3.931452979E1,3.749780222E0,1.154474960E1,7.565586033E0,1.430315305E1
3.932456379E1,4.979413421E0,1.318238747E1,7.437485232E0,1.593380319E1
3.933459879E1,4.095247756E0,1.311058834E1,7.584588314E0,1.569026962E1
3.934463279E1,3.962190270E0,1.351904559E1,6.573234015E0,1.554576955E1
3.935466679E1,5.240669940E0,1.454946416E1,4.400219813E0,1.607835387E1
3.936470179E1,4.996082663E0,1.350952633E1,2.180395142E0,1.456785044E1
3.937473579E1,3.983627332E0,1.156553061E1,3.842065072E-1,1.223839857E1
3.938476979E1,4.153251550E0,1.014127049E1,-1.487913485E0,1.105932874E1
3.939480379E1,3.574030168E0,8.275804049E0,-3.114118883E0,9.537314125E0
3.940483879E1,9.417833970E-1,5.378411044E0,-3.218313342E0,6.338122916E0
3.941487279E1,-1.847735787E0,2.358242299E0,-1.973494340E0,3.587494138E0
3.942490679E1,-3.795536146E0,-4.531346548E-1,-4.360270174E-1,3.847277636E0
3.943494079E1,-4.818039039E0,-3.039845211E0,7.073294914E-1,5.740598758E0
3.944497579E1,-4.601743516E0,-4.959528794E0,1.191626882E0,6.869712066E0
3.945500979E1,-3.282383623E0,-6.106337353E0,9.743475643E-1,7.000767907E0
3.946504379E1,-1.433215853E0,-6.759122263E0,2.721598220E-1,6.914760474E0
3.947507779E1,4.834726408E-2,-7.233329113E0,-7.039486313E-1,7.267663393E0
3.948511279E1,8.893106300E-1,-7.656389784E0,-1.646206676E0,7.881698696E0
3.949514679E1,1.238048658E0,-8.016630893E0,-2.654711043E0,8.535023496E0
3.950518079E1,1.588457528E0,-8.353804736E0,-3.982692070E0,9.389946060E0
3.951521479E1,1.845876227E0,-8.700427095E0,-5.460531095E0,1.043657465E1
3.952524979E1,2.009596949E0,-8.912431932E0,-6.971712990E0,1.149237595E1
3.953528379E1,2.186591144E0,-8.899574490E0,-8.305314946E0,1.236777520E1
3.954531779E1,2.345692859E0,-8.771104730E0,-9.267119356E0,1.297359065E1
3.955535179E1,2.549676046E0,-8.569709081E0,-9.747629505E0,1.322713282E1
3.956538679E1,2.778865265E0,-8.302503605E0,-9.660244621E0,1.303740712E1
3.957542079E1,2.796960059E0,-8.159213492E0,-8.973130708E0,1.244639808E1
3.958545479E1,2.570771339E0,-8.148727680E0,-7.713504801E0,1.151124600E1
3.959548879E1,2.440148634E0,-7.976903155E0,-6.314747322E0,1.046237750E1
3.960552379E1,2.397796082E0,-7.600550628E0,-4.996615929E0,9.406591659E0
3.961555779E1,2.371329391E0,-7.030194502E0,-3.750264371E0,8.313321880E0
3.962559179E1,2.253147368E0,-6.267961410E0,-2.693405870E0,7.184598004E0
3.963562579E1,1.770018836E0,-5.281489352E0,-1.873478885E0,5.876820534E0
3.964566079E1,8.063567662E-1,-4.105399107E0,-8.952739128E-1,4.278554480E0
3.965569479E1,-4.823148921E-1,-2.877461600E0,4.057251379E-1,2.945679175E0
3.966572879E1,-2.137319581E0,-1.980722083E0,2.107921827E0,3.596488481E0
3.967576279E1,-3.184688929E0,-9.709149563E-1,4.000532218E0,5.204726453E0
3.968579779E1,-3.530024316E0,2.478886145E-1,5.740556007E0,6.743626895E0
3.969583179E1,-4.007606179E0,8.988205415E-1,7.254966735E0,8.336865596E0
3.970586579E1,-4.368878152E0,1.055021306E0,8.379848819E0,9.509050032E0
3.971590079E1,-4.032508009E0,1.428678267E0,8.717333735E0,9.710517487E0
3.972593479E1,-3.114505384E0,2.282207446E0,8.636952646E0,9.460738112E0
3.973596879E1,-1.933456700E0,3.515226767E0,8.347392095E0,9.261426932E0
3.974600279E1,-6.203205836E-1,4.937826269E0,7.538897586E0,9.033377148E0
3.975603779E1,1.158853823E-1,6.009554824E0,6.289006124E0,8.699412431E0
3.976607179E1,2.776684839E-1,6.901709540E0,4.803067828E0,8.413094254E0
3.977610579E1,1.000352179E0,8.413630523E0,2.836158331E0,8.934969342E0
3.978613979E1,2.640632702E0,9.867676935E0,3.893432862E-1,1.022230783E1
3.979617479E1,3.723545811E0,1.115029409E1,-3.515216242E0,1.226990615E1
3.980620879E1,2.817798074E0,1.162961141E1,-7.943887437E0,1.436291040E1
3.981624279E1,-4.007260609E-1,1.031623790E1,-1.003515055E1,1.439755508E1
3.982627679E1,-5.214179129E0,7.822722019E0,-8.891550940E0,1.293995061E1
3.983631179E1,-9.353780354E0,5.320582082E0,-5.681671622E0,1.216894379E1
3.984634579E1,-1.129348539E1,2.522629750E0,-2.510764580E0,1.184104775E1
3.985637979E1,-1.086010965E1,-3.154268789E-1,-5.325000823E-2,1.086481989E1
3.986641379E1,-8.527350681E0,-2.051664596E0,2.147032683E0,9.029661489E0
3.987644879E1,-5.287211437E0,-2.780520612E0,4.236794229E0,7.323682475E0
3.988648279E1,-2.022703629E0,-2.734512380E0,5.638760076E0,6.585172976E0
3.989651679E1,8.296608442E-1,-2.406665431E0,6.146967900E0,6.653239059E0
3.990655079E1,3.126230513E0,-1.783776750E0,6.327730479E0,7.279790501E0
3.991658579E1,4.510555603E0,-9.995540339E-1,6.282888182E0,7.798647577E0
3.992661979E1,4.804725514E0,-1.052008821E0,4.961625606E0,6.986403830E0
3.993665379E1,4.699508961E0,-1.602910091E0,2.413411948E0,5.520802701E0
3.994668779E1,4.645028699E0,-1.995843567E0,4.763305593E-1,5.078048243E0
3.995672279E1,4.526633107E0,-2.320720716E0,-8.433368969E-1,5.156294120E0
3.996675679E1,4.283090728E0,-3.115132790E0,-2.744094213E0,5.964811106E0
3.997679079E1,4.149913667E0,-3.632859297E0,-4.087003182E0,6.864622723E0
3.998682579E1,4.119900786E0,-3.782304189E0,-5.231301531E0,7.658062625E0
3.999685979E1,3.990823208E0,-4.080956576E0,-6.236192903E0,8.454051004E0
4.000689379E1,3.709157276E0,-4.360169309E0,-6.824444432E0,8.907410730E0
4.001692779E1,3.394044977E0,-4.594440343E0,-7.115757394E0,9.124824747E0
4.002696179E1,3.330244253E0,-4.766339713E0,-7.134091923E0,9.203466119E0
4.003699679E1,3.531320643E0,-4.778145826E0,-6.885449603E0,9.094521387E0
4.004703079E1,3.749794255E0,-4.623836635E0,-6.491492863E0,8.807968085E0
4.005706479E1,3.751249042E0,-4.221764545E0,-5.745953572E0,8.056745478E0
4.006709979E1,3.490722256E0,-3.627397998E0,-4.709917298E0,6.893945101E0
4.007713379E1,3.037351958E0,-2.707405273E0,-3.627353559E0,5.450985606E0
4.008716779E1,2.354720667E0,-1.467164056E0,-2.592801016E0,3.797353933E0
4.009720179E1,5.131851210E-1,-4.655365992E-1,-8.693868273E-1,1.111717927E0
4.010723679E1,-1.889474821E0,7.966147202E-1,1.490880655E0,2.535238694E0
4.011727079E1,-4.414067774E0,2.023102117E0,3.581539747E0,6.033602858E0
4.012730479E1,-6.989397309E0,2.702161490E0,5.428455024E0,9.253187311E0
4.013733879E1,-8.495338345E0,3.264339116E0,6.721189620E0,1.131375594E1
4.014737475E1,-7.155930689E0,4.262330189E0,7.031669755E0,1.090042119E1
4.015740875E1,-3.114177940E0,5.984973130E0,6.154214939E0,9.131942243E0
4.016744275E1,6.898670742E-1,7.183005636E0,5.502923409E0,9.074891327E0
4.017747675E1,3.077512974E0,7.678654227E0,5.332670031E0,9.842265313E0
4.018751175E1,6.149856425E0,9.098638853E0,4.466920756E0,1.185577261E1
4.019754575E1,8.391269601E0,9.841500120E0,3.343459545E0,1.335841502E1
4.020757975E1,8.264943430E0,9.584428453E0,1.535657170E0,1.274867843E1
4.021761375E1,6.393533875E0,8.410906305E0,-4.868035072E-1,1.057627524E1
4.022764875E1,3.374821671E0,6.238730595E0,-1.066917467E0,7.172830238E0
4.023768275E1,-3.497200678E-1,3.828627586E0,1.024245071E-1,3.845930849E0
4.024771675E1,-3.259054110E0,1.444038903E0,2.169717541E0,4.173051192E0
4.025775075E1,-4.920610896E0,-5.056362194E-1,3.693730859E0,6.173469627E0
4.026778575E1,-5.294809309E0,-1.836255510E0,4.219650777E0,7.015147368E0
4.027781975E1,-4.597494636E0,-2.315402089E0,4.371132254E0,6.753135638E0
4.028785375E1,-3.393132519E0,-2.195590301E0,4.150471784E0,5.793132235E0
4.029788875E1,-1.853139638E0,-2.182474996E0,3.565660172E0,4.572882689E0
4.030792275E1,-1.764303768E-1,-2.183664905E0,2.848489231E0,3.593523479E0
4.031795675E1,1.237826025E0,-2.024573277E0,1.985755366E0,3.094242168E0
4.032799075E1,1.963714579E0,-1.997670822E0,2.841647404E-1,2.815601758E0
4.033802575E1,2.361258585E0,-1.807610586E0,-2.980197179E-1,2.988614041E0
4.034805975E1,1.792511905E0,-1.887090619E0,-1.473529919E0,2.990902933E0
4.035809375E1,1.035803263E0,-3.008038112E0,-4.262369950E0,5.318738504E0
4.036812775E1,6.355326998E-1,-3.674919489E0,-6.286095965E0,7.309168047E0
4.037816275E1,3.825567153E-1,-3.927368347E0,-7.759856849E0,8.705512627E0
4.038819675E1,1.560958073E-1,-4.226040030E0,-8.819174105E0,9.780675443E0
4.039823075E1,2.966035223E-1,-4.331351892E0,-9.501594458E0,1.044647692E1
4.040826475E1,1.015409929E0,-4.199040511E0,-9.835171094E0,1.074214080E1
4.041829975E1,1.876139661E0,-4.209878325E0,-9.748801872E0,1.078341845E1
4.042833375E1,2.581776676E0,-4.179273999E0,-9.048758596E0,1.029620969E1
4.043836775E1,3.047460332E0,-3.976321236E0,-7.978240998E0,9.420747023E0
4.044840175E1,2.986288809E0,-3.909236131E0,-6.651903623E0,8.273322778E0
4.045843675E1,2.625928709E0,-3.876066631E0,-5.059754164E0,6.893511899E0
4.046847075E1,2.212562722E0,-3.766421982E0,-3.434970809E0,5.557012939E0
4.047850475E1,2.082501934E0,-3.468593468E0,-1.914631881E0,4.475909985E0
4.048853875E1,2.139716647E0,-2.930771250E0,-7.470312086E-1,3.704843192E0
4.049857375E1,2.067901437E0,-1.988523438E0,4.237067878E-2,2.869187531E0
4.050860775E1,1.101088595E0,-1.107136370E0,6.599299148E-1,1.695185691E0
4.051864175E1,-7.928309870E-1,-5.329690289E-1,1.272751737E0,1.591393711E0
4.052867575E1,-3.471504212E0,-3.190825582E-1,2.078714985E0,4.058843575E0
4.053871075E1,-5.464339972E0,4.560138237E-1,2.899347728E0,6.202675002E0
4.054874475E1,-5.889350688E0,1.609882311E0,3.141439998E0,6.866208404E0
4.055877875E1,-4.160787442E0,3.368928847E0,2.905229443E0,6.091156854E0
4.056881375E1,-9.835361713E-1,5.809973567E0,2.137721577E0,6.268412063E0
4.057884775E1,1.034305206E0,7.748082896E0,1.743837928E0,8.008966634E0
4.058888175E1,8.883370686E-1,8.337362366E0,2.379480117E0,8.715657152E0
4.059891575E1,1.812350631E0,9.699012830E0,3.045901172E0,1.032632455E1
4.060895075E1,4.708158163E0,1.180299656E1,2.544073829E0,1.295954446E1
4.061898475E1,6.260185783E0,1.178379313E1,4.144715492E-1,1.334988739E1
4.062901875E1,4.941214145E0,1.061157024E1,-9.492825973E-1,1.174402646E1
4.063905275E1,4.977746379E-1,8.074159893E0,2.429354382E-1,8.093136302E0
4.064908775E1,-5.435035481E0,5.400193092E0,2.597997437E0,8.090196956E0
4.065912175E1,-1.127764762E1,2.934425760E0,3.969345508E0,1.231064150E1
4.066915575E1,-1.380396404E1,8.688003516E-1,3.705679352E0,1.431908854E1
4.067918975E1,-1.263508575E1,-6.125817937E-1,2.770084209E0,1.294967239E1
4.068922475E1,-8.964045889E0,-1.553354938E0,2.360116916E0,9.398786205E0
4.069925875E1,-4.744568190E0,-2.226758884E0,2.743805360E0,5.915898097E0
4.070929275E1,-5.671328482E-1,-2.450811324E0,3.161622248E0,4.040293436E0
4.071932675E1,2.362442646E0,-2.237394969E0,3.776261677E0,4.984698963E0
4.072936175E1,3.686224496E0,-2.172137704E0,3.945539739E0,5.820113149E0
4.073939575E1,3.861018529E0,-2.229724007E0,3.310071359E0,5.552990693E0
4.074942975E1,3.353083185E0,-2.233538731E0,2.345205932E0,4.661743554E0
4.075946375E1,2.792796257E0,-2.122680784E0,8.843153536E-1,3.617664756E0
4.076949875E1,2.600648272E0,-2.109774810E0,-1.211210961E0,3.561116844E0
4.077953275E1,2.650270960E0,-2.028368704E0,-3.589061898E0,4.900977563E0
4.078956675E1,2.460880522E0,-2.023412604E0,-5.997196734E0,6.790913059E0
4.079960075E1,1.762159009E0,-2.352589211E0,-7.994471700E0,8.517714372E0
4.080963575E1,1.014279077E0,-2.784907193E0,-9.169292514E0,9.636409878E0
4.081966975E1,6.834997487E-1,-3.251857649E0,-9.585519544E0,1.014514342E1
4.082970375E1,1.068703206E0,-3.440180678E0,-9.353207327E0,1.002294652E1
4.083973875E1,1.739221844E0,-3.394287636E0,-8.631911761E0,9.436947697E0
4.084977275E1,1.986210864E0,-3.494873779E0,-7.370008364E0,8.395010400E0
4.085980675E1,1.894846950E0,-3.641260577E0,-5.693577138E0,7.018977431E0
4.086984075E1,1.828777506E0,-3.705650700E0,-3.972391030E0,5.732029726E0
4.087987575E1,1.753554539E0,-3.527488378E0,-2.398775198E0,4.612184973E0
4.088990975E1,1.583181000E0,-3.110068517E0,-1.365813682E0,3.747590596E0
4.089994375E1,1.113220983E0,-2.649493280E0,-8.108617535E-1,2.986063024E0
4.090997775E1,2.734099567E-2,-2.354879565E0,-5.789527023E-1,2.425158042E0
4.092001275E1,-1.691157731E0,-2.166714996E0,-3.208156729E-1,2.767235270E0
4.093004675E1,-3.883489964E0,-1.990366480E0,1.695403102E-1,4.367126852E0
4.094008075E1,-5.649690861E0,-1.929388792E0,9.028100967E-1,6.037931268E0
4.095011475E1,-6.042070606E0,-1.664137455E0,1.452696582E0,6.433218326E0
4.096014975E1,-4.364403278E0,-6.324903935E-1,1.516811302E0,4.663558362E0
4.097018375E1,-1.451517491E0,1.004257534E0,1.106814481E0,2.083380550E0
4.098021775E1,7.093181294E-1,2.491012686E0,7.320509344E-1,2.691500507E0
4.099025175E1,8.590419334E-1,3.172788675E0,7.575294457E-1,3.373187200E0
4.100028675E1,-8.554426798E-1,3.028095231E0,1.178194073E0,3.359953003E0
4.101032075E1,-1.906150203E0,3.644889359E0,1.578384237E0,4.405669510E0
4.102035475E1,-7.963366851E-1,5.560682790E0,1.532997711E0,5.822836696E0
4.103038975E1,8.476571122E-1,6.606490054E0,-1.964839876E-1,6.663545555E0
4.104042375E1,1.348156845E0,6.775126677E0,-3.406361552E0,7.702153425E0
4.105045775E1,-1.110731238E0,4.952938398E0,-4.307722124E0,6.657461419E0
4.106049175E1,-4.216343884E0,2.850916411E0,-2.498952620E0,5.670100910E0
4.107052675E1,-6.195724908E0,1.293243889E0,-5.251197267E-1,6.351002883E0
4.108056075E1,-7.376167236E0,-8.642944872E-1,5.455238780E-1,7.446639803E0
4.109059475E1,-6.719836575E0,-2.389823695E0,1.484897199E0,7.285079312E0
4.110062875E1,-4.178418551E0,-2.663869244E0,2.386589308E0,5.500108132E0
4.111066375E1,-1.294537000E0,-2.530580794E0,2.676267973E0,3.904110073E0
4.112069775E1,1.269440166E0,-2.288543488E0,2.688184598E0,3.751699091E0
4.113073175E1,3.449197084E0,-1.783820019E0,2.776557954E0,4.773703851E0
4.114076575E1,4.962253012E0,-1.241794238E0,2.807922419E0,5.835275160E0
4.115080063E1,5.836712884E0,-8.051265121E-1,2.833024516E0,6.537696375E0
4.116083462E1,6.355793606E0,-4.392001551E-1,2.593581619E0,6.878639019E0
4.117086863E1,6.517837493E0,-1.018859786E-1,2.046865202E0,6.832440523E0
4.118090262E1,6.324976441E0,1.616369212E-1,1.259089133E0,6.451105247E0
4.119093762E1,5.950400298E0,3.472281307E-1,4.532451671E-1,5.977730527E0
4.120097163E1,5.420250796E0,5.039288324E-1,-2.559729749E-1,5.449640825E0
4.121100562E1,4.514360386E0,3.575911510E-1,-1.045057066E0,4.647522501E0
4.122104063E1,3.331229509E0,-6.464272320E-2,-1.797567408E0,3.785831125E0
4.123107463E1,2.248965732E0,-6.335943478E-1,-2.334951670E0,3.303223874E0
4.124110863E1,1.675933336E0,-1.048418630E0,-2.590362142E0,3.258513495E0
4.125114262E1,1.438790149E0,-1.367106501E0,-2.612089519E0,3.280565337E0
4.126117762E1,1.107808800E0,-1.730792205E0,-2.147144658E0,2.972055211E0
4.127121163E1,8.107117724E-1,-1.985011600E0,-1.471495673E0,2.600543048E0
4.128124562E1,4.009830460E-1,-2.169700000E0,-7.132992062E-1,2.318874996E0
4.129127963E1,-1.512361863E-1,-2.333178209E0,8.865577608E-2,2.339754856E0
4.130131463E1,-7.424855831E-1,-2.250810821E0,7.629955691E-1,2.489898880E0
4.131134863E1,-1.791123192E0,-2.080980781E0,1.102424099E0,2.958706169E0
4.132138262E1,-3.735865018E0,-2.279045271E0,1.275613949E0,4.558281006E0
