"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.760793442E1,-3.489365994E0,5.110595704E0,2.794702741E0,6.790009345E0
3.761798242E1,-3.135372050E0,4.183145440E0,2.141616408E0,5.649405677E0
3.762803142E1,-2.627301050E0,3.415586704E0,1.824946411E0,4.679676564E0
3.763808042E1,-2.394612273E0,2.597660052E0,1.162617968E0,3.719366374E0
3.764812942E1,-2.438239226E0,1.961304064E0,4.142147103E-1,3.156469227E0
3.765817842E1,-2.371444435E0,1.378941266E0,3.546511710E-2,2.743444094E0
3.766822642E1,-2.061426230E0,5.129867542E-1,-2.535533971E-1,2.139374404E0
3.767827542E1,-1.633325260E0,-3.063783127E-1,-5.872200805E-1,1.762511418E0
3.768832442E1,-1.353578383E0,-1.068183389E0,-8.728708908E-1,1.932639072E0
3.769837342E1,-1.111151361E0,-1.809295753E0,-1.242281896E0,2.459974142E0
3.770842142E1,-9.594336560E-1,-2.421569983E0,-1.584181751E0,3.048630175E0
3.771847042E1,-7.563657036E-1,-2.941102111E0,-1.899264522E0,3.581811892E0
3.772851942E1,-5.067995229E-1,-3.245629780E0,-2.293445502E0,4.006351294E0
3.773856842E1,-3.153344929E-1,-3.403412801E0,-2.563234278E0,4.272332442E0
3.774861742E1,-2.808945389E-1,-3.507052360E0,-2.691619545E0,4.429800647E0
3.775866542E1,-1.861433329E-1,-3.540858037E0,-2.790461463E0,4.512094874E0
3.776871442E1,-1.470123039E-1,-3.562947648E0,-2.764072979E0,4.511796537E0
3.777876342E1,-1.496473517E-1,-3.538089380E0,-2.611277048E0,4.399913478E0
3.778881242E1,6.010791510E-3,-3.394371251E0,-2.427024266E0,4.172797516E0
3.779886042E1,9.500526756E-2,-3.165824642E0,-2.148134299E0,3.827003087E0
3.780890942E1,-3.046969458E-2,-2.866747747E0,-1.889336534E0,3.433476895E0
3.781895842E1,-1.209651509E-1,-2.421330832E0,-1.533283786E0,2.868524836E0
3.782900742E1,-2.014959285E-1,-2.038579697E0,-1.104346663E0,2.327227824E0
3.783905642E1,-2.095722489E-1,-1.832043761E0,-6.710340697E-1,1.962292433E0
3.784910442E1,-2.032633956E-1,-1.656440181E0,-3.411859104E-1,1.703384251E0
3.785915342E1,-2.692663273E-1,-1.491428246E0,-8.438496977E-2,1.517887806E0
3.786920242E1,-3.136097105E-1,-1.424416816E0,6.429364443E-2,1.459947941E0
3.787925142E1,-2.905025375E-1,-1.377940807E0,8.797340602E-2,1.410975518E0
3.788930042E1,-1.855437009E-1,-1.327590433E0,1.903555208E-1,1.353941671E0
3.789934842E1,-2.263530269E-1,-1.191828611E0,3.016119549E-1,1.250064359E0
3.790939742E1,-2.538036579E-1,-1.056336930E0,3.240263790E-1,1.133691801E0
3.791944642E1,-2.322002426E-1,-9.518770069E-1,3.200210363E-1,1.030728021E0
3.792949542E1,-2.074172576E-1,-9.883940381E-1,3.187928286E-1,1.059043701E0
3.793954342E1,-2.045550455E-1,-1.127713891E0,2.271938565E-1,1.168417064E0
3.794959242E1,-1.639057870E-1,-1.292117130E0,-4.958438873E-4,1.302471509E0
3.795964142E1,-4.441340357E-2,-1.570184394E0,-3.416440398E-1,1.607536075E0
3.796969042E1,2.001955077E-2,-1.877617545E0,-6.107483992E-1,1.974553629E0
3.797973942E1,7.827857628E-2,-2.087717943E0,-7.801483762E-1,2.230095342E0
3.798978742E1,7.177676484E-2,-2.180051326E0,-1.086621414E0,2.436908243E0
3.799983642E1,-2.661023989E-2,-2.320749952E0,-1.444880902E0,2.733910983E0
3.800988542E1,-8.909665614E-2,-2.571448154E0,-1.756607370E0,3.115437895E0
3.801993442E1,-2.484112094E-1,-2.791663651E0,-1.932609731E0,3.404419839E0
3.802998242E1,-5.098099619E-1,-2.910670277E0,-2.105710118E0,3.628487668E0
3.804003142E1,-6.890079720E-1,-3.096856148E0,-2.216113443E0,3.869936535E0
3.805008042E1,-8.430705562E-1,-3.318441648E0,-2.301800880E0,4.125664822E0
3.806012942E1,-9.961648415E-1,-3.389389424E0,-2.241351780E0,4.183773758E0
3.807017842E1,-1.092390423E0,-3.233099197E0,-1.995665520E0,3.953343916E0
3.808022642E1,-1.123397915E0,-2.952187262E0,-1.664214638E0,3.570300109E0
3.809027542E1,-9.961617717E-1,-2.519545929E0,-1.612591326E0,3.152919401E0
3.810032442E1,-1.229415244E0,-2.091568919E0,-1.786688663E0,3.013034810E0
3.811037342E1,-1.451549943E0,-1.702094071E0,-1.826058551E0,2.887665371E0
3.812042142E1,-1.370265314E0,-1.418121119E0,-1.846133797E0,2.701278315E0
3.813047042E1,-1.259783343E0,-1.252257831E0,-1.877512879E0,2.584619577E0
3.814051942E1,-1.165149520E0,-1.096190967E0,-1.588684400E0,2.254578932E0
3.815056842E1,-1.184166127E0,-9.737198657E-1,-1.163747650E0,1.924756708E0
3.816061742E1,-1.220064231E0,-7.273790091E-1,-1.243551911E0,1.887871369E0
3.817066542E1,-1.292616775E0,-2.726422173E-1,-1.347318354E0,1.886917765E0
3.818071442E1,-1.294300334E0,2.821187997E-1,-9.856411690E-1,1.651148959E0
3.819076342E1,-1.331338499E0,8.794013536E-1,-4.082344705E-1,1.646956078E0
3.820081242E1,-1.284905467E0,1.507923242E0,1.977569264E-1,1.990960161E0
3.821086142E1,-1.191144925E0,2.198271834E0,6.212350881E-1,2.576268294E0
3.822090942E1,-1.007478327E0,3.072156925E0,1.144126441E0,3.429604359E0
3.823095842E1,-9.128415799E-1,4.098990558E0,1.724471365E0,4.539692152E0
3.824100742E1,-1.029655208E0,5.384508521E0,2.699207477E0,6.110551764E0
3.825105642E1,-1.364016833E0,7.298306882E0,3.651328605E0,8.273936539E0
3.826110363E1,-1.729750670E0,9.422755864E0,4.794989900E0,1.071318317E1
3.827115262E1,-2.233896873E0,1.118701695E1,6.055671814E0,1.291552572E1
3.828120162E1,-2.209384468E0,1.276982080E1,7.469159600E0,1.495787579E1
3.829125062E1,-1.642875810E0,1.388622267E1,8.923816461E0,1.658796917E1
3.830129962E1,-1.297089602E0,1.438277524E1,9.631415509E0,1.735830723E1
3.831134763E1,-8.093297830E-1,1.427957188E1,9.539352853E0,1.719187136E1
3.832139662E1,-5.654789633E-1,1.387159761E1,9.168697852E0,1.663748801E1
3.833144562E1,-5.157521948E-1,1.301890049E1,8.187035129E0,1.538783008E1
3.834149462E1,-6.431010434E-1,1.214957506E1,7.040376259E0,1.405676531E1
3.835154363E1,-1.283350400E0,1.170172629E1,6.144003947E0,1.327878650E1
3.836159162E1,-1.854545893E0,1.119452243E1,4.797098698E0,1.231944921E1
3.837164063E1,-2.453365388E0,1.080445935E1,3.622267066E0,1.165659309E1
3.838168962E1,-2.911281896E0,1.034721645E1,2.713079704E0,1.108608371E1
3.839173862E1,-2.727861757E0,9.251406133E0,1.904222960E0,9.831368689E0
3.840178662E1,-2.249089985E0,7.894612366E0,1.507543465E0,8.346016863E0
3.841183562E1,-1.620358475E0,6.418361737E0,9.881429002E-1,6.693082650E0
3.842188463E1,-1.044193140E0,4.589566104E0,4.044922525E-1,4.724200496E0
3.843193362E1,-2.225687090E-1,2.674621105E0,-5.114223316E-2,2.684352885E0
3.844198262E1,7.856605464E-1,5.586248571E-1,-5.655938610E-1,1.117685394E0
3.845203062E1,1.527972467E0,-1.720576535E0,-1.018746350E0,2.516530866E0
3.846207962E1,2.056697879E0,-3.607760709E0,-1.349826371E0,4.366689219E0
3.847212862E1,2.715948932E0,-5.059211542E0,-1.833161164E0,6.027642979E0
3.848217763E1,3.281418833E0,-6.449263687E0,-2.293661702E0,7.590888990E0
3.849222662E1,3.876575339E0,-7.624145898E0,-2.641061595E0,8.951572118E0
3.850227462E1,4.558762095E0,-8.224290664E0,-2.842993433E0,9.823638859E0
3.851232362E1,5.134318442E0,-8.801282210E0,-3.283766490E0,1.070546201E1
3.852237262E1,5.190871543E0,-9.258274857E0,-3.980827101E0,1.133612743E1
3.853242163E1,4.784610215E0,-9.440167118E0,-4.242123381E0,1.140196741E1
3.854246962E1,4.427360834E0,-9.455521322E0,-4.228352603E0,1.126442955E1
3.855251863E1,4.102392761E0,-9.492093317E0,-3.959249706E0,1.107271964E1
3.856256762E1,3.665442614E0,-9.552184567E0,-3.427630214E0,1.079019687E1
3.857261662E1,3.104925013E0,-9.544942206E0,-2.761635275E0,1.041024065E1
3.858266562E1,2.781944701E0,-9.434801713E0,-2.288542319E0,1.009911509E1
3.859271362E1,2.770073977E0,-9.376838849E0,-1.977677438E0,9.975451102E0
3.860276262E1,2.630804409E0,-9.342382962E0,-1.606095069E0,9.837722938E0
3.861281162E1,2.634094638E0,-9.143752461E0,-1.393706655E0,9.617124408E0
3.862286062E1,2.707402642E0,-8.979652108E0,-9.685110198E-1,9.428796034E0
3.863290962E1,2.689749898E0,-8.877106563E0,-4.927002780E-1,9.288731292E0
3.864295762E1,2.668260211E0,-8.859110003E0,-1.121824868E-1,9.252892927E0
3.865300662E1,2.665974534E0,-8.813962482E0,2.336927444E-1,9.211295628E0
3.866305563E1,2.518498985E0,-8.834049422E0,6.529288242E-1,9.209211821E0
3.867310462E1,2.482205317E0,-8.956290727E0,9.410474519E-1,9.341416227E0
3.868315263E1,2.338940932E0,-9.048293157E0,1.101461647E0,9.410391676E0
3.869320162E1,2.232603469E0,-9.190042529E0,1.251067337E0,9.539736338E0
3.870325062E1,2.275916134E0,-9.337309917E0,1.071081342E0,9.670179211E0
3.871329963E1,2.244772694E0,-9.410426425E0,9.722510451E-1,9.723188883E0
3.872334862E1,2.219919396E0,-9.417941852E0,8.015192916E-1,9.709176279E0
3.873339663E1,2.186409003E0,-9.459709098E0,6.686706251E-1,9.732091294E0
3.874344562E1,2.117165983E0,-9.583595810E0,5.148327202E-1,9.828161231E0
3.875349462E1,2.162105636E0,-9.608790877E0,2.172965670E-1,9.851435464E0
3.876354362E1,2.199182246E0,-9.585511358E0,-8.091727853E-2,9.834885772E0
3.877359263E1,2.309207841E0,-9.663107418E0,-3.178838789E-1,9.940278466E0
3.878364062E1,2.344262483E0,-9.653057808E0,-4.444246423E-1,9.943571034E0
3.879368962E1,2.247056909E0,-9.383739148E0,-5.379918603E-1,9.664018853E0
3.880373862E1,2.103030047E0,-8.836459059E0,-6.896084080E-1,9.109407436E0
3.881378762E1,1.765068291E0,-8.134806045E0,-6.642548809E-1,8.350555072E0
3.882383663E1,1.564664330E0,-7.215502122E0,-5.064823846E-1,7.400551989E0
3.883388462E1,1.287491690E0,-6.252859222E0,-5.572425753E-1,6.408307311E0
3.884393363E1,7.167157343E-1,-5.095036848E0,-3.967300737E-1,5.160472524E0
3.885398262E1,6.901585579E-2,-3.438067494E0,-2.394014541E-1,3.447083454E0
3.886403162E1,-3.013736808E-1,-1.183771732E0,-3.491589544E-1,1.270454086E0
3.887407962E1,-3.073235151E-1,1.706597596E0,3.931919235E-1,1.778067206E0
3.888412862E1,-1.278983699E0,4.814280449E0,1.902915377E0,5.332371187E0
3.889417762E1,-1.910837331E0,7.615525932E0,2.462520373E0,8.228702274E0
3.890422662E1,-2.528392766E0,1.019630449E1,2.617642912E0,1.082633131E1
3.891427562E1,-2.782089712E0,1.285617716E1,3.233456461E0,1.354535179E1
3.892432362E1,-3.229858670E0,1.574089866E1,3.677665926E0,1.648432906E1
3.893437262E1,-3.829292707E0,1.826859620E1,4.224136761E0,1.913761795E1
3.894442162E1,-4.017728586E0,1.989268607E1,4.684949979E0,2.082810261E1
3.895447063E1,-3.763900955E0,2.038181502E1,5.258856534E0,2.138319213E1
3.896451962E1,-3.093779636E0,1.955105899E1,5.374351323E0,2.051094908E1
3.897456763E1,-2.387289220E0,1.781928328E1,5.010477923E0,1.866362493E1
3.898461662E1,-2.127403873E0,1.584598950E1,4.159953629E0,1.652048561E1
3.899466562E1,-2.009335725E0,1.407528654E1,2.819741396E0,1.449489782E1
3.900471462E1,-1.873878835E0,1.226590308E1,1.413122334E0,1.248842324E1
3.901476362E1,-1.730035868E0,1.071930518E1,1.238691340E-1,1.085872328E1
3.902481163E1,-1.705584859E0,9.688955035E0,-6.148008120E-1,9.857121761E0
3.903486062E1,-1.526539315E0,8.762937339E0,-1.235198579E0,8.980262168E0
3.904490962E1,-1.343970823E0,7.972909507E0,-1.845556676E0,8.293348119E0
3.905495862E1,-1.037055444E0,7.244356377E0,-2.100219875E0,7.613613258E0
3.906500662E1,-6.729092717E-1,6.299031175E0,-2.151961302E0,6.690406421E0
3.907505562E1,-3.707348147E-1,5.160724468E0,-2.218882100E0,5.629738814E0
3.908510463E1,-1.762944290E-1,3.898201851E0,-2.217279378E0,4.488138282E0
3.909515362E1,-4.452186942E-2,2.693227530E0,-2.156420973E0,3.450450425E0
3.910520262E1,-9.288506716E-2,1.560896677E0,-2.149626508E0,2.658179865E0
3.911525062E1,-2.244371867E-1,4.831133294E-1,-1.898360542E0,1.971685393E0
3.912529962E1,-1.768654096E-1,-5.743550366E-1,-1.709539331E0,1.812095418E0
3.913534863E1,-1.707802123E-1,-1.604467204E0,-1.532556392E0,2.225356148E0
3.914539762E1,-3.358260602E-1,-2.588689254E0,-1.306159219E0,2.918928416E0
3.915544662E1,-4.457294485E-1,-3.360969032E0,-1.206148442E0,3.598552715E0
3.916549462E1,-5.492833453E-1,-4.099564755E0,-1.046623608E0,4.266563529E0
3.917554362E1,-5.039997299E-1,-4.690984306E0,-1.055710181E0,4.834653397E0
3.918559262E1,-3.737109013E-1,-5.137144986E0,-9.979449532E-1,5.246504796E0
3.919564162E1,-4.172808440E-1,-5.428576062E0,-7.447739641E-1,5.495293406E0
3.920569062E1,-4.835591796E-1,-5.490488135E0,-6.839148279E-1,5.554010167E0
3.921573862E1,-5.311653091E-1,-5.503058479E0,-6.408489883E-1,5.565651502E0
3.922578762E1,-5.120266414E-1,-5.452472463E0,-7.564589667E-1,5.528458864E0
3.923583662E1,-4.856198846E-1,-5.312595370E0,-7.790222025E-1,5.391323755E0
3.924588563E1,-5.721154068E-1,-5.112118903E0,-5.468474684E-1,5.173018256E0
3.925593462E1,-5.772951628E-1,-4.942892881E0,-4.369565785E-1,4.995637176E0
3.926598312E1,-4.943766747E-1,-4.806248129E0,-5.307441634E-1,4.860670606E0
3.927603212E1,-2.973888034E-1,-4.480241298E0,-6.041202879E-1,4.530558852E0
3.928608112E1,-2.549783635E-1,-4.013515375E0,-3.411792592E-1,4.036052889E0
3.929613012E1,-1.883021249E-1,-3.438448732E0,-1.231072783E-1,3.445800746E0
3.930617812E1,-8.988719970E-2,-2.820267060E0,4.024638534E-3,2.821702004E0
3.931622712E1,1.189459611E-1,-2.177602512E0,1.124553325E-1,2.183746103E0
3.932627612E1,3.168606162E-1,-1.443303908E0,3.084364595E-1,1.509523060E0
3.933632512E1,3.515265651E-1,-8.596260703E-1,6.747347724E-1,1.147952490E0
3.934637413E1,4.245145807E-1,-3.917774820E-1,7.634107214E-1,9.573391009E-1
3.935642212E1,4.675085726E-1,-5.892239213E-3,8.829558760E-1,9.991046306E-1
3.936647113E1,7.120712909E-1,1.371002501E-1,1.019096013E0,1.250759244E0
3.937652012E1,1.021132599E0,-3.856531084E-2,1.248782246E0,1.613584880E0
3.938656912E1,1.207504996E0,-1.860911465E-1,1.521911536E0,1.951643654E0
3.939661812E1,1.284715140E0,-2.364052677E-1,1.683929695E0,2.131196767E0
3.940666612E1,1.350138759E0,-2.929367334E-1,1.633352450E0,2.139281847E0
3.941671513E1,1.464936559E0,-2.870345539E-1,1.458499652E0,2.087019212E0
3.942676412E1,1.154735044E0,-3.218781120E-1,1.589439860E0,1.990813304E0
3.943681312E1,9.887004322E-1,-4.394966090E-1,1.533088489E0,1.876445077E0
3.944686212E1,8.902476463E-1,-7.221983761E-1,1.337952869E0,1.761882302E0
3.945691012E1,7.436053249E-1,-1.185110160E0,1.196425107E0,1.840887831E0
3.946695912E1,6.867516777E-1,-1.813712155E0,9.779684526E-1,2.172004131E0
3.947700813E1,5.864511716E-1,-2.599133551E0,8.932154006E-1,2.810205320E0
3.948705712E1,5.439427909E-1,-3.341052246E0,7.917422354E-1,3.476400385E0
3.949710612E1,5.487398466E-1,-4.009846832E0,5.340296773E-1,4.082300177E0
3.950715412E1,6.821431947E-1,-4.807350329E0,2.643262706E-1,4.862695230E0
3.951720312E1,7.827933642E-1,-5.606905029E0,-1.689088840E-2,5.661310340E0
3.952725213E1,8.378375906E-1,-6.216033458E0,-3.682653163E-1,6.283045688E0
3.953730112E1,8.658609563E-1,-6.453434506E0,-8.173039965E-1,6.562356127E0
3.954735012E1,1.079671413E0,-6.507242339E0,-1.172755067E0,6.699645338E0
3.955739812E1,1.003370219E0,-6.503286113E0,-1.261286078E0,6.700024226E0
3.956744712E1,1.043177186E0,-6.292330266E0,-1.477372125E0,6.547080816E0
3.957749612E1,9.587860769E-1,-5.984179078E0,-1.710100663E0,6.297151281E0
3.958754512E1,8.770259222E-1,-5.585269747E0,-1.844098381E0,5.946857275E0
3.959759412E1,7.517312005E-1,-4.848110685E0,-1.910536199E0,5.264924081E0
3.960764212E1,2.894918463E-1,-3.649722667E0,-1.727568635E0,4.048305135E0
3.961769112E1,-1.919196510E-1,-2.027916715E0,-1.619509897E0,2.602324281E0
3.962774012E1,-7.919489345E-1,-6.566423178E-3,-1.593542266E0,1.779495206E0
3.963778913E1,-1.315753330E0,2.003153756E0,-1.452778882E0,2.802569941E0
3.964783812E1,-1.856764619E0,3.808866336E0,-1.143522570E0,4.388927145E0
3.965788613E1,-2.390927650E0,5.722520270E0,-7.459790021E-1,6.246619721E0
3.966793512E1,-3.171508135E0,7.927040439E0,-5.211958064E-1,8.553834172E0
3.967798412E1,-3.934539080E0,1.029152873E1,-4.440669389E-1,1.102693778E1
3.968803312E1,-4.892592501E0,1.291322260E1,1.355728112E-2,1.380901745E1
3.969808212E1,-5.552083290E0,1.539771505E1,5.489933234E-1,1.637732125E1
3.970813013E1,-6.088795706E0,1.732320434E1,9.552163517E-1,1.838693231E1
3.971817912E1,-6.403383510E0,1.904104379E1,1.388979181E0,2.013687990E1
3.972822812E1,-6.461582016E0,1.998443824E1,2.051393870E0,2.110303369E1
3.973827712E1,-5.978692635E0,1.983136983E1,2.309242047E0,2.084131939E1
3.974832613E1,-5.268452400E0,1.891627005E1,2.271530430E0,1.976718781E1
3.975837412E1,-4.575401809E0,1.802505966E1,2.096181203E0,1.871446107E1
3.976842313E1,-4.123202124E0,1.745870537E1,1.693918494E0,1.801878323E1
3.977847212E1,-4.230644127E0,1.722631363E1,1.254006733E0,1.778248475E1
3.978852112E1,-4.422477532E0,1.706261966E1,7.610572171E-1,1.764285990E1
3.979857012E1,-4.593325572E0,1.636694367E1,4.502215719E-1,1.700523991E1
3.980861812E1,-4.720156357E0,1.509203548E1,1.736296336E-1,1.581390395E1
3.981866713E1,-4.678374200E0,1.308767077E1,-8.761234045E-2,1.389899231E1
3.982871612E1,-4.582248899E0,1.041405012E1,-6.833984457E-2,1.137779044E1
3.983876512E1,-4.452848555E0,7.353584120E0,3.735797775E-1,8.604802235E0
3.984881412E1,-3.970551496E0,4.313009176E0,7.660378023E-1,5.912202741E0
3.985886212E1,-3.128729028E0,1.274831591E0,1.181855673E0,3.579235079E0
3.986891112E1,-2.286984036E0,-1.515103623E0,1.618577120E0,3.185220065E0
3.987896013E1,-1.407466615E0,-3.626764745E0,1.870578082E0,4.316647674E0
3.988900912E1,-4.314689666E-2,-5.197414577E0,1.908397872E0,5.536872978E0
3.989905812E1,1.340816543E0,-6.640838352E0,1.762015167E0,7.000230030E0
3.990910612E1,2.993245826E0,-7.680734666E0,1.289251410E0,8.343582850E0
3.991915512E1,4.470129416E0,-8.024185495E0,4.921823974E-1,9.198470165E0
3.992920413E1,5.707685884E0,-8.066510566E0,-1.606323695E-1,9.882918275E0
3.993925312E1,6.428656930E0,-7.992860792E0,-8.219220543E-1,1.029023855E1
3.994930113E1,6.927569436E0,-7.878205079E0,-1.420535434E0,1.058656009E1
3.995935012E1,7.588689551E0,-8.005061592E0,-2.070708393E0,1.122305901E1
3.996939912E1,7.760257384E0,-8.416814332E0,-2.210960877E0,1.165987591E1
3.997944812E1,7.537902975E0,-8.821986616E0,-2.070592618E0,1.178705998E1
3.998949712E1,7.087451608E0,-9.077037485E0,-1.913276204E0,1.167412548E1
3.999954512E1,6.351776569E0,-9.328820345E0,-1.790731428E0,1.142710259E1
4.000959412E1,5.589975586E0,-9.795628713E0,-1.549859473E0,1.138438550E1
4.001964312E1,4.944388014E0,-1.048628545E1,-1.230888011E0,1.165865519E1
4.002969212E1,4.421351358E0,-1.108705763E1,-9.302826548E-1,1.197232728E1
4.003974113E1,3.802561868E0,-1.130141655E1,-6.852404648E-1,1.194366139E1
4.004978912E1,3.120087428E0,-1.128420001E1,-4.924044820E-1,1.171795962E1
4.005983813E1,2.580442341E0,-1.126428089E1,-4.213831409E-1,1.156374811E1
4.006988712E1,2.211980631E0,-1.120569646E1,-4.609220131E-1,1.143122656E1
4.007993612E1,1.785421864E0,-1.109471748E1,-4.906866431E-1,1.124816699E1
4.008998512E1,1.256342403E0,-1.109292706E1,-4.880969479E-1,1.117450964E1
4.010003312E1,9.652887654E-1,-1.105637378E1,-4.815000826E-1,1.110887149E1
4.011008213E1,7.780115113E-1,-1.091298017E1,-3.602306207E-1,1.094660697E1
4.012013112E1,5.202794015E-1,-1.071172485E1,-1.304373479E-1,1.072514587E1
4.013018012E1,2.752930525E-1,-1.057043741E1,1.494477789E-1,1.057507768E1
4.014022912E1,1.204669681E-1,-1.047690652E1,4.915127816E-1,1.048912138E1
4.015027813E1,8.342895001E-2,-1.031113094E1,7.937057304E-1,1.034197034E1
4.016032612E1,1.547445157E-1,-1.005958606E1,9.167416728E-1,1.010245677E1
4.017037513E1,1.313144302E-1,-9.868794923E0,1.101675071E0,9.930963935E0
4.018042412E1,3.491129807E-1,-9.648629712E0,1.162717663E0,9.724702955E0
4.019047312E1,6.964022148E-1,-9.240420969E0,1.138261099E0,9.336273028E0
4.020052112E1,9.327273756E-1,-8.865146669E0,1.198438303E0,8.994279303E0
4.021057012E1,1.091120262E0,-8.524327086E0,1.269382571E0,8.687118499E0
4.022061913E1,1.422396311E0,-8.247308813E0,1.210270729E0,8.456126132E0
4.023066812E1,1.757654899E0,-8.085741473E0,1.183378215E0,8.358764856E0
4.024071712E1,2.019660446E0,-7.998572937E0,1.101863351E0,8.322878119E0
4.025076612E1,2.204238918E0,-8.057747929E0,9.786660254E-1,8.410930869E0
4.026081412E1,2.175101365E0,-7.975806218E0,8.868904674E-1,8.314512943E0
4.027086312E1,2.149301988E0,-7.604199291E0,7.440722251E-1,7.937064279E0
4.028091212E1,2.166117411E0,-7.194306550E0,5.552270401E-1,7.533816326E0
4.029096112E1,2.135228909E0,-6.634115224E0,2.824099910E-1,6.974986932E0
4.030101012E1,2.061075982E0,-5.528915452E0,4.390440345E-2,5.900751467E0
4.031105812E1,2.103096997E0,-3.451968080E0,-8.081319809E-2,4.042973086E0
4.032110712E1,1.684997397E0,-2.375203317E-1,-2.304492939E-1,1.717189277E0
4.033115613E1,9.549187285E-1,4.326636112E0,-4.658254516E-1,4.455181610E0
4.034120512E1,-6.065258324E-1,9.522438027E0,-6.019696820E-1,9.560704319E0
4.035125412E1,-2.171294243E0,1.360072652E1,-1.074577904E0,1.381481083E1
4.036130212E1,-3.852914873E0,1.620117277E1,-9.437441146E-1,1.667973636E1
4.037135112E1,-4.408531630E0,1.746160559E1,3.319031632E-1,1.801257840E1
4.038140012E1,-4.327543893E0,1.771235993E1,1.498649558E0,1.829484301E1
4.039144912E1,-5.057186067E0,1.801515799E1,2.441102607E0,1.887008294E1
4.040149812E1,-6.072281415E0,1.793688014E1,2.901514707E0,1.915784587E1
4.041154612E1,-6.704253160E0,1.758895795E1,3.126864059E0,1.908129270E1
4.042159512E1,-7.421816449E0,1.719290147E1,3.253163917E0,1.900690127E1
4.043164412E1,-7.994300961E0,1.656858607E1,2.973574623E0,1.863515598E1
4.044169313E1,-7.561993504E0,1.507643979E1,2.290702865E0,1.702146004E1
4.045174212E1,-6.833260864E0,1.289669018E1,1.771838636E0,1.470229519E1
4.046179013E1,-5.961201859E0,1.136915538E1,1.138955748E0,1.288762359E1
4.047183912E1,-5.194904367E0,1.037819383E1,5.305411919E-1,1.161789191E1
4.048188812E1,-4.585994625E0,9.983498583E0,-2.124795576E-1,1.098848207E1
4.049193712E1,-3.799879750E0,9.766800186E0,-1.124910736E0,1.054015636E1
4.050198612E1,-2.799095462E0,9.287288157E0,-2.146496494E0,9.934591280E0
4.051203413E1,-1.913169200E0,8.510714183E0,-2.807200288E0,9.163669885E0
4.052208312E1,-1.133006206E0,7.464374823E0,-3.102817969E0,8.162602153E0
4.053213212E1,-6.980218935E-1,6.243989580E0,-3.081558663E0,6.997902845E0
4.054218112E1,-4.064078003E-1,4.686303610E0,-2.901292512E0,5.526672332E0
