"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.027304033E1,2.105142938E0,-2.050310264E1,9.689631557E-1,2.063365538E1
4.028307033E1,8.190396693E-1,-2.669680558E1,4.385124641E0,2.706694612E1
4.029310033E1,-2.299364930E-1,-3.453152024E1,6.700793948E0,3.517640403E1
4.030313033E1,-3.568943383E0,-3.773837889E1,8.596507455E0,3.886930072E1
4.031316033E1,-8.114532579E0,-3.501224323E1,9.207457876E0,3.710094467E1
4.032319033E1,-6.773397070E0,-2.890871605E1,6.561474679E0,3.040798779E1
4.033322033E1,5.817231131E-1,-2.116763636E1,-3.877299809E0,2.152767253E1
4.034325033E1,7.008224174E0,-1.607062315E1,-1.892778439E1,2.580002242E1
4.035328033E1,8.816624719E0,-1.342132693E1,-1.797552205E1,2.410361552E1
4.036331033E1,7.650526780E0,-1.237285567E1,-4.743495811E0,1.530094343E1
4.037334033E1,5.228809447E0,-9.346162602E0,2.135876196E0,1.092031001E1
4.038337033E1,1.234809154E0,-4.109691548E0,6.766278670E0,8.012293386E0
4.039340033E1,-2.954164206E0,1.064973267E0,1.038990346E1,1.085409361E1
4.040343033E1,-4.961198759E0,3.412604039E0,1.173845967E1,1.319283119E1
4.041346033E1,-5.171849381E0,4.564093294E0,1.021458405E1,1.232544932E1
4.042349033E1,-4.281374570E0,6.014209208E0,7.549781009E0,1.055935954E1
4.043352033E1,-2.861545479E0,8.070036437E0,5.141438012E0,9.987407845E0
4.044355033E1,-9.956299675E-1,1.014632717E1,2.073884600E0,1.040385656E1
4.045358033E1,8.610501596E-1,1.188073178E1,-1.798738021E0,1.204693544E1
4.046361033E1,2.040480334E0,1.283638784E1,-3.612703360E0,1.349029423E1
4.047364033E1,2.586493040E0,1.267838438E1,-2.419669054E0,1.316382069E1
4.048367033E1,2.935926740E0,1.212127571E1,-3.587842388E-3,1.247176826E1
4.049370033E1,3.077110393E0,1.161962320E1,2.173728147E0,1.221512774E1
4.050373033E1,2.817102547E0,1.134577821E1,3.366320404E0,1.216531393E1
4.051376033E1,2.333801230E0,1.111299354E1,3.584468325E0,1.190771459E1
4.052379033E1,1.217136530E0,1.122256100E1,2.968467665E0,1.167215049E1
4.053382033E1,-4.474435598E-3,1.133504506E1,2.461529270E0,1.159924105E1
4.054385033E1,-1.522837296E0,1.061581181E1,1.731306760E0,1.086332899E1
4.055388033E1,-3.096386032E0,9.316480381E0,7.719681215E-1,9.847860068E0
4.056391033E1,-4.019822182E0,8.184485158E0,-1.761769731E-2,9.118392296E0
4.057394033E1,-4.293982921E0,7.588096644E0,-5.883339751E-1,8.738629004E0
4.058397033E1,-3.900967584E0,7.488312154E0,-6.885681152E-1,8.471510672E0
4.059400033E1,-2.816397665E0,7.694492580E0,-2.082286684E-1,8.196381583E0
4.060403033E1,-1.633023544E0,8.164028674E0,5.240953310E-1,8.342230278E0
4.061406033E1,-8.464275889E-1,8.872679052E0,1.064085660E0,8.976254871E0
4.062409033E1,-3.510405153E-1,9.387012420E0,1.133667526E0,9.461735236E0
4.063412033E1,6.370146766E-2,9.347555408E0,7.025347745E-1,9.374134899E0
4.064415033E1,2.045389657E-1,8.906613368E0,3.092264915E-1,8.914326609E0
4.065418033E1,1.127509823E-1,8.197187065E0,3.039733529E-1,8.203596063E0
4.066421033E1,1.331229740E-1,7.336853482E0,5.989116613E-1,7.362461267E0
4.067424033E1,1.707462984E-1,6.089213197E0,1.101429561E0,6.190381146E0
4.068427033E1,-2.402065426E-2,3.838636265E0,2.214669181E0,4.431756418E0
4.069430033E1,5.126081470E-1,-3.688014328E-1,3.843754917E0,3.895283491E0
4.070433033E1,3.850381567E0,-9.878173857E0,4.657020754E0,1.157979271E1
4.071436033E1,8.490062402E0,-2.163622521E1,4.647542417E0,2.370246931E1
4.072439033E1,9.669242901E0,-2.921302152E1,6.226780640E0,3.139534491E1
4.073442033E1,8.840826929E0,-3.524068693E1,6.348746542E0,3.688323221E1
4.074445033E1,6.472384163E0,-3.598091168E1,5.664566177E0,3.699466275E1
4.075448033E1,-7.009992957E-2,-2.735853732E1,3.514457273E0,2.758343503E1
4.076451033E1,-3.865222093E0,-1.985145852E1,-9.072089571E-1,2.024458879E1
4.077454033E1,1.619871694E0,-1.900586928E1,-9.979763381E0,2.152772000E1
4.078457033E1,7.271080492E0,-1.802486086E1,-1.480999503E1,2.443563327E1
4.079460033E1,8.624711500E0,-1.488898741E1,-1.060631008E1,2.021290202E1
4.080463033E1,7.565960255E0,-1.077226459E1,-3.498329483E0,1.362071026E1
4.081466033E1,5.575834680E0,-6.448402977E0,1.273080350E0,8.619313598E0
4.082469033E1,3.581640027E0,-2.996217965E0,4.076629636E0,6.198739918E0
4.083472033E1,2.225518544E0,-3.395156533E-1,5.550876424E0,5.990027775E0
4.084475033E1,1.394865281E0,1.652203873E0,5.750832489E0,6.143899503E0
4.085478033E1,7.355953704E-1,3.369008954E0,4.910254308E0,6.000159935E0
4.086481033E1,7.713413000E-2,5.237808897E0,3.905341301E0,6.533933149E0
4.087484033E1,-5.115514089E-1,7.570076694E0,3.147163253E0,8.214157446E0
4.088487033E1,-9.527998437E-1,9.961396108E0,2.439760087E0,1.029998394E1
4.089490033E1,-1.374366989E0,1.207784025E1,1.763154205E0,1.228298915E1
4.090493033E1,-1.769092199E0,1.353459451E1,1.191899947E0,1.370166272E1
4.091496033E1,-1.833193177E0,1.393645259E1,8.144563293E-1,1.408007980E1
4.092499033E1,-1.635204847E0,1.376247454E1,6.994275641E-1,1.387691605E1
4.093502033E1,-1.129540123E0,1.322141764E1,6.596559727E-1,1.328596595E1
4.094505033E1,-3.695853983E-1,1.250046414E1,7.979414535E-1,1.253135697E1
4.095508033E1,1.608512016E-1,1.204514262E1,1.432372538E0,1.213107683E1
4.096511033E1,-1.011559537E-1,1.177925569E1,2.099846238E0,1.196538555E1
4.097514033E1,-4.717254384E-1,1.106617605E1,2.469314253E0,1.134814038E1
4.098517033E1,-5.915471663E-1,9.945374737E0,2.524223117E0,1.027774825E1
4.099520033E1,-1.180383125E0,9.554252143E0,2.461643876E0,9.936635693E0
4.100523033E1,-1.724390674E0,9.173963855E0,2.344228277E0,9.624476205E0
4.101526033E1,-2.188172816E0,8.964923556E0,2.071938647E0,9.457847768E0
4.102529033E1,-2.513028038E0,8.928002483E0,1.656943041E0,9.421783191E0
4.103532033E1,-2.493315904E0,8.950385039E0,1.124227781E0,9.358947839E0
4.104535033E1,-1.798934195E0,8.634710239E0,4.410051906E-1,8.831130772E0
4.105538033E1,-6.142302699E-1,8.232437589E0,-4.702120328E-1,8.268700432E0
4.106541033E1,2.971854664E-1,8.301637632E0,-1.785752524E0,8.496729880E0
4.107544033E1,9.520591477E-1,8.365643009E0,-3.266096789E0,9.030935046E0
4.108547033E1,1.672989409E0,7.925016133E0,-3.631722599E0,8.876608773E0
4.109550033E1,2.162422847E0,6.799413671E0,-3.347804611E0,7.881363750E0
4.110553033E1,2.389146880E0,5.253841377E0,-2.303396001E0,6.214217986E0
4.111556033E1,2.510444445E0,2.761524178E0,-8.207543653E-1,3.821254352E0
4.112559033E1,2.572704136E0,-1.033389532E0,6.779758841E-1,2.854181458E0
4.113562033E1,3.743990016E0,-7.371829187E0,1.926106750E0,8.489476663E0
4.114565033E1,5.748561430E0,-1.639681944E1,2.387302961E0,1.753855358E1
4.115568033E1,6.928054755E0,-2.365443379E1,3.214228477E0,2.485681889E1
4.116571033E1,7.479623192E0,-3.026190676E1,4.031555205E0,3.143216825E1
4.117574033E1,6.009341986E0,-3.402708328E1,3.498000285E0,3.473025474E1
4.118577033E1,1.838322209E0,-3.121578176E1,-5.783176216E-1,3.127521240E1
4.119580033E1,-2.317911129E0,-2.569778540E1,-1.092552128E1,2.801991973E1
4.120582967E1,-1.752650267E-1,-2.335325073E1,-2.051528122E1,3.108507360E1
4.121585967E1,5.107559245E0,-2.177139412E1,-1.320804623E1,2.597177792E1
4.122588967E1,7.676949763E0,-1.667039779E1,-1.817208790E0,1.844288394E1
4.123591967E1,7.718206547E0,-1.084077056E1,2.148653532E0,1.347997518E1
4.124594967E1,7.036743969E0,-7.453228860E0,3.782094859E0,1.092568660E1
4.125597967E1,5.222022584E0,-4.813337293E0,4.628240758E0,8.476930357E0
4.126600967E1,3.331478892E0,-2.192247448E0,5.221949494E0,6.570651185E0
4.127603967E1,1.736830186E0,7.788222277E-1,6.160784286E0,6.448131992E0
4.128606967E1,-3.215851665E-2,4.228196483E0,7.445270215E0,8.562168431E0
4.129609967E1,-1.790665647E0,7.873119171E0,8.461628562E0,1.169579612E1
4.130612967E1,-3.298582749E0,1.072959161E1,8.881450460E0,1.431380266E1
4.131615967E1,-4.399436871E0,1.190485389E1,8.064815458E0,1.503734814E1
4.132618967E1,-4.790175303E0,1.239441202E1,6.400299103E0,1.474893411E1
4.133621967E1,-4.306152146E0,1.285188063E1,4.691244507E0,1.434299679E1
4.134624967E1,-3.832713035E0,1.306953037E1,2.395132967E0,1.382891807E1
4.135627967E1,-3.104537343E0,1.288127692E1,-1.693347806E-1,1.325119321E1
4.136630967E1,-1.721536063E0,1.249928885E1,-2.423444016E0,1.284791769E1
4.137633967E1,-4.405774668E-2,1.196763193E1,-4.062242562E0,1.263835313E1
4.138636967E1,1.194009038E0,1.111398288E1,-4.468440447E0,1.203799124E1
4.139639967E1,1.615711108E0,9.881589800E0,-3.442674515E0,1.058812293E1
4.140642967E1,1.196474516E0,8.530381293E0,-1.432293016E0,8.732148622E0
4.141645967E1,1.341859978E-1,7.783305354E0,4.790278798E-1,7.799186869E0
4.142648967E1,-9.692783207E-1,7.669737808E0,1.692944933E0,7.913939666E0
4.143651967E1,-1.578039251E0,7.786099153E0,2.313010578E0,8.274271317E0
4.144654967E1,-1.597453761E0,7.911219628E0,2.576541663E0,8.472179263E0
4.145657967E1,-1.124818058E0,8.019957374E0,2.712131578E0,8.540526309E0
4.146660967E1,-2.418417165E-1,7.925219616E0,2.416467118E0,8.288962946E0
4.147663967E1,7.050346054E-1,8.079957992E0,1.276106869E0,8.210435049E0
4.148666967E1,1.253385320E0,8.594646286E0,-3.535963333E-1,8.692752724E0
4.149669967E1,1.271262743E0,8.977371109E0,-1.782693261E0,9.240524674E0
4.150672967E1,9.157453072E-1,9.126131877E0,-2.935083572E0,9.630139567E0
4.151675967E1,7.596287423E-1,8.761885425E0,-3.592716408E0,9.500278060E0
4.152678967E1,1.253074248E0,7.660972831E0,-3.362344297E0,8.459672509E0
4.153681967E1,2.072458611E0,5.719813594E0,-2.057232900E0,6.422114874E0
4.154684967E1,2.684050909E0,2.642138067E0,1.025379431E-1,3.767696495E0
4.155687967E1,3.372919864E0,-1.670154825E0,1.489085852E0,4.047639092E0
4.156690967E1,4.711382610E0,-8.039961868E0,2.658269366E0,9.690433889E0
4.157693967E1,6.111069505E0,-1.547585841E1,4.880999519E0,1.733988236E1
4.158696967E1,7.637249508E0,-2.330953227E1,6.611536785E0,2.540421802E1
4.159699967E1,7.405244855E0,-3.004422662E1,8.557919340E0,3.210500253E1
4.160702967E1,4.901350460E0,-3.123800352E1,1.059609733E1,3.334836396E1
4.161705967E1,3.996991729E0,-2.809350192E1,9.659718372E0,2.997550587E1
4.162708967E1,6.856978340E0,-2.454266327E1,3.443191994E0,2.571412148E1
4.163711967E1,8.493304099E0,-2.071864738E1,-7.367567151E0,2.357285748E1
4.164714967E1,7.843944488E0,-1.731611517E1,-2.248066840E1,2.944071605E1
4.165717967E1,6.654555920E0,-1.440549518E1,-2.078905955E1,2.615313371E1
4.166720967E1,6.315567101E0,-1.222131806E1,-5.835977304E0,1.494341440E1
4.167723967E1,5.682328849E0,-9.560286469E0,7.337822950E-1,1.114568863E1
4.168726967E1,4.400432944E0,-6.202633393E0,3.884614091E0,8.539712978E0
4.169729967E1,3.041229832E0,-2.761089145E0,5.121575021E0,6.565304475E0
4.170732967E1,1.676305803E0,4.824216038E-1,4.857950964E0,5.161629522E0
4.171735967E1,3.379063533E-1,3.347126918E0,4.008674465E0,5.233250451E0
4.172738967E1,-7.326274699E-1,5.335781334E0,3.337176712E0,6.335933543E0
4.173741967E1,-1.565256507E0,6.476232800E0,3.284312035E0,7.428211410E0
4.174744967E1,-2.323965921E0,7.233540198E0,3.439916968E0,8.340140895E0
4.175747967E1,-2.706855927E0,7.607746797E0,3.404887469E0,8.763454742E0
4.176750967E1,-2.767930095E0,7.913334566E0,3.403191776E0,9.047873520E0
4.177753967E1,-2.448352278E0,8.876832329E0,3.531064535E0,9.862099058E0
4.178756967E1,-2.068095857E0,9.941888627E0,3.500418109E0,1.074109384E1
4.179759967E1,-1.505138798E0,1.057299615E1,3.500294148E0,1.123858308E1
4.180762967E1,-9.807659067E-1,1.077971511E1,3.367378750E0,1.133593398E1
4.181765967E1,-7.524754780E-1,1.092044706E1,2.887709430E0,1.132083253E1
4.182768967E1,-8.246145509E-1,1.082707989E1,2.463962882E0,1.113448523E1
4.183771967E1,-5.044762049E-1,1.062920076E1,2.294689497E0,1.088577075E1
4.184774967E1,-1.855781995E-1,1.066221297E1,2.057424688E0,1.086048899E1
4.185777967E1,1.023783872E-1,1.072715916E1,1.787970958E0,1.087562712E1
4.186780967E1,4.437650764E-1,1.077803345E1,1.488184211E0,1.088933537E1
4.187783967E1,7.815738543E-1,1.079188550E1,1.136703254E0,1.087969414E1
4.188786967E1,1.047842168E0,1.076834578E1,8.473936951E-1,1.085234169E1
4.189789967E1,1.223342033E0,1.075865227E1,6.710732460E-1,1.084875586E1
4.190792967E1,1.442231382E0,1.091529099E1,5.112583538E-1,1.102202313E1
4.191795967E1,1.697540844E0,1.138092348E1,2.053413498E-1,1.150865888E1
4.192798967E1,1.888362388E0,1.157854417E1,-4.824713051E-1,1.174143842E1
4.193801967E1,2.073063505E0,1.095603673E1,-1.473009517E0,1.124731479E1
4.194804967E1,2.413300266E0,1.025907669E1,-2.501067558E0,1.083180555E1
4.195807967E1,2.806686902E0,9.942221918E0,-3.096252131E0,1.078480622E1
4.196810967E1,3.108229567E0,9.683706574E0,-2.915335770E0,1.057990769E1
4.197813967E1,3.694315288E0,9.427474567E0,-2.448187094E0,1.041723870E1
4.198816967E1,4.241061234E0,8.805645987E0,-2.660601236E0,1.012940277E1
4.199819967E1,5.407488078E0,7.292738578E0,-5.063332660E0,1.039530187E1
4.200822967E1,4.427147118E0,5.578846580E0,-5.009187443E0,8.707187813E0
4.201825967E1,2.111625746E0,4.936256876E0,-2.591591958E-1,5.375198483E0
4.202828967E1,1.980846190E0,-2.436563414E0,-1.229380745E-2,3.140182166E0
4.203831967E1,8.232056643E-1,-2.010240699E1,5.306529468E-1,2.012625218E1
4.204834967E1,1.066418114E-1,-4.657730138E1,3.937762942E0,4.674358088E1
4.205837967E1,1.268479761E0,-7.525163062E1,1.418452422E1,7.658732061E1
4.206840967E1,1.794495573E0,-8.621555758E1,1.032616179E1,8.685028612E1
4.207843967E1,2.311329795E-1,-6.385836366E1,9.189553555E-1,6.386539369E1
4.208846967E1,-1.209193964E-1,-3.104790820E1,-9.918054499E-2,3.104830208E1
4.209849967E1,-1.153935291E0,-1.360406294E1,-6.643638584E0,1.518354467E1
4.210852967E1,-5.020062094E0,-3.368540007E-1,-2.400946737E1,2.453098077E1
4.211855967E1,-2.682520985E0,4.864386410E0,-1.731509191E1,1.818434991E1
4.212858967E1,2.127008893E0,4.574971454E0,-4.622060836E0,6.842366331E0
4.213861967E1,3.109853339E0,4.890864356E0,-2.187149261E0,6.194785213E0
4.214864967E1,3.750422246E0,5.324843532E0,-6.873495555E-1,6.549204156E0
4.215867967E1,4.523268619E0,6.207063829E0,3.828289032E-1,7.689873753E0
4.216870967E1,5.410089505E0,7.790163553E0,2.060043072E0,9.705642384E0
4.217873967E1,6.498272710E0,9.589143063E0,4.101932877E0,1.228841187E1
4.218876967E1,6.656030588E0,1.050864638E1,4.177920953E0,1.312209645E1
4.219879967E1,6.238670953E0,1.080575042E1,3.719620868E0,1.302001677E1
4.220882996E1,6.145395584E0,1.112082413E1,4.577690409E0,1.350532731E1
4.221885996E1,5.832860738E0,1.144800742E1,5.004271688E0,1.378846885E1
4.222888996E1,5.432748635E0,1.165316867E1,5.178618118E0,1.386106718E1
4.223891996E1,4.471383351E0,1.171812539E1,5.041815491E0,1.351767862E1
4.224894996E1,3.553781553E0,1.219967401E1,4.612116476E0,1.351787807E1
4.225897996E1,2.752617991E0,1.314982433E1,4.271634278E0,1.409757586E1
4.226900996E1,1.631449473E0,1.390152600E1,4.088183734E0,1.458174540E1
4.227903996E1,3.071767500E-1,1.436422553E1,3.894645574E0,1.488602018E1
4.228906996E1,-1.146607414E0,1.389761305E1,3.237906193E0,1.431580921E1
4.229909996E1,-2.072846135E0,1.328845012E1,2.966156845E0,1.377235216E1
4.230912996E1,-2.480614290E0,1.227653098E1,2.565085799E0,1.278461283E1
4.231915996E1,-2.305625398E0,1.143894306E1,1.639051731E0,1.178354011E1
4.232918996E1,-1.427950873E0,1.086216787E1,4.589525612E-1,1.096523469E1
4.233921996E1,-3.164573045E-1,1.020309427E1,-1.204688977E0,1.027884009E1
4.234924996E1,1.063299356E0,9.797112737E0,-4.699307817E0,1.091776156E1
4.235927996E1,3.111575929E0,9.999404179E0,-8.385773803E0,1.341607957E1
4.236930996E1,4.609244909E0,1.037632038E1,-7.372381164E0,1.353754657E1
4.237933996E1,4.333157220E0,1.054613054E1,-3.733151325E0,1.199723050E1
4.238936996E1,3.874259257E0,1.064568406E1,-9.685675185E-2,1.132915951E1
4.239939996E1,2.952443370E0,1.072767723E1,3.866320492E0,1.177915170E1
4.240942996E1,2.921913303E0,1.060657554E1,4.439248223E0,1.186355541E1
4.241945996E1,2.893090623E0,1.010270694E1,4.519179661E0,1.143930267E1
4.242948996E1,2.165678139E0,8.964822984E0,4.653304263E0,1.033012360E1
4.243951996E1,1.358796585E0,7.612949649E0,4.879214948E0,9.143854167E0
4.244954996E1,1.220664740E0,5.978044764E0,6.911994792E0,9.219691622E0
4.245957996E1,1.828961109E0,2.372175629E0,9.692793732E0,1.014507596E1
4.246960996E1,1.809618666E0,-1.119009960E1,7.683274112E0,1.369400416E1
4.247963996E1,8.280382419E-1,-2.814975915E1,4.413791201E0,2.850572118E1
4.248966996E1,1.046190841E0,-4.407224193E1,4.830152716E0,4.434847685E1
4.249969996E1,2.898503391E0,-6.188446060E1,5.955269274E0,6.223787447E1
4.250972996E1,5.244005191E0,-7.235157537E1,1.176187660E1,7.348871880E1
4.251975996E1,4.247477676E0,-5.908054762E1,-2.897708754E0,5.930386909E1
4.252978996E1,3.011266067E0,-3.451399263E1,-3.391887354E0,3.481074992E1
4.253981996E1,1.366916759E0,-1.896655728E1,-7.917237582E0,2.059809232E1
4.254984996E1,-1.717173602E0,-9.023684565E0,-2.964689194E1,3.103729644E1
4.255987996E1,-2.538963070E0,-3.326732415E0,-3.023523410E1,3.052348052E1
4.256990996E1,-1.852661043E-1,-3.682920819E0,-9.895290996E0,1.056006691E1
4.257993996E1,8.717032749E-1,-4.725303369E0,-4.508573397E0,6.589050963E0
4.258996996E1,8.190194964E-1,-4.040989103E0,-1.293024033E0,4.321145336E0
4.259999996E1,5.029670385E-1,-2.154677333E0,1.027469299E0,2.439529343E0
4.261002996E1,2.869899689E-1,-2.177970886E-1,1.996977927E0,2.029216513E0
4.262005996E1,3.505344388E-1,1.721399238E0,2.388512165E0,2.964975563E0
4.263008996E1,2.372200772E-1,4.395235646E0,1.496247522E0,4.648991977E0
4.264011996E1,3.126897973E-1,7.519202995E0,9.688894808E-1,7.587814930E0
4.265014996E1,1.696435428E0,8.874212776E0,3.025011410E0,9.527866476E0
4.266017996E1,1.879851327E0,1.163230347E1,3.305093039E0,1.223797226E1
4.267020996E1,3.439166771E0,1.737180405E1,9.303529383E0,2.000407716E1
4.268023996E1,4.901679366E0,3.007950404E1,1.633476527E1,3.457784812E1
4.269026996E1,6.735363271E0,3.045217750E1,1.692573050E1,3.548493463E1
4.270029996E1,1.092832911E1,1.588078160E1,1.401933453E1,2.383630303E1
4.271032996E1,1.085173292E1,8.470305830E0,9.347018634E0,1.663949956E1
4.272035996E1,9.618813005E0,3.905689210E0,7.813378168E0,1.299326172E1
4.273038996E1,7.588863214E0,2.031162504E0,5.736081133E0,9.727234589E0
4.274041996E1,5.505967469E0,2.881741762E0,2.923205538E0,6.867695681E0
4.275044996E1,2.140523855E0,5.900554538E0,-7.419917858E-1,6.320517229E0
4.276047996E1,-4.296200770E-1,8.184649465E0,-5.810896842E0,1.004686928E1
4.277050996E1,-3.004565451E-1,1.073140073E1,-7.889775549E0,1.332297992E1
4.278053996E1,1.057283009E0,1.254804293E1,-7.734110389E0,1.477794614E1
4.279056996E1,2.520963002E0,1.147145358E1,-8.122515782E0,1.428022284E1
4.280059996E1,4.323187425E0,8.648641230E0,-6.865602399E0,1.185855982E1
4.281062996E1,5.405445646E0,6.563510095E0,-5.033904208E0,9.881229629E0
4.282065996E1,5.857442433E0,5.391235743E0,-3.417636153E0,8.663445709E0
4.283068996E1,6.330483348E0,4.130919279E0,-1.751436970E0,7.759319878E0
4.284071996E1,6.122885558E0,3.576705562E0,-6.315390515E-1,7.119086445E0
4.285074996E1,6.262460350E0,3.704837937E0,-8.516063947E-2,7.276777179E0
4.286077996E1,6.783515092E0,4.073791398E0,4.449660945E-1,7.925266442E0
4.287080996E1,7.229158294E0,3.984127269E0,6.470259869E-1,8.279652310E0
4.288083996E1,6.722968343E0,3.894497640E0,1.261969106E-1,7.770543152E0
4.289086996E1,5.360898634E0,2.811605580E0,-3.375755836E-1,6.062863793E0
4.290089996E1,4.273400137E0,-1.481333613E-1,-1.501863188E-1,4.278603529E0
4.291092996E1,2.869401214E0,-4.566594148E0,3.435893353E-1,5.404192731E0
4.292095996E1,6.592688140E-1,-1.041500556E1,1.021588681E0,1.048573410E1
4.293098996E1,-1.400905747E0,-1.959854306E1,1.858205958E0,1.973621940E1
4.294101996E1,-3.576546518E0,-3.110855786E1,2.653647727E0,3.142572041E1
4.295104996E1,-6.126600879E0,-4.030344481E1,3.578191339E0,4.092317625E1
4.296107996E1,-9.555840247E0,-4.485594190E1,3.451590350E0,4.599220676E1
4.297110996E1,-1.297440318E1,-4.200659839E1,2.734615291E0,4.404960349E1
4.298113996E1,-1.255876789E1,-2.895108497E1,-2.379788265E-1,3.155859005E1
4.299116996E1,-9.275110745E0,-1.803138050E1,-4.891550819E0,2.085870638E1
4.300119996E1,-4.917817681E0,-1.255532622E1,-1.051824517E1,1.710130488E1
4.301122996E1,-1.286553267E-1,-1.030191105E1,-8.719239342E0,1.349707591E1
4.302125996E1,2.927106508E0,-9.648466575E0,-3.445256646E0,1.065507640E1
4.303128996E1,4.472603373E0,-7.572159473E0,-1.572405020E0,8.933881439E0
4.304131996E1,4.798400289E0,-3.694719915E0,-7.731673855E-1,6.105193559E0
4.305134996E1,4.556465017E0,3.163770515E-1,-1.929937845E-1,4.571511182E0
4.306137996E1,3.501935754E0,3.908122237E0,5.686300278E-1,5.278286990E0
4.307140996E1,1.877639764E0,6.589254801E0,1.096824805E0,6.938792010E0
4.308144096E1,4.938029167E-1,8.389928250E0,1.720371882E0,8.578718830E0
4.309146996E1,-4.065431634E-1,1.019214361E1,3.130663580E0,1.066986988E1
4.310149996E1,-9.976593898E-1,1.225835082E1,4.296507749E0,1.302775759E1
4.311152996E1,-9.907188910E-1,1.322608606E1,4.716305088E0,1.407673293E1
4.312156096E1,-4.666521017E-1,1.340670538E1,4.493450743E0,1.414738891E1
4.313158996E1,3.765045547E-1,1.304051180E1,3.746363693E0,1.357320687E1
4.314162096E1,1.286673080E0,1.271996510E1,2.827058017E0,1.309371211E1
4.315165096E1,2.772875378E0,1.200406008E1,1.972936515E0,1.247713007E1
4.316168096E1,4.225174642E0,1.119963056E1,1.414300548E0,1.205338423E1
4.317171096E1,4.926274509E0,1.046940688E1,8.646336257E-1,1.160276916E1
4.318174096E1,4.983261473E0,1.011462590E1,6.133448553E-1,1.129224265E1
4.319177096E1,4.292108012E0,1.024268226E1,7.320643830E-1,1.112971920E1
4.320180096E1,3.245663986E0,1.056840726E1,9.818913496E-1,1.109908453E1
4.321183067E1,2.737171109E0,1.031196241E1,1.121529291E0,1.072783773E1
4.322186067E1,3.236387378E0,9.483358161E0,8.029308826E-1,1.005251129E1
