"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.700499054E1,-4.651493965E0,-5.057194253E0,-7.501644391E-1,6.911899631E0
3.701502554E1,-1.394186711E-1,-6.410004312E-1,-1.147723575E0,1.321963889E0
3.702505954E1,4.113988082E0,3.064891759E0,-7.194168556E-1,5.180349413E0
3.703509354E1,7.291023005E0,5.715632250E0,-2.389383546E-1,9.267392299E0
3.704512854E1,9.134310377E0,7.575447362E0,-3.502306759E-2,1.186693960E1
3.705516254E1,1.082593969E1,9.073198203E0,1.891064825E-1,1.412655857E1
3.706519654E1,1.271885413E1,1.046940688E1,4.170561647E-1,1.647882480E1
3.707523154E1,1.403562839E1,1.154109626E1,4.627824875E-1,1.817718170E1
3.708526554E1,1.475520545E1,1.234643093E1,2.911255583E-3,1.923929451E1
3.709529954E1,1.448207032E1,1.315260761E1,-1.093635149E0,1.959381242E1
3.710533354E1,1.354903479E1,1.368053633E1,-2.417313795E0,1.940558745E1
3.711536854E1,1.248473396E1,1.372450506E1,-3.535250557E0,1.888726072E1
3.712540254E1,1.132426747E1,1.308909281E1,-3.766458235E0,1.771297807E1
3.713543654E1,9.537757148E0,1.084581788E1,-3.400874525E0,1.483800945E1
3.714547154E1,7.647135980E0,8.075717007E0,-2.386114807E0,1.137494781E1
3.715550554E1,5.783326635E0,6.319337971E0,-1.696690074E0,8.732677514E0
3.716553954E1,4.738874171E0,5.874951920E0,-1.389779665E0,7.674859998E0
3.717557354E1,4.421121562E0,5.859361489E0,-1.393295596E0,7.471258632E0
3.718560854E1,4.139274366E0,5.918787326E0,-1.650456140E0,7.408754359E0
3.719564254E1,3.864325422E0,6.026035786E0,-1.677839820E0,7.352636583E0
3.720567654E1,3.732411360E0,6.133966616E0,-1.144570829E0,7.270934149E0
3.721571154E1,3.928423477E0,6.345622959E0,-3.548488069E-1,7.471636998E0
3.722574554E1,4.326524138E0,6.855197278E0,1.656083500E-1,8.108018683E0
3.723577954E1,4.498946541E0,7.420395575E0,2.679825711E-1,8.681854936E0
3.724581454E1,4.396291069E0,7.755512953E0,8.663000822E-2,8.915316095E0
3.725584854E1,4.140835865E0,7.815028837E0,-2.788771033E-1,8.848670512E0
3.726588254E1,3.555020286E0,7.748202764E0,-1.278383775E0,8.620155473E0
3.727591654E1,1.775177542E0,7.495096679E0,-5.181600198E0,9.283141178E0
3.728595154E1,-4.477087310E-1,5.521446218E0,-8.944557120E0,1.052102246E1
3.729598554E1,-1.372575402E0,2.034884841E0,-5.977475245E0,6.461805464E0
3.730601954E1,-2.469493178E0,-2.387827456E0,-1.462037802E-2,3.435160880E0
3.731605354E1,-5.624191153E0,-7.604988665E0,2.126858035E0,9.694890604E0
3.732608854E1,-1.052278962E1,-1.542278207E1,3.085146514E0,1.892377967E1
3.733612254E1,-1.639357540E1,-2.587393394E1,4.136748369E0,3.090829110E1
3.734615654E1,-2.164480424E1,-3.578529659E1,5.931464674E0,4.224058802E1
3.735619154E1,-2.552116674E1,-4.165274361E1,8.558388287E0,4.959361866E1
3.736622554E1,-2.712898966E1,-4.202772321E1,9.862520860E0,5.098608552E1
3.737625954E1,-2.339477298E1,-3.340314094E1,1.002254278E1,4.199448286E1
3.738629454E1,-1.572107894E1,-1.834427086E1,1.029096974E1,2.625963927E1
3.739632854E1,-9.907947879E0,-1.005686711E1,6.385559442E0,1.549462412E1
3.740636254E1,-5.603841088E0,-8.040262415E0,3.148444963E0,1.029376318E1
3.741639654E1,-2.335763263E0,-5.943043331E0,1.672384953E0,6.600941258E0
3.742643154E1,1.194411326E0,-2.701761541E0,1.353702344E0,3.249406696E0
3.743646554E1,4.741469750E0,6.249989408E-1,8.353133476E-1,4.854884907E0
3.744649954E1,7.914118677E0,4.049037210E0,-4.025419137E-1,8.898877275E0
3.745653454E1,1.108539234E1,6.843474196E0,-1.706963632E0,1.313897969E1
3.746656854E1,1.351243707E1,8.800437287E0,-2.389309140E0,1.630160882E1
3.747660254E1,1.520078200E1,1.036163568E1,-2.520561883E0,1.856826593E1
3.748663654E1,1.666377407E1,1.151462475E1,-2.474332334E0,2.040564308E1
3.749667154E1,1.777833055E1,1.222503104E1,-2.131639304E0,2.168096648E1
3.750670554E1,1.828159806E1,1.236664125E1,-2.327413439E0,2.219386169E1
3.751673954E1,1.780662991E1,1.210998123E1,-2.976140381E0,2.173902310E1
3.752677454E1,1.639942846E1,1.141188449E1,-4.124848115E0,2.040065522E1
3.753680854E1,1.481838111E1,1.129558454E1,-5.037607834E0,1.930160982E1
3.754684254E1,1.370133605E1,1.038495438E1,-5.490465331E0,1.804768951E1
3.755687654E1,1.097499691E1,7.762061250E0,-5.250031332E0,1.443131945E1
3.756691154E1,8.701051578E0,6.674748110E0,-4.101310149E0,1.170817261E1
3.757694554E1,7.053793280E0,6.311016798E0,-3.135809714E0,9.970869332E0
3.758697954E1,5.811125468E0,6.199123895E0,-2.273007436E0,8.795730730E0
3.759701454E1,4.911934213E0,6.179110630E0,-1.578134269E0,8.049783454E0
3.760704854E1,4.242257282E0,6.216017670E0,-1.126338041E0,7.609484865E0
3.761708254E1,3.757250624E0,6.248267403E0,-8.296994358E-1,7.337995568E0
3.762711654E1,3.341987216E0,6.270752871E0,-5.712074804E-1,7.128639289E0
3.763715154E1,3.076891123E0,6.213305147E0,-3.215565151E-1,6.940880234E0
3.764718554E1,2.805739653E0,5.936190394E0,-1.159970550E-1,6.566885618E0
3.765721954E1,2.486791581E0,5.488403018E0,-9.762628198E-2,6.026294960E0
3.766725454E1,2.013331712E0,4.918822233E0,-6.146830637E-2,5.315269993E0
3.767728854E1,1.192962678E0,3.857595277E0,-7.740661025E-2,4.038588003E0
3.768732254E1,-1.170478088E-1,2.271808172E0,-3.881394175E-1,2.307696854E0
3.769735654E1,-2.001149331E0,4.290043652E-2,-7.293676472E-1,2.130355899E0
3.770739154E1,-4.296687551E0,-3.443908862E0,-9.917683931E-1,5.595144029E0
3.771742554E1,-6.347153760E0,-7.401485095E0,5.713362654E-1,9.767024501E0
3.772745954E1,-9.439081875E0,-1.303092120E1,4.779631019E-1,1.609750362E1
3.773749454E1,-1.408465261E1,-2.048922837E1,1.024857787E0,2.488445804E1
3.774752854E1,-1.965444244E1,-2.834897145E1,2.452712839E0,3.458290170E1
3.775756254E1,-2.487899044E1,-3.513626501E1,4.152827042E0,4.325236706E1
3.776759654E1,-2.618421995E1,-3.891314065E1,5.461656100E0,4.721944066E1
3.777763154E1,-1.953695550E1,-3.118750229E1,5.852204497E0,3.726394003E1
3.778766554E1,-1.437247712E1,-2.140780724E1,4.569927646E0,2.618676284E1
3.779769954E1,-1.263907121E1,-1.620284741E1,3.132305478E0,2.078676798E1
3.780773454E1,-1.063553329E1,-1.255410649E1,1.741683229E0,1.654550147E1
3.781776854E1,-7.845128549E0,-9.843230896E0,6.564750874E-1,1.260421342E1
3.782780254E1,-4.858162633E0,-6.762867989E0,-7.943208575E-2,8.327330729E0
3.783783754E1,-1.712191628E0,-3.380777645E0,-4.398024184E-1,3.815060133E0
3.784787154E1,1.562777141E0,1.007755923E-1,-2.592760670E-1,1.587341234E0
3.785790554E1,5.219307722E0,3.464257173E0,6.464582223E-1,6.297631228E0
3.786793954E1,8.957799894E0,6.351564900E0,1.557676615E0,1.109102845E1
3.787797454E1,1.202543751E1,8.460235171E0,2.157621406E0,1.486075558E1
3.788800854E1,1.526618895E1,1.043934985E1,1.550741233E0,1.855913115E1
3.789804254E1,1.942588180E1,1.263127687E1,-7.895092569E-1,2.318485204E1
3.790807754E1,2.164403475E1,1.366944417E1,-1.793346303E0,2.566191799E1
3.791811154E1,2.201965520E1,1.378813680E1,-2.849642887E0,2.613615114E1
3.792814554E1,1.984215209E1,1.304317813E1,-4.226071604E0,2.411835767E1
3.793817954E1,1.583729820E1,1.178184133E1,-5.552452834E0,2.050515867E1
3.794821454E1,1.334612472E1,1.079483601E1,-6.079151309E0,1.820998655E1
3.795824854E1,1.199782461E1,9.223259391E0,-6.855160441E0,1.661353466E1
3.796828254E1,9.528121521E0,7.887392224E0,-7.759383810E0,1.460150995E1
3.797831754E1,7.544378182E0,7.235403121E0,-6.811004607E0,1.247631693E1
3.798835154E1,6.050676538E0,7.070085962E0,-5.402802705E0,1.076044047E1
3.799838554E1,5.181361631E0,7.549362348E0,-4.401284006E0,1.015926578E1
3.800841954E1,4.740171084E0,8.005905930E0,-3.442233050E0,9.920318545E0
3.801845454E1,4.473249198E0,8.248110466E0,-2.274711315E0,9.654822433E0
3.802848854E1,4.293973566E0,8.477349386E0,-1.188423193E0,9.576847669E0
3.803852254E1,4.114387154E0,8.351716111E0,-7.116119921E-1,9.337330201E0
3.804855754E1,3.883322149E0,7.752631445E0,-3.973259050E-1,8.679939695E0
3.805859154E1,3.755994350E0,7.134091339E0,-1.537507997E-1,8.063894350E0
3.806862554E1,3.550219137E0,6.382073332E0,1.293836979E-1,7.304221798E0
3.807866054E1,3.248849841E0,5.278898451E0,4.499976236E-1,6.214844488E0
3.808869454E1,2.753887129E0,3.882226088E0,6.142032266E-1,4.799251955E0
3.809872854E1,1.914008861E0,2.162731873E0,6.995503557E-1,2.971566888E0
3.810876267E1,7.761263689E-1,-2.453205174E-1,1.067664156E0,1.342557651E0
3.811879767E1,-6.988998529E-1,-3.854357674E0,1.697685270E0,4.269270354E0
3.812883167E1,-2.896682860E0,-8.694953517E0,2.059266561E0,9.393272434E0
3.813886567E1,-5.826389624E0,-1.459337324E1,3.416441567E0,1.608059176E1
3.814890067E1,-8.130939281E0,-2.067290578E1,7.369795525E0,2.340502282E1
3.815893467E1,-1.019747978E1,-2.604435923E1,9.554048660E0,2.955633751E1
3.816896867E1,-1.461947170E1,-2.962814109E1,9.144188079E0,3.428077993E1
3.817900267E1,-2.086733740E1,-3.244287376E1,7.222790676E0,3.924480262E1
3.818903767E1,-2.574996361E1,-3.283072893E1,5.070643433E0,4.203128374E1
3.819907167E1,-2.421638396E1,-2.814815000E1,3.126276999E0,3.726292002E1
3.820910567E1,-1.802269037E1,-1.933450385E1,1.855058402E0,2.649682338E1
3.821914067E1,-1.381267054E1,-8.963510284E0,-1.108023612E-1,1.646653155E1
3.822917467E1,-1.442503891E1,-6.391684400E0,-5.037130702E-1,1.578572469E1
3.823920867E1,-1.436927285E1,-4.792203702E0,-9.569634998E-1,1.517751619E1
3.824924267E1,-9.932306210E0,-2.116130733E0,-1.507740809E0,1.026654753E1
3.825927767E1,-3.560394169E0,3.455885714E-1,-1.377045599E0,3.833026569E0
3.826931167E1,1.125262154E0,2.812418343E0,-7.210481557E-1,3.113811538E0
3.827934567E1,4.020508060E0,4.967399731E0,-1.351986625E-1,6.392012503E0
3.828938067E1,5.853483283E0,6.767164523E0,7.712356847E-2,8.947833831E0
3.829941467E1,7.131013949E0,8.665957759E0,6.489355048E-2,1.122294057E1
3.830944867E1,8.415986951E0,1.017822490E1,1.110508861E-1,1.320747632E1
3.831948267E1,9.315226153E0,1.142163648E1,1.905151498E-1,1.473986140E1
3.832951767E1,1.046989922E1,1.245281401E1,5.664595048E-1,1.627919662E1
3.833955167E1,1.184152620E1,1.326184061E1,5.328560681E-1,1.778713284E1
3.834958567E1,1.295625693E1,1.368071760E1,1.217717743E-1,1.884254378E1
3.835962067E1,1.387181864E1,1.342098077E1,-8.118859664E-1,1.931862407E1
3.836965467E1,1.636017727E1,1.258474707E1,-5.046271069E0,2.124843785E1
3.837968867E1,1.604478431E1,1.130626623E1,-6.338834342E0,2.062638069E1
3.838972367E1,1.473473318E1,1.010950608E1,-6.312968014E0,1.895172922E1
3.839975767E1,1.425805062E1,9.976734524E0,-6.384774746E0,1.853625064E1
3.840979167E1,1.164572400E1,8.631953276E0,-5.761196094E0,1.559887449E1
3.841982567E1,8.985941958E0,7.628344783E0,-5.040095825E0,1.281956953E1
3.842986067E1,7.292426337E0,7.441464263E0,-4.273524098E0,1.126134452E1
3.843989467E1,5.954346583E0,7.359773397E0,-3.365057405E0,1.004709505E1
3.844992867E1,5.005464520E0,7.472784289E0,-2.249166584E0,9.271242118E0
3.845996367E1,4.692089137E0,7.499040041E0,-1.306355685E0,8.941916304E0
3.846999767E1,4.463668827E0,7.411428285E0,-6.001845270E-1,8.672590737E0
3.848003167E1,4.270984945E0,7.044419024E0,1.952426237E-1,8.240344135E0
3.849006567E1,4.007714937E0,6.424150481E0,7.729545468E-1,7.611106828E0
3.850010067E1,3.266948436E0,5.377141029E0,1.062091759E0,6.380802194E0
3.851013467E1,2.005815701E0,3.952725382E0,1.230482215E0,4.600154460E0
3.852016867E1,6.009645456E-1,2.350200039E0,1.313574657E0,2.758636799E0
3.853020367E1,-9.163519558E-1,1.435965067E-1,1.246769049E0,1.553947852E0
3.854023767E1,-3.529179685E0,-3.117621365E0,1.049429029E0,4.824517957E0
3.855027167E1,-6.782729226E0,-7.633528925E0,3.410307399E-1,1.021726390E1
3.856030667E1,-1.067447926E1,-1.279175488E1,1.060310698E-1,1.666087461E1
3.857034067E1,-1.473780063E1,-1.859913228E1,1.584127665E-2,2.373037589E1
3.858037467E1,-1.791059106E1,-2.423277955E1,9.574662872E-1,3.014852598E1
3.859040867E1,-2.070677286E1,-2.842733583E1,2.931386962E0,3.529131471E1
3.860044367E1,-2.452460473E1,-3.078544072E1,3.837165105E0,3.954647182E1
3.861047767E1,-2.680641515E1,-3.014993258E1,4.111185511E0,4.055248666E1
3.862051167E1,-2.378413439E1,-2.522640860E1,3.554151682E0,3.485238491E1
3.863054667E1,-1.962761541E1,-1.719733249E1,2.266432242E0,2.619404984E1
3.864058067E1,-1.701716107E1,-1.140947544E1,1.448823094E0,2.053920614E1
3.865061467E1,-1.431724316E1,-7.899697105E0,4.159633201E-1,1.635731309E1
3.866064867E1,-9.991395832E0,-4.656863464E0,-3.342783022E-1,1.102842282E1
3.867068367E1,-4.655454285E0,-1.522592736E0,-6.667675026E-1,4.943290619E0
3.868071767E1,2.744338042E-1,1.250324741E0,-7.532033101E-1,1.485241091E0
3.869075167E1,4.207903136E0,3.339887481E0,-4.654863862E-1,5.392399722E0
3.870078667E1,7.068103171E0,4.532606623E0,4.947878071E-1,8.411148566E0
3.871082067E1,9.316779174E0,5.453199856E0,2.597236129E0,1.110339580E1
3.872085467E1,1.138077730E1,6.489529953E0,3.414916613E0,1.353874981E1
3.873088967E1,1.344630506E1,7.616179066E0,3.941144972E0,1.594810105E1
3.874092367E1,1.510380476E1,8.792762817E0,3.845654678E0,1.789487793E1
3.875095767E1,1.590900845E1,9.837086642E0,2.536782059E0,1.887591287E1
3.876099167E1,1.610332312E1,1.048325894E1,8.481006235E-1,1.923369461E1
3.877102667E1,1.539732563E1,1.042487566E1,-1.472042388E0,1.865268286E1
3.878106067E1,1.446885561E1,1.014001217E1,-5.243507593E0,1.842992136E1
3.879109467E1,1.269595527E1,9.588384680E0,-7.299117891E0,1.750432869E1
3.880112967E1,1.110767959E1,1.070214711E1,-7.519747370E0,1.715992713E1
3.881116367E1,1.178698922E1,1.154414500E1,-8.021945427E0,1.834535383E1
3.882119767E1,9.132728121E0,7.753910816E0,-7.339177165E0,1.404967535E1
3.883123167E1,6.793144872E0,5.748769591E0,-6.380485228E0,1.095014889E1
3.884126667E1,5.642556673E0,5.618675475E0,-5.879712138E0,9.898432943E0
3.885130067E1,4.951870111E0,5.584125447E0,-5.234062001E0,9.115858689E0
3.886133467E1,4.641880266E0,5.669618171E0,-4.302225741E0,8.497103562E0
3.887136967E1,4.344326571E0,5.787299234E0,-3.333177801E0,7.967187711E0
3.888140367E1,4.246404420E0,5.968658813E0,-2.196635783E0,7.647355575E0
3.889143767E1,3.865772608E0,6.007528179E0,-1.218499516E0,7.247022406E0
3.890147167E1,3.604307051E0,5.769131350E0,-6.331137067E-1,6.831891306E0
3.891150667E1,3.496187648E0,5.375831253E0,-1.941644154E-1,6.415651919E0
3.892154067E1,3.405046805E0,5.012992811E0,1.332416725E-1,6.061533965E0
3.893157467E1,3.293019124E0,4.570991254E0,3.077927542E-1,5.642045053E0
3.894160967E1,2.813519666E0,4.058759961E0,3.110063839E-1,4.948348239E0
3.895164367E1,1.898947603E0,3.268419303E0,1.089604883E-1,3.781592141E0
3.896167767E1,8.355539605E-1,2.001620032E0,2.353270411E-2,2.169144292E0
3.897171267E1,-1.294827607E0,-7.842624772E-1,-1.347493186E0,2.026668214E0
3.898174667E1,-4.633537751E0,-5.125987914E0,-2.356271203E0,7.300509446E0
3.899178067E1,-6.899510987E0,-8.481606159E0,-5.682020116E-1,1.094823038E1
3.900181467E1,-1.002790468E1,-1.399996739E1,-1.565263451E-1,1.722156960E1
3.901184967E1,-1.400242088E1,-2.188244912E1,-3.748778959E-1,2.598172249E1
3.902188367E1,-1.790920995E1,-2.899867429E1,2.132806993E-1,3.408384368E1
3.903191767E1,-2.162717138E1,-3.466035311E1,9.690906250E-1,4.086580179E1
3.904195267E1,-2.406445225E1,-3.612975607E1,1.998919787E0,4.345633228E1
3.905198667E1,-2.081069425E1,-2.842017182E1,3.661877275E0,3.541469338E1
3.906202067E1,-1.697180071E1,-1.994523851E1,4.788508261E0,2.662300452E1
3.907205467E1,-1.397254161E1,-1.462480085E1,4.945299010E0,2.082240863E1
3.908208967E1,-1.035033769E1,-9.834630811E0,3.886928419E0,1.479721819E1
3.909212367E1,-6.997331396E0,-5.309079439E0,2.418508966E0,9.110332419E0
3.910215667E1,-3.925671193E0,-1.421569222E0,1.146360662E0,4.329653119E0
3.911219167E1,-1.099610126E0,1.542203713E0,1.647224969E-1,1.901228083E0
3.912222567E1,1.352684929E0,3.517522384E0,-4.773861279E-1,3.798765293E0
3.913225967E1,3.156241055E0,4.629287410E0,-7.044310997E-1,5.646979962E0
3.914229467E1,4.437082999E0,5.216663026E0,-6.404801752E-1,6.878335084E0
3.915232867E1,5.750574626E0,5.805553656E0,-4.483318249E-1,8.183798825E0
3.916236267E1,7.347869636E0,6.567977368E0,2.038970145E-1,9.857539697E0
3.917239667E1,9.213319125E0,7.470710281E0,9.904392479E-1,1.190284551E1
3.918243167E1,1.068146317E1,8.446167939E0,1.338209416E0,1.368291682E1
3.919246567E1,1.192494492E1,9.236236117E0,1.145903264E0,1.512697799E1
3.920249967E1,1.298250275E1,9.900000343E0,3.629739515E-1,1.633055830E1
3.921253467E1,1.341240641E1,1.047243340E1,-7.190556438E-1,1.703178053E1
3.922256867E1,1.268354046E1,1.062572401E1,-1.673945721E0,1.663070364E1
3.923260267E1,1.172779318E1,1.082780963E1,-3.428904322E0,1.632605216E1
3.924263767E1,9.718625561E0,1.111891092E1,-5.848165825E0,1.588341608E1
3.925267167E1,7.323490255E0,1.125808635E1,-6.248782543E0,1.481301120E1
3.926270567E1,6.413227297E0,1.154802638E1,-5.249098116E0,1.421405743E1
3.927273967E1,6.073637384E0,1.216398494E1,-4.749825422E0,1.440182080E1
3.928277467E1,5.806049500E0,1.276848062E1,-4.793035176E0,1.482287065E1
3.929280867E1,6.044853880E0,1.207770343E1,-4.661596785E0,1.428781520E1
3.930284267E1,6.175853730E0,1.086609602E1,-4.027815326E0,1.313150823E1
3.931287767E1,5.806529557E0,9.890530193E0,-3.297779342E0,1.193372203E1
3.932291167E1,5.469225320E0,9.182331805E0,-2.582131602E0,1.099522836E1
3.933294567E1,5.471870016E0,8.786236739E0,-1.847986779E0,1.051448395E1
3.934297967E1,5.488413543E0,8.604196544E0,-1.378899166E0,1.029836124E1
3.935301467E1,5.498497651E0,8.499569390E0,-1.262426139E0,1.020146440E1
3.936304867E1,5.650100750E0,8.265073823E0,-1.470346695E0,1.011914044E1
3.937308267E1,5.746545310E0,7.851509616E0,-1.763501676E0,9.888322629E0
3.938311767E1,5.277165921E0,7.666628843E0,-1.153729323E0,9.378527034E0
3.939315167E1,4.477436973E0,7.618938952E0,-9.398358357E-1,8.887010971E0
3.940318567E1,4.364022917E0,7.197311434E0,-1.041549906E0,8.481203576E0
3.941322067E1,4.696765448E0,6.209997962E0,-9.724048269E-1,7.846607643E0
3.942325467E1,5.244941915E0,4.499960448E0,-1.028915827E0,6.986968406E0
3.943328867E1,5.754921446E0,-2.986991644E-2,4.725544274E-1,5.774367563E0
3.944332267E1,4.647695322E0,-1.048962889E1,4.392566392E0,1.228527678E1
3.945335767E1,5.574675761E0,-2.702742353E1,1.793759935E1,3.291376768E1
3.946339167E1,6.334147798E0,-4.312131626E1,2.464057606E1,5.006722814E1
3.947342567E1,1.176507079E0,-4.851367935E1,8.974554505E0,4.935082452E1
3.948346067E1,-4.699034460E0,-5.158598421E1,6.145261098E0,5.216281171E1
3.949349467E1,-8.518088692E0,-5.453024440E1,8.472685647E0,5.583808549E1
3.950352867E1,-9.455962787E0,-4.790230851E1,9.735960217E0,4.978790329E1
3.951356367E1,-7.458144030E0,-3.028592946E1,-1.454824092E1,3.441675100E1
3.952359767E1,-2.408233537E1,-1.212183002E1,-1.201508419E2,1.231386310E2
3.953363167E1,-1.389876027E1,-5.516023511E0,-2.200554938E1,2.660538021E1
3.954366567E1,-4.797488708E0,-4.705432191E0,1.168630835E1,1.348060803E1
3.955370067E1,-3.972998849E0,-7.122674650E-1,2.701474442E0,4.856954700E0
3.956373467E1,-2.297387110E0,2.481961781E0,5.853343534E0,6.760159195E0
3.957376867E1,-1.389972623E0,5.168787194E0,5.670461340E0,7.797596858E0
3.958380367E1,-6.517049289E-1,7.078461514E0,3.686049664E0,8.007265378E0
3.959383767E1,2.396811703E-1,8.146220394E0,2.751640044E0,8.601736843E0
3.960387167E1,1.135670855E0,8.758589934E0,2.999924515E0,9.327496611E0
3.961390567E1,1.951294801E0,8.880299728E0,3.897684957E0,9.892382053E0
3.962394067E1,2.921806299E0,8.154729847E0,4.271674039E0,9.658352346E0
3.963397467E1,4.023926927E0,6.926291234E0,4.608523947E0,9.241427982E0
3.964400867E1,6.038644137E0,6.461615930E0,6.611107600E0,1.104194037E1
3.965404367E1,8.341692229E0,6.310419213E0,8.683107058E0,1.359417405E1
3.966407767E1,1.007865734E1,6.549290251E0,9.889129200E0,1.556494179E1
3.967411167E1,1.107010538E1,7.443725381E0,1.104489452E1,1.731894846E1
3.968414667E1,9.833910434E0,8.128689857E0,1.198573023E1,1.750540266E1
3.969418067E1,7.102778329E0,8.116324165E0,1.070174716E1,1.519380039E1
3.970421467E1,4.891594673E0,7.609852964E0,7.062787467E0,1.147695636E1
3.971424867E1,4.016838640E0,6.894127455E0,3.770572336E0,8.825032678E0
3.972428367E1,4.136823798E0,5.849707151E0,1.520430436E0,7.324212831E0
3.973431767E1,4.329479029E0,4.836141434E0,2.972777063E-1,6.497770900E0
3.974435167E1,4.638265225E0,3.622894472E0,-6.372728312E-1,5.919880515E0
3.975438667E1,5.030529780E0,1.953624916E0,-1.270151480E0,5.544020649E0
3.976442067E1,5.031479952E0,-5.590218830E-1,-1.563493425E0,5.298377834E0
3.977445467E1,4.844887115E0,-3.713920417E0,-1.666123754E0,6.327883089E0
3.978448967E1,4.804251890E0,-7.275371178E0,-9.229175019E-1,8.767191039E0
3.979452367E1,4.142226040E0,-1.114346221E1,2.289828122E-1,1.189063580E1
3.980455767E1,3.323475516E0,-1.457611927E1,6.442310178E-1,1.496408287E1
3.981459167E1,2.402990748E0,-1.756889498E1,1.578934168E0,1.780262533E1
3.982462667E1,-5.566658206E-1,-2.074664619E1,4.439458723E0,2.122361889E1
3.983466067E1,-3.554081515E0,-2.013072856E1,9.447731076E0,2.251971026E1
3.984469467E1,-3.776976499E0,-1.585024627E1,5.285276594E0,1.712979881E1
3.985472967E1,-2.520766243E0,-1.159131215E1,2.189383920E-1,1.186426204E1
3.986476367E1,-1.717446813E0,-8.182014710E0,-3.425069134E0,9.034715648E0
3.987479767E1,-2.592408375E0,-5.215331615E0,-1.242956898E1,1.372641432E1
3.988483267E1,-5.619125710E0,-4.212410170E-1,-4.894344034E1,4.926674710E1
3.989486667E1,-4.387238117E0,2.641658011E0,-3.188731577E1,3.229593043E1
3.990490067E1,-3.263857013E0,6.347117507E-1,-1.361853012E1,1.401855857E1
3.991493467E1,-2.951922383E0,-6.400145906E-1,-6.923638937E0,7.553822911E0
3.992496967E1,-2.532630243E0,-1.339380759E0,-2.731332664E0,3.958324758E0
3.993500367E1,-2.645604589E0,-2.746843573E0,-6.457366759E-1,3.867990320E0
3.994503767E1,-2.093547910E0,-2.788491536E0,-4.136269189E-2,3.487167729E0
