"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.626013550E1,7.941271977E0,-2.515853997E0,-1.238338534E0,8.421805286E0
3.627018450E1,8.220052017E0,-2.363332885E0,-1.379828289E0,8.663632240E0
3.628023350E1,8.344229921E0,-2.290651410E0,-1.319191493E0,8.752915117E0
3.629028250E1,8.466087064E0,-2.261940996E0,-1.149407061E0,8.838107481E0
3.630033150E1,8.324761616E0,-2.469041188E0,-8.331685889E-1,8.723072294E0
3.631037950E1,8.135895966E0,-2.629556614E0,-5.038709450E-1,8.565118626E0
3.632042850E1,8.050067026E0,-2.243754986E0,-2.977460682E-1,8.362216709E0
3.633047750E1,8.030903361E0,-1.085731468E0,-1.627806365E-1,8.105598013E0
3.634052650E1,8.153906559E0,2.716756725E-1,1.271420399E-2,8.158441120E0
3.635057550E1,8.252210534E0,8.379972196E-1,8.271942694E-2,8.295062419E0
3.636062450E1,8.067410452E0,8.696885437E-1,-2.098845999E-1,8.116866459E0
3.637067350E1,7.348740871E0,7.945494837E-1,-2.878607655E-1,7.397172777E0
3.638072250E1,6.888814675E0,7.299126077E-1,-4.061238449E-2,6.927495176E0
3.639077150E1,6.533270634E0,9.164428800E-1,2.468823087E-1,6.601851529E0
3.640081950E1,6.138539724E0,1.259640525E0,4.167801762E-1,6.280292183E0
3.641086850E1,5.878604676E0,1.389360420E0,5.046415349E-1,6.061598666E0
3.642091750E1,5.622725256E0,1.261036255E0,5.291040194E-1,5.786640027E0
3.643096650E1,5.190484457E0,1.020707506E0,5.399237072E-1,5.317376263E0
3.644101550E1,4.682354108E0,7.273725772E-1,6.365571320E-1,4.781078941E0
3.645106450E1,4.219279186E0,3.513001317E-1,7.444207191E-1,4.298824356E0
3.646111350E1,3.770007202E0,-2.565641284E-2,7.807167987E-1,3.850081983E0
3.647116250E1,3.303778878E0,-2.878221738E-1,7.666249359E-1,3.403749443E0
3.648121150E1,2.901525232E0,-2.883302969E-1,7.106963912E-1,3.001178500E0
3.649126050E1,2.692599246E0,-9.771282077E-3,6.858971802E-1,2.778604168E0
3.650130850E1,2.561894681E0,4.182086509E-1,6.037857541E-1,2.665100386E0
3.651135750E1,2.403386897E0,8.206140321E-1,3.487419748E-1,2.563454102E0
3.652140650E1,2.258475644E0,1.327723165E0,1.038886865E-1,2.621898910E0
3.653145550E1,2.122950341E0,1.935844118E0,-7.059694290E-2,2.873916235E0
3.654150450E1,2.071896255E0,2.476449611E0,-1.546881632E-1,3.232566348E0
3.655155350E1,2.056033051E0,2.900547577E0,-1.999244893E-1,3.560957449E0
3.656160250E1,1.939595107E0,3.260156018E0,-2.095805081E-1,3.799285515E0
3.657165150E1,1.852555794E0,3.467667269E0,-7.738903206E-2,3.932259951E0
3.658170050E1,1.696845610E0,3.458804060E0,9.914078392E-2,3.853886278E0
3.659174850E1,1.455716377E0,3.420009538E0,2.401358278E-1,3.724679936E0
3.660179750E1,1.280098178E0,3.386172870E0,4.306100106E-1,3.645578560E0
3.661184650E1,1.142195690E0,3.380811558E0,6.781776130E-1,3.632412788E0
3.662189550E1,9.570623177E-1,3.510516835E0,8.939644289E-1,3.746847892E0
3.663194450E1,7.572752380E-1,3.700735531E0,1.110373389E0,3.937237397E0
3.664199350E1,5.180597985E-1,3.890030951E0,1.266145552E0,4.123572640E0
3.665204250E1,1.419253725E-1,4.036248180E0,1.392782210E0,4.272152206E0
3.666209150E1,-3.016596097E-1,4.197581046E0,1.464518191E0,4.455950930E0
3.667214050E1,-7.701274180E-1,4.405201056E0,1.527502059E0,4.725690968E0
3.668218850E1,-1.200674279E0,4.557064941E0,1.567064320E0,4.966301459E0
3.669223750E1,-1.700320610E0,4.555932920E0,1.568385791E0,5.109544886E0
3.670228650E1,-2.154721187E0,4.602183226E0,1.528300788E0,5.306469367E0
3.671233550E1,-2.391058627E0,4.840317516E0,1.470916214E0,5.595482957E0
3.672238450E1,-2.921208129E0,4.968700152E0,1.560107303E0,5.971212015E0
3.673243350E1,-3.470506677E0,4.890400672E0,1.525056753E0,6.187587044E0
3.674248250E1,-3.782372017E0,4.967422535E0,1.447157807E0,6.409047545E0
3.675253150E1,-4.050201976E0,5.009386833E0,1.381577775E0,6.588387484E0
3.676258050E1,-4.408279615E0,4.973632278E0,1.406122048E0,6.793167628E0
3.677262950E1,-4.695411817E0,4.974861363E0,1.447858304E0,6.992312306E0
3.678267750E1,-4.825893604E0,5.047599556E0,1.431865000E0,7.128656798E0
3.679272650E1,-4.887785212E0,5.138467042E0,1.385897698E0,7.225994759E0
3.680277550E1,-5.009106166E0,5.123566582E0,1.333501968E0,7.288367897E0
3.681282450E1,-5.194296842E0,5.022843030E0,1.348740982E0,7.350426792E0
3.682287350E1,-5.421145420E0,4.931325334E0,1.349308162E0,7.451672278E0
3.683292250E1,-5.667633042E0,4.863054414E0,1.263099153E0,7.574086215E0
3.684297150E1,-5.925211662E0,4.791619273E0,1.121821652E0,7.702352388E0
3.685302050E1,-6.210158175E0,4.690482030E0,9.715733528E-1,7.842871988E0
3.686306950E1,-6.476630995E0,4.527714842E0,8.465721613E-1,7.947555295E0
3.687311750E1,-6.725282671E0,4.274186003E0,6.844686323E-1,7.997911622E0
3.688316650E1,-6.930428140E0,4.060213578E0,4.319899535E-1,8.043804064E0
3.689321550E1,-7.128599049E0,3.880786796E0,1.676349950E-1,8.118222222E0
3.690326450E1,-7.249179161E0,3.649213375E0,4.727185149E-2,8.116008341E0
3.691331350E1,-7.286910074E0,3.321191009E0,-3.068618774E-3,8.008082015E0
3.692336250E1,-7.242855982E0,2.875228256E0,-7.470636606E-2,7.793040571E0
3.693341150E1,-7.106173223E0,2.374022472E0,-1.538957924E-1,7.493821754E0
3.694346050E1,-6.828472579E0,2.023897339E0,-7.999630552E-2,7.122541513E0
3.695350950E1,-6.447936954E0,1.813901020E0,1.292305191E-1,6.699464785E0
3.696355850E1,-6.059635642E0,1.597960715E0,2.685761001E-1,6.272542999E0
3.697360650E1,-5.775096095E0,1.365612830E0,3.025794863E-1,5.942069307E0
3.698365550E1,-5.517616877E0,1.231303748E0,2.502964979E-1,5.658873851E0
3.699370450E1,-5.226074705E0,1.180400520E0,2.506829989E-1,5.363585011E0
3.700375350E1,-4.941950895E0,1.232008338E0,2.976881808E-1,5.101895867E0
3.701380250E1,-4.720522685E0,1.372584465E0,3.667590004E-1,4.929689108E0
3.702385150E1,-4.543713993E0,1.477482345E0,3.504505312E-1,4.790731312E0
3.703390050E1,-4.422844445E0,1.593514492E0,2.229618977E-1,4.706437445E0
3.704394950E1,-4.276131372E0,1.730080599E0,2.530382574E-2,4.612929511E0
3.705399850E1,-4.019367269E0,1.863373435E0,-1.414043856E-1,4.432546559E0
3.706404650E1,-3.730379745E0,2.007064082E0,-2.073194629E-1,4.241110778E0
3.707409550E1,-3.414156475E0,2.143996809E0,-2.650279913E-1,4.040226057E0
3.708414450E1,-3.062889673E0,2.189573516E0,-3.236831474E-1,3.778927905E0
3.709419350E1,-2.665192469E0,2.274656351E0,-3.845210874E-1,3.524935302E0
3.710424250E1,-2.149662761E0,2.520420088E0,-5.051491463E-1,3.350931671E0
3.711429150E1,-1.597154676E0,2.889475874E0,-6.997199249E-1,3.374845457E0
3.712434050E1,-1.000191965E0,3.355482590E0,-9.332366681E-1,3.623613949E0
3.713438950E1,-4.530451924E-1,3.692709643E0,-1.067302798E0,3.870463760E0
3.714443850E1,1.442075408E-1,3.842852107E0,-9.536820424E-1,3.962047144E0
3.715448650E1,7.736065114E-1,3.817136638E0,-7.344009304E-1,3.963375313E0
3.716453550E1,1.179670495E0,3.617028546E0,-4.826712799E-1,3.835034490E0
3.717458417E1,1.536775743E0,3.274431410E0,-2.497170389E-1,3.625732938E0
3.718463317E1,1.897057782E0,2.977789296E0,-1.102784141E-1,3.532452215E0
3.719468217E1,2.320331876E0,3.126717294E0,-1.503354958E-1,3.896524325E0
3.720473117E1,2.677359940E0,3.834205830E0,-1.067960317E-1,4.677691309E0
3.721478017E1,3.206230656E0,4.793420507E0,5.870054877E-1,5.796668925E0
3.722482917E1,3.823412454E0,5.426885047E0,1.427762593E0,6.790292345E0
3.723487817E1,4.312030937E0,5.659482608E0,1.908031691E0,7.366406120E0
3.724492617E1,4.437153166E0,5.698022191E0,1.990024126E0,7.491060080E0
3.725497517E1,4.563669371E0,5.609644450E0,1.948933110E0,7.489561352E0
3.726502417E1,4.529373697E0,5.275398892E0,2.248573676E0,7.307608579E0
3.727507317E1,4.460754867E0,4.697004599E0,2.621483363E0,6.988015542E0
3.728512217E1,4.473257968E0,4.050897210E0,2.779104416E0,6.644036906E0
3.729517117E1,4.395684128E0,3.436792216E0,2.712289453E0,6.204038504E0
3.730522017E1,4.247369210E0,2.784286804E0,2.490713893E0,5.656505451E0
3.731526917E1,4.174809650E0,2.204930643E0,2.111071723E0,5.171786787E0
3.732531817E1,3.931396494E0,1.771990517E0,1.504135269E0,4.567083500E0
3.733536617E1,3.894721880E0,1.526021544E0,6.433178289E-1,4.232193061E0
3.734541517E1,3.766504135E0,1.290282274E0,-1.088576138E-1,3.982867275E0
3.735546417E1,3.341170067E0,1.130479624E0,-4.276902035E-1,3.553071982E0
3.736551317E1,2.916862186E0,9.333752471E-1,-4.802740677E-1,3.099989926E0
3.737556217E1,2.635566674E0,7.417736846E-1,-5.187007264E-1,2.786662939E0
3.738561117E1,2.174521614E0,4.427260262E-1,-4.438808513E-1,2.263090982E0
3.739566017E1,1.741530325E0,-4.007798553E-2,-3.486589078E-1,1.776540782E0
3.740570917E1,1.453336560E0,-5.489003527E-1,-3.768039322E-1,1.598580607E0
3.741575817E1,1.144004526E0,-1.164053752E0,-4.720445502E-1,1.698997808E0
3.742580717E1,8.277613762E-1,-1.802612386E0,-5.617080939E-1,2.061581018E0
3.743585517E1,6.669167528E-1,-2.389932454E0,-6.853784591E-1,2.574159809E0
3.744590417E1,6.853199869E-1,-2.902021075E0,-8.983165115E-1,3.114219382E0
3.745595317E1,7.332057595E-1,-3.159731843E0,-1.195669647E0,3.457039472E0
3.746600217E1,6.979780394E-1,-3.226091309E0,-1.359791050E0,3.569855764E0
3.747605117E1,6.547285241E-1,-3.152145081E0,-1.406740683E0,3.513347037E0
3.748610017E1,6.617530766E-1,-2.996692175E0,-1.376709384E0,3.363541266E0
3.749614917E1,6.788190526E-1,-2.779654639E0,-1.345099921E0,3.161735128E0
3.750619817E1,6.781086159E-1,-2.539213039E0,-1.269445136E0,2.918719771E0
3.751624717E1,6.947749346E-1,-2.421705054E0,-1.055333548E0,2.731500773E0
3.752629617E1,6.957464495E-1,-2.333752406E0,-8.157169890E-1,2.568240179E0
3.753634417E1,6.441231367E-1,-2.154410115E0,-6.660890794E-1,2.345219014E0
3.754639317E1,7.257488054E-1,-1.983929865E0,-5.748561430E-1,2.189326066E0
3.755644217E1,8.433138004E-1,-1.801006156E0,-3.831908458E-1,2.025249753E0
3.756649117E1,9.647727486E-1,-1.639272171E0,-1.891381305E-1,1.911484486E0
3.757654017E1,1.183780796E0,-1.562126931E0,-1.102925205E-1,1.963094995E0
3.758658917E1,1.388660508E0,-1.567946080E0,-1.472925317E-1,2.099649496E0
3.759663817E1,1.628537560E0,-1.657243003E0,-1.814309156E-1,2.330559189E0
3.760668717E1,1.911380830E0,-1.836516881E0,-2.925806379E-1,2.666791023E0
3.761673617E1,2.203155721E0,-2.016594166E0,-4.793746197E-1,3.024954080E0
3.762678417E1,2.640048273E0,-2.108024154E0,-7.118809640E-1,3.452592536E0
3.763683317E1,3.073801454E0,-2.235708632E0,-9.695420301E-1,3.922583360E0
3.764688217E1,3.460495074E0,-2.360643166E0,-1.221690926E0,4.363506736E0
3.765693117E1,3.843876539E0,-2.423617094E0,-1.451364879E0,4.770300481E0
3.766698017E1,4.294211255E0,-2.441855144E0,-1.637154309E0,5.204150370E0
3.767702917E1,4.779552666E0,-2.442185512E0,-1.891338036E0,5.690830636E0
3.768707817E1,5.271990550E0,-2.768674738E0,-2.488387871E0,6.453798754E0
3.769712717E1,5.481443662E0,-3.666927515E0,-3.373928801E0,7.407832178E0
3.770717617E1,5.997351685E0,-4.512877532E0,-4.496092515E0,8.749236467E0
3.771722417E1,6.262861469E0,-4.525989913E0,-5.000958071E0,9.204216431E0
3.772727317E1,6.451348804E0,-3.901784440E0,-4.397187447E0,8.728062824E0
3.773732217E1,6.768053885E0,-3.094641808E0,-3.396498469E0,8.180437834E0
3.774737117E1,7.122232016E0,-2.289253925E0,-2.593771654E0,7.917987359E0
3.775742017E1,7.179849894E0,-1.863050961E0,-2.099537505E0,7.709037626E0
3.776746917E1,7.138050488E0,-1.748464830E0,-1.686142282E0,7.540024524E0
3.777751817E1,6.793297484E0,-1.794965982E0,-1.166874449E0,7.122667307E0
3.778756717E1,6.530495546E0,-1.850402849E0,-7.122516044E-1,6.824856418E0
3.779761617E1,6.231474785E0,-1.934795712E0,-3.030395526E-1,6.531963366E0
3.780766417E1,5.971073713E0,-1.840018778E0,-1.830997109E-1,6.250833216E0
3.781771317E1,5.681206183E0,-1.361021304E0,-4.103336209E-1,5.856351797E0
3.782776217E1,5.400587195E0,-4.447707975E-1,-8.114233786E-1,5.479285629E0
3.783781117E1,5.149905950E0,3.514930898E-1,-1.139902997E0,5.286251746E0
3.784786017E1,5.017365943E0,7.628651762E-1,-1.516976486E0,5.296899276E0
3.785790917E1,4.758528417E0,9.365654880E-1,-1.892478243E0,5.205979400E0
3.786795817E1,4.643683547E0,1.111660945E0,-2.122556823E0,5.225402799E0
3.787800717E1,4.411969208E0,1.295783919E0,-1.937819892E0,4.989957334E0
3.788805617E1,4.158128713E0,1.449057568E0,-1.640607090E0,4.699084363E0
3.789810517E1,4.001617461E0,1.421984959E0,-1.253439553E0,4.427876945E0
3.790815317E1,3.916096962E0,1.132360674E0,-8.458605552E-1,4.163356361E0
3.791820217E1,3.759668156E0,5.778762299E-1,-5.044030416E-1,3.837117148E0
3.792825117E1,3.569366429E0,-9.875011683E-2,-2.283126664E-1,3.578023891E0
3.793830017E1,3.456159072E0,-7.133433527E-1,3.217371941E-2,3.529154207E0
3.794834917E1,3.364206051E0,-1.214908741E0,2.998651357E-1,3.589401719E0
3.795839817E1,3.273539709E0,-1.510543964E0,6.380481720E-1,3.661271742E0
3.796844717E1,3.326446194E0,-1.457276414E0,9.549532270E-1,3.755107787E0
3.797849617E1,3.462816419E0,-1.231839353E0,1.100185200E0,3.836526192E0
3.798854517E1,3.603685784E0,-8.466791654E-1,1.018227044E0,3.839297221E0
3.799859317E1,3.690985883E0,-2.531189489E-1,7.480003115E-1,3.774513275E0
3.800864217E1,3.695380651E0,4.808931416E-1,4.723578878E-1,3.756357057E0
3.801869117E1,3.677312754E0,1.193506762E0,3.329101268E-1,3.880453148E0
3.802874017E1,3.537742640E0,1.735837768E0,2.545058354E-1,3.948864263E0
3.803878917E1,3.328206498E0,2.038767393E0,2.161388183E-1,3.908995646E0
3.804883817E1,3.138954931E0,2.198795745E0,2.449900766E-1,3.840281360E0
3.805888717E1,3.004772442E0,2.284201931E0,3.401406475E-1,3.789713914E0
3.806893617E1,2.962806391E0,2.412220286E0,4.989790913E-1,3.853051848E0
3.807898517E1,2.932373387E0,2.526060312E0,7.682025877E-1,3.945875010E0
3.808903417E1,2.917493978E0,2.570396240E0,1.066486381E0,4.031885556E0
3.809908217E1,2.916925628E0,2.617869199E0,1.323806262E0,4.136926067E0
3.810913117E1,2.858356993E0,2.710373905E0,1.566168526E0,4.239011117E0
3.811918017E1,2.782278870E0,2.902750223E0,1.872809671E0,4.435589097E0
3.812922917E1,2.622275661E0,3.099177493E0,2.112781448E0,4.576579096E0
3.813927817E1,2.383242069E0,3.269559510E0,2.318263278E0,4.663068386E0
3.814932717E1,2.068570066E0,3.459274760E0,2.502177944E0,4.744097222E0
3.815937617E1,1.687154435E0,3.624826393E0,2.616945924E0,4.778520946E0
3.816942517E1,1.230421404E0,3.729118500E0,2.603475108E0,4.711511887E0
3.817947487E1,6.730993062E-1,3.819456813E0,2.517997001E0,4.624026592E0
3.818952287E1,1.655949014E-1,3.928420846E0,2.360117501E0,4.585855060E0
3.819957187E1,-2.910755646E-1,4.078280305E0,2.115791595E0,4.603658253E0
3.820962088E1,-7.299149466E-1,4.282379707E0,1.917051752E0,4.748330148E0
3.821966987E1,-1.221116145E0,4.457221395E0,1.881003667E0,4.989601387E0
3.822971887E1,-1.687783011E0,4.605916381E0,1.898784904E0,5.260081873E0
3.823976787E1,-2.166824924E0,4.725907386E0,1.816128663E0,5.507054947E0
3.824981687E1,-2.591051529E0,4.837423436E0,1.616667420E0,5.720823986E0
3.825986587E1,-2.947690753E0,4.981432464E0,1.451943315E0,5.967553063E0
3.826991487E1,-3.346090792E0,5.067478920E0,1.325944881E0,6.215609063E0
3.827996388E1,-3.745122914E0,5.068370036E0,1.234013787E0,6.421612764E0
3.829001187E1,-4.119483295E0,5.001570275E0,1.118295196E0,6.575441581E0
3.830006088E1,-4.501304723E0,4.909466103E0,1.020011687E0,6.738325124E0
3.831010987E1,-4.803085370E0,4.872967198E0,9.641425650E-1,6.909776355E0
3.832015887E1,-5.108887732E0,4.824778540E0,9.806541518E-1,7.095132443E0
3.833020787E1,-5.314519104E0,4.840560175E0,9.713373446E-1,7.253870164E0
3.834025687E1,-5.498374275E0,4.864872313E0,8.993042524E-1,7.396475541E0
3.835030587E1,-5.683739782E0,4.837844436E0,7.936250389E-1,7.505962789E0
3.836035487E1,-5.807521244E0,4.819843782E0,6.925442219E-1,7.578773950E0
3.837040388E1,-5.894965770E0,4.877419853E0,6.052675116E-1,7.675037108E0
3.838045187E1,-5.965582593E0,4.985932481E0,5.545125103E-1,7.794561085E0
3.839050088E1,-6.073085992E0,5.116425962E0,5.176295165E-1,7.957897235E0
3.840054987E1,-6.168517814E0,5.228747467E0,4.899206579E-1,8.101261281E0
3.841059887E1,-6.242052982E0,5.309129725E0,3.742955498E-1,8.203059248E0
3.842064787E1,-6.326927657E0,5.320882629E0,2.340804148E-1,8.270223646E0
3.843069687E1,-6.431199299E0,5.260632918E0,1.177852158E-1,8.309540089E0
3.844074587E1,-6.600948063E0,5.103365037E0,-1.236795746E-2,8.343680422E0
3.845079487E1,-6.735109502E0,4.907751700E0,-1.524672810E-1,8.334924896E0
3.846084388E1,-6.805535706E0,4.715399355E0,-2.955112259E-1,8.284783293E0
3.847089287E1,-6.703653821E0,4.801602516E0,-5.427700953E-1,8.263713490E0
3.848094088E1,-6.501328465E0,5.293069763E0,-8.440455794E-1,8.425928569E0
3.849098987E1,-6.220607150E0,6.160161558E0,-8.624326607E-1,8.797007095E0
3.850103887E1,-5.733190854E0,6.548830660E0,-4.991627669E-1,8.718131901E0
3.851108787E1,-5.465020003E0,6.329488152E0,-3.170921659E-1,8.368357745E0
3.852113687E1,-5.326060338E0,6.095736351E0,-4.339838906E-1,8.106371716E0
3.853118587E1,-5.057977780E0,6.049220581E0,-7.003584409E-1,7.916230846E0
3.854123487E1,-4.647434828E0,6.196056445E0,-8.585197771E-1,7.792741633E0
3.855128388E1,-4.246611704E0,6.482409214E0,-8.474100673E-1,7.795732422E0
3.856133287E1,-3.912963147E0,6.577505406E0,-6.678444135E-1,7.682504416E0
3.857138088E1,-3.554428840E0,6.332204769E0,-4.828759325E-1,7.277633597E0
3.858142987E1,-3.217429243E0,5.947556797E0,-4.261544688E-1,6.775462377E0
3.859147887E1,-2.891131221E0,5.593068763E0,-5.177206965E-1,6.317364375E0
3.860152787E1,-2.571252857E0,5.239626796E0,-6.419120121E-1,5.871718764E0
3.861157687E1,-2.226068328E0,4.896421258E0,-8.039418662E-1,5.438441308E0
3.862162587E1,-1.814596254E0,4.737191635E0,-9.728234875E-1,5.165281182E0
3.863167487E1,-1.335632109E0,4.869777835E0,-1.094827981E0,5.166942771E0
3.864172388E1,-7.037053871E-1,5.155278372E0,-1.098680127E0,5.317818574E0
3.865177287E1,-6.885681152E-3,5.366192703E0,-1.036733628E0,5.465426621E0
3.866182088E1,6.141739905E-1,5.391905249E0,-9.499866021E-1,5.509294551E0
3.867186987E1,1.148781409E0,5.280040997E0,-8.031724457E-1,5.462931231E0
3.868191887E1,1.480479920E0,5.025561985E0,-4.644724790E-1,5.259641504E0
3.869196787E1,1.586548412E0,4.573221967E0,-7.208688654E-2,4.841145685E0
3.870201687E1,1.676766272E0,4.039591618E0,2.851429065E-1,4.383052823E0
3.871206587E1,1.773190951E0,3.613921920E0,6.732356194E-1,4.081407109E0
3.872211487E1,1.872408845E0,3.302144288E0,1.042681342E0,3.936655454E0
3.873216387E1,1.945163410E0,3.064126943E0,1.305181564E0,3.856946141E0
3.874221287E1,1.983594820E0,2.917403346E0,1.321730354E0,3.767341479E0
3.875226187E1,2.001370940E0,2.780029446E0,1.132762450E0,3.607935716E0
3.876230987E1,2.033707797E0,2.595907057E0,9.174574450E-1,3.422926966E0
3.877235887E1,2.011933351E0,2.345269666E0,7.361165035E-1,3.176481248E0
3.878240787E1,2.008716797E0,2.075461594E0,5.935380701E-1,2.948689784E0
3.879245687E1,1.964558625E0,1.731465805E0,5.897853271E-1,2.684271066E0
3.880250587E1,1.916681623E0,1.356626537E0,7.040083460E-1,2.451475424E0
3.881255487E1,1.958397413E0,1.095999178E0,8.948801029E-1,2.416059814E0
3.882260387E1,2.094960304E0,1.010634508E0,1.071220579E0,2.560811261E0
3.883265287E1,2.176259406E0,8.926178151E-1,1.253238409E0,2.665235088E0
3.884270187E1,2.280733362E0,6.917256117E-1,1.442917407E0,2.786079617E0
3.885274987E1,2.440499759E0,4.519733977E-1,1.559236068E0,2.931132229E0
3.886279887E1,2.555008122E0,2.641275018E-1,1.560778563E0,3.005637963E0
3.887284787E1,2.703665687E0,1.962968767E-1,1.553572454E0,3.124408421E0
3.888289687E1,2.880073552E0,1.054176968E-1,1.569192706E0,3.281509150E0
3.889294587E1,3.008451802E0,2.097454727E-2,1.470263665E0,3.348566473E0
3.890299487E1,3.192932041E0,-4.786589205E-2,1.347576216E0,3.465987279E0
3.891304387E1,3.545104577E0,-1.373604512E-1,1.339319948E0,3.792151405E0
3.892309287E1,3.918541098E0,-3.597516972E-1,1.376632200E0,4.168872969E0
3.893314187E1,4.076274710E0,-5.739398843E-1,1.309652345E0,4.319793024E0
3.894319087E1,4.174168502E0,-7.431875414E-1,1.169108743E0,4.398047938E0
3.895323887E1,4.382382005E0,-8.824927765E-1,1.104574120E0,4.604796360E0
3.896328787E1,4.893742648E0,-1.132571758E0,1.126316553E0,5.147817486E0
3.897333687E1,5.347434250E0,-1.356151743E0,1.161854687E0,5.637739522E0
3.898338587E1,5.443131536E0,-1.509516608E0,1.164440253E0,5.767342751E0
3.899343487E1,5.695362293E0,-1.714336971E0,1.090660159E0,6.046953156E0
3.900348387E1,6.218449527E0,-1.972679238E0,9.978893316E-1,6.599724313E0
3.901353287E1,6.917505208E0,-2.176848221E0,9.993065505E-1,7.320461738E0
3.902358187E1,7.178558829E0,-2.211823926E0,8.266698472E-1,7.556934231E0
3.903363087E1,7.184767987E0,-2.253089481E0,6.772339455E-1,7.560155359E0
3.904367887E1,7.458680220E0,-2.276994068E0,6.415764550E-1,7.824847152E0
3.905372787E1,7.882688724E0,-2.262974199E0,7.510597940E-1,8.235406763E0
3.906377687E1,7.821121051E0,-2.013222077E0,8.912934939E-1,8.125109336E0
3.907382587E1,7.999045976E0,-1.702682301E0,7.868913853E-1,8.216024684E0
3.908387487E1,7.997794672E0,-1.449419510E0,7.464181280E-1,8.162271532E0
3.909392387E1,7.936031118E0,-1.426949830E0,5.990074825E-1,8.085517033E0
3.910397287E1,8.062136849E0,-1.733052154E0,2.771381414E-1,8.250959089E0
3.911402187E1,7.961943054E0,-2.004806764E0,-1.277726255E-2,8.210478099E0
3.912407087E1,7.754804270E0,-2.170225664E0,-7.395441413E-2,8.053094931E0
3.913411887E1,7.581009234E0,-2.018624319E0,1.427749729E-1,7.846459701E0
3.914416787E1,7.479018590E0,-1.247996380E0,5.689399302E-1,7.603742939E0
3.915421687E1,7.769894764E0,-4.863181883E-1,1.009610660E0,7.850291951E0
3.916426587E1,8.035906824E0,-1.281686282E-1,1.141194135E0,8.117545795E0
3.917431429E1,8.080290114E0,-1.100738347E-1,9.946920741E-1,8.142027813E0
3.918436329E1,7.860954623E0,-1.952660125E-1,9.308311967E-1,7.918281576E0
3.919441229E1,7.617536205E0,-2.943505901E-1,1.158493781E0,7.710746264E0
3.920446129E1,7.430705971E0,-2.014780945E-1,1.461669427E0,7.575781290E0
