"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.533986804E1,-1.593385707E0,-3.797120449E0,-3.548029647E0,5.435578726E0
3.534990204E1,-1.596150709E0,-5.349186661E0,-4.012010302E0,6.874425189E0
3.535993704E1,-2.158119297E0,-6.985565629E0,-5.163870270E0,8.951042522E0
3.536997104E1,-3.174781991E0,-8.590430444E0,-6.503913519E0,1.123279248E1
3.538000504E1,-4.331961172E0,-9.965042431E0,-7.628169367E0,1.327617890E1
3.539003904E1,-5.322766601E0,-1.096030753E1,-8.571801800E0,1.489751562E1
3.540007404E1,-5.994188341E0,-1.161760123E1,-9.386686145E0,1.609375124E1
3.541010804E1,-6.146497200E0,-1.204658455E1,-9.939872507E0,1.678394151E1
3.542014204E1,-6.267269685E0,-1.243636579E1,-1.043403123E1,1.740146175E1
3.543017704E1,-6.372359937E0,-1.266274074E1,-1.075975505E1,1.779674979E1
3.544021104E1,-6.337025213E0,-1.262714991E1,-1.060433021E1,1.766506786E1
3.545024504E1,-6.081869094E0,-1.244077693E1,-1.005555499E1,1.711362756E1
3.546027904E1,-5.678345726E0,-1.212674052E1,-9.140431827E0,1.621261668E1
3.547031404E1,-5.372551550E0,-1.178205651E1,-8.178447908E0,1.531561869E1
3.548034804E1,-5.250317845E0,-1.128356149E1,-7.338901761E0,1.444797829E1
3.549038204E1,-5.232240593E0,-1.063110344E1,-6.467622775E0,1.349914243E1
3.550041604E1,-5.145697124E0,-9.712676604E0,-5.530732766E0,1.230460445E1
3.551045004E1,-4.639370933E0,-8.435064077E0,-4.442984009E0,1.060255514E1
3.552048504E1,-3.544602301E0,-6.624829261E0,-3.262108988E0,8.191088039E0
3.553051904E1,-2.179109631E0,-4.301166226E0,-2.070945497E0,5.247605639E0
3.554055304E1,-5.630275181E-1,-1.340624462E0,-1.041591421E0,1.788627022E0
3.555058804E1,1.475917630E0,1.753791059E0,4.460340884E-1,2.335179294E0
3.556062204E1,3.437691226E0,4.880899531E0,2.872559295E0,6.625141364E0
3.557065604E1,4.705670757E0,8.101133099E0,4.879357620E0,1.056313521E1
3.558069004E1,4.863054414E0,1.103916425E1,6.596960846E0,1.374890316E1
3.559072504E1,3.505693467E0,1.369039942E1,7.347029976E0,1.592783012E1
3.560075904E1,2.998535509E0,1.608507513E1,7.979023941E0,1.820400177E1
3.561079304E1,5.475409920E0,1.821645307E1,1.043474693E1,2.169569588E1
3.562082704E1,9.833834420E0,1.945080497E1,1.356819846E1,2.567360751E1
3.563086204E1,1.218587107E1,2.005958899E1,1.621693452E1,2.852843371E1
3.564089604E1,1.200308243E1,2.014184061E1,1.662673429E1,2.874397370E1
3.565093004E1,1.258477631E1,1.883017682E1,1.576567098E1,2.759544410E1
3.566096404E1,1.367955517E1,1.674765004E1,1.486626279E1,2.624156590E1
3.567099904E1,1.334067160E1,1.411691404E1,1.341012249E1,2.360279996E1
3.568103304E1,9.384657161E0,1.172693247E1,1.033600733E1,1.823254735E1
3.569106704E1,6.144990957E0,7.024378862E0,6.443949153E0,1.134139731E1
3.570110104E1,2.931382577E0,2.089207229E0,2.756705195E0,4.534006417E0
3.571113604E1,-3.100173274E-1,-3.056900954E-1,-6.478808498E-1,7.805810485E-1
3.572117004E1,-1.836156400E0,-3.021612423E0,-2.586677227E0,4.380925820E0
3.573120404E1,-2.945623763E0,-5.604463232E0,-3.581858128E0,7.274366991E0
3.574123804E1,-3.548896204E0,-6.792912152E0,-4.282502790E0,8.779416264E0
3.575127304E1,-5.085454431E0,-8.093735202E0,-5.313057300E0,1.093613159E1
3.576130704E1,-6.321797310E0,-9.425097674E0,-7.205590507E0,1.344314405E1
3.577134104E1,-7.055113581E0,-1.052407133E1,-8.848087417E0,1.545378128E1
3.578137504E1,-7.425582055E0,-1.169055109E1,-9.610384244E0,1.685727555E1
3.579141004E1,-7.875480276E0,-1.272080359E1,-1.015152300E1,1.808025036E1
3.580144404E1,-8.404557399E0,-1.344646761E1,-1.092496930E1,1.925614267E1
3.581147804E1,-8.665540853E0,-1.392808523E1,-1.155873965E1,2.006707798E1
3.582151204E1,-8.592184024E0,-1.401464390E1,-1.144245490E1,2.002911990E1
3.583154704E1,-8.070817625E0,-1.361817227E1,-1.040323979E1,1.894254764E1
3.584158104E1,-7.556707621E0,-1.280902521E1,-9.065428423E0,1.741714527E1
3.585161504E1,-7.013066254E0,-1.152108007E1,-7.818002146E0,1.558972552E1
3.586164904E1,-6.454591670E0,-9.920905309E0,-6.423464018E0,1.346651424E1
3.587168404E1,-5.637435097E0,-8.230474094E0,-4.921818346E0,1.112410329E1
3.588171804E1,-4.436127564E0,-6.327124123E0,-3.164761325E0,8.350295904E0
3.589175204E1,-2.795484222E0,-4.186928004E0,-9.145779106E-1,5.116791074E0
3.590178604E1,-7.768606330E-1,-1.659490673E0,1.349760152E0,2.275801881E0
3.591182125E1,1.422633415E0,8.559464175E-1,3.184618470E0,3.591423799E0
3.592185525E1,3.914693630E0,3.073849109E0,4.249239735E0,6.544418453E0
3.593188925E1,5.768441378E0,5.005714197E0,4.539279465E0,8.884658047E0
3.594192325E1,6.983737789E0,7.043317993E0,4.242112856E0,1.078779140E1
3.595195825E1,7.505141611E0,8.925080044E0,4.007707921E0,1.233069046E1
3.596199225E1,7.502952998E0,1.069243957E1,3.626355147E0,1.355629076E1
3.597202625E1,6.763668473E0,1.255983209E1,2.876042481E0,1.455225802E1
3.598206025E1,6.348950610E0,1.393145205E1,2.689636170E0,1.554440970E1
3.599209525E1,6.254727992E0,1.464390604E1,3.109242890E0,1.622445678E1
3.600212925E1,6.737281743E0,1.423562889E1,3.664181370E0,1.617004392E1
3.601216325E1,5.569562371E0,1.358865787E1,4.425515160E0,1.533808437E1
3.602219725E1,3.143695854E0,1.318563502E1,4.189959785E0,1.418800752E1
3.603223225E1,2.484319670E0,1.238672293E1,3.895264794E0,1.322028127E1
3.604226625E1,2.388236469E0,1.199095764E1,3.971620075E0,1.285536871E1
3.605230025E1,2.461790641E0,1.089409951E1,4.103315159E0,1.189869794E1
3.606233425E1,2.701645474E0,9.198782946E0,4.395359607E0,1.054683280E1
3.607236925E1,3.261914860E0,7.549778085E0,4.633770470E0,9.439865807E0
3.608240325E1,4.179259965E0,5.967135029E0,4.664065479E0,8.650226650E0
3.609243725E1,4.748254859E0,4.209447386E0,3.997028566E0,7.499440570E0
3.610247125E1,4.414902171E0,2.115974613E0,2.524262878E0,5.508231370E0
3.611250625E1,3.388413523E0,-5.874241483E-1,4.477853295E-1,3.467985732E0
3.612254025E1,1.922137075E0,-3.467537461E0,-1.837835136E0,4.369904457E0
3.613257425E1,3.799335813E-1,-6.120794594E0,-4.080411615E0,7.366018934E0
3.614260825E1,-9.434131622E-1,-8.291511424E0,-5.855729198E0,1.019454533E1
3.615264325E1,-1.898019357E0,-9.849856961E0,-7.030575741E0,1.224953692E1
3.616267725E1,-2.699831375E0,-1.078945306E1,-7.541607771E0,1.343790291E1
3.617271125E1,-3.235038133E0,-1.157892307E1,-7.916454055E0,1.439469263E1
3.618274525E1,-3.661531412E0,-1.230094661E1,-8.169678839E0,1.521393283E1
3.619278025E1,-4.198826796E0,-1.289974944E1,-8.411108619E0,1.596184295E1
3.620281425E1,-4.480728664E0,-1.326036711E1,-8.685045995E0,1.647253135E1
3.621284825E1,-4.431405061E0,-1.328292567E1,-8.902526164E0,1.659302375E1
3.622288225E1,-4.479805973E0,-1.295884257E1,-8.995648336E0,1.639883994E1
3.623291725E1,-4.685863607E0,-1.253727470E1,-8.719146371E0,1.597385639E1
3.624295125E1,-4.897328161E0,-1.205650142E1,-8.213841689E0,1.538864013E1
3.625298525E1,-5.109785864E0,-1.146385103E1,-7.634389635E0,1.469059894E1
3.626301925E1,-5.129139563E0,-1.075457325E1,-6.854457605E0,1.374599969E1
3.627305425E1,-4.883264730E0,-9.871382900E0,-6.054926294E0,1.256791976E1
3.628308825E1,-4.548333879E0,-8.720518128E0,-5.383071275E0,1.121214671E1
3.629312225E1,-4.086188080E0,-7.101759160E0,-4.702674644E0,9.447066475E0
3.630315625E1,-3.730605447E0,-4.760628152E0,-4.067618492E0,7.288793975E0
3.631319125E1,-3.233860504E0,-1.733884213E0,-3.439629870E0,5.029439518E0
3.632322525E1,-1.769209143E0,1.907212642E0,-1.756587782E0,3.138974624E0
3.633325925E1,5.291838339E-1,6.374091883E0,1.533400145E0,6.577263782E0
3.634329325E1,3.177584269E0,1.067662051E1,5.117860284E0,1.225886460E1
3.635332825E1,5.651388892E0,1.381890251E1,7.838384371E0,1.686239996E1
3.636336225E1,6.446980934E0,1.601821807E1,8.855482975E0,1.940532020E1
3.637339625E1,5.781292389E0,1.748546574E1,8.363360256E0,2.022648384E1
3.638343125E1,4.703837070E0,1.841006139E1,7.007451757E0,2.025242760E1
3.639346525E1,4.454581377E0,1.887988517E1,6.148175935E0,2.034928565E1
3.640349925E1,5.811182771E0,1.826248703E1,6.693039955E0,2.029987836E1
3.641353325E1,5.864037507E0,1.754390749E1,7.574591914E0,1.998874855E1
3.642356725E1,4.728235455E0,1.656626005E1,6.874397780E0,1.854870689E1
3.643360225E1,4.615952542E0,1.471951873E1,5.905059233E0,1.651789860E1
3.644363625E1,4.675821891E0,1.325573144E1,4.872568418E0,1.487681583E1
3.645367025E1,5.377770190E0,1.158237643E1,3.724547147E0,1.330203396E1
3.646370525E1,6.386962189E0,9.605899429E0,2.772987644E0,1.186406551E1
3.647373925E1,6.962125896E0,7.538122830E0,2.125354131E0,1.047910411E1
3.648377325E1,7.120249810E0,5.291282269E0,1.611289589E0,9.016200948E0
3.649380725E1,6.605456851E0,2.855925136E0,9.207411683E-1,7.255076353E0
3.650384225E1,5.502394236E0,3.455815548E-1,-3.958339879E-1,5.527427384E0
3.651387625E1,4.119174562E0,-1.781116852E0,-1.936135309E0,4.887596163E0
3.652391025E1,2.843546872E0,-3.230044611E0,-3.620915775E0,5.624053525E0
3.653394425E1,1.993490940E0,-4.166262190E0,-4.848874623E0,6.696516399E0
3.654397925E1,1.562721885E0,-4.779377834E0,-5.134842353E0,7.186874019E0
3.655401325E1,9.869326727E-1,-5.359162011E0,-4.879700852E0,7.314788716E0
3.656404725E1,2.051076439E-1,-6.075376931E0,-4.849017880E0,7.775940355E0
3.657408125E1,-5.572784626E-1,-6.739759208E0,-5.287737102E0,8.584583690E0
3.658411625E1,-1.199149325E0,-7.288885263E0,-5.280429837E0,9.080129225E0
3.659415025E1,-1.481985139E0,-7.632509755E0,-4.868148216E0,9.173350106E0
3.660418425E1,-1.216932900E0,-7.685021845E0,-5.133005158E0,9.321385540E0
3.661421825E1,-1.198537560E0,-7.887559454E0,-5.149969684E0,9.495908286E0
3.662425325E1,-1.315418869E0,-8.247078432E0,-5.394700218E0,9.942203977E0
3.663428725E1,-1.613947587E0,-8.605705710E0,-5.624881124E0,1.040683839E1
3.664432125E1,-2.112444064E0,-8.840258580E0,-5.680723203E0,1.071835845E1
3.665435525E1,-2.911652609E0,-8.991104465E0,-5.647478859E0,1.100961843E1
3.666439025E1,-3.660721572E0,-8.868504725E0,-5.722059510E0,1.117108873E1
3.667442425E1,-4.239063533E0,-8.302297198E0,-5.458550059E0,1.080247968E1
3.668445825E1,-4.420313477E0,-7.418408691E0,-4.882197905E0,9.920071327E0
3.669449225E1,-4.192112145E0,-6.130703285E0,-3.920624461E0,8.398251197E0
3.670452725E1,-3.722885076E0,-4.479831408E0,-2.880226749E0,6.498035769E0
3.671456125E1,-2.995172776E0,-2.688803526E0,-2.180676393E0,4.577780454E0
3.672459525E1,-1.790889303E0,-8.740230846E-1,-1.326529456E0,2.393925907E0
3.673462925E1,-7.568504378E-2,8.812040502E-1,6.980578539E-1,1.126735804E0
3.674466425E1,1.729544117E0,2.419231682E0,3.611142154E0,4.678071444E0
3.675469825E1,3.128153955E0,3.736460849E0,6.848477073E0,8.405243903E0
3.676473225E1,3.609942890E0,4.650199392E0,9.869150434E0,1.149156962E1
3.677476625E1,2.108849050E0,5.437394248E0,1.087493468E1,1.234004476E1
3.678480125E1,3.574027245E-1,6.469072884E0,9.587166705E0,1.157110220E1
3.679483525E1,-7.527915931E-1,6.992192279E0,7.008540509E0,9.928599504E0
3.680486925E1,-1.456926604E0,7.607081968E0,4.291408392E0,8.854745462E0
3.681490325E1,-2.240315069E0,8.230294585E0,2.434061390E0,8.870254529E0
3.682493825E1,-3.286072339E0,8.736030791E0,1.708879180E0,9.488770914E0
3.683497225E1,-2.866089351E0,8.501051660E0,1.200449161E0,9.051156041E0
3.684500625E1,-1.897139205E0,7.619464032E0,5.822951169E-1,7.873654609E0
3.685504025E1,-1.222189109E0,6.619047534E0,4.340961206E-1,6.744922232E0
3.686507525E1,-4.458680275E-1,4.871763257E0,9.468470858E-1,4.982910287E0
3.687510925E1,3.647557443E-1,2.640059382E0,2.122683123E0,3.407160686E0
3.688514325E1,1.045878015E0,6.427890944E-1,3.278889619E0,3.501164917E0
3.689517725E1,1.411199478E0,-9.916673094E-1,3.531592831E0,3.930271739E0
3.690521192E1,1.589195154E0,-2.055644796E0,2.526309403E0,3.624011033E0
3.691524592E1,1.732918253E0,-2.684748482E0,8.912209153E-1,3.317401815E0
3.692527992E1,1.857822088E0,-3.413110408E0,-4.037177888E-1,3.906893091E0
3.693531392E1,1.993061462E0,-4.088683087E0,-1.316917218E0,4.735387453E0
3.694534892E1,2.182050196E0,-4.965893489E0,-1.517895376E0,5.632534738E0
3.695538292E1,2.399661343E0,-5.876114931E0,-1.342834709E0,6.487704240E0
3.696541692E1,2.202900490E0,-6.474086287E0,-1.232950909E0,6.948865502E0
3.697545092E1,1.830149848E0,-7.100326007E0,-1.616854531E0,7.508548225E0
3.698548592E1,1.689659382E0,-7.839563169E0,-2.462318352E0,8.389082857E0
3.699551992E1,1.738251206E0,-8.656760674E0,-3.526485581E0,9.507740171E0
3.700555392E1,1.245359578E0,-9.186667516E0,-5.063174200E0,1.056321511E1
3.701558792E1,-2.023186317E-1,-9.413411429E0,-7.456168256E0,1.201031609E1
3.702562292E1,-1.517035835E0,-9.316133641E0,-9.517035785E0,1.340394397E1
3.703565692E1,-1.301065709E0,-8.635193219E0,-9.824646106E0,1.314469494E1
3.704569092E1,-1.064663950E-1,-7.662127656E0,-8.586342071E0,1.150846669E1
3.705572492E1,1.471396855E0,-6.754878938E0,-6.336812375E0,9.378090917E0
3.706575992E1,2.762510311E0,-6.040858478E0,-4.005635960E0,7.756839164E0
3.707579392E1,3.574772180E0,-5.396136294E0,-1.832336999E0,6.727164478E0
3.708582792E1,3.790948128E0,-4.722211361E0,-1.645944428E-1,6.057859290E0
3.709586192E1,3.431866814E0,-3.836386841E0,1.176565916E0,5.280140261E0
3.710589692E1,2.790555896E0,-2.643477080E0,2.332456078E0,4.496167772E0
3.711593092E1,2.199099215E0,-1.485395089E0,3.136518689E0,4.108550282E0
3.712596492E1,1.342786762E0,-1.370780307E-1,3.679896931E0,3.919631118E0
3.713599892E1,4.432049131E-1,1.519489619E0,4.103192075E0,4.397893189E0
3.714603392E1,-7.816996425E-2,3.299314821E0,4.256016658E0,5.385653778E0
3.715606792E1,-8.547073925E-1,5.463158834E0,4.342804248E0,7.031114984E0
3.716610192E1,-2.338293061E0,7.835488245E0,4.387960833E0,9.279907906E0
3.717613592E1,-4.002662358E0,1.002290882E1,3.670358953E0,1.139962903E1
3.718617092E1,-5.647435589E0,1.166323056E1,2.144846702E0,1.313487127E1
3.719620492E1,-6.739033569E0,1.271002601E1,3.775743029E-1,1.439103529E1
3.720623892E1,-7.398808824E0,1.327959393E1,-5.736546864E-1,1.521246418E1
3.721627292E1,-7.557463081E0,1.364854271E1,-5.572234257E-1,1.561116473E1
3.722630792E1,-6.243807732E0,1.322873134E1,-1.782478376E-1,1.462929390E1
3.723634192E1,-4.676482334E0,1.280095138E1,1.857873836E-1,1.362968672E1
3.724637592E1,-2.987562625E0,1.225013197E1,3.251475826E-1,1.261336532E1
3.725640992E1,-9.741013965E-1,1.109819657E1,8.062256424E-1,1.116999734E1
3.726644492E1,7.908420566E-1,9.593710324E0,2.119456922E0,9.856815235E0
3.727647892E1,1.895346302E0,7.440864923E0,3.519666850E0,8.446707237E0
3.728651292E1,2.067047451E0,4.627662469E0,3.439003926E0,6.124923925E0
3.729654692E1,1.869842794E0,1.470939018E0,2.500575222E0,3.451499690E0
3.730658192E1,1.755118084E0,-1.480281699E0,1.796818087E0,2.915515158E0
3.731661592E1,1.584674672E0,-3.778436841E0,1.209655017E0,4.272124066E0
3.732664992E1,1.471102740E0,-5.514499142E0,4.581372401E-1,5.725708147E0
3.733668392E1,1.386350858E0,-6.806641415E0,-5.250504372E-1,6.966205137E0
3.734671892E1,1.417162468E0,-7.523004854E0,-1.697426239E0,7.841250368E0
3.735675292E1,1.485567290E0,-7.848922223E0,-2.907063714E0,8.500794649E0
3.736678692E1,1.627056168E0,-8.042517101E0,-3.928175263E0,9.097249804E0
3.737682192E1,1.869241993E0,-8.217499123E0,-4.504635882E0,9.555788920E0
3.738685592E1,2.172789961E0,-8.521321617E0,-4.699645202E0,9.970988082E0
3.739688992E1,2.232496172E0,-8.858959730E0,-4.836418008E0,1.033712464E1
3.740692392E1,2.095446793E0,-9.149889699E0,-5.014321298E0,1.064212370E1
3.741695892E1,2.156611592E0,-9.332757275E0,-4.990986814E0,1.080098520E1
3.742699292E1,2.362246180E0,-9.569124536E0,-4.868687621E0,1.099329207E1
3.743702692E1,2.248911353E0,-9.814944406E0,-4.739715293E0,1.112904475E1
3.744706092E1,1.985139947E0,-9.688551577E0,-4.678612475E0,1.094066849E1
3.745709592E1,1.831551425E0,-9.372049395E0,-4.639872040E0,1.061688763E1
3.746712992E1,1.877909028E0,-8.915127499E0,-4.558605390E0,1.018758675E1
3.747716392E1,1.867873160E0,-8.365146580E0,-4.473184294E0,9.668195549E0
3.748719792E1,1.878094093E0,-7.614393911E0,-4.109655587E0,8.854123396E0
3.749723292E1,1.914448571E0,-6.806832619E0,-3.287343231E0,7.797737438E0
3.750726692E1,1.985039959E0,-5.891517082E0,-2.261108353E0,6.615358505E0
3.751730092E1,2.170259578E0,-4.624548826E0,-1.019265583E0,5.209163158E0
3.752733492E1,2.418762735E0,-3.089119697E0,1.758205122E-1,3.927338351E0
3.753736992E1,2.428864385E0,-1.316116442E0,1.268407840E0,3.039803141E0
3.754740392E1,1.899160149E0,5.331941468E-1,2.135369535E0,2.907044602E0
3.755743792E1,5.324848795E-1,2.492121903E0,2.501432424E0,3.570906873E0
3.756747192E1,-1.233059960E0,4.845442016E0,2.587589977E0,5.629775047E0
3.757750692E1,-2.805759534E0,7.136744805E0,2.690352454E0,8.126709623E0
3.758754092E1,-4.279104973E0,9.048692522E0,2.431349452E0,1.030053571E1
3.759757492E1,-5.903861724E0,1.054689652E1,1.793883662E0,1.221927281E1
3.760760892E1,-7.374936397E0,1.160614186E1,9.422788024E-1,1.378332707E1
3.761764392E1,-8.424698718E0,1.237146403E1,6.151598310E-1,1.498022338E1
3.762767792E1,-8.292795473E0,1.277046049E1,1.165416738E0,1.527132326E1
3.763771192E1,-7.000943221E0,1.284314489E1,2.120388968E0,1.478024445E1
3.764774592E1,-5.516417613E0,1.285821199E1,3.235689513E0,1.436085532E1
3.765778092E1,-3.711890849E0,1.244445366E1,4.095616715E0,1.361677777E1
3.766781492E1,-1.299826684E0,1.165870365E1,4.937164949E0,1.272754956E1
3.767784892E1,1.060213634E0,1.032178340E1,5.442127569E0,1.171665558E1
3.768788292E1,2.703795787E0,8.419413419E0,5.566964453E0,1.044931228E1
3.769791792E1,3.270184285E0,6.104620610E0,4.657071040E0,8.345586182E0
3.770795192E1,2.989104828E0,3.508504223E0,2.659913603E0,5.321605954E0
3.771798592E1,2.536163423E0,1.005635138E0,5.812003720E-1,2.789483969E0
3.772801992E1,2.216007609E0,-1.207810221E0,-1.199893383E0,2.794501634E0
3.773805492E1,1.815329203E0,-3.036727476E0,-2.830579210E0,4.530928441E0
3.774808892E1,1.206208961E0,-4.464048604E0,-4.379728538E0,6.369041691E0
3.775812292E1,6.823254816E-1,-5.454302641E0,-5.744795823E0,7.950953679E0
3.776815692E1,4.826674792E-1,-6.106701635E0,-6.806175392E0,9.156898832E0
3.777819192E1,5.375510533E-1,-6.527052705E0,-7.438570476E0,9.910787500E0
3.778822592E1,7.326917893E-1,-6.857915649E0,-7.642056504E0,1.029411832E1
3.779825992E1,1.054796919E0,-7.109136007E0,-7.517661084E0,1.040036728E1
3.780829392E1,1.302814173E0,-7.255549117E0,-7.145994515E0,1.026672077E1
3.781832892E1,1.464684398E0,-7.354961139E0,-6.743036572E0,1.008510267E1
3.782836292E1,1.576596889E0,-7.505291884E0,-6.225882508E0,9.878090757E0
3.783839692E1,1.609521830E0,-7.645398188E0,-5.774992014E0,9.715616642E0
3.784843192E1,1.647933066E0,-7.736640480E0,-5.254746526E0,9.496507272E0
3.785846592E1,1.723291982E0,-7.806856769E0,-4.643488542E0,9.245470983E0
3.786849992E1,1.848086913E0,-7.615044706E0,-3.993515559E0,8.795026870E0
3.787853392E1,1.986176073E0,-7.137702579E0,-3.313948355E0,8.116276683E0
3.788856792E1,1.957250628E0,-6.539626558E0,-2.841524905E0,7.394038770E0
3.789860292E1,1.893446981E0,-5.964888529E0,-2.533318753E0,6.751499132E0
3.790863713E1,1.782507612E0,-5.359311699E0,-2.249208976E0,6.079349990E0
3.791867113E1,1.465882931E0,-4.581460109E0,-1.777745639E0,5.128252047E0
3.792870613E1,9.320157695E-1,-3.719242553E0,-1.253229638E0,4.033857098E0
3.793874012E1,2.697342508E-1,-2.766867948E0,-6.790862703E-1,2.861725523E0
3.794877413E1,-3.731144853E-1,-1.709990736E0,-7.146525443E-2,1.751682054E0
3.795880812E1,-1.132166107E0,-5.279936332E-1,6.724797937E-1,1.418734099E0
3.796884312E1,-1.855953611E0,8.681495565E-1,1.625994606E0,2.615741943E0
3.797887713E1,-2.847023919E0,2.519872203E0,2.682390300E0,4.653011803E0
3.798891112E1,-4.356591398E0,4.373047217E0,3.610610057E0,7.151219166E0
3.799894513E1,-5.647085926E0,6.133630986E0,4.292239866E0,9.377330729E0
3.800898012E1,-6.245711585E0,7.543871813E0,4.906461219E0,1.095409863E1
3.801901413E1,-5.993422356E0,8.465609347E0,6.159042985E0,1.206322775E1
3.802904812E1,-5.224185469E0,8.844182062E0,8.462644224E0,1.330894501E1
3.803908213E1,-4.621753272E0,9.068621002E0,1.085093302E1,1.487760860E1
3.804911713E1,-4.537103131E0,9.080155805E0,1.175930265E1,1.553434045E1
3.805915112E1,-4.600050162E0,8.720485969E0,1.085936003E1,1.466741413E1
3.806918513E1,-4.586129403E0,8.181970856E0,9.061259943E0,1.304161270E1
3.807921913E1,-4.227813198E0,7.505625760E0,7.674220868E0,1.153700518E1
3.808925413E1,-3.409716100E0,6.783146718E0,7.072104421E0,1.037554356E1
3.809928812E1,-2.582878291E0,6.103955782E0,6.590189770E0,9.346664521E0
3.810932213E1,-2.105165596E0,5.250039518E0,5.656490003E0,7.999407245E0
3.811935612E1,-1.796315373E0,3.793648957E0,4.112247950E0,5.876147082E0
3.812939112E1,-1.598212876E0,2.003710411E0,2.612462279E0,3.659794935E0
3.813942513E1,-1.333442327E0,3.531115991E-1,1.471241027E0,2.016756406E0
3.814945912E1,-9.839902807E-1,-1.038818087E0,7.522089180E-1,1.616538941E0
3.815949313E1,-5.452121484E-1,-2.458765876E0,2.577803493E-2,2.518620739E0
3.816952812E1,-2.332114454E-1,-3.686558957E0,-7.702455318E-1,3.773378155E0
3.817956213E1,2.470877653E-1,-4.239189833E0,-1.504540043E0,4.505044233E0
3.818959612E1,1.162871445E0,-4.560797219E0,-2.469350506E0,5.315151286E0
3.819963013E1,2.472103375E0,-4.632912099E0,-3.006472812E0,6.050954337E0
3.820966513E1,3.396453737E0,-4.317285830E0,-3.236198806E0,6.375565672E0
3.821969912E1,3.526995750E0,-4.129638155E0,-3.601384905E0,6.516408792E0
3.822973313E1,3.152292723E0,-4.477697759E0,-3.957802520E0,6.756547004E0
3.823976713E1,2.379766192E0,-5.098592539E0,-4.230009120E0,7.039311768E0
3.824980213E1,1.520196694E0,-5.602857002E0,-4.604105791E0,7.409507049E0
3.825983612E1,9.201276492E-1,-6.078077175E0,-4.981255878E0,7.912178408E0
3.826987013E1,4.851266719E-1,-6.404648847E0,-5.334762164E0,8.349524663E0
3.827990513E1,2.371658626E-1,-6.525950505E0,-5.597547145E0,8.600977368E0
