"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.045508296E1,-7.716558217E0,2.152415981E1,7.396690378E0,2.403218165E1
4.046511196E1,-8.789893588E0,1.635839855E1,6.166401122E0,1.956742025E1
4.047514196E1,-9.166877614E0,1.103369009E1,3.913364850E0,1.486904121E1
4.048517096E1,-9.323560774E0,5.670571852E0,1.093987151E0,1.096726851E1
4.049519996E1,-8.325144024E0,3.175587738E-1,-1.219860163E0,8.420031200E0
4.050522996E1,-6.156382502E0,-4.960164387E0,-2.639440162E0,8.334921753E0
4.051525896E1,-3.293814930E0,-9.869697733E0,-3.243644650E0,1.089868711E1
4.052528796E1,-4.389823464E-1,-1.435213115E1,-3.076448196E0,1.468471680E1
4.053531796E1,2.495513288E0,-1.818787188E1,-2.509156011E0,1.852895393E1
4.054534696E1,5.535428081E0,-2.073695852E1,-2.020128954E0,2.155790653E1
4.055537596E1,8.132155502E0,-2.127524852E1,-1.907778068E0,2.285624137E1
4.056540596E1,9.551885190E0,-2.025732780E1,-2.268914970E0,2.251101542E1
4.057543496E1,9.338514444E0,-1.890542815E1,-2.981611328E0,2.129584635E1
4.058546396E1,7.471562805E0,-1.755545808E1,-3.573764705E0,1.941108326E1
4.059549396E1,5.370547709E0,-1.615867053E1,-3.837995702E0,1.745495995E1
4.060552296E1,3.771169921E0,-1.454881511E1,-3.535065493E0,1.543976787E1
4.061555196E1,2.272249491E0,-1.320661366E1,-2.742037747E0,1.367832347E1
4.062558196E1,1.057461788E0,-1.216196531E1,-1.548043620E0,1.230561111E1
4.063561096E1,2.875765908E-1,-1.115788495E1,-1.700509183E-1,1.116288557E1
4.064563996E1,-3.272970191E-1,-1.023760220E1,1.229581890E0,1.031637019E1
4.065566996E1,-9.884273672E-1,-9.544091436E0,2.546902420E0,9.927405600E0
4.066569896E1,-1.380442831E0,-9.179861357E0,3.595728893E0,9.955136524E0
4.067572796E1,-1.258834925E0,-9.194990442E0,4.583618317E0,1.035094544E1
4.068575696E1,-8.465267723E-1,-9.239574292E0,5.403183943E0,1.073688676E1
4.069578696E1,-3.473234403E-1,-9.227845362E0,5.587253122E0,1.079310711E1
4.070581596E1,1.489936329E-2,-9.231120973E0,5.306100283E0,1.064746527E1
4.071584496E1,2.050747168E-1,-9.229529945E0,4.502302258E0,1.027117346E1
4.072587496E1,2.758614019E-2,-9.176170009E0,3.324602859E0,9.759909897E0
4.073590396E1,-3.615981748E-1,-9.100365536E0,2.020764985E0,9.329035173E0
4.074593296E1,-5.522619170E-1,-9.039463862E0,9.949756640E-1,9.110810979E0
4.075596296E1,-5.426364499E-1,-8.992491424E0,2.552999604E-1,9.012465501E0
4.076599196E1,-5.047518646E-1,-9.114173736E0,-1.497292858E-2,9.128152142E0
4.077602096E1,-3.836480616E-1,-9.040524547E0,1.709129441E-1,9.050275197E0
4.078605096E1,-1.866327083E-1,-8.308765973E0,6.306572914E-1,8.334755688E0
4.079607996E1,-3.701890137E-1,-7.216621864E0,1.416518982E0,7.363640204E0
4.080610896E1,-1.090659428E0,-5.661874119E0,1.796317273E0,6.039297333E0
4.081613896E1,-2.356628321E0,-3.569232236E0,1.433263654E0,4.510804861E0
4.082616796E1,-3.347560782E0,-9.817685580E-1,3.909501010E-1,3.510395230E0
4.083619696E1,-3.969768262E0,2.338741835E0,1.122934377E-1,4.608837515E0
4.084622696E1,-3.553520182E0,6.005571116E0,1.534932116E0,7.144956733E0
4.085625596E1,-1.059198119E0,1.028638435E1,4.220643634E0,1.116894966E1
4.086628437E1,4.044204779E0,1.563088447E1,6.049180820E0,1.724159883E1
4.087631438E1,9.831799589E0,2.069570992E1,4.939776315E0,2.343881572E1
4.088634338E1,1.234282905E1,2.423725618E1,1.440065719E0,2.723717690E1
4.089637237E1,1.094351082E1,2.715775796E1,-9.368449849E-1,2.929474228E1
4.090640238E1,6.988352997E0,2.796131976E1,-9.095718169E-1,2.883573827E1
4.091643138E1,3.154514080E0,2.779965828E1,-4.903323384E-1,2.798235847E1
4.092646037E1,1.019160698E0,2.800507565E1,1.231862158E-1,2.802388491E1
4.093649038E1,-4.050775588E-1,2.801894290E1,1.599238039E0,2.806746892E1
4.094651938E1,-2.397936707E0,2.663723415E1,3.366341454E0,2.695597519E1
4.095654837E1,-4.433483453E0,2.335581649E1,4.819819517E0,2.425655786E1
4.096657838E1,-5.496942292E0,1.921975926E1,5.759508587E0,2.080354440E1
4.097660737E1,-6.206381459E0,1.404111424E1,5.991561772E0,1.647940753E1
4.098663637E1,-6.725230047E0,7.883074055E0,5.465935092E0,1.171529010E1
4.099666638E1,-6.965775143E0,1.548274877E0,4.236729324E0,8.298738085E0
4.100669537E1,-6.817618977E0,-4.051311777E0,2.472705054E0,8.307064820E0
4.101672438E1,-6.635333199E0,-8.577171298E0,6.263122255E-1,1.086221806E1
4.102675438E1,-6.665233521E0,-1.174581430E1,-6.521107256E-1,1.352090011E1
4.103678337E1,-5.984005415E0,-1.401700500E1,-1.814130816E0,1.534847943E1
4.104681238E1,-3.301256096E0,-1.613261300E1,-3.728294628E0,1.688371034E1
4.105684238E1,1.684870220E0,-1.764964269E1,-6.565079488E0,1.890632020E1
4.106687137E1,7.861505431E0,-1.780980962E1,-9.492919528E0,2.165890366E1
4.107690038E1,1.249836265E1,-1.697409282E1,-1.083835566E1,2.370229629E1
4.108693038E1,1.354373605E1,-1.591402887E1,-9.159392594E0,2.281630061E1
4.109695937E1,1.044572566E1,-1.506208955E1,-5.530106530E0,1.914580383E1
4.110698838E1,5.919079687E0,-1.429226853E1,-2.716267898E0,1.570613114E1
4.111701838E1,2.306146531E0,-1.250131549E1,-1.073611944E0,1.275750146E1
4.112704737E1,-1.748535289E-1,-1.025384694E1,-3.306004035E-1,1.026066506E1
4.113707638E1,-1.747829822E0,-8.180160558E0,-9.474884888E-2,8.365339992E0
4.114710537E1,-2.456691869E0,-6.098442442E0,4.987907927E-2,6.574862971E0
4.115713537E1,-2.839631284E0,-4.559080476E0,1.844480789E-1,5.374266621E0
4.116716438E1,-3.212241009E0,-4.036666841E0,2.414180857E-1,5.164441323E0
4.117719337E1,-3.481252105E0,-4.246732741E0,5.415270138E-1,5.517889696E0
4.118722338E1,-3.281864390E0,-4.861013736E0,1.341551245E0,6.016630964E0
4.119725238E1,-2.298992901E0,-5.383060750E0,2.013684592E0,6.190124154E0
4.120728137E1,-1.105880607E0,-5.975001873E0,1.475590478E0,6.253078167E0
4.121731138E1,-5.204095021E-3,-6.847281902E0,4.166573481E-1,6.859948971E0
4.122734038E1,7.084406816E-1,-7.467763869E0,-5.643516932E-1,7.522491491E0
4.123736937E1,9.076645283E-1,-7.922018850E0,-1.926490912E0,8.203267934E0
4.124739938E1,6.674808629E-1,-8.193075303E0,-3.322455177E0,8.866268777E0
4.125742838E1,2.017070130E-1,-8.341708016E0,-4.011434936E0,9.258314566E0
4.126745737E1,-1.338790921E-1,-8.730980551E0,-3.948542869E0,9.583263316E0
4.127748738E1,1.675423166E-1,-9.325249450E0,-2.441631196E0,9.641053398E0
4.128751637E1,4.756721993E-1,-9.390091563E0,-5.850797072E-3,9.402133686E0
4.129754537E1,2.861914219E-1,-9.399330749E0,1.604140930E0,9.539527880E0
4.130757538E1,-3.380247229E-1,-8.880689152E0,2.117315964E0,9.135859425E0
4.131760437E1,-8.137840457E-1,-7.123376316E0,1.222664487E0,7.273214080E0
4.132763338E1,-6.131941433E-1,-3.453852053E0,-4.016299673E-1,3.530780040E0
4.133766338E1,8.720034929E-2,2.298472645E0,-1.918540453E0,2.995225846E0
4.134769237E1,2.003343206E0,1.040500331E1,-2.184291726E0,1.081890051E1
4.135772138E1,3.903061179E0,1.906033726E1,-6.062224350E-1,1.946529858E1
4.136775138E1,2.922816113E0,2.427771189E1,2.770500823E0,2.460946614E1
4.137778037E1,2.514002330E-1,2.823413681E1,6.644250787E0,2.900647776E1
4.138780938E1,-1.145872346E0,3.060476176E1,8.398965122E0,3.175700050E1
4.139783938E1,-6.652552664E-2,3.151358279E1,7.803306339E0,3.246539567E1
4.140786837E1,2.285931830E0,3.258243042E1,6.577076805E0,3.331813614E1
4.141789738E1,3.169272160E0,3.179650617E1,5.187860811E0,3.237245728E1
4.142792737E1,2.675898429E0,3.008754045E1,4.280118003E0,3.050803063E1
4.143795637E1,6.211190209E-1,2.775721919E1,5.112225907E0,2.823090257E1
4.144798538E1,-2.410569032E0,2.463680812E1,7.517386850E0,2.587072211E1
4.145801537E1,-5.287687401E0,2.031211854E1,8.206594650E0,2.253641483E1
4.146804438E1,-6.981277866E0,1.523658333E1,6.677199263E0,1.804097287E1
4.147807338E1,-7.106604162E0,9.936094036E0,4.007437195E0,1.285649020E1
4.148810337E1,-6.869262171E0,4.138606614E0,8.552675557E-1,8.065129265E0
4.149813238E1,-6.538287545E0,-1.772738961E0,-2.081937386E0,7.087049508E0
4.150816138E1,-5.210512340E0,-7.201110370E0,-4.594185405E0,1.000559688E1
4.151819137E1,-2.804680722E0,-1.185464151E1,-6.325706173E0,1.372637307E1
4.152822038E1,2.262859301E-1,-1.546175376E1,-6.803768678E0,1.689403157E1
4.153824938E1,3.449157616E0,-1.791484900E1,-5.534303076E0,1.906481087E1
4.154827937E1,6.188051022E0,-1.933325839E1,-3.172287569E0,2.054580891E1
4.155830838E1,8.255177411E0,-1.998880494E1,-1.170625364E0,2.165803871E1
4.156833737E1,9.552841794E0,-2.008644876E1,-5.790662844E-1,2.224988827E1
4.157836737E1,1.002945653E1,-1.973633854E1,-1.283727984E0,2.217568522E1
4.158839638E1,9.863100904E0,-1.873848663E1,-2.435019164E0,2.131527525E1
4.159842537E1,9.185310377E0,-1.718082931E1,-3.050927439E0,1.971950762E1
4.160845537E1,7.920868703E0,-1.523378602E1,-3.130693985E0,1.745306971E1
4.161848438E1,5.961849146E0,-1.325456317E1,-2.699910897E0,1.478230729E1
4.162851337E1,3.463918619E0,-1.156597499E1,-1.988275370E0,1.223616560E1
4.163854338E1,1.216559117E0,-1.023363545E1,-1.151468643E0,1.036982115E1
4.164857238E1,-3.361342084E-1,-9.119497626E0,-1.365675688E-2,9.125700502E0
4.165860137E1,-1.154785184E0,-8.124710827E0,1.393216220E0,8.323791581E0
4.166863038E1,-1.461932698E0,-7.502672331E0,2.832367873E0,8.151665296E0
4.167866038E1,-1.740115152E0,-7.255195946E0,4.193909580E0,8.558898674E0
4.168868937E1,-1.766926390E0,-7.224614423E0,4.900273111E0,8.906725492E0
4.169871838E1,-1.191488011E0,-7.263239960E0,4.897348334E0,8.840719377E0
4.170874838E1,-5.501250520E-1,-6.895447172E0,4.554322597E0,8.282009635E0
4.171877737E1,-2.676184358E-1,-6.575371757E0,4.010200589E0,7.706415647E0
4.172880638E1,-6.736126918E-1,-6.870722805E0,3.287670676E0,7.646526296E0
4.173883637E1,-1.154833424E0,-7.358415089E0,2.426835401E0,7.833865133E0
4.174886537E1,-1.315945265E0,-7.583133527E0,1.815862176E0,7.907779807E0
4.175889438E1,-1.155227380E0,-7.545368700E0,1.424196961E0,7.765016169E0
4.176892437E1,-9.857964125E-1,-7.576111021E0,8.310939968E-1,7.685048471E0
4.177895338E1,-8.803354463E-1,-7.441004671E0,4.361941016E-1,7.505585008E0
4.178898238E1,-7.977477644E-1,-6.806948394E0,1.659445649E-1,6.855544145E0
4.179901237E1,-8.747900932E-1,-6.117094476E0,-2.676738381E-1,6.185123428E0
4.180904138E1,-1.256762672E0,-5.235203378E0,-3.923365124E-1,5.398215886E0
4.181907038E1,-1.451129090E0,-4.110097345E0,-2.044128485E-1,4.363537605E0
4.182910037E1,-1.551238100E0,-2.723756427E0,2.215989482E-1,3.142339067E0
4.183912938E1,-1.858837311E0,-5.753408772E-1,1.003544685E0,2.189382381E0
4.184915838E1,-1.829648449E0,2.197530992E0,1.979554394E0,3.477842939E0
4.185918896E1,-5.991770518E-1,5.717249590E0,2.622023061E0,6.318303645E0
4.186921796E1,2.972382083E0,1.065749076E1,2.374904525E0,1.131624213E1
4.187924696E1,8.571014764E0,1.643231905E1,1.411812558E0,1.858700132E1
4.188927696E1,1.238585988E1,2.206092953E1,9.888314098E-1,2.531939818E1
4.189930596E1,1.176468443E1,2.647352614E1,2.793315489E0,2.910426082E1
4.190933496E1,8.336078317E0,2.881309536E1,6.352713293E0,3.066009837E1
4.191936496E1,3.911144662E0,2.994910177E1,8.669636242E0,3.142305431E1
4.192939396E1,8.953592822E-2,3.023935756E1,9.264397477E0,3.162682126E1
4.193942296E1,-5.011751447E0,2.889037216E1,1.008450222E1,3.100755458E1
4.194945296E1,-1.216739153E1,2.488316769E1,8.983141726E0,2.911896780E1
4.195948196E1,-1.851970019E1,2.023434590E1,4.355771326E0,2.777374287E1
4.196951096E1,-2.019527246E1,1.524142249E1,-2.164308574E0,2.539358622E1
4.197954096E1,-1.665581250E1,1.004357288E1,-8.671719021E0,2.129526137E1
4.198956996E1,-1.134707161E1,5.162614288E0,-1.327224164E1,1.820881706E1
4.199959896E1,-6.146120639E0,4.397503781E-1,-1.467946296E1,1.592026420E1
4.200962896E1,-2.067857291E0,-4.108128002E0,-1.238460039E1,1.321102101E1
4.201965796E1,-6.449098796E-2,-8.824834794E0,-7.395986373E0,1.151444669E1
4.202968696E1,1.032245524E0,-1.319555891E1,-1.727823866E0,1.334817145E1
4.203971696E1,2.600012972E0,-1.610232208E1,2.579154492E0,1.651353632E1
4.204974596E1,4.693479897E0,-1.760546581E1,4.158681275E0,1.868892211E1
4.205977496E1,7.229968718E0,-1.839338630E1,2.891511582E0,1.997373141E1
4.206980496E1,1.021955302E1,-1.814351724E1,5.305254775E-1,2.083045700E1
4.207983396E1,1.281456370E1,-1.663751071E1,-2.116948174E0,2.110690112E1
4.208986296E1,1.309236257E1,-1.478509642E1,-4.185172670E0,2.018724112E1
4.209989196E1,1.096178454E1,-1.292500006E1,-4.967064101E0,1.766035313E1
4.210992196E1,7.659626217E0,-1.131892896E1,-4.109331067E0,1.427146203E1
4.211995096E1,4.262775162E0,-9.817187397E0,-2.084282996E0,1.090379090E1
4.212997996E1,1.494167959E0,-8.418901788E0,3.258594811E-1,8.556671643E0
4.214000996E1,-4.008830586E-1,-7.094232039E0,2.597875814E0,7.565566350E0
4.215003896E1,-1.333772110E0,-6.067659191E0,4.198161675E0,7.497999570E0
4.216006796E1,-1.222500765E0,-5.477119646E0,4.847512515E0,7.415640587E0
4.217009796E1,-2.818445653E-1,-5.312931585E0,4.725119766E0,7.115717475E0
4.218012696E1,8.475159019E-1,-5.396782996E0,3.975544142E0,6.756367451E0
4.219015596E1,1.688545780E0,-5.807400792E0,3.009102305E0,6.755130457E0
4.220018596E1,2.207751048E0,-6.236546659E0,2.168115989E0,6.961997261E0
4.221021496E1,2.584052412E0,-6.750370150E0,1.514536443E0,7.385028414E0
4.222024396E1,3.005925221E0,-7.463261513E0,9.382618383E-1,8.100382344E0
4.223027396E1,3.365457940E0,-8.390626407E0,7.707015415E-1,9.073196764E0
4.224030296E1,3.666864949E0,-9.101547843E0,1.222962695E0,9.888362324E0
4.225033196E1,3.629327579E0,-9.444411027E0,1.643661675E0,1.025039229E1
4.226036196E1,3.181487871E0,-9.955162976E0,1.789126368E0,1.060321216E1
4.227039096E1,2.690804443E0,-1.036048261E1,1.321923312E0,1.078552315E1
4.228041996E1,2.582912790E0,-1.046493610E1,9.418519557E-2,1.077938759E1
4.229044996E1,2.729108384E0,-1.022748301E1,-1.866899014E0,1.074870938E1
4.230047896E1,2.654910433E0,-9.873636417E0,-3.961855810E0,1.096510588E1
4.231050796E1,1.965897929E0,-8.989956071E0,-5.485951281E0,1.071353006E1
4.232053796E1,4.818044302E-1,-7.308714926E0,-6.061474006E0,9.507413765E0
4.233056696E1,-1.830831195E0,-4.501808753E0,-5.016525698E0,6.984536849E0
4.234059596E1,-3.647582002E0,-1.109716161E0,-3.357995138E0,5.080596005E0
4.235062596E1,-2.464733545E0,2.793937048E0,-1.515222321E0,4.022051014E0
4.236065496E1,2.190148444E0,8.988304233E0,-1.364315625E0,9.351348583E0
4.237068396E1,6.096949064E0,1.625429823E1,-3.179957069E0,1.764899787E1
4.238071396E1,4.219884081E0,2.215863650E1,-1.346617858E0,2.259703461E1
4.239074296E1,-2.018761437E0,2.598052166E1,8.725953115E0,2.748099637E1
4.240077196E1,-7.783573741E0,2.712837220E1,2.076072395E1,3.503627059E1
4.241080196E1,-9.721041631E0,2.650273416E1,2.718347870E1,3.918973185E1
4.242083096E1,-7.048242518E0,2.702315272E1,2.698070895E1,3.883152278E1
4.243085996E1,-3.866471935E0,2.831580838E1,2.129601783E1,3.564063671E1
4.244088996E1,-3.200714100E0,2.825026109E1,1.513888337E1,3.221036498E1
4.245091896E1,-4.728331642E0,2.632003907E1,1.208115679E1,2.934375447E1
4.246094796E1,-7.411597270E0,2.302209952E1,1.155069271E1,2.680237568E1
4.247097796E1,-8.118921499E0,1.909160349E1,1.120992751E1,2.358110865E1
4.248100696E1,-6.269126176E0,1.490032165E1,8.981037313E0,1.849271639E1
4.249103596E1,-3.719148998E0,1.058271189E1,5.590271455E0,1.253303615E1
4.250106596E1,-1.835558961E0,5.994929768E0,2.778555363E0,6.857756888E0
4.251109496E1,-7.081466398E-1,1.383224351E0,1.040952321E0,1.870391137E0
4.252112396E1,-9.822591394E-3,-3.131710231E0,2.548742831E-2,3.131829348E0
4.253115396E1,4.158666949E-1,-7.537560328E0,-9.470749810E-1,7.608200302E0
4.254118296E1,1.146227199E0,-1.139095730E1,-2.357901114E0,1.168877422E1
4.255121196E1,2.377516768E0,-1.443447164E1,-3.924676581E0,1.514627492E1
4.256124096E1,3.793707137E0,-1.643190273E1,-5.465366158E0,1.772765829E1
4.257127096E1,5.173367318E0,-1.752933974E1,-6.841801892E0,1.951542298E1
4.258129996E1,6.009410398E0,-1.782223846E1,-7.701169515E0,2.032371052E1
4.259132896E1,6.156715794E0,-1.760052374E1,-7.880030580E0,2.024298563E1
4.260135896E1,5.990854844E0,-1.736719411E1,-7.919573545E0,2.000573463E1
4.261138796E1,5.960242331E0,-1.704249238E1,-7.725769336E0,1.963819103E1
4.262141696E1,6.038438315E0,-1.648573570E1,-6.768473130E0,1.881633459E1
4.263144696E1,5.642469549E0,-1.566254948E1,-5.427851592E0,1.751041095E1
4.264147596E1,4.207670417E0,-1.493115636E1,-4.606503734E0,1.618220619E1
4.265150496E1,2.551445121E0,-1.411439506E1,-4.210684072E0,1.494844074E1
4.266153496E1,1.724906252E0,-1.311827743E1,-3.994313704E0,1.382096402E1
4.267156396E1,1.677999011E0,-1.221116379E1,-4.078506008E0,1.298315882E1
4.268159296E1,1.951563042E0,-1.148738140E1,-3.879800078E0,1.228093556E1
4.269162296E1,2.004353605E0,-1.093390034E1,-3.349560530E0,1.160978750E1
4.270165196E1,1.799468338E0,-1.077983322E1,-2.631934091E0,1.124143975E1
4.271168096E1,1.294981973E0,-1.046268726E1,-1.871902037E0,1.070741894E1
4.272171096E1,5.482578899E-1,-1.034588796E1,-1.465050287E0,1.046347728E1
4.273173996E1,1.399389271E-1,-1.037028839E1,-1.625319691E0,1.049781541E1
4.274176896E1,3.438135029E-1,-9.759796391E0,-2.625500985E0,1.011262027E1
4.275179896E1,1.435783803E-2,-8.836857839E0,-3.840027317E0,9.635147763E0
4.276182796E1,-1.168568972E0,-7.917839845E0,-4.680590880E0,9.271767482E0
4.277185696E1,-2.712097956E0,-6.614072723E0,-4.446844341E0,8.418780072E0
4.278188696E1,-3.896448563E0,-4.974587129E0,-3.046144416E0,7.014828887E0
4.279191596E1,-4.491390769E0,-3.351201843E0,-1.012239130E0,5.694538865E0
4.280194496E1,-4.628563524E0,-1.602086218E0,1.624468775E0,5.160346825E0
4.281197496E1,-4.863128673E0,1.271547210E-1,3.896880380E0,6.233126464E0
4.282200396E1,-5.746790893E0,2.457443236E0,5.274193196E0,8.178126112E0
4.283203296E1,-6.180805737E0,5.966392432E0,5.044490007E0,9.962282753E0
4.284206296E1,-4.002779303E0,1.014564421E1,2.974590869E0,1.130506654E1
4.285209196E1,1.257501029E0,1.547163555E1,-4.650730611E-1,1.552962036E1
4.286212108E1,5.765754583E0,2.227112290E1,-2.225496909E0,2.311276006E1
4.287215108E1,3.109836090E0,2.732433344E1,6.969990693E-1,2.750956354E1
4.288218008E1,-4.250508288E0,2.917136596E1,6.659326664E0,3.022221111E1
4.289220908E1,-9.341221704E0,3.061313965E1,1.156010790E1,3.403026354E1
4.290223908E1,-1.183052525E1,3.207670708E1,1.357608167E1,3.678568279E1
4.291226808E1,-1.313906078E1,3.321126105E1,1.398594810E1,3.835660990E1
4.292229708E1,-1.386617374E1,3.288268729E1,1.367573109E1,3.821737194E1
4.293232708E1,-1.474055467E1,3.015440921E1,1.279530063E1,3.592063564E1
4.294235608E1,-1.497172551E1,2.563216561E1,1.071624358E1,3.155944161E1
4.295238508E1,-1.355145671E1,1.998244551E1,6.912417546E0,2.511417177E1
4.296241508E1,-1.097442037E1,1.330309856E1,3.271673278E0,1.755318148E1
4.297244408E1,-7.879393233E0,5.862281588E0,1.071827374E0,9.879271079E0
4.298247308E1,-4.427057363E0,-1.191623374E0,2.093303204E-4,4.584626834E0
4.299250308E1,-1.183964983E0,-6.890525571E0,-2.344334404E-1,6.995432421E0
4.300253208E1,1.404021728E0,-1.147688448E1,-6.324301672E-1,1.157972894E1
4.301256108E1,3.812319117E0,-1.506851564E1,-1.733642138E0,1.563967569E1
4.302259008E1,6.379405832E0,-1.716321867E1,-3.246474702E0,1.859603430E1
4.303262008E1,8.610315070E0,-1.799387997E1,-4.748030911E0,2.050514666E1
4.304264908E1,9.942006741E0,-1.817945656E1,-6.035731639E0,2.158161707E1
4.305267808E1,1.016242338E1,-1.813371964E1,-6.928158835E0,2.191132177E1
4.306270808E1,9.554876041E0,-1.796290844E1,-7.120607074E0,2.155608454E1
4.307273708E1,8.776979427E0,-1.759324162E1,-6.733083442E0,2.078200980E1
4.308276608E1,7.978636270E0,-1.718454113E1,-5.693043287E0,1.978327153E1
4.309279608E1,7.200480625E0,-1.675678456E1,-4.383477480E0,1.875770841E1
4.310282508E1,6.380544870E0,-1.620066523E1,-3.066569910E0,1.767984043E1
4.311285408E1,5.497971402E0,-1.555372695E1,-1.870353549E0,1.660253999E1
4.312288408E1,4.696330415E0,-1.492267673E1,-1.024339212E0,1.567772531E1
4.313291308E1,4.134359781E0,-1.434801939E1,-5.142994541E-1,1.494065243E1
4.314294208E1,3.978035055E0,-1.373486398E1,-3.341531718E-1,1.430324823E1
4.315297208E1,4.056516384E0,-1.299980349E1,-3.045680147E-1,1.362141614E1
4.316300108E1,4.066704280E0,-1.238421798E1,-2.615629496E-1,1.303745964E1
4.317303008E1,3.699240983E0,-1.193429812E1,-2.125188436E-1,1.249628024E1
4.318306008E1,3.317816873E0,-1.152588882E1,-2.071989372E-1,1.199570562E1
4.319308908E1,3.035904188E0,-1.108430943E1,-1.207344051E-1,1.149318088E1
4.320311808E1,2.620101081E0,-1.073369401E1,2.019955730E-1,1.105069767E1
4.321314808E1,1.996751055E0,-1.045582731E1,5.724523526E-1,1.066016140E1
4.322317708E1,1.308196096E0,-1.017062819E1,9.440755787E-1,1.029778295E1
4.323320608E1,5.482343549E-1,-9.678272172E0,1.424020229E0,9.797823572E0
4.324323608E1,-3.672343791E-2,-8.803691847E0,1.749190323E0,8.975856814E0
4.325326508E1,-6.875188324E-1,-7.408037485E0,1.685121212E0,7.628324523E0
4.326329408E1,-1.371657389E0,-5.882351571E0,1.158166337E0,6.150191319E0
4.327332408E1,-1.681795462E0,-4.283471966E0,5.649392653E-1,4.636348179E0
4.328335308E1,-2.539702158E0,-2.203172386E0,4.113222389E-1,3.387217383E0
4.329338208E1,-4.400140583E0,2.750629646E-1,6.297550660E-1,4.453480462E0
4.330341208E1,-7.060846192E0,3.261580399E0,1.200965324E0,7.869928421E0
4.331344108E1,-9.708961283E0,6.808678000E0,1.259032999E0,1.192506559E1
4.332347008E1,-1.013513092E1,1.043833712E1,-2.960171928E-1,1.455222961E1
4.333350008E1,-5.591395875E0,1.453047006E1,-3.091246330E0,1.587306120E1
4.334352908E1,1.925182305E0,1.986000481E1,-2.789519185E0,2.014714708E1
4.335355808E1,4.505833099E0,2.382402877E1,3.469654738E0,2.449337426E1
4.336358808E1,1.678868638E-1,2.582604524E1,1.213941962E1,2.853731430E1
4.337361708E1,-5.185273418E0,2.679495461E1,1.771201143E1,3.253570349E1
4.338364608E1,-7.614675162E0,2.801651748E1,1.840135021E1,3.437321950E1
4.339367608E1,-7.003771520E0,2.926655863E1,1.436590018E1,3.334611458E1
