"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.742520733E1,2.979209585E0,-6.522411186E-1,-4.668097134E0,5.576041524E0
2.743524133E1,2.593280780E0,-4.676907134E-1,-4.394562632E0,5.124062893E0
2.744527533E1,2.231725802E0,-2.625709730E-1,-4.249929999E0,4.807436797E0
2.745530933E1,1.751357886E0,-9.166621506E-2,-4.013629396E0,4.380054574E0
2.746534333E1,1.318486611E0,9.113704205E-2,-3.765549577E0,3.990748868E0
2.747537733E1,1.059224870E0,2.845108956E-1,-3.510555426E0,3.677893851E0
2.748541133E1,8.608615869E-1,3.628244090E-1,-3.323286651E0,3.452094782E0
2.749544533E1,7.045517716E-1,4.781952363E-1,-3.261994382E0,3.371301119E0
2.750547933E1,4.875091200E-1,5.615718538E-1,-3.194761927E0,3.280172535E0
2.751551433E1,3.539487742E-1,6.750645554E-1,-2.977495766E0,3.073511497E0
2.752554833E1,1.909766413E-1,6.647237545E-1,-2.599556889E0,2.689986202E0
2.753558233E1,-1.450723439E-2,6.033507943E-1,-2.146709332E0,2.229933541E0
2.754561633E1,-2.143950324E-1,5.047047579E-1,-1.706174258E0,1.792127987E0
2.755565033E1,-3.057596773E-1,4.130929220E-1,-1.369731901E0,1.462976495E0
2.756568433E1,-4.185439888E-1,2.823357314E-1,-1.011591697E0,1.130579629E0
2.757571833E1,-4.683360998E-1,2.028013194E-1,-8.188972896E-1,9.649144255E-1
2.758575233E1,-6.192457192E-1,1.911209214E-1,-5.982338959E-1,8.819729369E-1
2.759578633E1,-7.636557928E-1,2.230110508E-1,-4.759709555E-1,9.270665829E-1
2.760582033E1,-8.322347154E-1,3.446500933E-1,-4.303989261E-1,9.983193597E-1
2.761585433E1,-7.577294205E-1,5.613028818E-1,-4.362046266E-1,1.038984733E0
2.762588833E1,-5.674309100E-1,8.226652354E-1,-4.228940248E-1,1.085170624E0
2.763592233E1,-3.702423330E-1,1.035587500E0,-3.967897153E-1,1.169171901E0
2.764595733E1,-7.126871489E-2,1.189106732E0,-3.462849748E-1,1.240551222E0
2.765599133E1,3.594586055E-1,1.262930169E0,-1.981133142E-1,1.327950295E0
2.766602533E1,9.883143698E-1,1.238425657E0,6.988475204E-2,1.585984641E0
2.767605933E1,1.717386879E0,1.067444885E0,4.572990417E-1,2.073156696E0
2.768609333E1,2.489352661E0,7.373303854E-1,1.026480462E0,2.791808537E0
2.769612733E1,3.309485175E0,2.099811155E-1,1.671917760E0,3.713770751E0
2.770616133E1,4.233136210E0,-3.317254078E-1,2.416503956E0,4.885588531E0
2.771619533E1,5.241255246E0,-6.825560081E-1,2.975332296E0,6.065413550E0
2.772622933E1,6.131476872E0,-8.046084487E-1,3.250683528E0,6.986368641E0
2.773626333E1,6.994510115E0,-4.115515959E-1,3.145649116E0,7.680342103E0
2.774629733E1,8.263116176E0,4.391603941E-1,2.773742227E0,8.727290343E0
2.775633133E1,9.432520130E0,9.947259879E-1,2.401415508E0,9.784105081E0
2.776636633E1,9.697023023E0,7.861739320E-1,1.861917186E0,9.905405623E0
2.777640033E1,8.996638854E0,-1.569386834E-1,2.042857520E0,9.226993404E0
2.778643433E1,7.494968040E0,-1.864704553E0,2.794112465E0,8.213326577E0
2.779646833E1,5.570533594E0,-3.668710915E0,3.469775190E0,7.518618502E0
2.780650233E1,3.787276661E0,-4.414341424E0,3.555638629E0,6.817069808E0
2.781653633E1,2.254751260E0,-3.774239709E0,3.203274888E0,5.439646922E0
2.782657033E1,8.954236016E-1,-2.828783530E0,2.733480347E0,4.034317104E0
2.783660433E1,-8.975622207E-2,-1.990597445E0,2.317212241E0,3.056142493E0
2.784663833E1,-7.755761459E-1,-1.228069069E0,1.935791347E0,2.420115728E0
2.785667233E1,-1.482957970E0,-6.049277884E-1,1.386895526E0,2.118627190E0
2.786670633E1,-2.008269485E0,-1.813560712E-1,5.312645656E-1,2.085252596E0
2.787674033E1,-2.191384691E0,-1.694640040E-2,-2.062535155E-1,2.201134834E0
2.788677533E1,-2.292809617E0,-8.102369785E-2,-7.102843818E-1,2.401675391E0
2.789680933E1,-2.187477582E0,-3.825037980E-1,-1.401811481E0,2.626107910E0
2.790684333E1,-2.187203055E0,-8.184224957E-1,-2.192495662E0,3.203234274E0
2.791687733E1,-2.274298502E0,-1.364292237E0,-3.000088822E0,4.004280200E0
2.792691133E1,-5.753039812E0,-3.420097246E0,-1.349541583E1,1.506388995E1
2.793694533E1,-1.328335836E1,-7.524832109E0,-3.288155059E1,3.625282164E1
2.794697933E1,-9.693615265E0,-5.105649544E0,-1.720726691E1,2.039911441E1
2.795701333E1,-2.395006229E0,-1.360898513E0,-6.512781991E0,7.071380972E0
2.796704733E1,1.652465536E0,9.057155782E-1,-1.464991815E0,2.386873284E0
2.797708133E1,1.451703433E0,1.870640647E0,-2.904578063E-1,2.385603702E0
2.798711533E1,-1.716162910E-1,2.368422301E0,1.594155639E-2,2.374685344E0
2.799714933E1,-1.837691587E0,2.547058833E0,7.991360396E-1,3.240869864E0
2.800718333E1,-3.211419475E0,2.387201804E0,1.797380882E0,4.386630316E0
2.801721833E1,-4.063592977E0,2.114233897E0,2.507652692E0,5.222173386E0
2.802725233E1,-4.222861191E0,1.913921152E0,3.839655434E0,6.019850884E0
2.803728633E1,-3.578881311E0,1.737007211E0,5.440116711E0,6.739469958E0
2.804732033E1,-2.753061795E0,1.830620549E0,6.497821305E0,7.290555709E0
2.805735433E1,-1.707489735E0,2.107140055E0,5.723518975E0,6.333579546E0
2.806738833E1,-2.488209531E-1,2.158642915E0,3.585482817E0,4.192533617E0
2.807742296E1,9.731431109E-1,1.685376297E0,1.973372717E0,2.771588111E0
2.808745696E1,1.593549576E0,7.583265674E-1,1.202488670E0,2.135518306E0
2.809749096E1,1.651383508E0,-3.504821062E-1,8.264147624E-1,1.879592126E0
2.810752496E1,1.211895816E0,-1.252753090E0,5.955242962E-1,1.841936742E0
2.811755896E1,3.198812878E-1,-1.787240056E0,3.816977593E-1,1.855328606E0
2.812759296E1,-6.915863018E-1,-2.032622554E0,2.864626962E-1,2.166081008E0
2.813762696E1,-1.513331770E0,-1.927284964E0,6.695383519E-1,2.540252346E0
2.814766196E1,-1.835238533E0,-1.620036585E0,1.143943131E0,2.702077885E0
2.815769596E1,-1.818444014E0,-1.156632466E0,1.594459695E0,2.680828046E0
2.816772996E1,-1.688633196E0,-6.034385026E-1,1.739751602E0,2.498470678E0
2.817776396E1,-1.184190101E0,7.081036627E-2,1.464988014E0,1.885075644E0
2.818779796E1,-4.006401068E-1,7.645731479E-1,9.272116971E-1,1.266809427E0
2.819783196E1,6.268016374E-1,1.294422103E0,1.573015031E-1,1.446773180E0
2.820786596E1,2.111137796E0,1.554578760E0,-1.036728000E0,2.819294745E0
2.821789996E1,3.539970430E0,1.619240195E0,-2.340814673E0,4.542327903E0
2.822793396E1,4.425739986E0,1.604260213E0,-2.616578718E0,5.385843429E0
2.823796796E1,4.119763961E0,1.749333726E0,-8.865678473E-1,4.562743268E0
2.824800196E1,3.262623250E0,2.246136557E0,9.859152572E-1,4.081895246E0
2.825803596E1,2.774726606E0,2.835292066E0,2.090460872E0,4.484196193E0
2.826806996E1,2.533821906E0,3.311706825E0,2.811222003E0,5.028978494E0
2.827810496E1,2.500221758E0,3.507690876E0,3.277478394E0,5.412658195E0
2.828813896E1,2.501389155E0,3.419972700E0,3.489014869E0,5.488750835E0
2.829817296E1,2.373062213E0,3.037999830E0,3.668309212E0,5.321405802E0
2.830820696E1,2.183225340E0,2.439499301E0,4.038761314E0,5.198963615E0
2.831824096E1,1.977307163E0,1.809370598E0,4.358431517E0,5.116589769E0
2.832827496E1,1.640573761E0,1.158194842E0,4.120843357E0,4.584129965E0
2.833830896E1,1.147991889E0,4.900481272E-1,3.677620903E0,3.883674555E0
2.834834296E1,7.255269036E-1,-9.048566222E-2,3.127272487E0,3.211605541E0
2.835837696E1,4.691004771E-1,-5.883971250E-1,2.719268689E0,2.821469234E0
2.836841096E1,4.404795259E-1,-1.215457209E0,2.741250712E0,3.030810767E0
2.837844496E1,6.831285967E-1,-2.057618231E0,3.340074007E0,3.982028608E0
2.838847896E1,9.736355196E-1,-3.222792310E0,4.302058803E0,5.462789246E0
2.839851396E1,1.094161837E0,-4.589903489E0,5.337578183E0,7.124194342E0
2.840854796E1,1.044195917E0,-5.904104968E0,6.161187159E0,8.597035989E0
2.841858196E1,8.007453395E-1,-6.684384906E0,6.541960182E0,9.387195411E0
2.842861596E1,6.389292012E-1,-6.209931303E0,5.872055794E0,8.570444362E0
2.843864996E1,3.939625865E-1,-4.515371370E0,4.293291488E0,6.243087131E0
2.844868396E1,1.349245012E-4,-2.508452007E0,2.649452350E0,3.648551663E0
2.845871796E1,-1.553735299E-1,-6.795786059E-1,7.033925611E-1,9.903176815E-1
2.846875196E1,-5.006926909E-2,8.726191682E-1,-1.583945231E0,1.809102993E0
2.847878596E1,1.713200565E-1,2.120388676E0,-3.832644038E0,4.383441459E0
2.848881996E1,4.487451500E-1,2.902967740E0,-5.216991055E0,5.987118637E0
2.849885396E1,3.605701612E-1,3.199101731E0,-5.091881105E0,6.024244012E0
2.850888796E1,-1.980323303E-1,2.978607321E0,-4.029812442E0,5.015048026E0
2.851892196E1,-8.467730132E-1,2.686725426E0,-2.857613519E0,4.012664087E0
2.852895696E1,-1.433206205E0,2.377214175E0,-2.104819880E0,3.483603592E0
2.853899096E1,-1.938687473E0,1.984940849E0,-1.805657908E0,3.310422899E0
2.854902496E1,-2.251681325E0,1.299266521E0,-1.436875771E0,2.970315516E0
2.855905896E1,-2.379837821E0,1.682191318E-1,-1.231406367E0,2.684825389E0
2.856909296E1,-2.019893458E0,-8.347461677E-1,-1.745948773E0,2.797339426E0
2.857912696E1,-1.424041133E0,-1.751314178E0,-2.457561935E0,3.336855580E0
2.858916096E1,-8.274645569E-1,-2.812174514E0,-2.977390223E0,4.178262274E0
2.859919496E1,-1.952078328E-1,-4.070550871E0,-3.228350088E0,5.199012866E0
2.860922896E1,-7.806471437E-2,-5.114468315E0,-3.321118211E0,6.098664314E0
2.861926296E1,5.862535357E-2,-5.225661891E0,-3.431844887E0,6.252082730E0
2.862929696E1,5.705544926E-1,-4.434159392E0,-3.567317565E0,5.719532896E0
2.863933096E1,9.736429748E-1,-3.389181263E0,-3.643187819E0,5.070241391E0
2.864936496E1,1.425357195E0,-2.453092908E0,-3.723202872E0,4.680977203E0
2.865939996E1,2.027718932E0,-1.640533415E0,-4.111211824E0,4.868783895E0
2.866943396E1,2.459671610E0,-9.978168261E-1,-4.522450594E0,5.243870919E0
2.867946796E1,2.435252907E0,-5.465509415E-1,-4.707648286E0,5.328332481E0
2.868950196E1,1.880920637E0,-3.219348300E-1,-4.702181139E0,5.074644021E0
2.869953596E1,1.323016157E0,-1.192861229E-1,-4.531357073E0,4.722054410E0
2.870956996E1,6.344853173E-1,-4.782671571E-2,-4.214443831E0,4.262205511E0
2.871960396E1,-1.163208537E-1,-6.073093593E-2,-3.881507465E0,3.883724886E0
2.872963796E1,-5.999950773E-1,-8.389701962E-2,-3.632235399E0,3.682413176E0
2.873967196E1,-8.229065792E-1,-3.472076654E-3,-3.467650312E0,3.563956507E0
2.874970596E1,-9.709497473E-1,1.140744996E-1,-3.483600347E0,3.618180175E0
2.875973996E1,-9.701423930E-1,2.250768721E-1,-3.611977136E0,3.746760560E0
2.876977396E1,-8.938018763E-1,3.859039539E-1,-3.635499315E0,3.763596541E0
2.877980896E1,-8.507304087E-1,5.294642079E-1,-3.454237384E0,3.596641556E0
2.878984296E1,-1.003752042E0,6.790313065E-1,-3.060219249E0,3.291434874E0
2.879987696E1,-1.174207296E0,7.785222656E-1,-2.602741867E0,2.959581882E0
2.880991096E1,-1.289842856E0,7.912756276E-1,-2.135430638E0,2.617226723E0
2.881994496E1,-1.325583669E0,7.305897152E-1,-1.728301876E0,2.297381285E0
2.882997896E1,-1.253825323E0,6.155960333E-1,-1.371859118E0,1.957813540E0
2.884001296E1,-1.033293930E0,4.621826363E-1,-1.035412669E0,1.534075790E0
2.885004696E1,-7.134954534E-1,3.531577921E-1,-7.404989916E-1,1.087260293E0
2.886008096E1,-3.430682022E-1,3.371147865E-1,-4.575861400E-1,6.638729142E-1
2.887011496E1,8.454474494E-2,4.181191885E-1,-2.602487513E-1,4.997007928E-1
2.888014896E1,5.275775307E-1,5.851560134E-1,-9.118206561E-2,7.931328892E-1
2.889018296E1,1.007667703E0,7.216814822E-1,7.427425683E-2,1.241666230E0
2.890021696E1,1.467234807E0,7.307364804E-1,3.979193974E-1,1.686740534E0
2.891025196E1,1.837992718E0,5.576939803E-1,8.432611755E-1,2.097696169E0
2.892028596E1,2.275418974E0,2.586065608E-1,1.428792580E0,2.699232687E0
2.893031996E1,2.733161089E0,-1.630314821E-1,2.011448032E0,3.397450807E0
2.894035396E1,3.287987010E0,-6.350140518E-1,2.496630983E0,4.176992661E0
2.895038796E1,4.090348958E0,-9.099741054E-1,2.817488756E0,5.049480207E0
2.896042196E1,4.976090448E0,-9.390359366E-1,2.901405364E0,5.836216045E0
2.897045596E1,5.772304049E0,-6.719041353E-1,2.824408351E0,6.461287158E0
2.898048996E1,6.561981048E0,2.801167130E-2,2.540947030E0,7.036816876E0
2.899052396E1,7.416432332E0,9.300177759E-1,2.168174461E0,7.782633365E0
2.900055796E1,8.374825476E0,1.491846907E0,1.657501304E0,8.666638306E0
2.901059196E1,8.868512326E0,1.424479966E0,1.357375419E0,9.084168761E0
2.902062596E1,8.835078532E0,9.838150835E-1,1.555179854E0,9.024693300E0
2.903065996E1,8.013565782E0,-1.440636992E-2,2.015604233E0,8.263177628E0
2.904069496E1,6.801033350E0,-1.662255237E0,2.625806794E0,7.477433278E0
2.905072896E1,5.494197024E0,-3.202625263E0,3.084867602E0,7.068197623E0
2.906076296E1,4.076902701E0,-3.496369497E0,3.191693308E0,6.247610861E0
2.907079600E1,2.567042277E0,-2.807975044E0,2.921524463E0,4.796846369E0
2.908083000E1,1.068087494E0,-1.897955330E0,2.433708218E0,3.265881355E0
2.909086400E1,-1.787552297E-2,-9.233110195E-1,2.098522282E0,2.292731677E0
2.910089800E1,-8.411588091E-1,-5.556141257E-2,1.739343027E0,1.932860414E0
2.911093200E1,-1.749492186E0,4.238588154E-1,1.236284407E0,2.183753269E0
2.912096600E1,-2.149138266E0,4.748365957E-1,3.782766996E-1,2.233239427E0
2.913100000E1,-2.043881660E0,2.930905151E-1,-4.203098479E-1,2.107134229E0
2.914103400E1,-2.045737566E0,-2.320982087E-1,-1.022334201E0,2.298712463E0
2.915106800E1,-1.999195630E0,-1.163840913E0,-1.486849584E0,2.749914639E0
2.916110300E1,-2.183720600E0,-2.372439923E0,-2.069656479E0,3.831525125E0
2.917113700E1,-2.306808290E0,-3.512141191E0,-2.845202512E0,5.074611075E0
2.918117100E1,-6.687722497E0,-6.485616996E0,-1.829162019E1,2.052735320E1
2.919120500E1,-1.374090533E1,-1.066100026E1,-3.747334565E1,4.131248044E1
2.920123900E1,-9.003381279E0,-7.290724213E0,-1.860610684E1,2.191809174E1
2.921127300E1,-2.875012202E0,-3.622714963E0,-7.494369285E0,8.806550394E0
2.922130700E1,1.723758590E0,-5.800858927E-1,-8.243539113E-1,1.996848189E0
2.923134100E1,2.304374240E0,1.122312818E0,1.821869606E-1,2.569614521E0
2.924137500E1,1.109686779E0,2.058062035E0,2.158204374E-1,2.348106162E0
2.925140900E1,-4.479030047E-1,2.840408379E0,1.077479877E0,3.070749053E0
2.926144300E1,-2.210969648E0,2.889495170E0,2.294582785E0,4.301474082E0
2.927147700E1,-3.552009262E0,2.331237518E0,4.183620234E0,5.962727264E0
2.928151100E1,-3.830526761E0,1.858198941E0,6.797885209E0,8.021039951E0
2.929154600E1,-3.597070537E0,1.668748569E0,9.420157946E0,1.022071494E1
2.930158000E1,-2.998425874E0,1.979378393E0,8.493668965E0,9.222304974E0
2.931161400E1,-1.679288907E0,2.085818183E0,5.483319449E0,6.102248840E0
2.932164800E1,-3.124226526E-1,1.882169017E0,2.896432599E0,3.468355507E0
2.933168200E1,5.869032345E-1,1.421549926E0,1.080061423E0,1.879306329E0
2.934171600E1,6.830939519E-1,7.609677547E-1,-6.501606792E-2,1.024654264E0
2.935175000E1,6.419329159E-2,-6.513973653E-2,-5.573916793E-1,5.648446230E-1
2.936178400E1,-9.243428338E-1,-8.067017519E-1,-6.077049235E-1,1.369117477E0
2.937181800E1,-1.895488682E0,-1.255063909E0,-1.757857212E-1,2.280123545E0
2.938185200E1,-2.576726728E0,-1.410988101E0,5.231948233E-1,2.983980709E0
2.939188600E1,-2.783278159E0,-1.285992172E0,1.264294616E0,3.316452028E0
2.940192000E1,-2.637304759E0,-9.313754994E-1,1.836192653E0,3.345809345E0
2.941195400E1,-2.183979339E0,-3.717267948E-1,2.049812783E0,3.018224479E0
2.942198900E1,-1.471228601E0,2.909697300E-1,1.988926603E0,2.490984949E0
2.943202300E1,-5.241064042E-1,8.893381119E-1,1.918041685E0,2.178185875E0
2.944205700E1,6.425446808E-1,1.285443118E0,1.783937841E0,2.290777575E0
2.945209100E1,1.931946510E0,1.496188465E0,1.451660748E0,2.842237880E0
2.946212500E1,2.977407765E0,1.566370255E0,1.063424340E0,3.528362808E0
2.947215900E1,3.664556469E0,1.580581328E0,7.790565549E-1,4.066219444E0
2.948219300E1,4.315181125E0,1.466373512E0,5.891272961E-1,4.595444525E0
2.949222700E1,4.749388635E0,1.222434692E0,3.736117910E-1,4.918396563E0
2.950226100E1,5.266747937E0,8.168525183E-1,-1.316783025E0,5.489972623E0
2.951229500E1,4.693938319E0,-2.473255277E-2,-4.546489082E0,6.534847482E0
2.952232900E1,2.190115992E0,-1.490396798E-1,-3.647451609E0,4.257079295E0
2.953236300E1,1.893126992E0,9.441306156E-1,-1.007298086E0,2.343066764E0
2.954239700E1,2.702458529E0,1.980863585E0,3.155683815E-2,3.350835490E0
2.955243200E1,2.636715652E0,2.493236967E0,2.820416164E-1,3.639786735E0
2.956246600E1,2.427051163E0,2.694957721E0,3.937396614E-1,3.648068720E0
2.957250000E1,2.272101995E0,2.598012055E0,6.799633527E-1,3.517735674E0
2.958253400E1,1.977706966E0,2.249282359E0,1.180282260E0,3.219264231E0
2.959256800E1,1.520228269E0,1.737247531E0,1.733618165E0,2.886962922E0
2.960260200E1,1.067549989E0,1.161482146E0,2.202611784E0,2.709280795E0
2.961263600E1,7.318218698E-1,5.732195073E-1,2.497374457E0,2.664774480E0
2.962267000E1,5.341624457E-1,4.353252053E-3,2.670218151E0,2.723125675E0
2.963270400E1,2.851885879E-1,-4.741887242E-1,2.971574290E0,3.022654668E0
2.964273800E1,-6.682534263E-2,-8.379416710E-1,3.127274534E0,3.238280080E0
2.965277200E1,-2.264217317E-1,-1.134145828E0,3.099967452E0,3.308678250E0
2.966280600E1,-1.967129061E-1,-1.451657240E0,3.099493827E0,3.428245425E0
2.967284100E1,-2.161911508E-1,-1.878771785E0,3.183346993E0,3.702731439E0
2.968287500E1,-2.480498515E-1,-2.485433273E0,3.401159576E0,4.219809681E0
2.969290900E1,-3.176898976E-1,-3.232546050E0,3.695194417E0,4.919831564E0
2.970294300E1,-2.629465836E-1,-3.906239433E0,3.896671927E0,5.523757735E0
2.971297700E1,-1.037387419E-1,-4.374040074E0,3.886410356E0,5.852108488E0
2.972301100E1,-3.712989248E-2,-4.538774266E0,3.540256066E0,5.756323781E0
2.973304500E1,1.313116528E-2,-4.055791914E0,2.546639003E0,4.789049038E0
2.974307900E1,-2.975103524E-1,-2.721074309E0,1.185715932E0,2.983065550E0
2.975311300E1,-7.505440696E-1,-1.283667319E0,1.278099015E-1,1.492465596E0
2.976314700E1,-1.071677392E0,-1.087242973E-1,-5.057715824E-1,1.190007689E0
2.977318100E1,-1.231281383E0,9.877192694E-1,-9.408222610E-1,1.837604344E0
2.978321500E1,-8.923897006E-1,2.170146727E0,-1.622774544E0,2.852944692E0
2.979324900E1,-5.195825596E-1,3.115613431E0,-2.396282530E0,3.964742495E0
2.980328300E1,-4.525284447E-1,3.621722690E0,-2.772548518E0,4.583522938E0
2.981331800E1,-6.172211207E-1,3.870252745E0,-2.846481590E0,4.843787326E0
2.982335200E1,-9.374449092E-1,3.927220997E0,-2.591795587E0,4.797840356E0
2.983338600E1,-1.466855907E0,3.752169394E0,-1.989565119E0,4.493196054E0
2.984342000E1,-2.034587949E0,3.446422580E0,-1.288270539E0,4.204404560E0
2.985345400E1,-2.457969778E0,3.045248038E0,-8.558800516E-1,4.005955779E0
2.986348800E1,-2.364377051E0,2.403019692E0,-6.297091654E-1,3.429477528E0
2.987352200E1,-1.950034287E0,1.435958050E0,-5.016823322E-1,2.473114313E0
2.988355600E1,-1.381548539E0,1.414511633E-1,-6.756238416E-1,1.544393853E0
2.989359000E1,-9.584729585E-1,-1.535447840E0,-6.832705379E-1,1.934716803E0
2.990362400E1,-6.008120795E-1,-3.571579893E0,-6.694216999E-1,3.683107858E0
2.991365800E1,2.028942901E-1,-5.642702268E0,-6.524565884E-1,5.683920705E0
2.992369200E1,8.082541877E-1,-7.335539612E0,-7.557295266E-1,7.418527034E0
2.993372600E1,1.592736666E0,-7.971224340E0,-1.191261431E0,8.215615093E0
2.994376100E1,2.382964034E0,-7.088511123E0,-2.025719331E0,7.747841399E0
2.995379500E1,2.290806946E0,-5.582946063E0,-2.619402924E0,6.578628648E0
2.996382900E1,2.362619232E0,-4.151114978E0,-3.096990927E0,5.692545827E0
2.997386300E1,2.626070504E0,-2.950960516E0,-3.549321589E0,5.310564754E0
2.998389700E1,2.630108006E0,-1.991548203E0,-3.830380581E0,5.055249525E0
2.999393100E1,2.757344588E0,-1.065411224E0,-4.301504195E0,5.219290047E0
3.000396500E1,3.203812540E0,-4.347521782E-2,-5.185345924E0,6.095417724E0
3.001399900E1,3.301682358E0,7.787087917E-1,-5.834676883E0,6.749144250E0
3.002403300E1,2.717094694E0,1.120086198E0,-6.105459101E0,6.775974285E0
3.003406700E1,1.919314770E0,1.244234866E0,-6.179943273E0,6.589657688E0
3.004410100E1,1.414036985E0,1.446837380E0,-6.054320523E0,6.383387501E0
3.005413500E1,1.114020005E0,1.624417319E0,-5.991406821E0,6.306879410E0
3.006417000E1,9.225095125E-1,1.687636830E0,-5.767579499E0,6.079812098E0
3.007420458E1,5.906222829E-1,1.550339529E0,-5.522985206E0,5.766780117E0
3.008423858E1,7.976727739E-2,1.150133870E0,-5.103984842E0,5.232574128E0
3.009427258E1,-5.811769831E-1,4.845002890E-1,-4.609918508E0,4.671600996E0
3.010430658E1,-1.210288563E0,-2.199406779E-1,-3.979703851E0,4.165478970E0
3.011434058E1,-1.493974417E0,-7.393465054E-1,-3.182778059E0,3.592863619E0
3.012437458E1,-1.525739854E0,-9.797185242E-1,-2.362087428E0,2.977782313E0
3.013440858E1,-1.320907066E0,-9.947376823E-1,-1.667304307E0,2.348233844E0
3.014444258E1,-9.932880114E-1,-8.940515524E-1,-9.894710952E-1,1.662829606E0
3.015447658E1,-5.957694407E-1,-8.607469815E-1,-3.540752202E-1,1.105077307E0
3.016451058E1,-7.032935970E-2,-7.660127324E-1,1.898415506E-1,7.923140409E-1
3.017454458E1,4.308825640E-1,-6.164263380E-1,7.163441437E-1,1.038648230E0
3.018457858E1,8.835813088E-1,-3.356553215E-1,1.161093891E0,1.497170481E0
3.019461258E1,1.288899992E0,9.012021124E-2,1.445305702E0,1.938631841E0
3.020464758E1,1.401638403E0,6.750283027E-1,1.745502630E0,2.338168697E0
3.021468158E1,1.120970590E0,9.737496865E-1,2.015557455E0,2.503444701E0
3.022471558E1,1.044638552E0,8.322464830E-1,2.161389644E0,2.540769393E0
3.023474958E1,1.130292367E0,3.937930173E-1,2.448367773E0,2.725277697E0
3.024478358E1,1.678201324E0,8.195457458E-2,2.429928578E0,2.954256105E0
3.025481758E1,2.744567252E0,-2.109675407E-1,2.407606832E0,3.657010714E0
3.026485158E1,4.078937532E0,-9.242506671E-1,2.603973876E0,4.926728187E0
3.027488558E1,4.727805392E0,-2.132943233E0,3.129439173E0,6.057638170E0
3.028491958E1,3.346015070E0,-2.945589264E0,4.179795863E0,6.110892440E0
3.029495358E1,8.047179379E-1,-3.095186183E0,4.839452713E0,5.800694012E0
3.030498758E1,-1.053709191E0,-2.547221385E0,4.724143866E0,5.469568092E0
3.031502158E1,-1.789660511E0,-6.853106314E-1,3.739541747E0,4.201988563E0
3.032505658E1,-1.949428369E0,1.026785102E0,2.634878165E0,3.434696719E0
3.033509058E1,-1.954982932E0,1.564917807E0,2.070839955E0,3.249508290E0
3.034512458E1,-1.681151099E0,1.065324685E0,1.921641085E0,2.766566493E0
3.035515858E1,-1.342205257E0,-1.099276543E-3,1.890900664E0,2.318840547E0
