"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.137686762E1,6.202732211E0,9.730767304E0,-3.927036810E0,1.218947650E1
4.138691562E1,6.289753983E0,8.257868299E0,-3.798985126E0,1.105376325E1
4.139696462E1,8.265305958E0,8.111108449E0,-3.012462115E0,1.196579671E1
4.140701362E1,9.373210652E0,7.699574395E0,-8.918641090E-1,1.216289215E1
4.141706262E1,9.406808753E0,7.002272878E0,1.092749734E0,1.177768986E1
4.142711162E1,8.109929650E0,6.119266716E0,1.551502540E0,1.027733157E1
4.143715962E1,5.737955166E0,4.894528221E0,1.344190679E0,7.660769189E0
4.144720862E1,4.501962535E0,3.370961924E0,1.334271462E0,5.780253566E0
4.145725762E1,2.766065125E0,1.441201249E0,1.576265498E0,3.494680277E0
4.146730662E1,1.206452497E0,-3.991981834E-1,2.081670899E0,2.438901505E0
4.147735562E1,-3.037915045E-1,-2.305003400E0,2.685289350E0,3.551916222E0
4.148740362E1,-1.840402941E0,-4.309442375E0,3.341066279E0,5.755093435E0
4.149745262E1,-3.425892422E0,-6.355343370E0,4.362295357E0,8.435445988E0
4.150750162E1,-5.068447219E0,-8.271771224E0,5.690458817E0,1.124689637E1
4.151755062E1,-5.813207077E0,-9.489177310E0,5.412663449E0,1.237476417E1
4.152759962E1,-6.237484553E0,-9.998425355E0,4.505867890E0,1.261655930E1
4.153764762E1,-6.752409074E0,-1.032279497E1,3.073586569E0,1.271227983E1
4.154769662E1,-7.367104636E0,-1.070771366E1,1.307810472E0,1.306291433E1
4.155774562E1,-7.722162774E0,-1.090922275E1,-4.234179354E-1,1.337244262E1
4.156779462E1,-8.219380757E0,-1.140932575E1,-2.037281030E0,1.420849915E1
4.157784362E1,-1.018061056E1,-1.348394125E1,-2.719466325E0,1.711306519E1
4.158789163E1,-8.596236144E0,-1.193682178E1,-1.177165548E0,1.475698847E1
4.159794062E1,-1.252338171E1,-1.550749887E1,2.446468451E-1,1.993432875E1
4.160798962E1,-1.009823382E1,-1.435425369E1,-3.611414634E0,1.791818185E1
4.161803862E1,-9.151429271E0,-1.299674773E1,-4.428311591E0,1.650072886E1
4.162808762E1,-1.053834088E1,-1.463131231E1,-4.689796736E0,1.863132099E1
4.163813562E1,-8.568836676E0,-1.376366035E1,-4.144277244E0,1.673434618E1
4.164818462E1,-7.259540427E0,-1.305089178E1,-3.126108599E0,1.525776060E1
4.165823362E1,-6.161863098E0,-1.232829404E1,-1.988471252E0,1.392513586E1
4.166828262E1,-6.129852515E0,-1.108983856E1,-1.953774166E0,1.282095335E1
4.167833162E1,-6.300364925E0,-1.032408252E1,-1.987317742E0,1.225686379E1
4.168837962E1,-6.371650670E0,-9.966368580E0,-1.816857373E0,1.196776527E1
4.169842862E1,-6.531156281E0,-9.537123309E0,-1.856847065E0,1.170728852E1
4.170847762E1,-6.409514900E0,-9.247731158E0,-2.148735393E0,1.145510701E1
4.171852662E1,-6.651290250E0,-9.004957103E0,-2.540740916E0,1.147973340E1
4.172857462E1,-6.761706732E0,-8.664935666E0,-2.535719327E0,1.127970126E1
4.173862362E1,-6.698472603E0,-8.432135206E0,-2.235292165E0,1.099849855E1
4.174867262E1,-6.457201282E0,-8.378180024E0,-1.755527536E0,1.072246361E1
4.175872162E1,-6.321541201E0,-8.388203321E0,-1.245543911E0,1.057710819E1
4.176877062E1,-6.320010985E0,-8.410678849E0,-6.946487079E-1,1.054346216E1
4.177881862E1,-6.178172151E0,-8.445266883E0,-1.050838939E-1,1.046438658E1
4.178886762E1,-6.186185760E0,-8.560787984E0,9.415596680E-1,1.060389173E1
4.179891662E1,-6.153348967E0,-8.620523724E0,8.432451687E-1,1.062488566E1
4.180896562E1,-6.102761781E0,-8.630017263E0,-3.337397736E-1,1.057507832E1
4.181901462E1,-6.066535356E0,-8.516262606E0,-7.576032668E-1,1.048348905E1
4.182906262E1,-5.865916218E0,-8.188069502E0,-5.299273074E-1,1.008634117E1
4.183911162E1,-5.500698543E0,-7.972467458E0,-1.821524437E-1,9.687677809E0
4.184916062E1,-5.316824076E0,-7.839968966E0,1.488268777E-1,9.473958048E0
4.185920962E1,-5.181244687E0,-7.679009153E0,1.446391749E-1,9.264631593E0
4.186925862E1,-5.026158986E0,-7.104467005E0,-7.948727616E-1,8.738852802E0
4.187930662E1,-5.399039437E0,-5.706035800E0,-1.323916043E0,7.966255399E0
4.188935562E1,-6.099301398E0,-2.927628956E0,-2.138320917E0,7.095414378E0
4.189940462E1,-5.839631229E0,6.471885395E0,-3.883215437E0,9.542848400E0
4.190945362E1,-8.979972535E-1,2.757174551E1,-9.944668393E0,2.932411941E1
4.191950262E1,1.718670460E1,5.569778835E1,-2.217837203E1,6.236590918E1
4.192955062E1,5.513166093E1,6.547137189E1,-2.371096233E1,8.881559722E1
4.193959962E1,7.284269003E1,5.340414083E1,2.670592958E0,9.036145094E1
4.194964862E1,5.196952413E1,2.869909337E1,2.734773400E1,6.536335329E1
4.195969762E1,1.218599269E1,1.158227352E1,1.975797324E1,2.594272508E1
4.196974662E1,5.416889817E0,4.844799991E0,8.832851912E0,1.143827151E1
4.197979462E1,5.166140159E0,-3.763735771E-1,3.210687404E0,6.094191892E0
4.198984362E1,5.427428253E0,-4.879805517E0,-2.402084722E0,7.683715920E0
4.199989262E1,3.942757926E0,-6.476821615E0,-3.594569390E0,8.391393650E0
4.200994162E1,-1.412929961E-1,-6.982084197E0,2.568609331E0,7.440915087E0
4.201999062E1,-3.023539665E0,-5.654333550E0,6.105548564E0,8.853869395E0
4.203003863E1,-2.795258519E0,-3.788239113E0,5.320314864E0,7.104222408E0
4.204008762E1,-1.599816914E0,-2.278499141E0,5.334891973E0,6.017644460E0
4.205013662E1,-8.934913892E-1,-6.470961535E-1,7.171608828E0,7.255965372E0
4.206018500E1,3.504265577E-1,9.226017523E-1,6.859125438E0,6.929761506E0
4.207023400E1,2.578427975E0,2.108773767E0,4.495303141E0,5.594905535E0
4.208028200E1,3.706689166E0,2.540260275E0,2.488217132E0,5.136505751E0
4.209033100E1,2.650729381E0,1.546585616E0,-2.057786485E-1,3.075815042E0
4.210038000E1,4.061704034E-1,1.824518394E-1,-2.641421199E0,2.678687929E0
4.211042900E1,-5.908564639E-1,-9.040210551E-1,-4.289200484E0,4.423076556E0
4.212047800E1,-6.660206670E-1,-1.901564816E0,-4.938947765E0,5.334110732E0
4.213052600E1,-1.562273696E0,-2.809073735E0,-4.293870655E0,5.363666615E0
4.214057500E1,-2.144247070E0,-3.589739590E0,-3.495359682E0,5.449914232E0
4.215062400E1,-2.803383225E0,-4.173447248E0,-2.785309482E0,5.747570648E0
4.216067300E1,-3.385502779E0,-4.780983480E0,-2.380089836E0,6.323310820E0
4.217072200E1,-3.862948987E0,-5.281445498E0,-2.234767231E0,6.914493908E0
4.218077000E1,-4.252968796E0,-5.687477322E0,-2.352809505E0,7.481367150E0
4.219081900E1,-4.571275429E0,-6.022691179E0,-2.559509309E0,7.982509379E0
4.220086800E1,-4.833367515E0,-6.217036840E0,-2.838367701E0,8.370741891E0
4.221091700E1,-5.158847512E0,-6.215519487E0,-2.950008005E0,8.599356800E0
4.222096600E1,-5.500307364E0,-6.057649342E0,-2.980080820E0,8.708006566E0
4.223101400E1,-5.819678190E0,-5.809843174E0,-3.002540560E0,8.754323603E0
4.224106300E1,-5.889671116E0,-5.370652959E0,-2.991049612E0,8.513431555E0
4.225111200E1,-4.825766720E0,-4.380369685E0,-2.920459101E0,7.141760593E0
4.226116100E1,-3.975452340E0,-3.214289873E0,-2.803425910E0,5.830529781E0
4.227121000E1,-3.339582841E0,-1.897158355E0,-2.643750145E0,4.662771515E0
4.228125800E1,-2.449307420E0,-2.777433282E-1,-2.368413092E0,3.418424896E0
4.229130700E1,-9.692455763E-1,1.528675010E0,-1.647188716E0,2.447348553E0
4.230135600E1,1.474429221E0,3.338595831E0,4.828338325E-2,3.649999306E0
4.231140500E1,4.501294198E0,5.133966440E0,1.816552002E0,7.065346562E0
4.232145300E1,7.377154246E0,6.598396338E0,2.856602243E0,1.030152491E1
4.233150200E1,9.754066120E0,7.498798551E0,2.533616084E0,1.256156822E1
4.234155100E1,9.024795536E0,7.170675613E0,8.339866143E-1,1.155686190E1
4.235160000E1,3.011699638E0,4.947553112E0,-2.476582708E-1,5.797409001E0
4.236164900E1,-7.581581676E-1,2.286885218E0,-2.457251447E-1,2.421782124E0
4.237169700E1,-2.019178635E0,2.362257582E-1,1.718555335E-1,2.040200798E0
4.238174600E1,-2.652284156E0,-1.196402303E0,8.093283212E-1,3.020099675E0
4.239179500E1,-3.197785522E0,-2.053864903E0,1.467148268E0,4.073906888E0
4.240184400E1,-3.458269624E0,-2.426636596E0,2.217282887E0,4.771219693E0
4.241189300E1,-3.385713864E0,-2.755803847E0,1.762419795E0,4.707827179E0
4.242194100E1,-2.736906230E0,-2.727324983E0,8.955514363E-1,3.966228643E0
4.243199000E1,-1.181067395E0,-2.348371614E0,1.292623938E0,2.929273984E0
4.244203900E1,-3.030301970E-1,-2.029355130E0,1.798241007E0,2.728329207E0
4.245208800E1,-2.163604277E-1,-1.636132216E0,1.646789936E0,2.331449668E0
4.246213700E1,1.117285967E-2,-1.064472161E0,1.039895729E0,1.488156222E0
4.247218500E1,9.383939123E-1,-3.369247520E-1,5.703385842E-1,1.148645952E0
4.248223400E1,2.032292771E0,3.072460395E-1,4.053816140E-1,2.094981692E0
4.249228300E1,2.841149806E0,7.909575391E-1,4.555822992E-1,2.984175143E0
4.250233200E1,3.373194391E0,1.035276428E0,5.599609458E-1,3.572645230E0
4.251238100E1,3.457808279E0,9.304621643E-1,5.249448949E-1,3.619083458E0
4.252242900E1,2.891708926E0,4.015774155E-1,-1.926745266E-1,2.925810726E0
4.253247800E1,2.252460905E0,-3.275551736E-1,-1.091507347E0,2.524333736E0
4.254252700E1,1.798096581E0,-9.090350425E-1,-1.653752800E0,2.606605906E0
4.255257600E1,1.316033412E0,-1.370615416E0,-1.901397586E0,2.688092881E0
4.256262500E1,8.216560060E-1,-1.600972323E0,-1.789454396E0,2.537789985E0
4.257267300E1,5.377467889E-1,-1.657028995E0,-1.373052535E0,2.218150122E0
4.258272200E1,2.997043008E-1,-1.712944164E0,-9.690175349E-1,1.990727345E0
4.259277100E1,9.519851804E-2,-1.729623347E0,-6.418482774E-1,1.847330206E0
4.260282000E1,-5.049246132E-2,-1.769732323E0,-3.992016917E-1,1.814900541E0
4.261286900E1,-1.636103565E-1,-1.897591048E0,-2.764633727E-1,1.924591420E0
4.262291700E1,-5.218715984E-1,-1.958784499E0,-1.838504934E-1,2.035433046E0
4.263296600E1,-9.152079481E-1,-2.044233370E0,-1.565597838E-1,2.245218614E0
4.264301500E1,-1.307912799E0,-2.161737846E0,-3.065952444E-1,2.545141852E0
4.265306400E1,-1.865969891E0,-2.305815579E0,-7.107840264E-1,3.050220164E0
4.266311300E1,-2.421292825E0,-2.612873923E0,-1.276336080E0,3.784019407E0
4.267316100E1,-2.816674531E0,-2.958820344E0,-1.559755300E0,4.372769127E0
4.268321000E1,-3.048205560E0,-3.274535490E0,-1.762481775E0,4.808376215E0
4.269325900E1,-3.354568085E0,-3.645729019E0,-1.647637782E0,5.221032214E0
4.270330800E1,-3.262809484E0,-3.869997221E0,-1.263697908E0,5.217253743E0
4.271335700E1,-3.512796664E0,-4.263683819E0,-6.982475960E-1,5.568329177E0
4.272340500E1,-3.703584879E0,-4.562371289E0,-1.208420487E-1,5.877616484E0
4.273345400E1,-3.776690277E0,-4.675938250E0,5.843719018E-1,6.038979922E0
4.274350300E1,-4.031012583E0,-4.585216945E0,1.049826640E0,6.194789170E0
4.275355200E1,-4.038106425E0,-4.195449151E0,1.683060215E0,6.061418049E0
4.276360100E1,-4.348278412E0,-3.772907714E0,1.671944658E0,5.994810814E0
4.277364900E1,-4.094892830E0,-2.862751175E0,7.430056930E-2,4.996900254E0
4.278369800E1,-4.375918785E0,-2.332758964E0,-2.273628995E0,5.455256035E0
4.279374700E1,-4.541868027E0,-1.829998405E0,-3.594227328E0,6.074201958E0
4.280379600E1,-4.948077022E0,-1.600279428E0,-3.610398388E0,6.330824353E0
4.281384500E1,-5.749890502E0,-1.264049326E0,-2.921798698E0,6.572364043E0
4.282389300E1,-3.221892423E0,-3.574449706E-1,-7.163692868E-1,3.319870878E0
4.283394200E1,5.516356802E-1,9.377939880E-1,1.607224166E0,1.940857802E0
4.284399100E1,3.244480217E0,2.973409731E0,2.113887595E0,4.882247236E0
4.285404000E1,6.310740225E0,6.022818063E0,1.053011034E0,8.786843110E0
4.286408900E1,9.558621767E0,1.005040242E1,-1.576471028E0,1.395933737E1
4.287413700E1,1.255794928E1,1.511478583E1,-3.999131809E0,2.005372524E1
4.288418600E1,1.567629863E1,2.005877506E1,-3.910217879E0,2.575637008E1
4.289423500E1,2.001076708E1,2.281393864E1,-1.495956330E0,3.038329279E1
4.290428400E1,1.962832176E1,1.870469557E1,1.341013594E-1,2.711373517E1
4.291433300E1,1.273039887E1,1.241753074E1,-1.641479787E0,1.785924357E1
4.292438100E1,1.198655586E1,1.100427275E1,-4.646997457E0,1.692235579E1
4.293443000E1,1.252464471E1,1.174126750E1,-5.386410035E0,1.799270688E1
4.294447900E1,1.329818573E1,1.233046570E1,-4.071297268E0,1.858648944E1
4.295452800E1,1.395860886E1,1.228957261E1,-2.737123747E0,1.879809040E1
4.296457700E1,1.336763194E1,1.165858320E1,-2.242188224E0,1.787857807E1
4.297462500E1,1.190748513E1,1.044288157E1,-2.716812859E0,1.606932014E1
4.298467400E1,1.068389912E1,8.867281487E0,-3.282038637E0,1.426696040E1
4.299472300E1,9.384854797E0,6.866310496E0,-3.303710757E0,1.208868166E1
4.300477200E1,8.180571032E0,4.932822806E0,-2.922476975E0,9.989762506E0
4.301482100E1,6.538864666E0,3.482304604E0,-1.484810368E0,7.555650753E0
4.302486900E1,4.194836948E0,2.425545505E0,9.948675636E-1,4.946684697E0
4.303491800E1,1.676160500E0,1.377646692E0,2.921999842E0,3.639437801E0
4.304496700E1,-1.162677902E-1,2.880502152E-1,4.181799996E0,4.193321158E0
4.305501612E1,-1.028577858E0,-6.331815344E-1,4.630687233E0,4.785619659E0
4.306506513E1,-1.662174545E0,-1.242591798E0,4.317422655E0,4.790302389E0
4.307511312E1,-2.623402419E0,-2.315941202E0,3.742354842E0,5.123577234E0
4.308516212E1,-3.888522955E0,-3.362274131E0,3.268446200E0,6.091653196E0
4.309521112E1,-4.939862269E0,-4.627204632E0,3.151589595E0,7.466309592E0
4.310526012E1,-5.987414927E0,-5.755684508E0,3.814900078E0,9.139502408E0
4.311530912E1,-6.761236031E0,-6.706097957E0,3.841869775E0,1.026869154E1
4.312535712E1,-7.072395612E0,-7.344437320E0,3.147694180E0,1.067087241E1
4.313540612E1,-7.438562874E0,-7.766380003E0,3.029892665E0,1.117269554E1
4.314545512E1,-7.722135292E0,-7.997526870E0,2.775302557E0,1.145836436E1
4.315550412E1,-8.046338257E0,-8.279438678E0,2.056798890E0,1.172702374E1
4.316555212E1,-8.593340018E0,-8.694488078E0,6.906077702E-1,1.224404160E1
4.317560112E1,-9.275732304E0,-9.235457268E0,-9.797313150E-1,1.312603345E1
4.318565012E1,-9.454589276E0,-9.656627533E0,-2.688866676E0,1.377932211E1
4.319569912E1,-1.022156329E1,-1.044289561E1,-3.791491334E0,1.509668279E1
4.320574812E1,-1.175447285E1,-1.168441152E1,-4.257591605E0,1.711198968E1
4.321579712E1,-9.592356693E0,-1.079701936E1,-4.810266336E0,1.522260149E1
4.322584512E1,-7.375162684E0,-9.672079386E0,-3.507770982E0,1.265885467E1
4.323589412E1,-6.697453433E0,-9.404131313E0,-2.697996811E0,1.185633818E1
4.324594312E1,-8.171030715E0,-1.023561181E1,-2.646593646E0,1.336180938E1
4.325599212E1,-9.428905381E0,-1.156701697E1,-2.781070250E0,1.518006884E1
4.326604012E1,-8.135791885E0,-1.097255277E1,-2.975127059E0,1.397996441E1
4.327608912E1,-8.810224357E0,-1.069633966E1,-2.307437304E0,1.404834518E1
4.328613812E1,-9.219372162E0,-1.078593771E1,-2.179877371E0,1.435566581E1
4.329618712E1,-8.763796880E0,-1.039574132E1,-1.439196239E0,1.367285117E1
4.330623612E1,-8.606445968E0,-1.018148063E1,-1.019219682E0,1.337057473E1
4.331628412E1,-8.358267331E0,-1.004832315E1,-1.632454902E0,1.317172502E1
4.332633312E1,-8.217882115E0,-9.840325999E0,-2.674990649E0,1.309660938E1
4.333638212E1,-8.293070877E0,-9.549205996E0,-3.339729021E0,1.308113717E1
4.334643112E1,-8.465815169E0,-9.279726537E0,-3.607349650E0,1.306890671E1
4.335648012E1,-8.433361368E0,-8.857627734E0,-3.543429058E0,1.273322593E1
4.336652912E1,-8.630670397E0,-8.488637436E0,-2.973349505E0,1.246540189E1
4.337657712E1,-8.805244283E0,-8.343530594E0,-1.650590626E0,1.224219258E1
4.338662612E1,-8.355851262E0,-8.524958001E0,-1.112636700E-1,1.193765215E1
4.339667512E1,-8.216473521E0,-8.569922504E0,1.468101364E0,1.196283121E1
4.340672412E1,-8.591710984E0,-8.653216676E0,1.261188283E0,1.225912935E1
4.341677212E1,-8.106741748E0,-8.393049493E0,-5.541447204E-1,1.168202114E1
4.342682112E1,-7.334812219E0,-7.760707619E0,-6.822554612E-1,1.070016474E1
4.343687012E1,-6.406885992E0,-7.343039836E0,4.729075992E-1,9.756642032E0
4.344691912E1,-6.087699353E0,-7.008609506E0,1.557967222E0,9.413179722E0
4.345696812E1,-5.710750410E0,-6.765135539E0,4.053091085E-1,8.862505548E0
4.346701612E1,-4.870233625E0,-6.048658664E0,-1.801799623E0,7.971946379E0
4.347706512E1,-3.837343445E0,-4.508713145E0,-2.752753354E0,6.529268717E0
4.348711412E1,-1.225117394E0,2.459105015E0,-3.823848656E0,4.708495370E0
4.349716312E1,5.274300200E0,1.405007802E1,-7.480498520E0,1.676844636E1
4.350721212E1,1.912706569E1,3.681335639E1,-1.395900296E1,4.377124186E1
4.351726012E1,3.982919819E1,6.161776676E1,-1.952725731E1,7.592383017E1
4.352730912E1,6.521806583E1,6.772150210E1,-8.239787539E0,9.437951079E1
4.353735812E1,5.455802101E1,4.416771059E1,1.257851511E1,7.131327617E1
4.354740712E1,1.824759300E1,1.811862915E1,4.660861205E0,2.613394344E1
4.355745612E1,1.040204930E1,7.399405825E0,-2.178691263E0,1.294992401E1
4.356750412E1,6.867469999E0,8.653358763E-1,-1.331886675E0,7.048749711E0
4.357755312E1,3.888822332E0,-4.485212601E0,1.786032021E-1,5.939020989E0
4.358760212E1,1.673211457E0,-7.637200391E0,2.404086809E0,8.179614892E0
4.359765112E1,-2.439741960E-1,-8.792350003E0,5.700326579E0,1.048134844E1
4.360770012E1,-1.023267417E0,-6.547841311E0,5.103407137E0,8.364572102E0
4.361774812E1,1.173972384E0,-2.050651858E0,3.792504365E0,4.468386013E0
4.362779712E1,4.197735997E0,6.500139141E-1,2.806064466E0,5.090923627E0
4.363784612E1,7.572636606E0,3.682948301E0,2.768120714E0,8.864052439E0
4.364789512E1,8.149871981E0,6.871160177E0,3.189135736E0,1.112671750E1
4.365794412E1,5.772377724E0,8.181587278E0,-9.108124499E-1,1.005426747E1
4.366799212E1,2.834070582E0,7.243367613E0,-3.364886667E0,8.474714905E0
4.367804112E1,1.518157039E0,4.690058692E0,-4.029718595E0,6.367109491E0
4.368809012E1,7.656490356E-1,2.593391585E0,-3.423253573E0,4.362403395E0
4.369813912E1,-1.110082197E-1,1.093602405E0,-2.691185682E0,2.907020712E0
4.370818812E1,-7.016857588E-1,1.525070786E-2,-2.364743818E0,2.466699984E0
4.371823612E1,-1.313736625E0,-9.245675862E-1,-1.975682952E0,2.546380229E0
4.372828512E1,-1.893445957E0,-1.919255567E0,-1.590894063E0,3.130435025E0
4.373833412E1,-2.372823501E0,-2.823914554E0,-1.347608961E0,3.926937061E0
4.374838312E1,-2.722324444E0,-3.862569503E0,-1.266569476E0,4.892309453E0
4.375843212E1,-3.177858796E0,-4.585012293E0,-1.517435492E0,5.781326381E0
4.376848012E1,-3.476046914E0,-5.344716464E0,-1.961912760E0,6.670681967E0
4.377852912E1,-3.582486704E0,-6.214973357E0,-2.303574341E0,7.534358603E0
4.378857812E1,-3.756593397E0,-6.714882229E0,-2.555450172E0,8.107525077E0
4.379862712E1,-4.069133506E0,-7.046170265E0,-2.691350573E0,8.570281839E0
4.380867612E1,-4.283584818E0,-7.589526873E0,-2.674624613E0,9.116119452E0
4.381872412E1,-4.421085602E0,-7.801489609E0,-2.594142367E0,9.334817226E0
4.382877312E1,-4.600247213E0,-7.751440367E0,-2.639110964E0,9.392124832E0
4.383882212E1,-4.915213916E0,-7.427636767E0,-2.796949534E0,9.335525828E0
4.384887112E1,-5.169988797E0,-6.790798969E0,-2.997868050E0,9.046045967E0
4.385892012E1,-4.972901961E0,-5.644549989E0,-3.005135554E0,8.100712202E0
4.386896812E1,-4.459565836E0,-4.170207891E0,-2.857393371E0,6.741146651E0
4.387901712E1,-3.890093809E0,-2.803578522E0,-2.663473973E0,5.485159613E0
4.388906612E1,-3.446179336E0,-1.475925524E0,-2.508385348E0,4.510710058E0
4.389911512E1,-2.990588266E0,-2.930741429E-2,-2.340493661E0,3.797681882E0
4.390916412E1,-2.427689095E0,1.556787254E0,-2.048722862E0,3.537587633E0
4.391921212E1,-9.528306878E-1,3.773311756E0,-1.695641084E0,4.245110907E0
4.392926112E1,2.215759102E0,5.891595435E0,-1.528922786E0,6.477506468E0
4.393931012E1,7.365907711E0,7.282453911E0,-8.643371719E-1,1.039412383E1
4.394935912E1,1.307672361E1,7.812875893E0,3.685488331E-1,1.523737373E1
4.395940812E1,1.423817360E1,6.940648488E0,2.054602237E0,1.597246315E1
4.396945612E1,4.301351582E0,3.330816695E0,2.743592522E0,6.092886444E0
4.397950512E1,-7.118751168E-1,3.205285746E-1,2.547920712E0,2.664846094E0
4.398955412E1,-1.550451795E0,-1.637474737E0,1.783977309E0,2.875378118E0
4.399960312E1,-2.175120369E0,-2.945132012E0,1.013721253E0,3.799023817E0
4.400965212E1,-2.507891843E0,-3.896058261E0,5.245631448E-1,4.663041708E0
4.401970012E1,-3.029797356E0,-4.425430083E0,5.904790261E-1,5.395624979E0
4.402974912E1,-2.927848227E0,-4.486260422E0,1.554490321E0,5.578106128E0
4.403979812E1,-7.235432357E-1,-3.188618258E0,2.997395010E0,4.435671094E0
4.404984712E1,1.039082381E0,-5.511234641E-1,1.661521265E0,2.035701889E0
4.405989629E1,1.393603159E0,8.124109733E-1,5.864479557E-1,1.716409788E0
4.406994429E1,1.771241489E0,7.499328893E-1,2.266531353E-1,1.936767254E0
4.407999329E1,1.553474806E0,3.773909926E-1,8.934370100E-1,1.831375883E0
4.409004229E1,1.517041975E0,4.012850547E-1,1.744784446E0,2.346639898E0
4.410009129E1,1.771018125E0,5.881778544E-1,1.969021804E0,2.712840809E0
4.411014029E1,1.754645922E0,4.391884607E-1,1.599118756E0,2.414301060E0
4.412018829E1,1.034259013E0,-1.901111072E-1,7.655174732E-1,1.300711705E0
4.413023729E1,-3.126295710E-1,-9.438780159E-1,-2.144766010E-2,9.945365552E-1
4.414028629E1,-7.545720702E-1,-1.375631157E0,-7.250453854E-1,1.728418613E0
4.415033529E1,-8.417634112E-1,-1.642726706E0,-1.257626159E0,2.233548796E0
4.416038429E1,-9.978484011E-1,-1.857563349E0,-1.472152315E0,2.571667838E0
4.417043229E1,-1.064747565E0,-1.943480582E0,-1.405545512E0,2.624187938E0
4.418048129E1,-1.084462622E0,-2.057852120E0,-1.113747232E0,2.579001245E0
4.419053029E1,-1.083097882E0,-2.212833155E0,-7.622968268E-1,2.578919938E0
4.420057929E1,-9.188402385E-1,-2.383608690E0,-5.001930463E-1,2.603084873E0
4.421062829E1,-1.008711358E0,-2.530495425E0,-4.533369684E-1,2.761597383E0
4.422067629E1,-1.323969837E0,-2.678135866E0,-4.711066568E-1,3.024441986E0
4.423072529E1,-1.565172161E0,-2.863326541E0,-5.101122630E-1,3.302819598E0
4.424077429E1,-2.024744015E0,-3.282088339E0,-5.334508395E-1,3.893104415E0
4.425082329E1,-2.479251012E0,-3.691884601E0,-5.025915742E-1,4.475410123E0
4.426087229E1,-3.072403092E0,-4.147997242E0,-4.167111790E-1,5.178724755E0
4.427092029E1,-3.077153955E0,-4.417063302E0,-2.204341829E-1,5.387756111E0
4.428096929E1,-3.052219673E0,-4.998784077E0,-1.674644390E-2,5.856975979E0
4.429101829E1,-3.007315981E0,-5.577643223E0,-2.804347650E-1,6.342924956E0
4.430106729E1,-2.854453391E0,-5.872908903E0,-1.228809911E0,6.644466641E0
4.431111629E1,-3.142880752E0,-6.198245643E0,-2.736837233E0,7.469017774E0
4.432116429E1,-3.474770467E0,-6.050792897E0,-3.621414542E0,7.861346435E0
4.433121329E1,-4.066033312E0,-5.260015453E0,-3.451455864E0,7.490856896E0
