"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.169243133E1,3.774085343E0,1.161706095E0,-5.730534464E-2,3.949248679E0
4.170248033E1,3.787364954E0,9.786584240E-1,-2.187023546E0,4.481626669E0
4.171252933E1,3.670900698E0,7.595199841E-1,-3.319708447E0,5.007279372E0
4.172257833E1,3.134145012E0,-1.535671788E-1,-3.226318181E0,4.500619606E0
4.173262833E1,2.258177874E0,-1.058983380E0,-1.842833336E0,3.101104289E0
4.174267733E1,1.277759877E0,-1.039099923E0,-6.206740478E-1,1.760010007E0
4.175272633E1,2.246697597E-1,-4.075187713E-1,-4.015581197E-1,6.146519123E-1
4.176277533E1,-1.257043630E0,1.706159055E-1,-1.697122476E0,2.118842414E0
4.177282433E1,-2.111461878E0,5.652988690E-1,-2.355387981E0,3.213360642E0
4.178287433E1,-2.176916926E0,5.005210751E-1,-2.224640730E0,3.152541043E0
4.179292333E1,-1.178360427E0,2.509718513E-1,-1.722597917E0,2.102109357E0
4.180297233E1,1.371325560E0,1.298116958E-1,-9.552809635E-1,1.676289530E0
4.181302133E1,1.364235957E0,-1.203789675E-1,-6.488707834E-1,1.515474888E0
4.182307033E1,1.136882179E0,-4.892353642E-1,-7.965286200E-1,1.471839045E0
4.183311933E1,1.213693397E0,-9.915006638E-1,-9.328495824E-1,1.823823887E0
4.184316933E1,1.279510387E0,-1.364852985E0,-1.013018125E0,2.127481192E0
4.185321833E1,1.428191194E0,-1.102715290E0,-1.017336001E0,2.071396543E0
4.186326733E1,8.467528403E-1,-6.689337498E-1,-1.206848938E0,1.618933938E0
4.187331633E1,2.038777918E-1,-6.701429540E-1,-1.372287427E0,1.540724023E0
4.188336533E1,-8.721122146E-4,-8.349057966E-1,-1.331299030E0,1.571440599E0
4.189341433E1,1.957216568E-1,-9.702162141E-1,-1.205387573E0,1.559674860E0
4.190346433E1,6.602621828E-1,-1.052892920E0,-1.173748143E0,1.709448553E0
4.191351333E1,1.043973431E0,-1.088705946E0,-1.072818184E0,1.850972722E0
4.192356233E1,1.113476944E0,-8.690687388E-1,-9.831553714E-1,1.720960738E0
4.193361133E1,1.495148391E0,-5.633230948E-1,-1.214387169E0,2.006872646E0
4.194366033E1,1.853899191E0,-4.156569260E-1,-1.541060436E0,2.446340156E0
4.195371033E1,1.907307367E0,-3.180610496E-1,-1.602340718E0,2.511270595E0
4.196375933E1,1.664641778E0,-2.552648771E-1,-1.521618737E0,2.269695130E0
4.197380833E1,1.543827485E0,-2.091005248E-1,-1.484378843E0,2.151861260E0
4.198385733E1,1.484768560E0,-1.451237994E-1,-1.538860714E0,2.143289736E0
4.199390633E1,1.078840232E0,1.759345329E-1,-1.370207280E0,1.752802669E0
4.200395533E1,7.719017556E-1,4.996521789E-1,-1.326829126E0,1.614298656E0
4.201400533E1,6.668189581E-1,6.866876507E-1,-1.506071136E0,1.784499291E0
4.202405433E1,2.707388024E-1,9.075504345E-1,-1.248553619E0,1.567109897E0
4.203410333E1,1.347002605E-1,5.529168051E-1,-1.108098529E0,1.245689971E0
4.204415233E1,1.326440871E-3,-2.674060357E-1,-1.140514908E0,1.171444409E0
4.205420133E1,-1.226247369E-1,-9.418583876E-1,-9.483859268E-1,1.342225732E0
4.206425033E1,-3.640413608E-1,-1.504786795E0,-8.862753403E-1,1.783926397E0
4.207430033E1,-2.926779941E-1,-1.983740416E0,-8.614656043E-1,2.182431999E0
4.208434933E1,-9.521255136E-1,-2.595747428E0,-1.056408266E0,2.959805083E0
4.209439833E1,-1.689767409E0,-2.825297420E0,-9.282247272E-1,3.420412337E0
4.210444733E1,-2.160701573E0,-2.830493256E0,-3.798997405E-1,3.581151655E0
4.211449633E1,-2.485464848E0,-2.612812527E0,2.354586035E-2,3.606227838E0
4.212454633E1,-2.891151686E0,-2.155725739E0,1.813282970E-1,3.610926680E0
4.213459533E1,-3.371385847E0,-1.446145654E0,4.726889133E-1,3.698785556E0
4.214464433E1,-3.864552879E0,-2.676329076E-2,3.955676472E-1,3.884837061E0
4.215469383E1,-3.748401448E0,2.952576102E0,9.178959131E-3,4.771614329E0
4.216474283E1,-2.840919426E0,6.037701566E0,-2.772457302E-1,6.678437585E0
4.217479183E1,-2.126958607E0,7.820937449E0,8.165636659E-4,8.104999455E0
4.218484183E1,-1.405658802E0,7.166348673E0,6.135693884E-1,7.328635437E0
4.219489083E1,1.511354680E-1,4.983300065E0,1.099831443E0,5.105462826E0
4.220493983E1,2.123931650E0,2.954327928E0,8.082711446E-1,3.727256552E0
4.221498883E1,2.623389848E0,1.105494472E0,1.659393024E-1,2.851636052E0
4.222503783E1,1.847954473E0,-4.994750082E-1,-5.646837419E-1,1.995815309E0
4.223508783E1,1.168271495E0,-1.580739203E0,-4.262292767E-1,2.011284691E0
4.224513683E1,3.978400214E-1,-1.756790096E0,-4.467684987E-1,1.855852961E0
4.225518583E1,-7.093397641E-1,-1.466551268E0,-9.418472779E-1,1.881757640E0
4.226523483E1,-1.672208513E0,-1.246111237E0,-1.539594101E0,2.592185279E0
4.227528383E1,-2.253198970E0,-9.901061028E-1,-1.915572114E0,3.118754914E0
4.228533283E1,-2.510804926E0,-6.828261495E-1,-1.979586261E0,3.269427273E0
4.229538283E1,-2.972266601E0,-6.561301017E-1,-2.399899617E0,3.876131271E0
4.230543183E1,-3.409739196E0,-9.493293750E-1,-2.595642470E0,4.389180730E0
4.231548083E1,-3.838842087E0,-1.336175900E0,-2.535048652E0,4.790464098E0
4.232552983E1,-3.645251886E0,-1.680243611E0,-2.139897326E0,4.548652600E0
4.233557883E1,-2.560950940E0,-1.814416745E0,-1.817860755E0,3.627009176E0
4.234562783E1,-2.196536819E0,-1.878560700E0,-1.812628666E0,3.411654582E0
4.235567783E1,-1.731058692E0,-1.939999149E0,-1.919188617E0,3.231632071E0
4.236572683E1,-1.245222461E0,-1.998025748E0,-1.911074728E0,3.032308111E0
4.237577583E1,-9.988495906E-1,-2.031496965E0,-1.822270432E0,2.906088428E0
4.238582483E1,-8.923302783E-1,-2.084187979E0,-1.788576437E0,2.887749734E0
4.239587383E1,-8.996485072E-1,-2.095377796E0,-1.714012158E0,2.852685265E0
4.240592383E1,-9.935572757E-1,-1.981175827E0,-1.713086983E0,2.801228432E0
4.241597283E1,-1.053673377E0,-2.017139127E0,-1.755086217E0,2.873918139E0
4.242602183E1,-1.220155447E0,-2.295934369E0,-1.767001673E0,3.143626704E0
4.243607083E1,-1.685741601E0,-2.620118038E0,-1.831599226E0,3.614069591E0
4.244611983E1,-2.090435583E0,-3.039542325E0,-1.969831059E0,4.181981931E0
4.245616983E1,-2.406294279E0,-3.329520367E0,-1.953705754E0,4.548947593E0
4.246621883E1,-2.921004061E0,-3.363987949E0,-2.155330321E0,4.949154316E0
4.247626783E1,-3.203675715E0,-3.143330403E0,-2.809367266E0,5.294960674E0
4.248631683E1,-2.613010163E0,-3.146594903E0,-3.444992352E0,5.347602631E0
4.249636583E1,-2.214815508E0,-3.184479014E0,-3.282094771E0,5.081186909E0
4.250641483E1,-2.676076477E0,-3.293637174E0,-2.544218255E0,4.947977130E0
4.251646483E1,-3.567056487E0,-3.184782484E0,-1.483769563E0,5.006825698E0
4.252651383E1,-4.779311176E0,-2.756295013E0,-4.064996016E-1,5.532108047E0
4.253656283E1,-5.615706843E0,-2.247577311E0,5.216302545E-1,6.071232596E0
4.254661183E1,-5.062575445E0,-1.560517192E0,5.939274216E-1,5.330819246E0
4.255666083E1,-4.298064862E0,-7.823364043E-1,6.576458462E-1,4.417907861E0
4.256671083E1,-4.086254738E0,-6.273553687E-1,1.319919033E0,4.339727963E0
4.257675983E1,-3.866338326E0,-6.773952556E-1,1.595687610E0,4.237175395E0
4.258680883E1,-3.785364914E0,-5.775616497E-1,1.261312390E0,4.031559740E0
4.259685783E1,-3.772653360E0,-2.488399565E-1,7.218821148E-1,3.849149060E0
4.260690683E1,-3.653402613E0,3.095363939E-1,6.434428132E-1,3.722523617E0
4.261695583E1,-3.811679431E0,7.974888790E-1,8.277284125E-1,3.981208726E0
4.262700583E1,-4.363284121E0,8.281312126E-1,6.849299777E-1,4.493682087E0
4.263705483E1,-5.033013677E0,6.025345230E-1,3.163541012E-1,5.078814275E0
4.264710383E1,-5.860081866E0,2.665330464E-1,3.300238681E-1,5.875416163E0
4.265715283E1,-6.584181172E0,-4.943464154E-1,8.075225548E-1,6.651910459E0
4.266720183E1,-6.587818140E0,-1.472711309E0,1.500716987E0,6.915227973E0
4.267725183E1,-5.720940353E0,-2.379220939E0,2.009375778E0,6.513635069E0
4.268730083E1,-4.656596246E0,-2.530552728E0,1.836748285E0,5.609031107E0
4.269734983E1,-3.348038792E0,-2.305354233E0,1.017164093E0,4.190303651E0
4.270739883E1,-1.907476936E0,-1.000622320E0,1.461955941E-1,2.158954942E0
4.271744783E1,-1.257813270E0,1.825109548E0,-3.221383131E-1,2.239841998E0
4.272749683E1,-1.496622036E0,4.977718897E0,-1.037596750E0,5.300393377E0
4.273754683E1,-1.526886347E0,7.359555296E0,-1.396117462E0,7.644840093E0
4.274759583E1,-1.089809023E0,7.760708204E0,-8.586202030E-1,7.883749374E0
4.275764483E1,1.278116557E-1,4.257901508E0,-3.945080587E-1,4.278048349E0
4.276769383E1,1.413131690E0,-3.703567922E-2,-9.334764040E-1,1.694016237E0
4.277774283E1,2.402417428E0,-2.351857724E0,-1.417258801E0,3.648488285E0
4.278779283E1,2.870163106E0,-2.733095600E0,-9.955773425E-1,4.086419222E0
4.279784183E1,2.916390900E0,-1.547439310E0,1.921745896E-2,3.301556241E0
4.280789083E1,2.172677987E0,3.938666922E-1,1.033500044E0,2.437987479E0
4.281793983E1,1.372128383E0,1.048025113E0,1.199523474E0,2.102367594E0
4.282798883E1,1.304393944E0,9.330407864E-1,1.145862479E0,1.971042742E0
4.283803783E1,1.142010918E0,9.860516435E-1,9.845038855E-1,1.801592263E0
4.284808783E1,1.161770999E0,1.199967350E0,7.799367070E-1,1.843348790E0
4.285813683E1,1.383911399E0,1.117015241E0,6.992113633E-1,1.910976279E0
4.286818583E1,1.807307700E0,5.387875932E-1,5.896858513E-1,1.975951061E0
4.287823483E1,2.145856224E0,9.401328743E-2,5.385776782E-1,2.214408126E0
4.288828383E1,2.280430477E0,-3.472550279E-1,3.629577986E-1,2.335099051E0
4.289833383E1,2.086042131E0,-9.533803260E-1,1.958337772E-1,2.301924562E0
4.290838283E1,1.630201677E0,-1.325412930E0,2.176273732E-1,2.112259127E0
4.291843183E1,1.482072409E0,-1.304575793E0,4.249276865E-1,2.019658427E0
4.292848083E1,1.512104293E0,-9.234010667E-1,5.452421884E-1,1.853757797E0
4.293852983E1,1.255659156E0,-2.416478813E-1,2.392715728E-1,1.300893731E0
4.294857983E1,1.186471392E0,6.760790473E-1,-1.589212549E0,2.095326650E0
4.295862883E1,1.180552840E0,1.287376792E0,-2.857245437E0,3.348864808E0
4.296867783E1,1.135108280E0,1.491453974E0,-2.252643338E0,2.930410854E0
4.297872683E1,1.380074164E0,1.247602862E0,-1.535733769E0,2.412383844E0
4.298877583E1,1.711792848E0,8.979393661E-1,-1.474488863E0,2.431182277E0
4.299882483E1,1.776181217E0,3.522543973E-1,-1.352791933E0,2.260298407E0
4.300887483E1,1.149170541E0,-4.344405216E-1,-8.625123290E-1,1.501085946E0
4.301892383E1,4.929781669E-1,-1.049345999E0,-9.486581147E-1,1.498034284E0
4.302897283E1,1.763505623E-1,-1.499190425E0,-1.124599737E0,1.882391038E0
4.303902183E1,4.606611907E-2,-1.677539274E0,-8.901018313E-1,1.899616112E0
4.304907083E1,-5.553451538E-2,-1.601869286E0,-5.276200692E-1,1.687439549E0
4.305912083E1,-3.116703352E-1,-1.534974800E0,-3.772740118E-1,1.611093329E0
4.306916983E1,-7.538671884E-1,-1.370738792E0,-5.616799907E-1,1.662144694E0
4.307921883E1,-1.226250877E0,-1.166323641E0,-9.167380913E-1,1.924684592E0
4.308926783E1,-1.559248931E0,-8.528994334E-1,-1.074117143E0,2.076637260E0
4.309931683E1,-1.731006213E0,-6.582760298E-1,-1.129713639E0,2.169323108E0
4.310936583E1,-1.637443746E0,-6.426066613E-1,-8.942322314E-1,1.973275609E0
4.311941583E1,-1.442463078E0,-5.804946131E-1,-6.272881258E-1,1.676652653E0
4.312946483E1,-1.263406424E0,-5.221031481E-1,-5.176411378E-1,1.461759159E0
4.313951383E1,-1.143193810E0,-5.823417485E-1,-4.161405273E-1,1.348772382E0
4.314956283E1,-1.157791676E0,-6.928734201E-1,-2.997060184E-1,1.382164549E0
4.315961200E1,-1.323641516E0,-7.408083093E-1,-2.039777426E-1,1.530500158E0
4.316966200E1,-1.421454617E0,-7.605292135E-1,3.682576418E-2,1.612542728E0
4.317971100E1,-1.091300648E0,-7.646012145E-1,3.671923156E-1,1.382165807E0
4.318976000E1,-9.593360075E-1,-7.298430258E-1,5.723500264E-1,1.334384116E0
4.319980900E1,-1.034110201E0,-8.549939060E-1,2.155657546E-1,1.358994879E0
4.320985800E1,-1.118241402E0,-1.096623661E0,-2.892816754E-1,1.592711893E0
4.321990800E1,-1.140184833E0,-1.294453678E0,-5.079207631E-1,1.798225591E0
4.322995700E1,-1.113648706E0,-1.338790190E0,-3.835983968E-1,1.783177037E0
4.324000600E1,-8.449805492E-1,-1.302267312E0,-6.772245169E-2,1.553859263E0
4.325005500E1,-7.215104511E-1,-1.293921581E0,8.382568359E-3,1.481512962E0
4.326010400E1,-7.707694423E-1,-9.722206396E-1,-6.301520920E-1,1.391542369E0
4.327015300E1,-3.693586725E-1,-7.317188126E-1,-2.574869360E0,2.702182538E0
4.328020300E1,-1.275589975E0,-8.673736310E-1,-2.376738796E0,2.833435036E0
4.329025200E1,-1.136678988E0,-8.353776670E-1,-1.880573312E0,2.350840478E0
4.330030100E1,1.662417497E-1,-7.969521046E-1,-3.445491704E0,3.540364679E0
4.331035000E1,3.835481107E-3,-5.123991090E-1,-3.212019399E0,3.252635267E0
4.332039900E1,4.840985852E-1,1.405302268E-1,-1.896375997E0,1.962228862E0
4.333044900E1,1.194058447E0,5.872668582E-1,-1.840281318E0,2.270967474E0
4.334049800E1,1.197086720E0,9.985570836E-1,-2.575579212E0,3.010604780E0
4.335054700E1,1.318459275E0,9.296681124E-1,-2.606237333E0,3.065141219E0
4.336059600E1,6.183842781E-1,5.560093975E-1,-2.488406582E0,2.623683076E0
4.337064500E1,-3.098262696E-1,4.365080971E-1,-2.641120652E0,2.694819091E0
4.338069500E1,-1.218061705E0,5.057549179E-1,-2.843719658E0,3.134677630E0
4.339074400E1,-2.202652714E0,4.907474542E-1,-3.245429805E0,3.952888395E0
4.340079300E1,-2.719673901E0,3.422673529E-1,-3.564977801E0,4.496981187E0
4.341084200E1,-2.772722765E0,2.699712092E-1,-3.458719275E0,4.441127673E0
4.342089100E1,-2.810531446E0,9.359111845E-2,-3.264412791E0,4.308623582E0
4.343094100E1,-2.597691920E0,-3.862419230E-1,-3.096072621E0,4.059907857E0
4.344099000E1,-2.463970483E0,-9.809347451E-1,-2.848505604E0,3.891961933E0
4.345103900E1,-2.817729954E0,-1.276568799E0,-2.791372460E0,4.166652157E0
4.346108800E1,-2.582578914E0,-8.096008015E-1,-2.337642558E0,3.576274603E0
4.347113700E1,-2.288748433E0,-2.460800707E-1,-1.983947992E0,3.038910072E0
4.348118600E1,-1.439823937E0,-2.565541881E-1,-1.379683278E0,2.010581749E0
4.349123600E1,-5.266062351E-1,-2.703933781E-1,-5.937263139E-1,8.384137651E-1
4.350128500E1,-5.572193326E-1,3.318224716E-1,-2.479219437E-4,6.485365053E-1
4.351133400E1,-2.774286018E-1,1.474150894E0,3.353343093E-1,1.537054516E0
4.352138300E1,4.970988460E-1,2.433287219E0,8.264735270E-1,2.617451517E0
4.353143200E1,7.871713208E-1,2.929341021E0,1.440821764E0,3.358071599E0
4.354148200E1,1.311853383E0,2.652653700E0,2.259118545E0,3.723056211E0
4.355153100E1,1.952844313E0,1.923675478E0,2.896758581E0,3.988149763E0
4.356158000E1,2.463499782E0,1.169950669E0,3.240528084E0,4.235402933E0
4.357162900E1,3.431726189E0,1.751591921E-1,3.061896815E0,4.602459938E0
4.358167800E1,5.221343138E0,-2.605314642E-1,1.982236512E0,5.591025165E0
4.359172800E1,7.567811483E0,1.527386284E-1,5.819849221E-1,7.591693236E0
4.360177700E1,7.445506443E0,6.405455178E-1,1.484761544E-1,7.474483923E0
4.361182600E1,2.602278768E0,1.509040060E0,1.228500009E0,3.249349005E0
4.362187500E1,7.742059971E-1,2.695828371E0,1.852468231E0,3.361327726E0
4.363192400E1,-1.828862730E0,4.580078997E0,2.023483940E0,5.330698806E0
4.364197400E1,-4.839561471E0,5.795998721E0,2.143128790E0,7.849073666E0
4.365202300E1,-7.491848550E0,4.924083558E0,2.537766438E0,9.317438064E0
4.366207200E1,-1.008031327E1,3.117380460E0,4.420234247E0,1.143980976E1
4.367212100E1,-1.218932443E1,8.043073171E-1,5.691059911E0,1.347644995E1
4.368217000E1,-1.158528601E1,-1.573535433E0,5.514345360E0,1.292682755E1
4.369221900E1,-5.483110703E0,-1.906377659E0,4.220183166E0,7.176957901E0
4.370226900E1,-9.999086675E-1,-5.026231492E-1,2.497807443E0,2.737058530E0
4.371231800E1,4.104029104E-1,-4.067270583E-1,1.206594585E0,1.337807139E0
4.372236700E1,1.516762770E0,-1.055242916E0,3.167015719E-1,1.874675118E0
4.373241600E1,1.718791672E0,-2.088789738E0,3.972498912E-1,2.734061970E0
4.374246500E1,1.723464767E0,-2.197975965E0,9.408564672E-1,2.947310645E0
4.375251500E1,2.005108480E0,-1.677069157E0,9.203274778E-1,2.771285558E0
4.376256400E1,1.864415409E0,-1.111916469E0,5.548868783E-1,2.240603155E0
4.377261300E1,1.464582802E0,-6.768918103E-1,7.746011227E-2,1.615297303E0
4.378266200E1,1.407494974E0,-1.030938379E0,-1.436390014E0,2.259887677E0
4.379271100E1,1.577746013E0,-1.212256444E0,-2.669268856E0,3.329240813E0
4.380276100E1,1.441244226E0,-1.218683118E0,-2.626899054E0,3.234651774E0
4.381281000E1,1.694633024E0,-1.463367459E0,-1.761318179E0,2.848765896E0
4.382285900E1,2.639976937E0,-1.730979901E0,-5.813620475E-1,3.209945712E0
4.383290800E1,3.480548978E0,-1.585363766E0,2.999016443E-1,3.836344673E0
4.384295700E1,3.100016861E0,-1.457406222E0,7.131769994E-1,3.498965399E0
4.385300700E1,1.933701406E0,-1.229160159E0,4.298978198E-1,2.331276037E0
4.386305600E1,1.447484082E0,-1.020038584E0,7.210166538E-1,1.911950286E0
4.387310500E1,6.701411998E-1,-9.356685251E-1,1.266825291E0,1.711552259E0
4.388315400E1,8.298339218E-1,-7.087141120E-1,1.237731300E0,1.650114785E0
4.389320300E1,9.441820711E-1,-5.655046910E-1,7.748736030E-1,1.345995706E0
4.390325300E1,3.488089254E-1,-7.741304219E-1,5.481124404E-1,1.010629914E0
4.391330200E1,1.546927679E-1,-1.260966673E0,5.495935401E-1,1.384203693E0
4.392335100E1,3.926276672E-1,-2.121657522E0,4.620659843E-1,2.206601935E0
4.393340000E1,7.774016467E-1,-4.674510360E0,-1.239820218E-1,4.740334584E0
4.394344900E1,2.279168648E-1,-6.334393381E0,-5.370363522E-1,6.361202218E0
4.395349800E1,-2.845665319E0,-3.703387243E0,-2.074602346E-1,4.675032399E0
4.396354800E1,-4.008591143E0,4.653179133E-1,-1.858742148E-2,4.035550669E0
4.397359700E1,-5.609953183E-1,7.875755095E-1,8.711064935E-2,9.708651789E-1
4.398364600E1,-1.469109132E0,1.290889800E-2,-1.709326784E-1,1.479076151E0
4.399369500E1,-2.673068669E0,-1.659258538E-1,1.248174427E0,2.954787116E0
4.400374400E1,-2.485841701E0,8.059059459E-1,1.731916040E0,3.135032141E0
4.401379400E1,-2.047411916E0,1.789317572E0,6.275584133E-1,2.790588198E0
4.402384300E1,-2.158145902E0,1.258148316E0,-1.391973540E-1,2.501980579E0
4.403389200E1,-2.816519580E0,9.290377825E-1,1.701155300E-1,2.970662054E0
4.404394100E1,-2.728299421E0,9.263357842E-1,-1.219875658E0,3.128867581E0
4.405399000E1,-1.872012111E0,5.702502912E-1,-4.203107250E0,4.636348271E0
4.406404000E1,-1.134353112E0,1.171230040E0,-5.824527286E0,6.048442353E0
4.407408900E1,-5.579880953E-1,1.640939212E0,-4.986642333E0,5.279264529E0
4.408413800E1,-4.864687541E-1,6.453139222E-1,-2.808028546E0,2.922003802E0
4.409418700E1,-2.045354573E0,-4.279220456E-1,-8.765676467E-1,2.266045773E0
4.410423600E1,-2.966952359E0,-2.741116226E-1,1.178716815E-1,2.981918378E0
4.411428600E1,-2.513140304E0,1.305302601E0,2.985366118E-1,2.847597791E0
4.412433500E1,-1.925076763E0,3.765250200E0,7.088290098E-1,4.287827909E0
4.413438400E1,-1.760493137E0,6.130372918E0,1.841425619E0,6.638648696E0
4.414443300E1,-8.336653098E-1,7.519870162E0,2.581449524E0,7.994205823E0
4.415448163E1,-2.425202858E-1,7.939873908E0,2.639546874E0,8.370640445E0
4.416453163E1,-4.541970938E-1,7.493786318E0,2.483961821E0,7.907793289E0
4.417458063E1,1.161854029E0,4.839286652E0,1.376870182E0,5.163755569E0
4.418462963E1,1.738305000E0,2.283348237E0,-5.939233285E-1,2.930550864E0
4.419467863E1,5.598115495E-1,5.401283598E-1,-6.893305922E-1,1.039376872E0
4.420472763E1,-7.366936237E-2,-9.101886982E-1,6.374159418E-1,1.113629078E0
4.421477763E1,1.377276564E-1,-1.711484115E0,1.738891768E0,2.443745356E0
4.422482663E1,1.276628441E-1,-1.713891998E0,2.117874081E0,2.727473960E0
4.423487562E1,3.687148941E-1,-1.645861398E0,1.993594436E0,2.611365388E0
4.424492463E1,5.311330032E-1,-1.483126370E0,1.751864547E0,2.356012625E0
4.425497363E1,7.701967075E-1,-1.028814086E0,1.425574565E0,1.919355160E0
4.426502363E1,1.250236740E0,-4.175122476E-1,1.228936357E0,1.802135665E0
4.427507263E1,1.365192708E0,1.879265875E-1,1.128839773E0,1.781388998E0
4.428512162E1,1.260700918E0,8.723010796E-1,8.206206103E-1,1.738877271E0
4.429517063E1,1.048145273E0,1.214922189E0,4.364173190E-1,1.662860341E0
4.430521963E1,1.131149130E0,1.113959486E0,-1.025051987E-1,1.590883845E0
4.431526963E1,1.506732456E0,7.010805720E-1,-6.130327602E-1,1.771317540E0
4.432531863E1,2.390471275E0,1.224705166E-1,-1.086472456E0,2.628644963E0
4.433536762E1,3.409563780E0,-3.063262725E-1,-1.173894177E0,3.618976166E0
4.434541663E1,4.317829621E0,-8.823325628E-1,-1.051629775E0,4.530793371E0
4.435546563E1,5.210585430E0,-1.291334188E0,-9.529078710E-1,5.452135171E0
4.436551463E1,5.732205014E0,-1.135379591E0,-9.028978050E-1,5.912908386E0
4.437556463E1,6.016492546E0,-7.192244822E-1,-1.008141693E0,6.142622899E0
4.438561363E1,5.810547763E0,2.645865083E-1,-1.179978644E0,5.935050204E0
4.439566263E1,3.765956251E0,1.060138789E0,-7.720314176E-1,3.987775476E0
4.440571163E1,2.538453485E0,1.094407566E0,-4.419009840E-1,2.799419672E0
4.441576163E1,1.258790925E0,9.240793437E-1,-7.313089228E-1,1.724323046E0
4.442581063E1,2.222699162E-1,6.135723120E-1,-7.781185153E-1,1.015550748E0
4.443585963E1,1.332203302E-1,1.909022355E-1,-5.454364622E-1,5.930364695E-1
4.444590862E1,-9.666207612E-2,-9.539673865E-2,4.368726709E-1,4.574951643E-1
4.445595763E1,-6.551790521E-1,-7.721242422E-1,1.122448912E0,1.511729803E0
4.446600663E1,-1.032451054E0,-1.241770849E0,9.957108052E-1,1.897205848E0
4.447605663E1,-7.164128485E-1,-1.047901152E0,1.201422722E0,1.747787387E0
4.448610563E1,5.694818209E-1,-8.059199792E-1,9.778545780E-1,1.389250205E0
4.449615462E1,8.230660620E-1,-3.785621899E-1,3.021690483E-1,9.550147684E-1
4.450620363E1,4.096961282E-1,2.754319239E-1,-5.264680946E-1,7.217217724E-1
4.451625263E1,9.196929087E-1,6.929810089E-1,-9.576311056E-1,1.497703261E0
4.452630263E1,1.158599469E0,2.702214700E-1,-3.552285835E-2,1.190224452E0
4.453635163E1,8.084677573E-1,-7.326268852E-2,6.442848122E-1,1.036383353E0
4.454640063E1,4.885259508E-1,-3.627676910E-1,9.419981360E-2,6.157366378E-1
4.455644963E1,1.369970468E-1,-7.167505252E-1,-7.025371134E-1,1.012945162E0
4.456649962E1,-1.229390247E-1,-8.925903332E-1,-1.303205059E0,1.584353159E0
4.457654863E1,-2.983407301E-1,-9.840630054E-1,-1.492658354E0,1.812571696E0
4.458659763E1,-5.295587866E-1,-1.076851301E0,-1.215405681E0,1.707996546E0
4.459664663E1,-6.891294479E-1,-1.206015126E0,-6.690524483E-1,1.541753241E0
4.460669562E1,-6.850306959E-1,-1.207967511E0,-1.664445019E-1,1.398626588E0
