"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.790700667E1,-2.315083708E0,2.490404575E0,1.773928431E0,3.835172695E0
3.791703667E1,-2.389775456E0,1.928258525E0,2.248737545E0,3.806051525E0
3.792706567E1,-2.580432401E0,1.183836052E0,2.789231794E0,3.979938840E0
3.793709567E1,-2.665501787E0,5.102771544E-1,3.074894006E0,4.101250505E0
3.794712567E1,-2.655009543E0,7.149273634E-2,3.210090988E0,4.166397849E0
3.795715567E1,-2.620309534E0,-1.065789539E-1,3.117687439E0,4.073985284E0
3.796718567E1,-2.857244560E0,2.002028167E-2,2.836925193E0,4.026461454E0
3.797721467E1,-3.298162919E0,3.972598314E-1,2.563691822E0,4.196213743E0
3.798724467E1,-3.736521660E0,8.710585463E-1,2.289326138E0,4.467812807E0
3.799727467E1,-4.095173788E0,1.239582236E0,2.064213598E0,4.750577887E0
3.800730467E1,-4.309720702E0,1.542569164E0,1.901760990E0,4.956804114E0
3.801733467E1,-4.392137499E0,1.764342359E0,1.773321051E0,5.054546797E0
3.802736367E1,-4.198303177E0,1.909107140E0,1.792920333E0,4.948232307E0
3.803739308E1,-3.778092147E0,2.059540796E0,1.796196528E0,4.662832887E0
3.804742308E1,-3.235553565E0,2.215171457E0,1.627281286E0,4.245448838E0
3.805745308E1,-2.509976668E0,2.419848563E0,1.299063038E0,3.720647083E0
3.806748208E1,-1.819649126E0,2.578134445E0,9.181043664E-1,3.286459460E0
3.807751208E1,-1.317986382E0,2.604767343E0,5.666621473E-1,2.973719389E0
3.808754208E1,-9.064154899E-1,2.681558241E0,4.846087548E-1,2.871791999E0
3.809757208E1,-6.593793994E-1,2.652991084E0,4.569563949E-1,2.771633459E0
3.810760208E1,-5.479270837E-1,2.539571473E0,2.496750851E-1,2.609977970E0
3.811763108E1,-5.150973067E-1,2.351257800E0,-4.697452788E-1,2.452427186E0
3.812766108E1,-4.475195736E-1,1.919787664E0,-1.540455103E0,2.501771446E0
3.813769108E1,-2.634539026E-1,1.101548771E0,-2.757757694E0,2.981282467E0
3.814772108E1,1.336790442E-2,-4.756008267E-2,-4.387555913E0,4.387834039E0
3.815775108E1,6.976862633E-1,-1.437835007E0,-6.311091642E0,6.510300557E0
3.816778008E1,2.568872163E0,-2.767311752E0,-8.982548819E0,9.743885354E0
3.817781008E1,5.844543475E0,-3.292906857E0,-1.006705296E1,1.209741622E1
3.818784008E1,8.656320378E0,-3.229214306E0,-7.677005897E0,1.201233229E1
3.819787008E1,8.579046500E0,-2.986881132E0,-2.252895646E0,9.359328850E0
3.820790008E1,5.309175333E0,-1.857202576E0,1.461095231E0,5.811311676E0
3.821792908E1,2.172403460E0,8.192223948E-1,1.307654936E0,2.664661997E0
3.822795908E1,2.348218417E-1,3.509864870E0,6.414432116E-1,3.575715607E0
3.823798908E1,-1.059308192E0,5.620616165E0,8.577926758E-1,5.783534231E0
3.824801908E1,-1.369203605E0,6.429289014E0,1.712931154E0,6.792982325E0
3.825804908E1,-1.478241021E0,4.298282964E0,2.832132815E0,5.355502706E0
3.826807808E1,-1.802534618E0,-1.488542646E0,3.371967645E0,4.103054478E0
3.827810808E1,-4.990285733E-1,-1.056327457E1,-1.708838249E0,1.071223261E1
3.828813808E1,2.496659342E0,-1.929066493E1,-5.084230024E0,2.010503560E1
3.829816808E1,4.391642240E0,-2.009540670E1,6.078530042E-1,2.057866315E1
3.830819708E1,3.719831952E0,-1.274674067E1,2.176567701E0,1.345563059E1
3.831822708E1,4.834735179E-1,-4.966969376E0,3.111878815E0,5.881183655E0
3.832825708E1,-2.747824152E0,-5.562456250E-3,3.527408856E0,4.471373586E0
3.833828708E1,-4.609209241E0,3.670967356E0,2.905882577E0,6.570004924E0
3.834831708E1,-5.438556089E0,6.152976499E0,2.267013456E0,8.519176142E0
3.835834608E1,-5.587468885E0,7.477273781E0,1.651527350E0,9.479291868E0
3.836837608E1,-5.308446186E0,7.922749752E0,1.285936038E0,9.623055442E0
3.837840608E1,-4.682614894E0,7.363331428E0,1.319556359E0,8.825347639E0
3.838843608E1,-3.936876797E0,5.615387585E0,1.279933287E0,6.976374837E0
3.839846608E1,-3.289490914E0,3.454291763E0,1.532604339E0,5.010165478E0
3.840849508E1,-2.414439596E0,1.067522653E0,1.874436074E0,3.237689574E0
3.841852508E1,-1.613248260E0,-1.091335439E0,2.242228278E0,2.970045562E0
3.842855508E1,-1.116031154E0,-2.686759924E0,2.602486929E0,3.903478275E0
3.843858508E1,-8.939188206E-1,-3.542658979E0,2.847203429E0,4.632071984E0
3.844861508E1,-7.828690857E-1,-3.563842272E0,2.885831305E0,4.652083196E0
3.845864408E1,-8.589694279E-1,-2.745194074E0,2.610021066E0,3.884086630E0
3.846867408E1,-1.073513710E0,-1.587921338E0,2.187771989E0,2.908654696E0
3.847870408E1,-1.226447344E0,-5.535944974E-1,1.729361392E0,2.191193916E0
3.848873408E1,-1.299793355E0,3.466685522E-1,1.285436686E0,1.860642181E0
3.849876308E1,-1.344549698E0,1.058061858E0,8.905367911E-1,1.928824658E0
3.850879308E1,-1.193309418E0,1.422548631E0,5.749450938E-1,1.943757659E0
3.851882308E1,-1.055928502E0,1.474347945E0,3.527753842E-1,1.847467817E0
3.852885308E1,-1.045989697E0,1.310887862E0,1.755789491E-1,1.686223413E0
3.853888308E1,-9.686029673E-1,1.017144797E0,8.130436420E-2,1.406906410E0
3.854891208E1,-7.775137670E-1,6.957900113E-1,4.254192911E-2,1.044251509E0
3.855894208E1,-4.885939246E-1,3.826809686E-1,7.782570943E-3,6.206684424E-1
3.856897208E1,-1.372687961E-1,1.683021623E-1,-4.064165711E-2,2.209526748E-1
3.857900208E1,2.297743790E-1,3.520900905E-2,-8.329132117E-2,2.469278918E-1
3.858903208E1,4.887227096E-1,-3.779698670E-2,-1.279512580E-1,5.066063792E-1
3.859906108E1,6.544042960E-1,-2.344733477E-3,-2.358088517E-1,6.955977968E-1
3.860909108E1,7.103032391E-1,1.811759770E-1,-3.895634338E-1,8.301295652E-1
3.861912108E1,6.876498100E-1,4.564558733E-1,-5.413195838E-1,9.870365329E-1
3.862915108E1,6.026507364E-1,7.943050700E-1,-6.824782401E-1,1.208257010E0
3.863918108E1,5.785929523E-1,1.049639529E0,-8.035075642E-1,1.442961313E0
3.864921008E1,5.846354650E-1,1.039403393E0,-9.022641130E-1,1.495405821E0
3.865924008E1,6.574474794E-1,8.863045764E-1,-9.707139583E-1,1.469713775E0
3.866927008E1,7.635409681E-1,6.312858671E-1,-9.779434557E-1,1.392081197E0
3.867930008E1,8.533043531E-1,3.516345924E-1,-9.287430829E-1,1.309327659E0
3.868933008E1,8.640165983E-1,1.528263366E-1,-8.667997268E-1,1.233378424E0
3.869935908E1,8.486238031E-1,-3.448746264E-2,-7.591529252E-1,1.139150959E0
3.870938908E1,8.415419479E-1,-2.304674202E-1,-6.491377088E-1,1.087514527E0
3.871941908E1,7.949899252E-1,-2.896137607E-1,-5.894543016E-1,1.031184506E0
3.872944908E1,7.005724490E-1,-2.229426384E-1,-5.800396997E-1,9.364567419E-1
3.873947908E1,5.674671628E-1,-1.073519558E-1,-6.194347304E-1,8.469018883E-1
3.874950808E1,4.786918111E-1,2.463431954E-2,-7.150579025E-1,8.608487112E-1
3.875953808E1,5.225340879E-1,1.620696151E-1,-8.402963448E-1,1.002699546E0
3.876956808E1,6.726743598E-1,3.254922760E-1,-1.007640733E0,1.254502237E0
3.877959808E1,1.020730749E0,4.254480886E-1,-1.158123067E0,1.601295218E0
3.878962708E1,1.462339957E0,3.593593490E-1,-1.263120203E0,1.965464306E0
3.879965708E1,1.988499172E0,1.567849016E-1,-1.382319349E0,2.426832760E0
3.880968708E1,2.552774486E0,-1.159888780E-1,-1.528629694E0,2.977720561E0
3.881971708E1,3.070379079E0,-3.733225000E-1,-1.696808480E0,3.527854361E0
3.882974708E1,3.412738233E0,-4.933137971E-1,-1.881632535E0,3.928190645E0
3.883977608E1,3.587044316E0,-4.497643197E-1,-2.106163862E0,4.183909784E0
3.884980608E1,3.674240920E0,-4.749114400E-1,-2.302785844E0,4.362156560E0
3.885983608E1,3.834968891E0,-7.791923565E-1,-2.590671168E0,4.693155039E0
3.886986608E1,4.289515064E0,-1.472038879E0,-3.643600633E0,5.817444758E0
3.887989608E1,5.461803449E0,-2.714745283E0,-8.762523356E0,1.067627999E1
3.888992508E1,7.033865969E0,-3.950094720E0,-1.259082701E1,1.495350940E1
3.889995508E1,7.352117638E0,-4.530529107E0,-7.374404885E0,1.135610739E1
3.890998508E1,6.495318112E0,-4.313369949E0,-2.801851255E0,8.285208998E0
3.892001508E1,5.248958952E0,-3.418928388E0,-8.856812632E-1,6.326537181E0
3.893004508E1,4.547328157E0,-2.361621405E0,-1.504105595E-1,5.126214233E0
3.894007408E1,4.851693274E0,-1.331871765E0,-6.237125534E-1,5.069696970E0
3.895010408E1,5.368792959E0,-9.284992540E-1,-2.510041280E0,5.998862887E0
3.896013408E1,4.325644132E0,-1.788869675E0,-3.591415402E0,5.899959022E0
3.897016408E1,2.948606427E0,-2.736697485E0,-1.561674941E0,4.315393564E0
3.898019408E1,2.029334664E0,-3.372655862E0,1.533603482E0,4.224327921E0
3.899022308E1,1.013778409E0,-3.565644969E0,3.556888179E0,5.137414157E0
3.900025308E1,-1.760713577E-2,-3.586706640E0,4.481720644E0,5.740260835E0
3.901028308E1,-8.604442419E-1,-3.736069086E0,4.889412493E0,6.213286653E0
3.902031308E1,-1.321490472E0,-3.792541494E0,4.742783035E0,6.214796776E0
3.903034267E1,-1.568800504E0,-3.595016702E0,4.460067819E0,5.939485253E0
3.904037267E1,-2.050773919E0,-3.241095849E0,4.079901738E0,5.599640539E0
3.905040267E1,-2.496813124E0,-2.375755295E0,2.820880433E0,4.453723769E0
3.906043267E1,-2.395144954E0,-1.082680390E0,1.404700005E-1,2.632232512E0
3.907046267E1,-1.959953358E0,-1.626408881E-1,-1.475321506E0,2.458544848E0
3.908049167E1,-2.073064821E0,2.320724809E-1,-2.923221910E-1,2.106396841E0
3.909052167E1,-2.059462151E0,4.099728477E-1,1.718283549E0,2.713293283E0
3.910055167E1,-1.924704003E0,6.576152945E-1,2.750365351E0,3.420738654E0
3.911058167E1,-1.770945035E0,8.770291382E-1,2.896610062E0,3.506533371E0
3.912061167E1,-1.593389654E0,1.013438832E0,2.856394375E0,3.424169634E0
3.913064067E1,-1.411969848E0,1.080388867E0,2.528169987E0,3.090718758E0
3.914067067E1,-1.342746416E0,1.105925412E0,2.613390816E0,3.139402891E0
3.915070067E1,-1.411074055E0,9.017716312E-1,3.092046229E0,3.516400424E0
3.916073067E1,-1.504663711E0,5.624460125E-1,3.431917977E0,3.789250507E0
3.917076067E1,-1.648028084E0,2.571085042E-1,3.607403444E0,3.974350382E0
3.918078967E1,-1.733012101E0,-2.060091019E-2,3.670347259E0,4.058965920E0
3.919081967E1,-1.850987863E0,-1.989573598E-1,3.895550723E0,4.317528869E0
3.920084967E1,-2.099346009E0,-2.461496526E-1,4.239588321E0,4.737293789E0
3.921087967E1,-2.465625830E0,-1.591202796E-1,4.464838855E0,5.102883106E0
3.922090967E1,-3.006191854E0,4.152692556E-2,4.484411532E0,5.398968488E0
3.923093867E1,-3.575746619E0,3.773594177E-1,4.216710212E0,5.541570989E0
3.924096867E1,-4.064351653E0,7.793572479E-1,3.671440396E0,5.532253307E0
3.925099867E1,-4.388908667E0,1.142437765E0,3.098253925E0,5.492436683E0
3.926102867E1,-4.544405427E0,1.494847113E0,2.530592196E0,5.412031544E0
3.927105867E1,-4.662674426E0,1.738342130E0,2.038809200E0,5.377649033E0
3.928108767E1,-4.627358413E0,1.819933593E0,1.828558236E0,5.297945771E0
3.929111767E1,-4.346282465E0,1.809979293E0,1.553384174E0,4.957741290E0
3.930114767E1,-3.842378190E0,1.672170945E0,9.627379176E-1,4.299638371E0
3.931117767E1,-3.103537762E0,1.556599558E0,4.340271235E-1,3.499046780E0
3.932120667E1,-2.375191623E0,1.410476469E0,2.375559998E-1,2.772618252E0
3.933123667E1,-1.878425630E0,1.314234223E0,4.013139984E-1,2.327390677E0
3.934126667E1,-1.630331486E0,1.296687899E0,8.728024784E-1,2.258575752E0
3.935129667E1,-1.381407329E0,1.251055058E0,9.998572120E-1,2.114979766E0
3.936132667E1,-9.224997184E-1,1.120645777E0,6.241622043E-1,1.580009856E0
3.937135567E1,-3.506411505E-1,1.072977521E0,7.472098410E-2,1.131288293E0
3.938138567E1,2.770469248E-2,1.144798286E0,-3.801055625E-1,1.206569892E0
3.939141567E1,2.049785301E-1,1.148703057E0,-5.722810292E-1,1.299630904E0
3.940144567E1,3.062920663E-1,8.714538181E-1,-6.526577327E-1,1.131021089E0
3.941147567E1,8.368274841E-1,2.675528008E-1,-1.436916117E0,1.684218711E0
3.942150467E1,2.295554300E0,-4.784612846E-1,-4.219657501E0,4.827422104E0
3.943153467E1,4.964818770E0,-1.188155975E0,-7.639476128E0,9.188184562E0
3.944156467E1,7.923922119E0,-1.952858346E0,-7.472441057E0,1.106524165E1
3.945159467E1,8.635930552E0,-3.407444456E0,-4.712065272E0,1.041122151E1
3.946162467E1,5.878645021E0,-4.895723392E0,-2.833290564E0,8.158070252E0
3.947165367E1,2.807412249E0,-4.317473525E0,-1.470510417E0,5.355795185E0
3.948168367E1,1.480836308E0,-1.576843788E0,-9.993359327E-2,2.165478983E0
3.949171367E1,2.256645173E-1,1.504358779E0,1.402183363E0,2.068849438E0
3.950174367E1,-1.084789481E0,3.508921130E0,2.614265560E0,4.508179248E0
3.951177367E1,-2.208726363E0,3.631110395E0,3.621439101E0,5.583749279E0
3.952180267E1,-3.355018321E0,1.480134349E0,3.226708775E0,4.884526092E0
3.953183267E1,-3.954303838E0,-2.972780571E0,3.643704128E-1,4.960514990E0
3.954186267E1,-2.893513084E0,-8.771038072E0,-3.743092761E0,9.965654531E0
3.955189267E1,-1.256231014E0,-1.278718820E1,-3.593875326E0,1.334189785E1
3.956192267E1,-3.612491691E-1,-1.222568242E1,-1.403392568E0,1.231126810E1
3.957195167E1,9.909364074E-2,-8.237128226E0,8.803567886E-3,8.237728962E0
3.958198167E1,-1.100267938E0,-3.162349641E0,1.715194465E0,3.762038921E0
3.959201167E1,-3.100468558E0,1.284685904E0,3.215437682E0,4.647834188E0
3.960204167E1,-4.068759284E0,3.971866243E0,3.708770775E0,6.788630511E0
3.961207067E1,-4.515286585E0,5.582140317E0,3.333268433E0,7.915730030E0
3.962210067E1,-4.481261345E0,6.385993305E0,2.757827568E0,8.274552957E0
3.963213067E1,-4.214238887E0,6.216467906E0,2.507351561E0,7.917770801E0
3.964216067E1,-3.853919425E0,5.110706801E0,2.377243996E0,6.828126240E0
3.965219067E1,-3.050357920E0,3.319151500E0,2.254572920E0,5.040292568E0
3.966221967E1,-1.793317944E0,1.284563112E0,2.234136901E0,3.139659110E0
3.967224967E1,-6.193894145E-1,-5.464679110E-1,2.363018889E0,2.503223661E0
3.968227967E1,8.912574604E-2,-1.810619563E0,2.535923395E0,3.117241419E0
3.969230967E1,4.916490948E-1,-2.404380339E0,2.619165527E0,3.589260607E0
3.970233967E1,5.417076927E-1,-2.185240729E0,2.711301273E0,3.524184851E0
3.971236867E1,3.828315344E-1,-1.445922291E0,2.683390174E0,3.072105805E0
3.972239867E1,2.475018212E-1,-7.700192446E-1,2.539959143E0,2.665629239E0
3.973242867E1,3.083760139E-1,-2.460403097E-1,2.345477242E0,2.378422817E0
3.974245867E1,4.565225315E-1,5.484746754E-2,2.123235101E0,2.172452153E0
3.975248867E1,6.792830291E-1,1.739312768E-1,2.147588754E0,2.259162450E0
3.976251767E1,1.392391031E0,1.672262746E-1,2.005072228E0,2.446841239E0
3.977254767E1,2.423970412E0,3.665490854E-1,-8.124834788E-1,2.582657583E0
3.978257767E1,2.812603115E0,9.473775744E-1,-5.344366216E0,6.113142465E0
3.979260767E1,2.456357408E0,1.325957306E0,-7.631887611E0,8.126349919E0
3.980263767E1,2.018491880E0,1.266148476E0,-5.788299108E0,6.259540558E0
3.981266667E1,1.504530541E0,9.467677099E-1,-2.622606613E0,3.168287659E0
3.982269667E1,7.688305056E-1,7.710349059E-1,-3.143364098E-1,1.133314851E0
3.983272667E1,2.917589580E-1,5.892262602E-1,8.151006925E-1,1.047234460E0
3.984275667E1,1.660685259E-1,3.647481430E-1,1.377523316E0,1.434639484E0
3.985278567E1,2.223314582E-1,2.387406456E-1,1.865756468E0,1.894063243E0
3.986281567E1,3.751235886E-1,2.122855031E-1,2.248938543E0,2.289870610E0
3.987284567E1,4.588035303E-1,2.597093457E-1,2.211454382E0,2.273429152E0
3.988287567E1,5.317856987E-1,2.741601545E-1,1.875904310E0,1.969004012E0
3.989290567E1,4.074905585E-1,3.908676553E-1,1.485391581E0,1.589092265E0
3.990293467E1,1.127841653E-1,6.203053808E-1,1.130829872E0,1.294710483E0
3.991296467E1,-1.177695014E-1,7.761114585E-1,8.689892167E-1,1.171051199E0
3.992299467E1,-1.981687166E-1,8.551669836E-1,7.016792538E-1,1.123803891E0
3.993302467E1,-2.383864506E-1,9.725866753E-1,6.083033860E-1,1.171659486E0
3.994305467E1,-3.147529873E-1,1.145939078E0,5.815313244E-1,1.323036090E0
3.995308367E1,-4.421857435E-1,1.201492889E0,5.845813052E-1,1.407426267E0
3.996311367E1,-5.776816638E-1,1.098304151E0,5.654087967E-1,1.363699094E0
3.997314367E1,-7.528227295E-1,9.283103889E-1,5.546727240E-1,1.317635788E0
3.998317367E1,-9.019853470E-1,7.240098435E-1,5.308200310E-1,1.272610594E0
3.999320367E1,-9.624534506E-1,4.943265349E-1,4.759751947E-1,1.182043888E0
4.000323267E1,-8.970137519E-1,2.577265549E-1,3.896876141E-1,1.011391657E0
4.001326267E1,-7.287405333E-1,-5.480595231E-2,2.909234639E-1,7.865767090E-1
4.002329267E1,-4.901025063E-1,-3.835826093E-1,1.559486036E-1,6.416042797E-1
4.003332292E1,-2.129874614E-1,-7.132147139E-1,1.487224683E-2,7.444864476E-1
4.004335292E1,1.443586913E-1,-1.064815392E0,-1.764176591E-1,1.088941891E0
4.005338192E1,5.605664250E-1,-1.330396512E0,-3.029992068E-1,1.475126474E0
4.006341192E1,1.041406942E0,-1.420280496E0,-4.975331479E-1,1.830099543E0
4.007344192E1,1.536983319E0,-1.270455535E0,-9.509893996E-1,2.209243270E0
4.008347192E1,1.987202113E0,-9.821445340E-1,-1.560248221E0,2.710711094E0
4.009350192E1,2.394549854E0,-7.042889392E-1,-2.099097356E0,3.261303669E0
4.010353092E1,2.739063268E0,-4.814451188E-1,-2.417914450E0,3.685182123E0
4.011356092E1,3.166211143E0,-4.053921390E-1,-2.575846429E0,4.101733855E0
4.012359092E1,3.774746078E0,-5.846549070E-1,-2.719501116E0,4.688946111E0
4.013362092E1,4.561926901E0,-1.136142653E0,-2.922051005E0,5.535375258E0
4.014365092E1,5.343848737E0,-2.041029680E0,-3.184364993E0,6.546961272E0
4.015367992E1,5.902910966E0,-2.933811802E0,-3.458987077E0,7.444205879E0
4.016370992E1,6.153349552E0,-3.599709093E0,-3.442485650E0,7.916585357E0
4.017373992E1,6.197291962E0,-3.954343892E0,-3.205954083E0,8.020062647E0
4.018376992E1,6.104466244E0,-3.909416226E0,-3.302876945E0,7.965992685E0
4.019379992E1,5.903110941E0,-3.349181045E0,-3.862798129E0,7.809285617E0
4.020382892E1,5.192126940E0,-2.211214061E0,-4.774677842E0,7.392239057E0
4.021385892E1,3.568001981E0,-1.014413563E0,-5.592074736E0,6.710512117E0
4.022388892E1,1.696543017E0,-2.805862445E-1,-5.267407503E0,5.540989862E0
4.023391892E1,3.207468219E-1,1.527117312E-2,-4.206912033E0,4.219149273E0
4.024394792E1,-6.877568141E-1,-8.316085517E-2,-2.891617709E0,2.973445500E0
4.025397792E1,-1.282626076E0,-5.920650834E-1,-1.006670095E0,1.734662905E0
4.026400792E1,-1.600450898E0,-1.234743665E0,9.144635975E-1,2.218620893E0
4.027403792E1,-1.720315457E0,-1.630405453E0,2.730630999E0,3.615805977E0
4.028406792E1,-1.777959355E0,-1.886502389E0,4.355640056E0,5.068691254E0
4.029409692E1,-1.864682334E0,-1.984997567E0,5.348572118E0,6.002039591E0
4.030412692E1,-1.644671490E0,-2.097168798E0,5.389282773E0,6.012273287E0
4.031415692E1,-1.372421913E0,-2.525769705E0,5.122895322E0,5.874275359E0
4.032418692E1,-1.544724155E0,-3.122082206E0,4.637222081E0,5.799775741E0
4.033421692E1,-1.737717209E0,-3.371095240E0,4.196578249E0,5.656431138E0
4.034424592E1,-1.877403098E0,-2.943767856E0,4.169810865E0,5.438541554E0
4.035427592E1,-2.164653414E0,-1.935345351E0,4.463572640E0,5.324919412E0
4.036430592E1,-2.153825979E0,-6.082443291E-1,4.504305222E0,5.029681207E0
4.037433592E1,-1.562143303E0,5.918300253E-1,3.318204543E0,3.714974545E0
4.038436592E1,-6.723821452E-1,1.321197672E0,8.127977666E-1,1.690651131E0
4.039439492E1,-4.303702748E-1,1.462439505E0,-6.344793239E-1,1.651215278E0
4.040442492E1,-7.239420158E-1,1.418967796E0,6.074906230E-2,1.594130514E0
4.041445492E1,-1.165845631E0,1.360402084E0,1.204655063E0,2.158954304E0
4.042448492E1,-1.604763073E0,1.316815769E0,1.976628009E0,2.866413539E0
4.043451492E1,-1.819396234E0,1.291900198E0,2.465794230E0,3.325560097E0
4.044454392E1,-1.843644929E0,1.363673601E0,2.484288680E0,3.380876005E0
4.045457392E1,-1.944091031E0,1.425283374E0,2.405692308E0,3.405624482E0
4.046460392E1,-2.231211539E0,1.379009678E0,2.636818855E0,3.719245394E0
4.047463392E1,-2.689331530E0,1.252864187E0,2.976113484E0,4.202311770E0
4.048466392E1,-3.095357799E0,1.100897391E0,2.827510884E0,4.334516440E0
4.049469292E1,-3.364120389E0,9.563559741E-1,2.055442190E0,4.056693892E0
4.050472292E1,-3.550277609E0,7.830485952E-1,1.155543276E0,3.814828497E0
4.051475292E1,-3.621682929E0,6.201358116E-1,6.192565365E-1,3.726209109E0
4.052478292E1,-3.549194120E0,4.690934604E-1,3.936287105E-1,3.601634509E0
4.053481292E1,-3.430551483E0,2.933477926E-1,2.426559412E-1,3.451610973E0
4.054484192E1,-3.303853722E0,9.627323627E-2,1.215890488E-1,3.307491776E0
4.055487192E1,-3.197720618E0,-2.740063727E-2,1.843289419E-1,3.203146126E0
4.056490192E1,-3.038424630E0,2.086871266E-3,4.166480291E-1,3.066859007E0
4.057493192E1,-2.661946680E0,3.008871925E-1,4.183659410E-1,2.711369265E0
4.058496092E1,-2.062508550E0,6.248738104E-1,1.011296412E-1,2.157460545E0
4.059499092E1,-1.438631690E0,8.290369463E-1,-6.391342923E-2,1.661640251E0
4.060502092E1,-8.616807818E-1,1.007922569E0,5.416568220E-3,1.326058450E0
4.061505092E1,-2.850804144E-1,1.112240989E0,-2.423846304E-2,1.148450419E0
4.062508092E1,1.557809347E-1,1.145219870E0,-8.179889247E-2,1.158657546E0
4.063510992E1,4.923630399E-1,1.213315374E0,-1.504126060E-1,1.318021059E0
4.064513992E1,8.064643550E-1,1.305390894E0,-2.152520880E-1,1.549439771E0
4.065516992E1,1.046949225E0,1.317125672E0,-3.495757878E-1,1.718466161E0
4.066519992E1,1.257769708E0,1.254516025E0,-5.498233357E-1,1.859596945E0
4.067522992E1,1.427305048E0,1.113770621E0,-9.388872711E-1,2.039410210E0
4.068525892E1,1.525490324E0,8.714514792E-1,-1.530436192E0,2.329974967E0
4.069528892E1,1.624635713E0,6.522247463E-1,-2.100809859E0,2.734637157E0
4.070531892E1,1.601621949E0,5.653988564E-1,-2.309109900E0,2.866506108E0
4.071534892E1,1.362731322E0,4.984850746E-1,-1.997254647E0,2.468714271E0
4.072537892E1,1.119816349E0,2.919918233E-1,-1.724013090E0,2.076407719E0
4.073540792E1,1.088684019E0,2.385623056E-1,-1.993079442E0,2.283530278E0
4.074543792E1,1.095145192E0,3.028775847E-1,-2.858013761E0,3.075600833E0
4.075546792E1,1.044050176E0,3.230381995E-1,-3.243290309E0,3.422473736E0
4.076549792E1,9.131631768E-1,1.930510873E-1,-2.292661536E0,2.475365151E0
4.077552792E1,6.457717592E-1,-6.299030006E-2,-1.180911567E0,1.347420154E0
4.078555692E1,5.433659631E-1,1.587875730E-1,-1.335388280E0,1.450421291E0
4.079558692E1,7.303154808E-1,7.620605993E-1,-2.090791094E0,2.342115380E0
4.080561692E1,1.206507753E0,1.435727670E0,-1.776161775E0,2.582968361E0
4.081564692E1,1.311388091E0,2.139720740E0,-6.272682452E-1,2.586814455E0
4.082567692E1,1.068918091E0,2.681652381E0,3.119911281E-1,2.903650090E0
4.083570592E1,6.969424975E-1,2.486852392E0,1.030751780E0,2.780757612E0
4.084573592E1,5.162486234E-1,7.982343990E-1,1.436882057E0,1.722881552E0
