"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.649177008E1,-2.952366772E0,1.154847779E1,-2.454347720E0,1.216994788E1
3.650180408E1,-2.401061752E0,1.120864697E1,-2.190444167E0,1.167034318E1
3.651183908E1,-1.652923957E0,9.819210534E0,-1.427121738E0,1.005911177E1
3.652187308E1,-1.833918086E0,8.279607078E0,-2.051824518E-1,8.482761858E0
3.653190708E1,-2.766057524E0,7.625100163E0,1.985514607E0,8.350778106E0
3.654194108E1,-2.913736849E0,7.067880392E0,3.081566849E0,8.242623970E0
3.655197608E1,-2.317112107E0,6.377020168E0,3.441383158E0,7.607792898E0
3.656201008E1,-1.567212254E0,5.450421259E0,3.937894505E0,6.904365234E0
3.657204408E1,-8.336989313E-1,4.232822800E0,4.436770173E0,6.188438602E0
3.658207808E1,7.701981694E-2,2.525738130E0,4.632058113E0,5.276480599E0
3.659211308E1,1.723521777E0,-5.116366321E-1,4.766221014E0,5.094032010E0
3.660214708E1,4.962109755E0,-5.629178243E0,5.419864880E0,9.256625532E0
3.661218108E1,9.951237155E0,-1.550130549E1,2.907268074E0,1.864858709E1
3.662221508E1,1.102800543E1,-3.272349333E1,-3.284655149E1,4.765857598E1
3.663225008E1,5.684854846E0,-4.565160294E1,-5.285846931E1,7.007427633E1
3.664228408E1,7.210629053E0,-3.569339473E1,-1.171487025E0,3.643328123E1
3.665231808E1,9.857496933E0,-2.574128634E1,1.359395544E1,3.073401524E1
3.666235208E1,1.143672697E1,-2.092225445E1,1.091360348E1,2.622300890E1
3.667238708E1,1.410165631E1,-1.873951106E1,9.448277791E0,2.528430222E1
3.668242108E1,1.573744881E1,-1.704498212E1,8.790437964E0,2.480867812E1
3.669245508E1,1.527873825E1,-1.494649361E1,8.747762060E0,2.309460661E1
3.670249008E1,1.256829768E1,-1.177656948E1,8.534925749E0,1.922224370E1
3.671252408E1,9.483021947E0,-8.463375710E0,7.255363176E0,1.463546133E1
3.672255808E1,7.072641780E0,-5.301745861E0,6.062292616E0,1.071830969E1
3.673259208E1,5.104466652E0,-2.120554737E0,5.124046054E0,7.537120150E0
3.674262708E1,3.695497595E0,7.275608575E-1,3.968833000E0,5.471533849E0
3.675266108E1,2.563223168E0,3.114088477E0,2.519319642E0,4.755484361E0
3.676269508E1,1.463962997E0,5.106329575E0,6.161584624E-1,5.347657491E0
3.677272908E1,-3.024907914E-1,8.910115265E0,-1.865576724E1,2.067653999E1
3.678276408E1,-3.300493327E0,1.397334618E1,-3.134495377E1,3.447685871E1
3.679279808E1,-3.096167639E0,1.309031020E1,-9.604752206E0,1.652857344E1
3.680283208E1,-3.195544869E0,1.319831061E1,-6.518284221E0,1.506303221E1
3.681286608E1,-3.109609803E0,1.335306185E1,-3.284865181E0,1.409837839E1
3.682290108E1,-3.042587263E0,1.383298494E1,-1.565372136E0,1.424988419E1
3.683293508E1,-3.194924187E0,1.453589511E1,-1.763806754E0,1.498702110E1
3.684296908E1,-3.629412364E0,1.479401459E1,-2.998876694E0,1.552510107E1
3.685300308E1,-4.604797809E0,1.468057510E1,-5.637785929E0,1.638621611E1
3.686303808E1,-5.224736277E0,1.419736003E1,-5.765561625E0,1.618964490E1
3.687307208E1,-4.287458013E0,1.325968182E1,-1.870744143E0,1.406062381E1
3.688310608E1,-3.164758987E0,1.220315544E1,1.643341248E0,1.271350748E1
3.689314008E1,-2.269311119E0,1.129511559E1,2.712874174E0,1.183592394E1
3.690317508E1,-1.619220899E0,1.060455709E1,2.571275661E0,1.103131750E1
3.691320908E1,-1.262052209E0,1.026929762E1,2.198215116E0,1.057749493E1
3.692324308E1,-6.154103842E-1,1.005737231E1,1.791941217E0,1.023428165E1
3.693327808E1,6.504471928E-2,9.706879089E0,1.668417617E0,9.849433985E0
3.694331208E1,6.570524999E-1,9.186051804E0,1.664013348E0,9.358643393E0
3.695334608E1,1.129416893E0,8.504003334E0,1.921188072E0,8.791167092E0
3.696338008E1,1.716146977E0,7.674391022E0,2.363892610E0,8.211542259E0
3.697341508E1,2.264975701E0,6.599513156E0,2.977078274E0,7.585953063E0
3.698344908E1,3.157243560E0,5.343382130E0,3.584268351E0,7.167070468E0
3.699348308E1,4.038746696E0,3.865260392E0,4.128983266E0,6.949835651E0
3.700351708E1,4.981481581E0,1.733428130E0,4.557699071E0,6.970835864E0
3.701355208E1,6.699709874E0,-2.073360105E0,3.008983022E0,7.631442416E0
3.702358608E1,9.574624427E0,-1.454612306E1,-1.668011586E1,2.411409119E1
3.703362008E1,7.548956552E0,-2.383510808E1,-1.918515193E1,3.151458673E1
3.704365408E1,3.717136386E0,-3.161604472E1,-3.050455451E1,4.408989944E1
3.705368908E1,2.752452223E0,-3.486189962E1,-1.982142021E1,4.019722301E1
3.706372308E1,6.742251291E0,-3.181637033E1,4.346095061E0,3.281200871E1
3.707375708E1,1.074209529E1,-2.739763180E1,1.008867947E1,3.110955308E1
3.708379108E1,1.496336399E1,-2.345705050E1,9.292643622E0,2.933408778E1
3.709382608E1,1.571236191E1,-2.047791050E1,9.434684769E0,2.748156495E1
3.710386008E1,1.129299539E1,-1.617765527E1,9.766789076E0,2.201450530E1
3.711389408E1,6.116969930E0,-1.178297920E1,9.065456489E0,1.607602007E1
3.712392908E1,2.803976133E0,-8.306130633E0,7.468245095E0,1.151645662E1
3.713396308E1,2.586030525E-1,-5.287970406E0,5.647351974E0,7.740936046E0
3.714399696E1,-1.413898845E0,-2.552729462E0,3.670683181E0,4.689291276E0
3.715403096E1,-2.627054590E0,-9.352855325E-2,1.816308904E0,3.195174712E0
3.716406596E1,-3.476221746E0,2.254309795E0,-1.726438953E0,4.488498829E0
3.717409996E1,-6.089383936E0,6.703346257E0,-2.258549026E1,2.433351224E1
3.718413396E1,-7.146722494E0,1.013554022E1,-2.137111479E1,2.470889243E1
3.719416796E1,-6.505242006E0,1.008000805E1,-9.078678213E0,1.504483745E1
3.720420296E1,-6.319878253E0,1.036251510E1,-5.245655860E0,1.322268830E1
3.721423696E1,-6.974123797E0,1.136590199E1,-3.612530283E0,1.381566161E1
3.722427096E1,-7.831337306E0,1.210211555E1,-1.481379222E0,1.449087745E1
3.723430496E1,-8.118495821E0,1.252032713E1,1.088689720E0,1.496174492E1
3.724433996E1,-7.680527090E0,1.237437595E1,1.838005582E0,1.467971188E1
3.725437396E1,-7.140876448E0,1.186477239E1,1.487105985E0,1.392754194E1
3.726440796E1,-7.002714343E0,1.137754379E1,3.992244959E-2,1.335994404E1
3.727444196E1,-7.327168154E0,1.086587032E1,-2.582529212E0,1.335754424E1
3.728447696E1,-7.875314215E0,1.019650095E1,-6.377597873E0,1.437577686E1
3.729451096E1,-7.041953838E0,9.770395639E0,-6.314292408E0,1.359853056E1
3.730454496E1,-4.882486466E0,9.915696609E0,-3.402971921E0,1.156459819E1
3.731457996E1,-3.836701129E0,9.946240125E0,-9.155428474E-1,1.069982182E1
3.732461396E1,-3.440776217E0,9.854042398E0,9.493596344E-1,1.048057137E1
3.733464796E1,-3.148017823E0,9.558091425E0,2.280647847E0,1.031835658E1
3.734468196E1,-3.052816089E0,8.973613688E0,3.429406013E0,1.007999277E1
3.735471696E1,-3.206742872E0,8.368478324E0,4.108876738E0,9.858879112E0
3.736475096E1,-3.180059688E0,7.917833998E0,4.949178053E0,9.864037624E0
3.737478496E1,-3.097040628E0,7.459467255E0,6.200069389E0,1.018214971E1
3.738481896E1,-2.869866067E0,6.817190377E0,7.080722047E0,1.023947462E1
3.739485396E1,-2.338232835E0,5.646565524E0,7.519898229E0,9.690196302E0
3.740488796E1,-5.882632238E-1,3.011462826E0,7.427070172E0,8.035940101E0
3.741492196E1,2.863892259E0,-1.516834983E0,6.347315143E0,7.126785865E0
3.742495596E1,8.357448721E0,-8.201452024E0,4.282213061E0,1.246788327E1
3.743499096E1,1.699601052E1,-2.199605584E1,-1.081321965E1,2.982644071E1
3.744502496E1,1.701721019E1,-3.626064716E1,-3.740426898E1,5.480419065E1
3.745505896E1,1.445143325E1,-3.562824740E1,-1.844822149E1,4.264449333E1
3.746509296E1,1.585062517E1,-3.384784508E1,3.518178442E0,3.754059821E1
3.747512796E1,1.841876907E1,-3.604927733E1,6.481200010E0,4.099765119E1
3.748516196E1,2.151730220E1,-3.009551605E1,7.296246908E0,3.770901217E1
3.749519596E1,1.918671898E1,-1.959892897E1,7.083514677E0,2.832709626E1
3.750523096E1,1.212224635E1,-1.144475987E1,6.007533442E0,1.772066148E1
3.751526496E1,6.211812353E0,-6.246529026E0,5.159179634E0,1.020896038E1
3.752529896E1,1.929303423E0,-2.646556808E0,4.876564990E0,5.874296617E0
3.753533296E1,-6.884774834E-1,-4.198476255E-2,4.175246437E0,4.231837281E0
3.754536796E1,-2.412710867E0,2.158060532E0,3.098316783E0,4.480844326E0
3.755540196E1,-3.533451369E0,4.581436136E0,-1.736109663E0,6.040605301E0
3.756543596E1,-4.795065914E0,9.132385474E0,-1.606832637E1,1.909408898E1
3.757546996E1,-5.804405263E0,1.062859967E1,-1.086446348E1,1.626944431E1
3.758550496E1,-6.604037731E0,1.021919985E1,-5.090949059E0,1.318950803E1
3.759553896E1,-7.723207671E0,1.039280251E1,-4.010924474E0,1.355528664E1
3.760557296E1,-8.606148929E0,1.055689760E1,-3.188670298E0,1.398862054E1
3.761560696E1,-8.873114669E0,1.063224248E1,-2.365079448E0,1.404885564E1
3.762564196E1,-8.696071504E0,1.073441907E1,-2.099922252E0,1.397351372E1
3.763567596E1,-8.365524895E0,1.111126393E1,-2.651334568E0,1.415880531E1
3.764570996E1,-8.162118974E0,1.168787658E1,-3.848409301E0,1.476607257E1
3.765574396E1,-7.900790534E0,1.218719137E1,-4.817883503E0,1.530235688E1
3.766577896E1,-7.380554402E0,1.254413114E1,-4.590521539E0,1.526108441E1
3.767581296E1,-6.844136100E0,1.270612708E1,-3.744179174E0,1.490995446E1
3.768584696E1,-6.400942882E0,1.233610124E1,-2.760262349E0,1.416935114E1
3.769588196E1,-5.856770588E0,1.151984748E1,-1.750628154E0,1.304121722E1
3.770591596E1,-5.583210357E0,1.059736033E1,-8.610108371E-1,1.200906423E1
3.771594996E1,-5.623161458E0,9.792544892E0,5.582137978E-1,1.130599323E1
3.772598396E1,-5.721567759E0,9.038866276E0,2.556542724E0,1.099878866E1
3.773601896E1,-5.667746478E0,8.410981734E0,4.101339093E0,1.094024434E1
3.774605296E1,-5.408158169E0,8.008865206E0,5.163422374E0,1.095677997E1
3.775608696E1,-5.151657191E0,7.604022705E0,6.494215912E0,1.124880320E1
3.776612096E1,-4.766223938E0,7.057026790E0,7.495834597E0,1.134486906E1
3.777615596E1,-4.387748871E0,6.602558386E0,7.575633888E0,1.096523352E1
3.778618996E1,-3.978028039E0,6.330457036E0,7.172959535E0,1.036102031E1
3.779622396E1,-2.850025880E0,5.290157849E0,6.344597358E0,8.738554412E0
3.780625796E1,2.733503151E-1,1.544186504E0,5.053187740E0,5.290929852E0
3.781629296E1,6.124698780E0,-5.106619012E0,6.637986081E0,1.037556515E1
3.782632696E1,1.911068062E1,-2.153742831E1,-2.439774120E-1,2.879476440E1
3.783636096E1,2.589942546E1,-4.177791145E1,-2.921148955E1,5.717941278E1
3.784639596E1,2.798371460E1,-5.262658745E1,-3.012602215E1,6.678490248E1
3.785642996E1,2.914343966E1,-5.346349241E1,5.012598708E-2,6.089078426E1
3.786646396E1,2.667861840E1,-4.536585653E1,6.377022507E0,5.301392302E1
3.787649796E1,1.959450380E1,-2.766038228E1,7.371093607E0,3.468968648E1
3.788653296E1,1.183992874E1,-1.467603415E1,6.947892019E0,2.009584770E1
3.789656696E1,6.330809038E0,-7.832699123E0,5.572745596E0,1.151024813E1
3.790660096E1,2.851075455E0,-3.669341245E0,4.630365636E0,6.559952923E0
3.791663496E1,1.847883868E-1,-3.467235160E-1,4.220485175E0,4.238733190E0
3.792666996E1,-2.501000315E0,2.290703450E0,4.217009590E0,5.411607409E0
3.793670396E1,-5.405227545E0,4.287392524E0,3.927013421E0,7.938491915E0
3.794673796E1,-7.673877636E0,6.120713902E0,2.739565544E0,1.019101349E1
3.795677196E1,-9.688122391E0,9.477106318E0,-1.086210939E1,1.736838162E1
3.796680696E1,-1.105299643E1,1.235747048E1,-1.570287071E1,2.283541012E1
3.797684096E1,-1.029473769E1,1.225128270E1,-7.156457523E0,1.752970154E1
3.798687496E1,-9.407651922E0,1.212202415E1,-4.884030715E0,1.610283019E1
3.799690896E1,-8.421634777E0,1.216292426E1,-2.738651040E0,1.504529389E1
3.800694396E1,-7.552007044E0,1.277099025E1,-1.757284770E0,1.494051713E1
3.801697796E1,-6.974030827E0,1.339160436E1,-1.596446579E0,1.518291194E1
3.802701196E1,-6.361045575E0,1.401723538E1,-1.336517962E0,1.545095689E1
3.803704696E1,-5.819585220E0,1.498952093E1,-3.478568233E0,1.645155758E1
3.804708096E1,-5.278544109E0,1.597763839E1,-7.312437848E0,1.834719880E1
3.805711496E1,-3.035835775E0,1.512083887E1,-5.713362361E0,1.644684092E1
3.806714896E1,-1.673792085E0,1.258986105E1,-3.283118033E0,1.311811896E1
3.807718396E1,-1.613286560E0,1.136007582E1,-1.146271784E0,1.153117319E1
3.808721796E1,-1.342418388E0,1.090804629E1,8.228973699E-1,1.102110344E1
3.809725196E1,-1.414097942E0,1.049640465E1,2.584609652E0,1.090203607E1
3.810728596E1,-1.992365643E0,9.906465025E0,4.672408579E0,1.113278815E1
3.811732096E1,-2.465842177E0,9.322852092E0,6.250857720E0,1.149213518E1
3.812735496E1,-2.742195329E0,8.886288446E0,7.460574718E0,1.192249692E1
3.813738896E1,-2.915937741E0,8.440128935E0,8.271913311E0,1.217222326E1
3.814742367E1,-3.068207715E0,7.868166579E0,8.337065327E0,1.186712274E1
3.815745867E1,-3.141109923E0,7.300726460E0,7.665558218E0,1.104209949E1
3.816749267E1,-2.218441512E0,6.381256476E0,7.320307615E0,9.961366399E0
3.817752667E1,1.790668278E0,1.871206657E0,5.820365238E0,6.370601129E0
3.818756167E1,5.689991040E0,-6.204616184E0,-5.407025564E0,1.000545778E1
3.819759567E1,5.878457326E0,-1.832236719E1,-2.910810844E1,3.489337153E1
3.820762967E1,8.059488060E0,-2.577687952E1,-2.529926725E1,3.700615879E1
3.821766367E1,1.605662258E1,-2.581903092E1,-4.169664100E-1,3.040742257E1
3.822769867E1,2.471318679E1,-3.649412882E1,7.158584740E0,4.465208142E1
3.823773267E1,3.042721456E1,-4.849882274E1,8.245339471E0,5.784407330E1
3.824776667E1,3.003871854E1,-4.722841925E1,1.033622719E1,5.691823775E1
3.825780067E1,2.074688242E1,-3.105812212E1,9.322648609E0,3.849612781E1
3.826783567E1,1.108066779E1,-1.717529317E1,6.788728470E0,2.153737979E1
3.827786967E1,5.721992851E0,-9.667648365E0,4.985952362E0,1.229082373E1
3.828790367E1,1.988843281E0,-4.293902814E0,3.149282284E0,5.684283409E0
3.829793767E1,-1.571603513E0,7.356060416E-1,-2.887538692E0,3.368817826E0
3.830797267E1,-8.248410428E0,8.108212908E0,-2.408577119E1,2.671897762E1
3.831800667E1,-1.060651941E1,9.688173847E0,-1.592459245E1,2.144648249E1
3.832804067E1,-1.140021812E1,1.029054991E1,-1.114742896E1,1.897697455E1
3.833807467E1,-1.201159130E1,1.081726476E1,-8.499518520E0,1.826289565E1
3.834810967E1,-1.225197501E1,1.064115247E1,-5.553484282E0,1.715185719E1
3.835814367E1,-1.236209913E1,1.054672695E1,-2.997071074E0,1.652384276E1
3.836817767E1,-1.253593218E1,1.063125079E1,-8.290578501E-1,1.645783783E1
3.837821267E1,-1.237231071E1,1.098022081E1,1.685963503E-1,1.654290622E1
3.838824667E1,-1.153767096E1,1.137421906E1,3.825588349E-1,1.620608101E1
3.839828067E1,-1.050832595E1,1.158059771E1,1.930236053E-1,1.563881120E1
3.840831467E1,-9.414047606E0,1.186431631E1,-1.994181204E-1,1.514681687E1
3.841834967E1,-8.420802133E0,1.232491786E1,-1.234855932E0,1.497792969E1
3.842838367E1,-7.535819612E0,1.285406865E1,-2.598293306E0,1.512503839E1
3.843841767E1,-6.541973630E0,1.301310240E1,-2.934488325E0,1.485764028E1
3.844845167E1,-5.754649551E0,1.255335688E1,-1.624541134E0,1.390474359E1
3.845848667E1,-5.291474642E0,1.156732102E1,1.704699883E0,1.283388566E1
3.846852067E1,-4.767236091E0,1.031925038E1,5.139674492E0,1.247516422E1
3.847855467E1,-4.318502051E0,9.386714212E0,6.785217801E0,1.236119105E1
3.848858867E1,-4.099429684E0,8.839170998E0,6.997969912E0,1.199615983E1
3.849862367E1,-3.789798273E0,8.438243208E0,6.750327466E0,1.145135102E1
3.850865767E1,-3.494179714E0,8.142896837E0,6.551802800E0,1.102008079E1
3.851869167E1,-3.093219180E0,7.822334933E0,6.421922107E0,1.058291133E1
3.852872667E1,-1.958426357E0,6.968080700E0,6.450341914E0,9.695178866E0
3.853876067E1,1.957362749E0,3.978562474E0,4.975364224E0,6.664418763E0
3.854879467E1,8.626949229E0,-4.708517182E0,-1.746631845E1,2.004162337E1
3.855882867E1,9.829516836E0,-1.859976378E1,-3.407494859E1,4.004588288E1
3.856886367E1,1.215955158E1,-2.451022058E1,-1.454500624E1,3.098649406E1
3.857889767E1,2.165847269E1,-3.076904747E1,-1.006068124E0,3.764088063E1
3.858893167E1,2.656913748E1,-3.752885912E1,7.223206998E0,4.654577373E1
3.859896567E1,2.512292458E1,-4.012662500E1,8.739543214E0,4.814236169E1
3.860900067E1,2.045580802E1,-3.469507388E1,7.187880460E0,4.091275912E1
3.861903467E1,1.590264434E1,-2.283305670E1,5.451188414E0,2.835415367E1
3.862906867E1,1.174101958E1,-1.339817195E1,3.718729752E0,1.819866763E1
3.863910367E1,7.253012010E0,-6.999995388E0,2.068860673E0,1.029010705E1
3.864913767E1,2.629037966E0,-1.088125902E0,-3.954268463E0,4.871560087E0
3.865917167E1,-2.280281373E0,3.515972872E0,-1.386767998E1,1.448703891E1
3.866920567E1,-6.737970545E0,4.385669602E0,-1.058011338E1,1.328808279E1
3.867924067E1,-9.870797009E0,4.321951908E0,-5.904768627E0,1.228731844E1
3.868927467E1,-1.101789325E1,4.637563559E0,-2.961247523E0,1.231543561E1
3.869930867E1,-1.106415759E1,5.792000395E0,-1.508279337E0,1.257925905E1
3.870934267E1,-1.090814452E1,6.466632257E0,-7.453779083E-1,1.270277678E1
3.871937767E1,-1.022282746E1,6.881496885E0,-2.745431471E-1,1.232625550E1
3.872941167E1,-9.569456658E0,7.448696684E0,-9.568319374E-1,1.216441985E1
3.873944567E1,-9.213436069E0,8.070781957E0,-2.552058202E0,1.251151177E1
3.874947967E1,-8.839602522E0,8.724356241E0,-4.405057214E0,1.317791689E1
3.875951467E1,-8.147702664E0,9.246598552E0,-5.482063467E0,1.348842702E1
3.876954867E1,-7.278231636E0,9.589747081E0,-5.584625968E0,1.327116996E1
3.877958267E1,-6.498130623E0,9.692304320E0,-4.878385813E0,1.264773153E1
3.878961667E1,-5.694942462E0,9.629234498E0,-3.640601011E0,1.176471429E1
3.879965167E1,-4.746659154E0,9.591204207E0,-2.373857288E0,1.096162258E1
3.880968567E1,-3.988367085E0,9.629466632E0,-9.553705721E-1,1.046644317E1
3.881971967E1,-3.524126522E0,9.852632049E0,6.217636764E-1,1.048238599E1
3.882975467E1,-3.142550677E0,1.019844925E1,1.907096136E0,1.084071065E1
3.883978867E1,-2.852232327E0,1.031351426E1,3.671604702E0,1.131302289E1
3.884982267E1,-2.365229429E0,9.928374542E0,4.726811950E0,1.124765231E1
3.885985667E1,-1.753513901E0,9.046723180E0,4.866185013E0,1.042102528E1
3.886989167E1,-9.138879392E-1,8.223729331E0,4.799336135E0,9.565487056E0
3.887992567E1,1.913360989E-1,7.789890488E0,4.781950024E0,9.142540640E0
3.888995967E1,1.370973558E0,7.234584510E0,4.822030641E0,8.801747613E0
3.889999367E1,2.626324273E0,6.366846013E0,4.934845358E0,8.472721289E0
3.891002867E1,4.369323418E0,4.873387029E0,5.326515251E0,8.438758972E0
3.892006267E1,7.407058076E0,1.641649064E0,7.202388572E0,1.046106697E1
3.893009667E1,1.204481050E1,-3.928070013E0,7.492319251E0,1.471876495E1
3.894013067E1,1.498862747E1,-9.149411981E0,-4.470886338E-1,1.756617720E1
3.895016567E1,1.521686535E1,-1.864761505E1,-1.616315417E1,2.899196597E1
3.896019967E1,1.022121597E1,-2.979196370E1,-3.237138804E1,4.516570735E1
3.897023367E1,1.088969305E1,-3.216943924E1,-1.940046512E1,3.911312162E1
3.898026867E1,1.510681490E1,-3.301598509E1,-3.560100639E0,3.648212500E1
3.899030267E1,1.613905663E1,-3.511471217E1,3.532452664E0,3.880709190E1
3.900033667E1,1.387700863E1,-3.055626729E1,7.241671336E0,3.433218086E1
3.901037067E1,1.045101271E1,-2.021344327E1,5.308613416E0,2.336639322E1
3.902040567E1,7.594057880E0,-1.244361984E1,3.171426859E0,1.491882496E1
3.903043967E1,5.354519321E0,-7.561619282E0,1.773883846E0,9.433749373E0
3.904047367E1,2.766934022E0,-3.881209842E0,1.232686798E-1,4.768113766E0
3.905050767E1,-8.633975244E-1,5.717518562E-1,-7.592644023E0,7.662936691E0
3.906054267E1,-5.019731727E0,4.619645351E0,-1.278961947E1,1.449528186E1
3.907057667E1,-7.960493529E0,5.171268167E0,-5.511152780E0,1.097653300E1
3.908061067E1,-9.903403423E0,6.043474522E0,-1.796940587E0,1.174010133E1
3.909064567E1,-1.114823587E1,6.926049744E0,1.092954533E0,1.316996119E1
3.910067967E1,-1.187578387E1,7.455464251E0,3.565522177E0,1.446828041E1
3.911071367E1,-1.199960918E1,7.967631226E0,5.236192142E0,1.532616965E1
3.912074767E1,-1.124036460E1,8.581363167E0,4.901284094E0,1.496690269E1
3.913078267E1,-1.017482650E1,9.434499997E0,2.635574568E0,1.412384996E1
3.914081667E1,-8.954576908E0,1.046326497E1,-6.046905376E-2,1.377200123E1
3.915085029E1,-7.790080522E0,1.143950440E1,-2.541277691E0,1.407145009E1
3.916088429E1,-6.353995587E0,1.232573179E1,-4.364046013E0,1.453760027E1
3.917091929E1,-4.317446921E0,1.302128148E1,-5.173152725E0,1.466136516E1
3.918095329E1,-2.438165551E0,1.330371720E1,-5.226537219E0,1.450000806E1
3.919098729E1,-1.299941582E0,1.309790339E1,-4.701262541E0,1.397665164E1
3.920102129E1,-8.376493102E-1,1.266309157E1,-3.245323970E0,1.309914777E1
3.921105629E1,-9.018616784E-1,1.213336775E1,-1.129665692E0,1.221916986E1
3.922109029E1,-9.910393184E-1,1.155490037E1,3.306683774E-1,1.160203530E1
3.923112429E1,-7.409875265E-1,1.094886336E1,2.212614323E0,1.119474580E1
3.924115929E1,-2.644742417E-1,9.731505808E0,3.371656573E0,1.030243757E1
3.925119329E1,2.311009660E-1,8.707006967E0,3.567572211E0,9.412382773E0
3.926122729E1,6.104031211E-1,8.054904428E0,3.857887053E0,8.951947823E0
3.927126129E1,1.055715225E0,7.454573720E0,4.180639908E0,8.611791569E0
3.928129629E1,1.722154845E0,6.611789385E0,4.355693851E0,8.102693694E0
3.929133029E1,2.764930766E0,5.168752111E0,4.315856770E0,7.279248600E0
3.930136429E1,4.570417350E0,2.504361295E0,3.544499098E0,6.302698954E0
3.931139829E1,9.077733303E0,-4.462221349E0,-3.478321481E0,1.069651259E1
3.932143329E1,1.283948219E1,-1.798593477E1,-3.072220425E1,3.784441817E1
3.933146729E1,8.145409970E0,-2.952359287E1,-4.122880644E1,5.135956309E1
3.934150129E1,8.885591458E0,-2.687980238E1,-7.625134077E0,2.931928003E1
3.935153529E1,1.184145837E1,-2.158001943E1,9.784834753E0,2.648887250E1
3.936157029E1,1.156177552E1,-2.111081780E1,1.044745526E1,2.623910446E1
3.937160429E1,1.186924902E1,-2.244482730E1,9.403160090E0,2.707524265E1
3.938163829E1,1.146853816E1,-2.250236624E1,7.869815494E0,2.645407058E1
3.939167329E1,9.853927792E0,-2.028793914E1,6.680323430E0,2.352290561E1
3.940170729E1,7.192193366E0,-1.515764826E1,7.660534290E0,1.844358240E1
3.941174129E1,3.763141402E0,-1.017720748E1,8.967804480E0,1.407687119E1
3.942177529E1,1.050834115E0,-6.620935015E0,8.845055051E0,1.109846979E1
3.943181029E1,-3.014356613E-2,-3.645647743E0,7.341921848E0,8.197284460E0
3.944184429E1,-5.361534226E-1,-1.303826764E0,4.583468628E0,4.795373748E0
