"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.188979175E1,9.933715389E0,9.731256132E0,4.103586470E0,1.449880924E1
4.189982175E1,9.575238385E0,9.629746714E0,2.711938620E0,1.384817038E1
4.190985175E1,9.150436413E0,9.506386836E0,1.868857831E0,1.332645890E1
4.191988175E1,8.625018479E0,9.458878208E0,1.320479050E0,1.286876007E1
4.192991175E1,7.953391501E0,9.415256810E0,7.644357383E-1,1.234859746E1
4.193994175E1,7.411836421E0,9.492511978E0,3.839609241E-1,1.204950326E1
4.194997175E1,7.231520569E0,9.689129866E0,-1.672408561E-1,1.209140591E1
4.196000075E1,6.881501563E0,9.985662053E0,-9.825626099E-1,1.216691989E1
4.197003075E1,6.266706598E0,1.034629726E1,-1.777421411E0,1.222606664E1
4.198006075E1,5.520034116E0,1.065462679E1,-2.505775151E0,1.225849737E1
4.199009075E1,4.788445112E0,1.089064264E1,-2.964202706E0,1.226057916E1
4.200012075E1,4.051184308E0,1.107312254E1,-2.969933562E0,1.215922047E1
4.201015075E1,3.394511585E0,1.102866499E1,-2.385624225E0,1.178326624E1
4.202017975E1,2.976230721E0,1.083497597E1,-1.437985865E0,1.132795026E1
4.203020975E1,2.856576223E0,1.059876366E1,-4.914339173E-1,1.098796279E1
4.204023975E1,2.901978976E0,1.039418245E1,2.577242160E-1,1.079476413E1
4.205026975E1,2.874209087E0,1.019986661E1,8.440385628E-1,1.063065181E1
4.206029975E1,2.814605494E0,1.007306038E1,1.401492223E0,1.055238030E1
4.207032975E1,2.668390604E0,9.973536097E0,1.953690405E0,1.050755142E1
4.208035975E1,2.481239650E0,9.884532119E0,2.490078886E0,1.049099701E1
4.209038875E1,2.163818578E0,9.856001215E0,3.039167519E0,1.053847285E1
4.210041875E1,1.792056700E0,9.881911397E0,3.471165658E0,1.062603553E1
4.211044875E1,1.381511410E0,9.935675375E0,3.705216837E0,1.069368275E1
4.212047875E1,8.828178817E-1,9.952934017E0,3.480731703E0,1.058091471E1
4.213050875E1,1.512869109E-1,9.590038272E0,8.961113803E-1,9.633002512E0
4.214053875E1,4.202325185E-1,8.605203434E0,-2.763157890E0,9.047715902E0
4.215056875E1,2.255577325E0,6.470778517E0,-7.013407731E0,9.805431744E0
4.216059775E1,3.715840058E0,3.523877723E0,-7.522218404E0,9.099942377E0
4.217062775E1,3.113857512E0,3.470623037E0,-2.417248452E0,5.252087485E0
4.218065775E1,2.279533952E0,5.768583466E0,6.482907397E0,8.972230411E0
4.219068775E1,2.321012492E0,2.790264412E0,8.620139562E0,9.353046592E0
4.220071775E1,-1.996639227E-1,-9.700286354E0,8.747701249E0,1.306360204E1
4.221074775E1,-4.550549096E0,-3.425043757E1,6.595184462E0,3.517522464E1
4.222077675E1,-9.280876685E0,-7.038287868E1,9.457017624E0,7.161926741E1
4.223080675E1,-1.377583542E1,-8.848748620E1,7.852559191E0,8.989700519E1
4.224083675E1,-1.466720720E1,-7.252400743E1,5.228779042E-1,7.399413505E1
4.225086675E1,-1.071559571E1,-4.382749619E1,-7.750693678E0,4.577932575E1
4.226089675E1,-4.767631655E0,-2.253837340E1,-1.182018737E1,2.589257455E1
4.227092675E1,-5.645735219E0,-1.209046790E1,-1.392830391E1,1.928863370E1
4.228095575E1,-8.107560943E0,-8.793039390E0,-1.415477944E1,1.853126728E1
4.229098575E1,-6.659137799E0,-8.446705883E0,-9.206120617E0,1.415781104E1
4.230101575E1,-4.673754023E0,-8.390628161E0,-5.011681280E0,1.083344668E1
4.231104575E1,-2.908281982E0,-7.345465261E0,-3.323811146E0,8.570979204E0
4.232107575E1,-1.376507947E0,-5.472220264E0,-1.737208355E0,5.904054676E0
4.233110575E1,2.792013314E-1,-2.987710267E0,-1.060240348E-1,3.002600059E0
4.234113475E1,1.759227215E0,-2.400089067E-1,9.058272600E-1,1.993240501E0
4.235116475E1,3.397412096E0,2.673891372E0,1.629583919E0,4.620351477E0
4.236119475E1,4.932564944E0,5.239109318E0,2.092172352E0,7.493707261E0
4.237122475E1,6.515596256E0,7.140245533E0,2.468936523E0,9.976559948E0
4.238125475E1,7.941435115E0,8.507844370E0,2.774510844E0,1.196443555E1
4.239128475E1,9.069369446E0,9.284158727E0,3.081590238E0,1.333961258E1
4.240131475E1,1.060929216E1,9.908426181E0,3.352626809E0,1.489879512E1
4.241134375E1,1.231451917E1,1.029976278E1,2.822341653E0,1.630024871E1
4.242137375E1,1.270624052E1,1.021225803E1,2.104539798E0,1.643678344E1
4.243140375E1,1.344570514E1,1.054719122E1,1.679077091E0,1.717118310E1
4.244143375E1,1.312826214E1,1.068960367E1,1.535235586E0,1.699928945E1
4.245146375E1,1.186168038E1,1.063804994E1,1.346103888E0,1.598998323E1
4.246149375E1,1.058037066E1,1.060404253E1,8.762356710E-1,1.500525742E1
4.247152375E1,8.688192966E0,1.033921278E1,5.723956347E-1,1.351708751E1
4.248155275E1,6.815915099E0,1.010747359E1,3.020390940E-1,1.219462786E1
4.249158275E1,5.457621521E0,1.011052583E1,1.414523693E-1,1.149036005E1
4.250161275E1,4.498950342E0,1.020524137E1,6.414983947E-2,1.115309916E1
4.251164275E1,3.858396053E0,1.032987360E1,-1.038980055E-1,1.102743413E1
4.252167275E1,3.432934223E0,1.048823725E1,-3.372698108E-1,1.104091975E1
4.253170275E1,3.084351585E0,1.058783873E1,-5.663671553E-1,1.104247822E1
4.254173175E1,2.834058011E0,1.059260538E1,-7.079306582E-1,1.098800889E1
4.255176175E1,2.609642459E0,1.052832810E1,-6.865053637E-1,1.086863451E1
4.256179175E1,2.400422943E0,1.037806402E1,-4.224344337E-1,1.066042653E1
4.257182175E1,2.254598647E0,1.017284312E1,1.381379847E-1,1.042060624E1
4.258185175E1,2.209084505E0,1.001035484E1,8.418726079E-1,1.028571864E1
4.259188175E1,2.345050980E0,9.979543526E0,1.438278079E0,1.035177265E1
4.260191175E1,2.566679457E0,9.962483690E0,1.866284033E0,1.045571331E1
4.261194096E1,2.721836494E0,9.798256452E0,2.363910151E0,1.044041640E1
4.262197096E1,2.785218265E0,9.576007293E0,2.712809855E0,1.033521619E1
4.263200096E1,2.826402251E0,9.433294301E0,3.005023288E0,1.029590967E1
4.264203096E1,2.875378530E0,9.317267416E0,3.342889441E0,1.030796700E1
4.265206096E1,2.826269812E0,9.306841831E0,3.714388779E0,1.041161803E1
4.266209096E1,2.691538269E0,9.391943377E0,3.909819099E0,1.052329150E1
4.267212096E1,2.692787527E0,9.505978700E0,3.871559597E0,1.061148950E1
4.268214996E1,2.968009243E0,9.421270087E0,3.603971128E0,1.051465724E1
4.269217996E1,3.036402078E0,7.627623237E0,4.893419297E-1,8.224343703E0
4.270220996E1,2.516300139E0,2.728910748E0,-5.729962606E0,6.827238954E0
4.271223996E1,1.981107268E0,2.625549517E0,-3.838395360E0,5.054856596E0
4.272226996E1,2.105851328E0,6.051360077E0,3.738699163E0,7.418317871E0
4.273229996E1,1.390220545E0,3.110555005E0,4.642413239E0,5.758495141E0
4.274232896E1,-2.245024270E0,-1.204618810E1,1.595209308E0,1.235700103E1
4.275235896E1,-9.422810243E0,-4.311523516E1,-2.863388814E-2,4.413290921E1
4.276238896E1,-2.039986888E1,-9.223890072E1,8.260049311E0,9.482825460E1
4.277241896E1,-2.329949844E1,-1.168133541E2,1.163059725E1,1.196808135E2
4.278244896E1,-1.683865376E1,-8.269841526E1,-2.781815186E0,8.444114307E1
4.279247896E1,-9.820063058E0,-3.588869875E1,-1.202082171E1,3.910156635E1
4.280250896E1,-2.661708114E0,-1.417605278E1,-1.187820929E1,1.868520855E1
4.281253796E1,-1.400293251E0,-5.143580432E0,-9.628810574E0,1.100596356E1
4.282256796E1,-1.192122726E0,-1.913298424E0,-6.403051972E0,6.788294485E0
4.283259796E1,-2.803549871E-1,-1.788686657E-1,-3.824434547E0,3.838866047E0
4.284262796E1,7.523761484E-1,1.293832119E0,-1.823578162E0,2.359133047E0
4.285265796E1,1.929630867E0,3.236623313E0,-2.654905244E-1,3.777524450E0
4.286268796E1,3.148154941E0,5.034745622E0,1.360005058E0,6.091728553E0
4.287271696E1,4.127150457E0,6.629587725E0,2.135868595E0,8.096094055E0
4.288274696E1,5.126498376E0,7.873464156E0,2.541578822E0,9.733038905E0
4.289277696E1,6.115467780E0,8.885806051E0,2.550685276E0,1.108433538E1
4.290280696E1,6.946260061E0,9.676747802E0,2.443524524E0,1.215980218E1
4.291283696E1,8.003248370E0,1.030635844E1,2.816685641E0,1.334940923E1
4.292286696E1,9.285134043E0,1.085650542E1,3.105451555E0,1.461920838E1
4.293289696E1,9.796462526E0,1.095990992E1,2.896661518E0,1.498268839E1
4.294292596E1,9.389638404E0,1.082510470E1,1.598987778E0,1.441890991E1
4.295295596E1,9.380138433E0,1.084585998E1,8.031606781E-1,1.436191989E1
4.296298596E1,9.390088640E0,1.099304726E1,6.895574641E-1,1.447398847E1
4.297301596E1,9.489383717E0,1.118320690E1,1.039185877E0,1.470348351E1
4.298304596E1,8.960766186E0,1.101912467E1,1.137510316E0,1.424817072E1
4.299307596E1,8.396356679E0,1.089643840E1,1.116742176E0,1.380138719E1
4.300310596E1,7.685023014E0,1.074772967E1,1.016130306E0,1.325163358E1
4.301313496E1,6.912850825E0,1.065370878E1,7.440979528E-1,1.272174120E1
4.302316496E1,6.133232791E0,1.054297538E1,3.664064499E-1,1.220266889E1
4.303319496E1,5.297385008E0,1.036526563E1,-5.777513187E-2,1.164063390E1
4.304322496E1,4.517989753E0,1.028096632E1,-5.759401437E-1,1.124465237E1
4.305325496E1,3.818396713E0,1.029171000E1,-1.174141953E0,1.103983956E1
4.306328496E1,3.208188011E0,1.032972859E1,-1.741530032E0,1.095576058E1
4.307331496E1,2.661171632E0,1.037466562E1,-2.093645850E0,1.091324306E1
4.308334396E1,2.194353323E0,1.037071056E1,-2.179250257E0,1.082201255E1
4.309337396E1,1.891950824E0,1.013644771E1,-1.926542952E0,1.048992935E1
4.310340396E1,1.867984549E0,9.644913806E0,-1.257834320E0,9.904336211E0
4.311343396E1,2.258263097E0,9.081524053E0,-1.968242772E-1,9.360158714E0
4.312346396E1,2.706876977E0,8.868173187E0,9.648899853E-1,9.322161302E0
4.313349396E1,2.973320854E0,8.929704607E0,1.849218203E0,9.591656230E0
4.314352296E1,3.250668910E0,8.844300760E0,2.459062915E0,9.738351745E0
4.315355296E1,3.507275431E0,8.652128509E0,2.814515154E0,9.750989911E0
4.316358296E1,3.574017597E0,8.529090228E0,3.141928825E0,9.766816198E0
4.317361296E1,3.808543569E0,8.607907771E0,3.226281928E0,9.950375641E0
4.318364296E1,4.280181738E0,8.528599647E0,3.335168778E0,1.010842809E1
4.319367296E1,3.696975771E0,7.614140142E0,3.321685098E0,9.092653730E0
4.320370296E1,2.938961737E0,6.332808786E0,2.370288148E0,7.372938974E0
4.321373196E1,2.551661761E0,3.521969191E0,3.311079419E-1,4.361751620E0
4.322376196E1,2.013413866E0,4.104085822E0,3.965975758E0,6.051968237E0
4.323379196E1,3.949304469E-1,-8.735061908E-1,6.357653021E0,6.429520593E0
4.324382196E1,-5.220024590E0,-2.041252225E1,2.876849982E0,2.126490036E1
4.325385196E1,-1.533693792E1,-5.121346044E1,8.205398867E-3,5.346064218E1
4.326388196E1,-2.961364935E1,-9.217875392E1,4.637231437E0,9.692984482E1
4.327391096E1,-3.347807885E1,-1.046383753E2,2.198538467E0,1.098854172E2
4.328394096E1,-2.422413503E1,-6.720348089E1,-1.719747166E1,7.347700044E1
4.329397096E1,-1.198424036E1,-2.517612722E1,-2.152669516E1,3.522581445E1
4.330400096E1,-8.341545464E0,-1.160882339E1,-1.275446134E1,1.915782987E1
4.331403096E1,-6.001350596E0,-6.450361210E0,-8.838623114E0,1.247976872E1
4.332406096E1,-2.460650434E0,-3.446454740E0,-4.785505716E0,6.390142079E0
4.333409096E1,-2.664810061E-2,-2.148630143E0,-1.388756987E0,2.558508859E0
4.334411996E1,1.832963236E0,-1.199757435E0,8.435386258E-1,2.347494311E0
4.335414996E1,3.396187981E0,-6.622825420E-1,2.294848541E0,4.151992389E0
4.336417996E1,4.320350063E0,7.050186718E-1,3.148442039E0,5.392139025E0
4.337420996E1,4.580407318E0,2.270736378E0,2.082114556E0,5.520106514E0
4.338423996E1,5.365948874E0,3.990660363E0,1.772142545E0,6.918039220E0
4.339426996E1,6.626693353E0,6.247359915E0,2.161494017E0,9.360268538E0
4.340429996E1,8.613816968E0,8.369542517E0,2.764173551E0,1.232427443E1
4.341432896E1,1.009701760E1,1.004028206E1,3.547270678E0,1.467447299E1
4.342435896E1,1.015245505E1,1.065055830E1,3.411641003E0,1.510450363E1
4.343438896E1,1.104829059E1,1.075242381E1,1.716665332E0,1.551213340E1
4.344441896E1,1.103275453E1,1.081473408E1,7.218399417E-1,1.546613070E1
4.345444896E1,1.065940163E1,1.091823448E1,1.011831250E-1,1.525912596E1
4.346447896E1,1.048555455E1,1.117349818E1,-5.127483705E-2,1.532307231E1
4.347450896E1,1.015592596E1,1.137720816E1,-1.530157864E-1,1.525146260E1
4.348453796E1,9.644874630E0,1.140070695E1,-2.805944306E-1,1.493581129E1
4.349456796E1,8.794110600E0,1.124639308E1,-3.924025494E-1,1.428186677E1
4.350459796E1,7.910064218E0,1.099820451E1,-4.446906906E-1,1.355460690E1
4.351462796E1,6.847169051E0,1.069841425E1,-2.112283266E-1,1.270371634E1
4.352465796E1,5.710348706E0,1.041191004E1,-4.077614764E-2,1.187508382E1
4.353468796E1,4.667501011E0,1.029467103E1,-6.044266820E-2,1.130351585E1
4.354471796E1,3.792578624E0,1.026348666E1,-2.238957345E-1,1.094408243E1
4.355474696E1,3.100717649E0,1.018075323E1,-2.526125801E-1,1.064546849E1
4.356477696E1,2.564060489E0,1.012390193E1,-2.555011046E-1,1.044667781E1
4.357480696E1,2.106747414E0,1.007736627E1,-3.416785749E-1,1.030089510E1
4.358483696E1,1.694718978E0,1.002422093E1,-5.024290216E-1,1.017887580E1
4.359486696E1,1.343201037E0,1.004120592E1,-6.666270963E-1,1.015255619E1
4.360489696E1,1.099716253E0,1.010520487E1,-7.163213396E-1,1.019007642E1
4.361492688E1,9.954080656E-1,1.017503232E1,-4.619218504E-1,1.023403594E1
4.362495588E1,1.171762575E0,1.020921514E1,1.009650421E-1,1.027673563E1
4.363498588E1,1.711091474E0,1.018841776E1,8.186921255E-1,1.036349108E1
4.364501588E1,2.204021694E0,1.010131062E1,1.452734882E0,1.044052808E1
4.365504588E1,2.481372674E0,9.981093038E0,1.814064742E0,1.044367079E1
4.366507588E1,2.537297783E0,9.864659772E0,2.062705894E0,1.039250442E1
4.367510588E1,2.529058179E0,9.866477087E0,2.089817094E0,1.039763631E1
4.368513588E1,2.822496311E0,9.896093234E0,1.510569692E0,1.040100800E1
4.369516488E1,3.809397263E0,8.864500551E0,-4.202699114E0,1.052395160E1
4.370519488E1,4.830802926E0,6.461069800E0,-5.281285869E0,9.642305757E0
4.371522488E1,3.535841126E0,5.669212959E0,1.104392856E0,6.772136415E0
4.372525488E1,2.788595617E0,3.901372211E0,3.156190184E0,5.740950019E0
4.373528488E1,2.431801149E0,2.300619158E0,8.735825554E0,9.355274098E0
4.374531488E1,9.970588077E-1,-6.471258574E0,8.985956576E0,1.111839599E1
4.375534388E1,-8.797609574E-1,-3.129456013E1,6.560412240E0,3.198691110E1
4.376537388E1,-6.305391777E0,-7.176140888E1,1.034706676E1,7.277719121E1
4.377540388E1,-1.199198675E1,-1.051802858E2,1.194846710E1,1.065338732E2
4.378543388E1,-1.887044426E1,-9.119620651E1,-4.828741198E0,9.325319560E1
4.379546388E1,-1.636095729E1,-4.736795252E1,-1.939805139E1,5.373721473E1
4.380549388E1,-9.229784884E0,-1.842655756E1,-2.407222904E1,3.168910165E1
4.381552388E1,-9.898101168E0,-9.582995886E0,-1.834344874E1,2.294097488E1
4.382555288E1,-5.884377047E0,-7.865275131E0,-7.165741732E0,1.215879520E1
4.383558288E1,-2.672797650E0,-6.560646713E0,-2.148229609E0,7.402757799E0
4.384561288E1,-6.513605279E-1,-4.680460487E0,-2.463975745E-1,4.731986123E0
4.385564288E1,1.320893325E0,-2.028524825E0,1.141792817E0,2.676445960E0
4.386567288E1,2.878939484E0,5.066729307E-1,2.272293491E0,3.702475891E0
4.387570288E1,3.958571721E0,2.979227126E0,3.023299345E0,5.804000626E0
4.388573288E1,4.507341973E0,5.523176410E0,3.614004951E0,7.992661703E0
4.389576188E1,4.722199374E0,7.799870515E0,3.269364213E0,9.686376482E0
4.390579188E1,5.566137657E0,8.950678570E0,2.381537606E0,1.080593618E1
4.391582188E1,7.083118236E0,9.648504581E0,2.785924609E0,1.228924654E1
4.392585188E1,9.227689242E0,1.040440806E1,2.884582340E0,1.420291418E1
4.393588188E1,1.043771029E1,1.105578672E1,1.907388058E0,1.532365313E1
4.394591188E1,1.057666821E1,1.117739477E1,1.148896599E0,1.543113825E1
4.395594188E1,1.044562742E1,1.099745255E1,7.834976614E-1,1.518778995E1
4.396597088E1,1.020956363E1,1.101772836E1,7.639223528E-1,1.504024951E1
4.397600088E1,9.585634734E0,1.119875348E1,6.385802686E-1,1.475480456E1
4.398603088E1,8.915157319E0,1.148653940E1,1.814097925E-1,1.454144171E1
4.399606088E1,8.705677310E0,1.155895483E1,7.262015261E-2,1.447078187E1
4.400609088E1,8.662834176E0,1.114291491E1,-1.147024906E-1,1.411461672E1
4.401612088E1,8.475991663E0,1.046140789E1,-5.391729248E-1,1.347494702E1
4.402615088E1,8.214533415E0,9.663924274E0,-6.758562684E-1,1.270144768E1
4.403617988E1,7.876898811E0,9.010476875E0,-3.758753943E-1,1.197395134E1
4.404620988E1,7.342495460E0,8.460674297E0,1.198001663E-1,1.120310677E1
4.405623988E1,7.000898198E0,7.940756253E0,4.197447145E-1,1.059454440E1
4.406626988E1,6.715731829E0,7.702912570E0,5.274504268E-1,1.023299174E1
4.407629988E1,6.213489919E0,7.755959680E0,7.244150555E-1,9.964293487E0
4.408632988E1,5.449293916E0,8.015428120E0,9.636597311E-1,9.740150523E0
4.409635988E1,4.766471275E0,8.420243724E0,1.212235394E0,9.751372592E0
4.410638888E1,4.073643756E0,8.842941867E0,1.440032390E0,9.842046921E0
4.411641888E1,3.439111222E0,9.231357785E0,1.530404617E0,9.969332517E0
4.412644888E1,2.938810587E0,9.546527386E0,1.492305329E0,1.009949345E1
4.413647888E1,2.561403514E0,9.716957935E0,1.389319489E0,1.014446983E1
4.414650888E1,2.335138780E0,9.724708419E0,1.271503941E0,1.008164417E1
4.415653888E1,2.185224650E0,9.672932494E0,1.295250653E0,1.000092516E1
4.416656887E1,2.079623643E0,9.616860035E0,1.281827785E0,9.922293782E0
4.417659788E1,2.008242880E0,9.594674529E0,1.279923931E0,9.885799111E0
4.418662788E1,1.906828626E0,9.608318422E0,1.280225648E0,9.879005822E0
4.419665787E1,1.770939627E0,9.610563169E0,1.234258347E0,9.850002297E0
4.420668788E1,1.550554560E0,9.517106536E0,1.234209376E0,9.721255528E0
4.421671788E1,1.151683529E0,8.859463175E0,5.800063705E-1,8.952813529E0
4.422674788E1,1.037360668E0,7.588810589E0,-3.869312366E-1,7.669151132E0
4.423677788E1,5.830730890E-1,4.312114552E0,-3.008343337E0,5.290031736E0
4.424680688E1,7.205303847E-1,5.048256783E0,8.197351956E-1,5.164883966E0
4.425683687E1,-7.335799082E-1,-1.211072382E0,3.957345268E0,4.203024787E0
4.426686688E1,-5.421519642E0,-1.894536463E1,2.542557646E0,1.986918004E1
4.427689688E1,-1.266451362E1,-5.505299483E1,4.361037036E0,5.665898684E1
4.428692688E1,-2.080265316E1,-1.005809689E2,1.359250416E1,1.036052019E2
4.429695688E1,-1.876547855E1,-1.120634410E2,1.150857405E1,1.142051018E2
4.430698588E1,-9.541081874E0,-6.023707074E1,-7.141284583E0,6.140468126E1
4.431701587E1,-5.403164647E0,-2.107247877E1,-1.644439940E1,2.727016358E1
4.432704588E1,-2.388427380E0,-7.950716400E0,-1.713904043E1,1.904377020E1
4.433707588E1,-1.380822900E0,-3.421015844E0,-1.192611085E1,1.248367499E1
4.434710588E1,3.104517755E-1,-2.841058590E0,-6.512301934E0,7.111826116E0
4.435713588E1,1.521945596E0,-2.035939679E0,-3.746297620E0,4.527263482E0
4.436716588E1,2.295038429E0,-8.470644969E-1,-1.114985088E0,2.688477524E0
4.437719588E1,2.834765816E0,-2.729889572E-2,6.735004252E-1,2.913802548E0
4.438722488E1,3.199698439E0,8.905923396E-1,1.377295275E0,3.595576044E0
4.439725488E1,3.606976597E0,2.168528218E0,1.440905964E0,4.448483427E0
4.440728488E1,3.974914981E0,3.662464920E0,1.232309470E0,5.543661698E0
4.441731488E1,4.458468314E0,5.211510460E0,9.831672120E-1,6.928520675E0
4.442734488E1,4.966555978E0,6.438279108E0,5.630038369E-1,8.150772324E0
4.443737488E1,5.515414231E0,7.384077349E0,4.343019426E-1,9.226755151E0
4.444740388E1,6.902384309E0,8.665956590E0,1.249731249E0,1.114914979E1
4.445743388E1,1.026665117E1,1.049960424E1,3.047002788E0,1.499766787E1
4.446746388E1,1.109768786E1,1.150217018E1,2.621459389E0,1.619662446E1
4.447749388E1,1.041840747E1,1.157966683E1,1.607817074E0,1.565940528E1
4.448752388E1,9.642250984E0,1.158857799E1,9.090373814E-1,1.510279752E1
4.449755388E1,8.653904893E0,1.162164283E1,4.958509040E-1,1.449822472E1
4.450758388E1,7.374592581E0,1.152361776E1,3.794041890E-1,1.368657480E1
4.451761388E1,6.311234899E0,1.148886893E1,4.422459698E-1,1.311569200E1
4.452764288E1,5.529468598E0,1.145051120E1,5.688206470E-1,1.272842435E1
4.453767288E1,4.857834020E0,1.144302442E1,8.463026047E-1,1.246024026E1
4.454770288E1,4.180119798E0,1.130238836E1,1.083183836E0,1.209920127E1
4.455773288E1,3.517420058E0,1.110139968E1,1.250118334E0,1.171222073E1
4.456776288E1,3.019776397E0,1.097455252E1,1.537962728E0,1.148586879E1
4.457779288E1,2.697700649E0,1.089679975E1,1.876286134E0,1.138148863E1
4.458782288E1,2.351726162E0,1.079090785E1,2.118697661E0,1.124558526E1
4.459785188E1,2.020769224E0,1.064044028E1,2.209785587E0,1.105376089E1
4.460788188E1,1.753396079E0,1.051366913E1,2.231012149E0,1.088986004E1
4.461791113E1,1.525666764E0,1.045811357E1,2.176110448E0,1.079051691E1
4.462794113E1,1.405161204E0,1.068946567E1,1.694498538E0,1.091377477E1
4.463797113E1,1.304793163E0,1.097751823E1,8.853141312E-1,1.109018362E1
4.464800113E1,1.189160673E0,1.093857226E1,1.535174775E-1,1.100409169E1
4.465803112E1,1.208594332E0,1.076906967E1,-6.067878608E-1,1.085365161E1
4.466806013E1,1.406981442E0,1.064784753E1,-1.641983525E0,1.086519046E1
4.467809013E1,1.618533120E0,1.044875919E1,-3.377530686E0,1.109972665E1
4.468812012E1,2.052746623E0,9.878629940E0,-8.062557263E0,1.291533692E1
4.469815013E1,2.670624533E0,8.955842246E0,-1.450563927E1,1.725551844E1
4.470818013E1,3.905505608E0,7.410486884E0,-1.449412026E1,1.674060369E1
4.471821013E1,3.449705792E0,6.442003199E0,-1.496304824E0,7.459142270E0
4.472824013E1,2.150933361E0,6.929565091E0,5.165915626E0,8.906855277E0
4.473826913E1,1.814427270E0,5.615581713E0,6.675139289E0,8.909791738E0
4.474829912E1,1.098770174E0,3.449882963E0,9.613656346E0,1.027284657E1
4.475832913E1,1.071775260E-1,-5.551970438E0,9.027119805E0,1.059833736E1
4.476835913E1,-3.011313722E0,-3.337597711E1,5.710076226E0,3.399454116E1
4.477838913E1,-5.256045778E0,-7.308286091E1,7.702419065E0,7.367535433E1
4.478841913E1,-6.606798202E0,-1.048990020E2,1.007126061E1,1.055882602E2
4.479844913E1,-5.816979116E0,-9.698652174E1,1.380327290E1,9.813639991E1
4.480847812E1,-4.969507068E0,-5.534404584E1,3.270768714E0,5.566289014E1
4.481850813E1,-6.916410025E0,-2.603699173E1,-1.158358213E1,2.932475134E1
4.482853813E1,-3.685138083E0,-1.116407715E1,-2.317857569E1,2.598967549E1
4.483856813E1,2.566957785E0,5.704906118E-1,-2.947814363E1,2.959519697E1
