"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.586228446E1,-1.189423797E0,9.405778474E-1,2.193555032E0,2.666664458E0
3.587231446E1,-1.347001143E0,1.136355491E0,2.326683122E0,2.918761763E0
3.588234446E1,-1.785151723E0,1.421492624E0,2.408183368E0,3.317643002E0
3.589237346E1,-2.465536367E0,1.761788880E0,2.450728294E0,3.897286082E0
3.590240346E1,-3.044850428E0,2.080618254E0,2.473354679E0,4.440447029E0
3.591243346E1,-3.436762980E0,2.333073544E0,2.425364242E0,4.810089775E0
3.592246346E1,-3.619436429E0,2.548020115E0,2.317419963E0,4.996314827E0
3.593249346E1,-3.619757441E0,2.646904133E0,2.147541684E0,4.971989612E0
3.594252246E1,-3.419711330E0,2.673811265E0,1.960048960E0,4.762928111E0
3.595255246E1,-3.028075351E0,2.588918465E0,1.679353957E0,4.323420967E0
3.596258246E1,-2.541277983E0,2.334764559E0,1.378927525E0,3.716269696E0
3.597261246E1,-2.038883168E0,1.943955960E0,1.095148116E0,3.022475598E0
3.598264246E1,-1.491916635E0,1.560002053E0,6.812643582E-1,2.263524415E0
3.599267246E1,-9.984702525E-1,1.254344702E0,1.234122106E-1,1.607965811E0
3.600270146E1,-5.547923727E-1,9.831099093E-1,-4.418661931E-1,1.212248078E0
3.601273146E1,-8.694809675E-2,7.278532183E-1,-9.208218598E-1,1.176963541E0
3.602276146E1,3.704521749E-1,4.122649562E-1,-1.237451219E0,1.355906607E0
3.603279146E1,8.333600852E-1,5.488488972E-2,-1.405305484E0,1.634743064E0
3.604282146E1,1.236075369E0,-2.372379112E-1,-1.403031210E0,1.884850317E0
3.605285046E1,1.464942698E0,-4.687613386E-1,-1.274063852E0,1.997256368E0
3.606288046E1,1.533509488E0,-6.101727408E-1,-9.945549569E-1,1.926941018E0
3.607291046E1,1.484423721E0,-5.933146334E-1,-7.401860194E-1,1.761650187E0
3.608294046E1,1.543936097E0,-5.659052253E-1,-1.271393136E0,2.078563904E0
3.609297046E1,1.845101178E0,-6.862666512E-1,-2.731150524E0,3.366681372E0
3.610300046E1,2.387004168E0,-1.001782408E0,-4.025051639E0,4.785644950E0
3.611302946E1,2.906092199E0,-1.769065740E0,-4.569361051E0,5.696843501E0
3.612305946E1,2.875381746E0,-2.802025502E0,-4.141740721E0,5.768291194E0
3.613308946E1,2.161524423E0,-3.054219421E0,-2.794656548E0,4.670176584E0
3.614311946E1,1.696582632E0,-1.756238118E0,-1.517318548E0,2.874894873E0
3.615314946E1,1.674128008E0,7.519735676E-1,-5.498546183E-1,1.915857232E0
3.616317846E1,1.609050398E0,3.071958119E0,4.345501569E-1,3.494968342E0
3.617320846E1,1.404887262E0,4.790988066E0,1.322232337E0,5.164840096E0
3.618323846E1,1.039823077E0,5.807917686E0,2.079753158E0,6.256078090E0
3.619326846E1,4.022945765E-1,5.922686834E0,2.506918867E0,6.443966361E0
3.620329846E1,-2.830526731E-1,5.210553271E0,2.598768100E0,5.829543707E0
3.621332846E1,-7.883946314E-1,3.514977091E0,2.720655649E0,4.514265965E0
3.622335746E1,-9.100572820E-1,9.008957183E-1,2.759051975E0,3.041740481E0
3.623338746E1,-4.968265485E-1,-2.637904099E0,1.544882323E0,3.097101232E0
3.624341746E1,1.677641015E0,-9.790385515E0,-1.144258588E1,1.515252123E1
3.625344746E1,1.210729443E0,-1.644166524E1,-1.275724695E1,2.084566073E1
3.626347746E1,-1.235640044E0,-1.991774958E1,-4.828610805E0,2.053190290E1
3.627350746E1,-1.793721987E0,-1.761171414E1,-1.990367357E-1,1.770394106E1
3.628353646E1,-1.865297169E0,-7.153527483E0,1.145338423E0,7.480914990E0
3.629356646E1,-3.105460618E0,-7.080124462E-1,4.947434413E-1,3.223342729E0
3.630359646E1,-3.784713242E0,2.992552931E0,3.082160195E-1,4.834710382E0
3.631362646E1,-3.729261172E0,5.662729567E0,2.732461616E-1,6.785908819E0
3.632365646E1,-3.539325482E0,7.085941272E0,6.779004550E-1,7.949650156E0
3.633368546E1,-3.215535623E0,7.649085442E0,1.092050554E0,8.369035300E0
3.634371546E1,-2.729725265E0,7.674778692E0,1.745314350E0,8.330651246E0
3.635374546E1,-2.404500791E0,6.831192119E0,2.167952267E0,7.559552027E0
3.636377546E1,-2.153019648E0,4.796773885E0,2.269475133E0,5.726696316E0
3.637380546E1,-1.791289253E0,2.711380795E0,2.460037061E0,4.075792603E0
3.638383546E1,-1.710200358E0,9.489680171E-1,2.978949383E0,3.563630872E0
3.639386446E1,-1.843019277E0,-3.936696410E-1,3.683002095E0,4.137172981E0
3.640389446E1,-1.959308702E0,-1.335516919E0,4.103172487E0,4.739042149E0
3.641392446E1,-2.006189046E0,-1.723645154E0,4.246846762E0,5.003144463E0
3.642395446E1,-1.686480689E0,-1.464742724E0,4.037015920E0,4.613803843E0
3.643398446E1,-1.345903620E0,-9.338342535E-1,3.590105041E0,3.946182608E0
3.644401346E1,-1.221388844E0,-3.752210909E-1,3.072835786E0,3.327897436E0
3.645404346E1,-1.232393962E0,2.437201345E-1,2.550721529E0,2.843303483E0
3.646407346E1,-1.214114250E0,7.545071661E-1,2.065344157E0,2.511772475E0
3.647410346E1,-1.058162650E0,9.170813960E-1,1.685086859E0,2.190950525E0
3.648413346E1,-4.745969329E-1,6.439064974E-1,9.614915836E-1,1.250729344E0
3.649416346E1,2.087860359E-1,2.803839308E-1,-1.305613089E-1,3.731662000E-1
3.650419246E1,6.656395747E-1,-3.322563350E-2,-1.212242410E0,1.383369671E0
3.651422246E1,9.372596987E-1,-1.804275334E-1,-2.270317132E0,2.462793073E0
3.652425246E1,1.053168835E0,-1.330621630E-1,-3.383865559E0,3.546465319E0
3.653428246E1,9.945454551E-1,5.700567484E-2,-4.055187312E0,4.175753159E0
3.654431246E1,6.603093991E-1,1.949724823E-1,-3.678520789E0,3.742397356E0
3.655434246E1,2.368894172E-1,2.696788484E-1,-2.542633660E0,2.567845246E0
3.656437146E1,-4.399024788E-3,1.935592103E-1,-1.374811378E0,1.388377054E0
3.657440146E1,-2.986247951E-2,4.752090633E-2,-5.551709068E-1,5.580006630E-1
3.658443146E1,1.574896190E-1,-1.653194976E-1,9.513185978E-2,2.473531628E-1
3.659446146E1,3.926872722E-1,-3.628711867E-1,6.725356346E-1,8.591757514E-1
3.660449146E1,4.970625202E-1,-3.709228027E-1,1.133956379E0,1.292482860E0
3.661452046E1,4.567454566E-1,-1.884101522E-1,1.479544365E0,1.559860996E0
3.662455046E1,3.955087365E-1,5.749859512E-2,1.700551575E0,1.746885488E0
3.663458046E1,3.171629173E-1,2.899751186E-1,1.809717922E0,1.860042162E0
3.664461046E1,3.035519697E-1,3.571356529E-1,1.812710527E0,1.872327196E0
3.665464046E1,4.122015870E-1,2.692590183E-1,1.753203998E0,1.821025762E0
3.666466946E1,5.981881414E-1,9.144811392E-2,1.653727657E0,1.760967624E0
3.667469946E1,7.690039486E-1,-1.201444942E-1,1.419172449E0,1.618595753E0
3.668472946E1,9.054391511E-1,-2.957001275E-1,1.048511601E0,1.416557517E0
3.669475946E1,9.630001652E-1,-3.845503235E-1,6.972722805E-1,1.249574689E0
3.670478946E1,9.654899096E-1,-3.556849587E-1,4.139197183E-1,1.109059101E0
3.671481946E1,1.001706394E0,-2.076246876E-1,1.736950493E-1,1.037638512E0
3.672484846E1,1.010890177E0,4.915403366E-2,-1.298790850E-2,1.012167849E0
3.673487846E1,9.652486389E-1,4.807849681E-1,-2.802851129E-1,1.114189780E0
3.674490846E1,8.829105601E-1,9.072685987E-1,-6.738500887E-1,1.434134341E0
3.675493846E1,8.101587720E-1,1.198629507E0,-1.200276741E0,1.879822914E0
3.676496846E1,6.986155321E-1,1.300337731E0,-1.744828593E0,2.285469031E0
3.677499846E1,6.174333016E-1,1.105325487E0,-2.090969141E0,2.444405912E0
3.678502746E1,5.997237664E-1,6.321091551E-1,-2.220469765E0,2.385312675E0
3.679505746E1,7.428507417E-1,-1.965424597E-1,-2.113395406E0,2.248754390E0
3.680508746E1,1.156460558E0,-1.265584220E0,-1.835881873E0,2.511885087E0
3.681511746E1,1.583828433E0,-1.934384068E0,-1.551705000E0,2.942472198E0
3.682514746E1,1.934901985E0,-2.019422464E0,-1.321945093E0,3.093453024E0
3.683517646E1,2.105478422E0,-1.517788079E0,-1.220688859E0,2.868240111E0
3.684520646E1,1.970320909E0,-9.854891413E-1,-1.299159078E0,2.557570653E0
3.685523646E1,1.558440115E0,-8.092862213E-1,-1.608583790E0,2.381432676E0
3.686526646E1,1.061930669E0,-8.885195017E-1,-1.988725167E0,2.423260498E0
3.687529646E1,7.196484053E-1,-9.433155137E-1,-2.344255759E0,2.627408048E0
3.688532646E1,5.267711265E-1,-1.043079538E0,-2.641223563E0,2.888176700E0
3.689535546E1,4.500066867E-1,-1.206386424E0,-2.906363510E0,3.178808436E0
3.690538546E1,6.072764687E-1,-1.420327274E0,-3.016992538E0,3.389448074E0
3.691541546E1,1.021749480E0,-1.864993406E0,-2.964682762E0,3.648495071E0
3.692544546E1,1.555070365E0,-2.455906003E0,-2.775595502E0,4.019160177E0
3.693547546E1,2.030009433E0,-3.062329509E0,-2.507949146E0,4.448438967E0
3.694550546E1,2.344259121E0,-3.513265611E0,-2.216015941E0,4.769623961E0
3.695553446E1,2.584263789E0,-3.509816338E0,-1.974378000E0,4.784913640E0
3.696556446E1,2.889378518E0,-3.105719358E0,-1.800431520E0,4.608205140E0
3.697559446E1,3.249446257E0,-2.558946807E0,-1.649426592E0,4.452832561E0
3.698562446E1,3.480507462E0,-1.976483436E0,-1.459637520E0,4.260394425E0
3.699565446E1,3.442027228E0,-1.403827600E0,-1.448865779E0,3.989673598E0
3.700568346E1,3.119455344E0,-7.098361927E-1,-1.825662110E0,3.683464566E0
3.701571346E1,2.444461248E0,-1.284498793E-1,-2.540728637E0,3.528057847E0
3.702574346E1,1.512213929E0,1.556984890E-1,-3.015742988E0,3.377238333E0
3.703577346E1,4.818720386E-1,1.644114250E-1,-2.682069873E0,2.729968970E0
3.704580346E1,-5.147950787E-1,-1.016006345E-1,-1.716844257E0,1.795241172E0
3.705583346E1,-1.434193068E0,-5.055110890E-1,-5.750245428E-1,1.625762727E0
3.706586246E1,-2.070715702E0,-1.062891074E0,5.291344249E-1,2.386961288E0
3.707589246E1,-2.465708860E0,-1.561894796E0,1.485972794E0,3.275263453E0
3.708592246E1,-2.562079745E0,-1.985429091E0,2.153645300E0,3.891576721E0
3.709595246E1,-2.597924931E0,-2.198641963E0,2.483517140E0,4.213205171E0
3.710598246E1,-2.700696763E0,-2.104540383E0,2.599784346E0,4.299038482E0
3.711601246E1,-2.794891606E0,-1.772618508E0,2.557855132E0,4.182848114E0
3.712604146E1,-2.796427085E0,-1.319294404E0,2.386110567E0,3.905645376E0
3.713607146E1,-2.563175513E0,-9.206400114E-1,2.097860377E0,3.437799428E0
3.714610146E1,-2.148755858E0,-6.359092605E-1,1.615856849E0,2.762702605E0
3.715613146E1,-1.720181555E0,-3.511568749E-1,9.513279533E-1,1.996837652E0
3.716616146E1,-1.342257297E0,-3.811507523E-2,3.487222405E-1,1.387340842E0
3.717619046E1,-1.126685951E0,2.364333344E-1,1.445570581E-1,1.160266649E0
3.718622046E1,-1.069072019E0,4.534322780E-1,2.899505603E-1,1.196907323E0
3.719625046E1,-1.021926066E0,6.382259274E-1,6.962162733E-1,1.391539549E0
3.720628046E1,-1.075252161E0,9.413549423E-1,1.040643880E0,1.767839365E0
3.721631046E1,-1.103224656E0,1.190677879E0,1.201215439E0,2.019340730E0
3.722634046E1,-1.130968671E0,1.326216922E0,1.312566744E0,2.181919548E0
3.723636946E1,-1.140766338E0,1.341029089E0,1.550706149E0,2.346145012E0
3.724639946E1,-1.160017857E0,1.300579221E0,1.978254558E0,2.636406424E0
3.725642946E1,-1.129844836E0,1.220485230E0,2.486141371E0,2.991159050E0
3.726645946E1,-1.074794762E0,1.102163313E0,2.778553609E0,3.176524501E0
3.727648946E1,-1.016459284E0,9.718698066E-1,2.768938740E0,3.105598516E0
3.728651946E1,-1.015993627E0,8.874061918E-1,2.649307046E0,2.972971682E0
3.729654846E1,-1.206448477E0,9.203757173E-1,2.703419811E0,3.100175489E0
3.730657846E1,-1.548580833E0,1.115053500E0,2.802292427E0,3.390322957E0
3.731660846E1,-2.053251238E0,1.417268010E0,2.792629319E0,3.744765383E0
3.732663846E1,-2.541179165E0,1.785871807E0,2.588553014E0,4.043208672E0
3.733666846E1,-2.893528579E0,2.148007414E0,2.187487522E0,4.215631050E0
3.734669746E1,-3.148670665E0,2.491251837E0,1.916125260E0,4.448819921E0
3.735672746E1,-3.262640499E0,2.853762251E0,1.859961585E0,4.716803908E0
3.736675746E1,-3.254642093E0,3.188970845E0,1.874848596E0,4.927198744E0
3.737678746E1,-3.132183271E0,3.377854621E0,1.816698036E0,4.951854768E0
3.738681746E1,-2.847611564E0,3.298714312E0,1.634796712E0,4.654349366E0
3.739684746E1,-2.362228638E0,2.954578189E0,1.292356574E0,3.997479447E0
3.740687646E1,-1.666711692E0,2.479500103E0,8.140471704E-1,3.096533775E0
3.741690646E1,-9.424854284E-1,1.947619826E0,2.092987454E-1,2.173777296E0
3.742693646E1,-2.290308324E-1,1.407403173E0,-5.187895310E-1,1.517360007E0
3.743696646E1,5.021854120E-1,7.704542774E-1,-1.405867109E0,1.679956044E0
3.744699646E1,1.355033171E0,1.664105880E-1,-2.262094778E0,2.642135530E0
3.745702646E1,2.229473746E0,-3.724319690E-1,-2.899746509E0,3.676654535E0
3.746705546E1,2.945576985E0,-9.015511912E-1,-3.338394102E0,4.542476583E0
3.747708546E1,3.560991755E0,-1.412461599E0,-3.529450704E0,5.208908937E0
3.748711546E1,4.464215542E0,-1.973144091E0,-4.186800827E0,6.430538016E0
3.749714546E1,5.846169586E0,-2.363539292E0,-5.475411090E0,8.351295912E0
3.750717546E1,7.135025724E0,-2.922714956E0,-6.042913774E0,9.796308574E0
3.751720446E1,7.109599691E0,-4.374116088E0,-4.885776694E0,9.672130749E0
3.752723446E1,5.078641255E0,-5.980768397E0,-3.032061982E0,8.411634055E0
3.753726446E1,1.828717426E0,-5.786546112E0,-9.505029112E-1,6.142619890E0
3.754729446E1,-3.621195272E-1,-2.924937483E0,8.797989643E-1,3.075782185E0
3.755732446E1,-1.211643801E0,1.184457611E0,1.661993866E0,2.373445627E0
3.756735446E1,-1.737685196E0,4.137728947E0,2.175674977E0,4.987375290E0
3.757738346E1,-2.205714755E0,5.623526909E0,2.584137197E0,6.570159628E0
3.758741346E1,-2.776692440E0,5.684973544E0,2.162956406E0,6.686353679E0
3.759744346E1,-3.622350389E0,4.413028139E0,1.487344405E0,5.899867208E0
3.760747346E1,-4.345772880E0,1.559286354E0,1.391406945E0,4.822149846E0
3.761750371E1,-4.677791233E0,-2.599691960E0,6.458484308E-1,5.390477651E0
3.762753271E1,-5.471764181E0,-9.193795272E0,-1.020554075E1,1.478577481E1
3.763756271E1,-4.304011188E0,-1.382262251E1,-1.091901216E1,1.813323556E1
3.764759271E1,-2.289642765E0,-1.424121415E1,-3.006002111E0,1.473399787E1
3.765762271E1,3.626251651E-1,-1.143009389E1,5.753660202E-2,1.143598941E1
3.766765271E1,1.695716367E0,-4.406311442E0,1.603956742E0,4.986352550E0
3.767768271E1,7.310122314E-2,1.126254426E0,2.212209842E0,2.483478449E0
3.768771171E1,-1.061728574E0,3.569363213E0,2.110228408E0,4.280266960E0
3.769774171E1,-1.316401055E0,5.076297691E0,2.087621026E0,5.644454937E0
3.770777171E1,-1.412099949E0,5.980176074E0,2.354211813E0,6.580185818E0
3.771780171E1,-1.693689868E0,6.517812350E0,2.669437548E0,7.244056876E0
3.772783171E1,-1.661544215E0,6.529317332E0,2.796739619E0,7.294824638E0
3.773786171E1,-1.548442692E0,5.509932466E0,2.667637775E0,6.314532592E0
3.774789071E1,-1.147707714E0,3.708795918E0,2.722991027E0,4.742054437E0
3.775792071E1,-5.092051771E-1,1.899172720E0,2.966862019E0,3.559272001E0
3.776795071E1,-4.265901960E-2,3.808847040E-1,3.258250995E0,3.280715241E0
3.777798071E1,3.219493384E-1,-7.763406694E-1,3.541514679E0,3.639873959E0
3.778801071E1,7.673869742E-1,-1.469210581E0,3.667611054E0,4.024777428E0
3.779803971E1,1.229854662E0,-1.747796493E0,3.596193162E0,4.183293001E0
3.780806971E1,1.643823936E0,-1.780074878E0,3.460970453E0,4.224824278E0
3.781809971E1,1.689068813E0,-1.620663992E0,3.338202313E0,4.077143597E0
3.782812971E1,1.472074401E0,-1.281450055E0,3.416797078E0,3.934923069E0
3.783815971E1,1.263435660E0,-7.414485794E-1,2.905103728E0,3.253558564E0
3.784818971E1,1.027937150E0,-2.915766710E-1,1.401328501E0,1.762212616E0
3.785821871E1,8.965142535E-1,-1.374621928E-1,9.899337927E-2,9.123778550E-1
3.786824871E1,8.217274151E-1,-9.165978312E-2,-1.040581023E0,1.329077246E0
3.787827871E1,6.421656351E-1,2.551724911E-3,-2.291996854E0,2.380258976E0
3.788830871E1,3.358091763E-1,8.959337711E-2,-3.681590577E0,3.697959431E0
3.789833871E1,-8.753252596E-2,5.689223886E-2,-4.596129604E0,4.597315087E0
3.790836871E1,-4.772639941E-1,2.754038572E-3,-4.314095589E0,4.340415793E0
3.791839771E1,-7.137284649E-1,1.519989556E-1,-3.136843502E0,3.220605403E0
3.792842771E1,-7.778560484E-1,3.598668873E-1,-1.825703040E0,2.016867819E0
3.793845771E1,-7.522053366E-1,5.851092356E-1,-7.861370945E-1,1.235385453E0
3.794848771E1,-6.148880817E-1,7.376326865E-1,3.656614780E-2,9.610028181E-1
3.795851771E1,-4.204531047E-1,8.237212425E-1,7.163915062E-1,1.169835155E0
3.796854771E1,-1.481688101E-1,8.007598114E-1,1.271419741E0,1.509860401E0
3.797857671E1,1.614979036E-1,6.686372960E-1,1.651040862E0,1.788600943E0
3.798860671E1,4.761615016E-1,4.766737908E-1,1.876339928E0,1.993639687E0
3.799863671E1,7.273589824E-1,2.536469525E-1,2.001048174E0,2.144197206E0
3.800866671E1,8.835882524E-1,5.519011438E-2,2.036462420E0,2.220575002E0
3.801869671E1,9.421186618E-1,7.162839174E-3,2.017927916E0,2.227032095E0
3.802872571E1,9.402517920E-1,9.409690261E-2,1.950908300E0,2.167710971E0
3.803875571E1,8.734905495E-1,2.030685371E-1,1.844618783E0,2.051058513E0
3.804878571E1,7.967611930E-1,3.640476465E-1,1.662255237E0,1.878949589E0
3.805881571E1,6.768708334E-1,4.818859988E-1,1.437076623E0,1.659987187E0
3.806884571E1,5.091571203E-1,5.205396026E-1,1.191420475E0,1.396311283E0
3.807887571E1,3.525122595E-1,4.623919666E-1,8.746002048E-1,1.050236517E0
3.808890471E1,2.199966650E-1,3.177669346E-1,4.219455699E-1,5.721996342E-1
3.809893471E1,1.461233810E-1,1.120829380E-1,-1.550653086E-1,2.407485771E-1
3.810896471E1,1.537972668E-1,-9.547158301E-2,-7.745659664E-1,7.954375266E-1
3.811899471E1,2.207997800E-1,-2.961398381E-1,-1.335716309E0,1.385853313E0
3.812902471E1,3.680392483E-1,-4.871262735E-1,-1.826699406E0,1.926025860E0
3.813905471E1,6.311161517E-1,-6.156170833E-1,-2.208130240E0,2.377631415E0
3.814908371E1,9.740516952E-1,-6.962478483E-1,-2.482681573E0,2.756310136E0
3.815911371E1,1.396684203E0,-7.060477817E-1,-2.615495814E0,3.047958101E0
3.816914371E1,1.814444227E0,-6.842060924E-1,-2.570655856E0,3.220033751E0
3.817917371E1,2.127432524E0,-6.667316884E-1,-2.340966700E0,3.232742703E0
3.818920371E1,2.201386938E0,-5.455832273E-1,-2.024662008E0,3.040233833E0
3.819923271E1,2.107823740E0,-3.733511513E-1,-1.728230394E0,2.751198338E0
3.820926271E1,1.870803638E0,-1.873535603E-1,-1.423261991E0,2.358109901E0
3.821929271E1,1.576094906E0,-1.914682460E-1,-1.168180717E0,1.971137090E0
3.822932271E1,1.283373496E0,-4.145254898E-1,-1.014253934E0,1.687480357E0
3.823935271E1,1.098082249E0,-8.730372441E-1,-9.317768376E-1,1.684098195E0
3.824938271E1,1.209535003E0,-1.433285873E0,-8.924494884E-1,2.076956766E0
3.825941171E1,1.704237806E0,-1.990636622E0,-8.993437211E-1,2.770537816E0
3.826944171E1,2.401215241E0,-2.403426658E0,-9.208429829E-1,3.519978144E0
3.827947171E1,3.068331091E0,-2.514524340E0,-9.969964617E-1,4.090414440E0
3.828950171E1,3.673044287E0,-2.423584349E0,-1.203172794E0,4.562087264E0
3.829953171E1,4.159855103E0,-2.344955086E0,-1.390755419E0,4.973671629E0
3.830956171E1,4.534191803E0,-2.448192941E0,-1.454682589E0,5.354310919E0
3.831959071E1,4.759784984E0,-2.492958639E0,-1.346805553E0,5.539339407E0
3.832962071E1,4.852153450E0,-2.329036626E0,-1.278467390E0,5.531933077E0
3.833965071E1,4.887232651E0,-1.955721728E0,-1.512321517E0,5.476952330E0
3.834968071E1,4.724465463E0,-1.543482499E0,-1.981624308E0,5.350677250E0
3.835971071E1,4.254941939E0,-1.283131129E0,-2.400932236E0,5.051280234E0
3.836973971E1,3.645201015E0,-1.223232252E0,-2.367059315E0,4.515169697E0
3.837976971E1,2.901477869E0,-1.319528292E0,-1.628083524E0,3.579159776E0
3.838979971E1,2.059727468E0,-1.471040760E0,-4.387597867E-1,2.568841823E0
3.839982971E1,1.140512569E0,-1.634768060E0,7.878783953E-1,2.143359022E0
3.840985971E1,1.445519418E-1,-1.668186652E0,1.838273385E0,2.486562086E0
3.841988971E1,-7.045809346E-1,-1.679730810E0,2.672255906E0,3.234019405E0
3.842991871E1,-1.132225311E0,-1.825633458E0,3.308882035E0,3.945069328E0
3.843994871E1,-1.175274705E0,-2.010126561E0,3.808912529E0,4.464268593E0
3.844997871E1,-1.108587722E0,-2.031846628E0,4.031889081E0,4.649031837E0
3.846000871E1,-7.980537200E-1,-1.669496428E0,4.109210322E0,4.506630397E0
3.847003871E1,-3.608283158E-1,-1.008790296E0,4.018296936E0,4.158673490E0
3.848006871E1,1.265917072E-1,-4.260415810E-1,3.772893973E0,3.798982208E0
3.849009771E1,6.738733314E-1,-5.839848161E-2,3.517669734E0,3.582110552E0
3.850012771E1,1.055092423E0,4.518611312E-2,3.199529747E0,3.369310375E0
3.851015771E1,1.200608205E0,-3.057275176E-2,2.909947561E0,3.148045356E0
3.852018771E1,1.044068375E0,-1.533964401E-1,2.730756129E0,2.927565247E0
3.853021771E1,7.637025706E-1,-1.741628265E-1,2.581232300E0,2.697468163E0
3.854024771E1,4.299935314E-1,-9.760172367E-2,2.333276442E0,2.374573538E0
3.855027671E1,-2.409171620E-3,-1.957881689E-2,1.968179805E0,1.968278659E0
3.856030671E1,-4.298266665E-1,5.938432217E-2,1.668679280E0,1.724171685E0
3.857033671E1,-7.393403658E-1,1.607732874E-1,1.798011943E0,1.950722731E0
3.858036671E1,-9.756007688E-1,2.266363245E-1,2.248996284E0,2.461939310E0
3.859039671E1,-1.147779635E0,1.616509545E-1,2.347405654E0,2.617984421E0
3.860042671E1,-1.336111873E0,6.176180005E-2,2.485320129E0,2.822379422E0
3.861045571E1,-1.494683245E0,-3.871967733E-2,2.922193092E0,3.282497477E0
3.862048538E1,-1.466735747E0,-2.214983761E-2,3.191181969E0,3.512185463E0
3.863051537E1,-1.318959358E0,1.656533736E-1,3.295764391E0,3.553752630E0
3.864054538E1,-1.120765645E0,3.893543959E-1,3.241001709E0,3.451348222E0
3.865057538E1,-1.011893413E0,5.679406410E-1,3.197183844E0,3.401245269E0
3.866060438E1,-1.112171042E0,6.832763851E-1,3.275781240E0,3.526263430E0
3.867063437E1,-1.383893419E0,5.907208085E-1,3.330933055E0,3.655027645E0
3.868066438E1,-1.816353050E0,3.673250109E-1,3.103078755E0,3.614299908E0
3.869069438E1,-2.315501930E0,9.075872719E-2,2.490621507E0,3.401908556E0
3.870072437E1,-2.843072371E0,-1.268711311E-1,1.681934918E0,3.305761918E0
3.871075438E1,-3.325137295E0,-2.022937810E-1,9.377644596E-1,3.460760463E0
3.872078338E1,-3.675239916E0,-1.386181873E-1,3.660219589E-1,3.696021580E0
3.873081338E1,-3.870805891E0,6.264239073E-2,1.094435048E-1,3.872859434E0
3.874084337E1,-3.892176003E0,3.992174792E-1,1.986878031E-1,3.917637742E0
3.875087338E1,-3.779718258E0,8.671204466E-1,4.442667675E-1,3.903273106E0
3.876090338E1,-3.577856879E0,1.293763121E0,7.948941770E-1,3.886738943E0
3.877093338E1,-3.380857751E0,1.580994142E0,1.154567229E0,3.906759155E0
3.878096237E1,-3.222465743E0,1.711458972E0,1.496046085E0,3.943542971E0
3.879099238E1,-3.048435648E0,1.654269694E0,1.712839207E0,3.868253646E0
3.880102238E1,-2.751712842E0,1.443990955E0,1.687203259E0,3.536055469E0
3.881105238E1,-2.269742059E0,1.250954486E0,1.391371569E0,2.941518483E0
