"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.678414708E1,1.669661027E0,-8.837195224E-1,7.527190876E-1,2.033547188E0
2.679418108E1,1.760385256E0,-7.813488096E-1,5.253647250E-1,1.996364272E0
2.680421608E1,1.802261699E0,-6.678508455E-1,2.881882095E-1,1.943508278E0
2.681425108E1,1.741970474E0,-6.335411382E-1,7.686281919E-2,1.855193628E0
2.682428608E1,1.605128378E0,-5.956891876E-1,-5.170575857E-2,1.712879507E0
2.683432008E1,1.388181913E0,-6.397064424E-1,-1.060187906E-1,1.532159698E0
2.684435508E1,1.182327032E0,-6.708060282E-1,-1.302402967E-1,1.365591620E0
2.685439008E1,1.033457798E0,-6.676537943E-1,-6.532743216E-2,1.232097514E0
2.686442408E1,8.599456206E-1,-6.980809504E-1,4.926454604E-2,1.108715689E0
2.687445908E1,8.445983606E-1,-6.429481387E-1,1.053153706E-1,1.066686471E0
2.688449408E1,9.028335587E-1,-5.436770350E-1,1.252333260E-1,1.061308880E0
2.689452908E1,9.460896521E-1,-4.880027711E-1,1.885808909E-1,1.081108268E0
2.690456296E1,9.334506031E-1,-4.313467598E-1,2.564243799E-1,1.059784657E0
2.691459796E1,8.670425324E-1,-4.819941723E-1,3.532045698E-1,1.053012157E0
2.692463296E1,8.309875043E-1,-5.924907607E-1,3.174079156E-1,1.068799943E0
2.693466696E1,8.347460946E-1,-6.565774137E-1,2.353697258E-1,1.087793110E0
2.694470196E1,7.886861151E-1,-7.361205965E-1,1.489203966E-1,1.089071442E0
2.695473696E1,7.233678192E-1,-8.423919868E-1,1.060164517E-1,1.115403402E0
2.696477196E1,6.501801212E-1,-8.523071104E-1,1.719742137E-1,1.085696427E0
2.697480596E1,5.520199884E-1,-7.973789513E-1,2.242687869E-1,9.954073279E-1
2.698484096E1,5.633008754E-1,-6.721812934E-1,2.710699010E-1,9.179403350E-1
2.699487596E1,6.345248591E-1,-6.045658457E-1,2.002150959E-1,8.990037504E-1
2.700491096E1,7.709873973E-1,-5.454966885E-1,6.821361780E-2,9.469114539E-1
2.701494496E1,9.363764036E-1,-4.730070019E-1,-5.918434739E-2,1.050732687E0
2.702497996E1,1.113705936E0,-3.518298894E-1,-2.264796191E-1,1.189713495E0
2.703501496E1,1.181260426E0,-2.767194808E-1,-3.028208667E-1,1.250460053E0
2.704504896E1,1.126417052E0,-1.372405833E-1,-2.263585818E-1,1.157103522E0
2.705508396E1,1.021642549E0,-1.496302485E-3,-2.246161115E-1,1.046044040E0
2.706511896E1,9.147068417E-1,8.021561265E-2,-3.499973720E-1,9.826603234E-1
2.707515396E1,7.888917909E-1,1.583607262E-1,-3.729704976E-1,8.868682932E-1
2.708518796E1,4.820672625E-1,2.904686236E-1,3.190767109E-2,5.637188718E-1
2.709522296E1,2.031201388E-1,4.693799740E-1,4.677029926E-1,6.930522636E-1
2.710525796E1,1.221979632E-1,7.324315882E-1,7.324011827E-1,1.042976446E0
2.711529296E1,3.952937052E-3,8.727331889E-1,9.009079975E-1,1.254318167E0
2.712532696E1,-1.314258928E-1,9.243424684E-1,1.122958351E0,1.460382560E0
2.713536196E1,-3.226334260E-1,8.747013617E-1,1.345197569E0,1.636689127E0
2.714539696E1,-6.278806680E-1,6.644641382E-1,1.646524472E0,1.883292214E0
2.715543096E1,-1.020903607E0,4.060341632E-1,2.032514965E0,2.310459911E0
2.716546596E1,-1.314870839E0,1.501529896E-1,2.197981812E0,2.565649097E0
2.717550096E1,-1.591845405E0,-2.832478970E-1,2.196858562E0,2.727707592E0
2.718553596E1,-1.624914186E0,-4.217140567E-1,2.107031881E0,2.694025280E0
2.719556996E1,-1.524497175E0,-3.798316205E-1,2.049294720E0,2.582241767E0
2.720560496E1,-1.352709487E0,-3.158747756E-1,1.790206933E0,2.265930426E0
2.721563996E1,-9.977222474E-1,-1.316132230E-1,1.290645971E0,1.636624192E0
2.722567496E1,-6.877044084E-1,-3.605919421E-2,7.842484438E-1,1.043687329E0
2.723570896E1,-5.633416232E-1,-1.013439417E-1,3.108812535E-1,6.513612920E-1
2.724574396E1,-4.953545119E-1,-1.423644984E-1,-4.013470352E-2,5.169666694E-1
2.725577896E1,-4.975999158E-1,-1.390105355E-1,-2.242553383E-1,5.632229239E-1
2.726581296E1,-6.458276001E-1,-1.722309065E-1,-3.200327307E-1,7.410652622E-1
2.727584796E1,-8.957353313E-1,-1.980370080E-1,-2.659424776E-1,9.551365565E-1
2.728588296E1,-1.164964456E0,-1.973142922E-1,-1.436146331E-1,1.190252190E0
2.729591796E1,-1.431625848E0,-2.033784395E-1,-4.278583109E-2,1.446632637E0
2.730595196E1,-1.553101900E0,-1.965944999E-1,-7.412515283E-3,1.565512649E0
2.731598696E1,-1.598848761E0,-2.060886240E-1,-7.717389107E-2,1.613922455E0
2.732602196E1,-1.559428733E0,-2.059301645E-1,-2.404392618E-1,1.591237332E0
2.733605596E1,-1.444632980E0,-2.045303410E-1,-4.307585299E-1,1.521298793E0
2.734609096E1,-1.265403248E0,-1.949169338E-1,-6.332294816E-1,1.428361848E0
2.735612596E1,-1.070705366E0,-1.930662900E-1,-7.832830685E-1,1.340603199E0
2.736616096E1,-9.260805532E-1,-2.252131122E-1,-8.183798110E-1,1.256221180E0
2.737619496E1,-8.084453917E-1,-2.691876823E-1,-7.300506020E-1,1.122060534E0
2.738622996E1,-6.810140973E-1,-2.730322266E-1,-6.055382377E-1,9.513166428E-1
2.739626496E1,-5.684902793E-1,-3.360055697E-1,-4.970174235E-1,8.265030307E-1
2.740629996E1,-4.858573181E-1,-3.909401608E-1,-4.494134867E-1,7.686768013E-1
2.741633396E1,-3.040327752E-1,-3.004954290E-1,-4.578416634E-1,6.263804116E-1
2.742636896E1,-2.672686992E-1,-2.748559731E-1,-4.764206064E-1,6.115185669E-1
2.743640396E1,-2.692844902E-1,-2.303656787E-1,-4.593660325E-1,5.801720731E-1
2.744643796E1,-2.646943894E-1,-1.895339870E-1,-5.332736689E-1,6.247936123E-1
2.745647296E1,-2.918647926E-1,-1.928973055E-1,-6.123748022E-1,7.052640116E-1
2.746650796E1,-3.197909483E-1,-2.207242048E-1,-7.256464791E-1,8.231331836E-1
2.747654296E1,-3.910388691E-1,-2.234531003E-1,-8.525743282E-1,9.642228323E-1
2.748657696E1,-3.701529071E-1,-1.092084467E-1,-9.241705602E-1,1.001514295E0
2.749661196E1,-4.617464340E-1,-1.577128547E-1,-9.768551427E-1,1.091938223E0
2.750664696E1,-5.285199191E-1,-1.777103323E-1,-1.035617321E0,1.176187699E0
2.751668196E1,-5.310895511E-1,-1.339532787E-1,-1.029297650E0,1.165955936E0
2.752671596E1,-6.134879659E-1,-1.155111605E-1,-9.901721764E-1,1.170534601E0
2.753675096E1,-7.176952891E-1,-6.677403331E-2,-9.409596705E-1,1.185306037E0
2.754678596E1,-7.605445625E-1,-4.809334874E-3,-8.682203078E-1,1.154234666E0
2.755681996E1,-8.206114740E-1,4.624212027E-2,-8.142733115E-1,1.156971283E0
2.756685496E1,-8.292446686E-1,8.292989016E-2,-7.692234385E-1,1.134120269E0
2.757688996E1,-8.172945678E-1,1.157549894E-1,-7.423777020E-1,1.110177590E0
2.758692496E1,-7.928562031E-1,1.554347795E-1,-7.429437125E-1,1.097609352E0
2.759695896E1,-7.372620461E-1,2.096296978E-1,-7.813973415E-1,1.094569203E0
2.760699396E1,-6.633427884E-1,2.844921845E-1,-8.515194905E-1,1.116263813E0
2.761702896E1,-6.274590106E-1,3.658637917E-1,-9.372730011E-1,1.185766336E0
2.762706296E1,-6.661667743E-1,4.335687017E-1,-9.415473157E-1,1.232181536E0
2.763709796E1,-7.543538229E-1,4.766960102E-1,-9.158955806E-1,1.278731204E0
2.764713296E1,-8.145601905E-1,4.755838698E-1,-8.944310367E-1,1.299882764E0
2.765716796E1,-8.074594049E-1,5.094018263E-1,-9.403860587E-1,1.340077181E0
2.766720196E1,-7.521554160E-1,5.286251324E-1,-9.986804599E-1,1.357403758E0
2.767723696E1,-6.827352984E-1,5.555346036E-1,-1.024942060E0,1.351019026E0
2.768727196E1,-6.171695191E-1,5.404961497E-1,-1.021611485E0,1.310238272E0
2.769730696E1,-5.753093022E-1,5.119044346E-1,-9.976969582E-1,1.260327800E0
2.770734096E1,-4.796585751E-1,4.826537383E-1,-9.551730824E-1,1.172767069E0
2.771737596E1,-3.759745046E-1,4.577089316E-1,-9.061155277E-1,1.082543137E0
2.772741096E1,-2.879833194E-1,4.225215572E-1,-8.475281811E-1,9.898297209E-1
2.773744496E1,-2.584166908E-1,4.198897254E-1,-8.055106741E-1,9.444225822E-1
2.774747996E1,-2.541717218E-1,4.012341839E-1,-7.673821503E-1,9.024785311E-1
2.775751496E1,-2.773389933E-1,4.014756739E-1,-7.194379056E-1,8.693046266E-1
2.776754996E1,-3.228800324E-1,3.697013193E-1,-6.852819800E-1,8.429365178E-1
2.777758396E1,-3.810926456E-1,3.202403069E-1,-7.788713443E-1,9.243516807E-1
2.778761896E1,-3.262269055E-1,3.500400567E-1,-9.006086200E-1,1.019827398E0
2.779765396E1,-1.464166006E-1,4.679713798E-1,-1.012631332E0,1.125103216E0
2.780768796E1,6.995409636E-2,5.563175458E-1,-1.053630254E0,1.193532362E0
2.781772296E1,3.445622754E-1,8.653885013E-1,-1.062009898E0,1.412616524E0
2.782775796E1,5.510756997E-1,1.215688174E0,-8.681583273E-1,1.592256589E0
2.783779296E1,6.633023695E-1,1.570057510E0,-5.721360183E-1,1.797884935E0
2.784782696E1,6.104989424E-1,1.700241088E0,-2.433587766E-1,1.822841795E0
2.785786196E1,6.142788018E-1,1.942232786E0,-1.328838229E-2,2.037101672E0
2.786789696E1,5.075888240E-1,1.970677151E0,2.315088093E-1,2.048123819E0
2.787793196E1,2.015990039E-1,1.668740968E0,4.978547448E-1,1.753053885E0
2.788796596E1,1.089228468E-2,1.353281345E0,6.344170511E-1,1.494648465E0
2.789800096E1,-1.225869858E-1,1.065793047E0,8.287124258E-1,1.355620401E0
2.790803567E1,-6.191072132E-2,7.375794768E-1,9.193764281E-1,1.180300571E0
2.791806967E1,2.488308202E-2,4.907053542E-1,8.769332439E-1,1.005197904E0
2.792810467E1,2.484166547E-1,3.318084383E-1,7.130141544E-1,8.247404795E-1
2.793813967E1,4.625459311E-1,2.727398658E-1,6.280658054E-1,8.263186000E-1
2.794817467E1,5.777455812E-1,1.869612122E-1,5.574103904E-1,8.242880532E-1
2.795820867E1,5.038741244E-1,-7.570273161E-2,6.287920296E-1,8.093203651E-1
2.796824367E1,3.007030417E-1,-4.231489635E-1,9.766732943E-1,1.106059713E0
2.797827867E1,1.928992424E-1,-7.061916232E-1,1.356402588E0,1.541345097E0
2.798831267E1,2.685655751E-1,-9.985980141E-1,1.533618831E0,1.849678940E0
2.799834767E1,3.970944649E-1,-1.275642015E0,1.544726202E0,2.042333372E0
2.800838267E1,4.496177373E-1,-1.495697299E0,1.575081437E0,2.218140675E0
2.801841767E1,7.022930653E-1,-1.442586454E0,1.413330495E0,2.138170787E0
2.802845167E1,1.056578712E0,-1.330839146E0,1.091685687E0,2.019720042E0
2.803848667E1,1.393764689E0,-1.213772627E0,5.877551007E-1,1.939401984E0
2.804852167E1,1.639623004E0,-1.012034331E0,1.339497703E-1,1.931455312E0
2.805855667E1,1.762049666E0,-7.723154461E-1,-1.732822359E-1,1.931661696E0
2.806859067E1,1.837970206E0,-5.395670271E-1,-4.321747255E-1,1.963680740E0
2.807862567E1,1.895697720E0,-3.326030749E-1,-7.016658783E-1,2.048567708E0
2.808866067E1,1.871260452E0,-1.924078935E-1,-8.662609059E-1,2.071000829E0
2.809869467E1,1.789477201E0,-7.377081156E-2,-9.147109348E-1,2.011061132E0
2.810872967E1,1.651193912E0,-3.448980153E-2,-8.670684063E-1,1.865325308E0
2.811876467E1,1.454010452E0,-3.105222344E-2,-7.218294168E-1,1.623621982E0
2.812879967E1,1.224368439E0,-2.752869129E-2,-4.923197705E-1,1.319929794E0
2.813883367E1,9.665265479E-1,-6.046488762E-2,-2.335220057E-1,9.961737286E-1
2.814886867E1,7.037109420E-1,-1.177547371E-1,5.204489708E-2,7.153907599E-1
2.815890367E1,4.735533511E-1,-1.850433254E-1,2.883671343E-1,5.845078381E-1
2.816893767E1,2.954645578E-1,-2.918497360E-1,4.603337467E-1,6.199860737E-1
2.817897267E1,2.364692216E-1,-3.423252404E-1,4.966051948E-1,6.478587674E-1
2.818900767E1,3.210025645E-1,-3.931083083E-1,4.012031937E-1,6.469472862E-1
2.819904267E1,4.795020159E-1,-4.459607059E-1,2.609559721E-1,7.049121604E-1
2.820907667E1,6.436229074E-1,-4.525446707E-1,5.871481597E-2,7.889832416E-1
2.821911167E1,7.676187433E-1,-4.181671357E-1,-1.032752770E-1,8.802091065E-1
2.822914667E1,8.461947235E-1,-3.846900719E-1,-2.546175903E-1,9.637749109E-1
2.823918067E1,8.854065172E-1,-3.405453479E-1,-3.949273771E-1,1.027561905E0
2.824921567E1,9.316677871E-1,-3.083149105E-1,-5.292724192E-1,1.114985311E0
2.825925067E1,9.324431279E-1,-3.022782451E-1,-6.436878115E-1,1.172670594E0
2.826928567E1,9.027884620E-1,-3.306752479E-1,-7.576751876E-1,1.224109806E0
2.827931967E1,9.475453164E-1,-3.620625168E-1,-9.257165641E-1,1.373274390E0
2.828935467E1,9.794884363E-1,-3.758180916E-1,-1.073165216E0,1.500773273E0
2.829938967E1,9.347828181E-1,-3.931106472E-1,-1.130862032E0,1.518948266E0
2.830942467E1,8.276217739E-1,-3.530350006E-1,-1.088624670E0,1.412336781E0
2.831945867E1,7.232413001E-1,-3.516527188E-1,-9.879519886E-1,1.273886472E0
2.832949367E1,6.900211483E-1,-3.183007854E-1,-9.789496154E-1,1.239268706E0
2.833952867E1,6.634723042E-1,-2.895476872E-1,-9.120101058E-1,1.164386446E0
2.834956267E1,6.415368401E-1,-2.905838138E-1,-8.629829568E-1,1.113888708E0
2.835959767E1,6.289284890E-1,-2.789823532E-1,-7.892413813E-1,1.047035890E0
2.836963267E1,5.457510424E-1,-2.616833657E-1,-6.866040355E-1,9.152854668E-1
2.837966767E1,4.533027622E-1,-2.032813758E-1,-5.245010912E-1,7.224320776E-1
2.838970167E1,3.653356420E-1,-1.158695948E-1,-3.767308420E-1,5.374216423E-1
2.839973667E1,3.360496431E-1,-1.852280974E-2,-3.052287501E-1,4.543534384E-1
2.840977167E1,3.665282547E-1,1.075425750E-1,-2.802997309E-1,4.737893055E-1
2.841980567E1,3.363565488E-1,1.799673575E-1,-2.793326014E-1,4.728114634E-1
2.842984067E1,3.100344305E-1,2.748355079E-1,-2.732906735E-1,4.963302295E-1
2.843987567E1,2.066698372E-1,2.943511748E-1,-2.483201391E-1,4.370559772E-1
2.844991067E1,1.306153956E-1,3.186966419E-1,-1.937930989E-1,3.952008304E-1
2.845994467E1,1.552633099E-2,3.136341226E-1,-7.018120587E-2,3.217651806E-1
2.846997967E1,-1.554353642E-1,2.533657014E-1,1.121063268E-1,3.176824824E-1
2.848001467E1,-2.874047557E-1,1.830044013E-1,3.020063496E-1,4.553020313E-1
2.849004867E1,-3.679613341E-1,9.364198923E-2,4.588269192E-1,5.955556291E-1
2.850008367E1,-3.480136310E-1,3.771629512E-2,5.988414216E-1,6.936476444E-1
2.851011867E1,-1.258009444E-1,1.300087470E-1,7.023383081E-1,7.252635734E-1
2.852015367E1,3.062547903E-1,4.709353334E-1,6.936470068E-1,8.925907544E-1
2.853018767E1,6.291189621E-1,7.391599792E-1,5.539149249E-1,1.117573213E0
2.854022267E1,7.467495921E-1,9.139952356E-1,4.077205002E-1,1.248702627E0
2.855025767E1,8.534606199E-1,1.177869553E0,2.577803493E-1,1.477234721E0
2.856029267E1,7.772885031E-1,1.386215787E0,9.804611206E-2,1.592289127E0
2.857032667E1,5.960515688E-1,1.532936461E0,-1.264928162E-1,1.649597557E0
2.858036167E1,2.564829983E-1,1.530259021E0,-1.466300422E-1,1.558517427E0
2.859039667E1,-3.019654921E-1,1.300313757E0,7.488119781E-2,1.337013919E0
2.860043067E1,-8.277262198E-1,9.712576032E-1,4.967695016E-1,1.369398395E0
2.861046567E1,-1.372707549E0,4.695337558E-1,1.093624039E0,1.816810806E0
2.862050067E1,-1.883451458E0,-5.399318933E-3,1.809676407E0,2.611962336E0
2.863053567E1,-2.171712173E0,-3.947268176E-1,2.414020059E0,3.271029787E0
2.864056967E1,-2.201544813E0,-7.159412706E-1,2.843641305E0,3.666833421E0
2.865060467E1,-1.867149274E0,-8.737704849E-1,2.975239325E0,3.619636766E0
2.866063967E1,-1.246916838E0,-8.960103697E-1,2.682640561E0,3.090986341E0
2.867067367E1,-5.630135579E-1,-9.380793321E-1,2.167030161E0,2.427549550E0
2.868070867E1,-4.949485324E-2,-8.770922881E-1,1.713765698E0,1.925807231E0
2.869074367E1,2.213355312E-1,-7.269451457E-1,1.371688964E0,1.568110097E0
2.870077867E1,3.766072465E-1,-5.640627676E-1,1.034218667E0,1.236773251E0
2.871081267E1,4.261846916E-1,-3.902080894E-1,6.553173387E-1,8.736913407E-1
2.872084767E1,3.685869862E-1,-2.601607507E-1,2.562244052E-1,5.188361287E-1
2.873088267E1,2.415699671E-1,-1.405074227E-1,-1.928715777E-1,3.395553421E-1
2.874091667E1,1.707386971E-2,-3.374369681E-2,-5.661660111E-1,5.674276220E-1
2.875095167E1,-3.087018500E-1,3.775664091E-2,-8.633004606E-1,9.176110730E-1
2.876098667E1,-6.600607462E-1,3.796480179E-2,-1.086317943E0,1.271695006E0
2.877102167E1,-9.708485904E-1,-6.503741026E-2,-1.245690823E0,1.580671527E0
2.878105567E1,-1.200900566E0,-2.041280526E-1,-1.207959909E0,1.715516708E0
2.879109067E1,-1.307557726E0,-2.910802424E-1,-9.683784342E-1,1.652934272E0
2.880112567E1,-1.260994155E0,-4.268800718E-1,-6.995977181E-1,1.503918157E0
2.881115967E1,-1.009820137E0,-5.699415582E-1,-5.623881251E-1,1.288739885E0
2.882119467E1,-5.986969954E-1,-6.683034199E-1,-5.388735473E-1,1.046638550E0
2.883122967E1,-2.085194577E-1,-7.190052116E-1,-5.608438754E-1,9.354115197E-1
2.884126467E1,8.805552285E-2,-7.465403348E-1,-5.314312112E-1,9.205951221E-1
2.885129867E1,2.814880313E-1,-6.988521981E-1,-5.131019443E-1,9.115390896E-1
2.886133367E1,4.172730234E-1,-6.533298701E-1,-6.062708938E-1,9.841346919E-1
2.887136867E1,4.575459770E-1,-6.080741751E-1,-7.778334635E-1,1.088176190E0
2.888140367E1,3.651358499E-1,-5.362633502E-1,-9.299604732E-1,1.133899930E0
2.889143767E1,2.002406774E-1,-4.164878154E-1,-1.087724199E0,1.181821629E0
2.890147279E1,2.254869081E-3,-3.348337877E-1,-1.287384394E0,1.330217023E0
2.891150779E1,-1.812613829E-1,-1.991970956E-1,-1.481933538E0,1.506207881E0
2.892154179E1,-4.135512706E-1,-1.173863626E-1,-1.656911466E0,1.711770960E0
2.893157679E1,-6.636157072E-1,-4.784308791E-2,-1.806703098E0,1.925318377E0
2.894161179E1,-7.998572937E-1,1.573661149E-2,-1.938858358E0,2.097424865E0
2.895164679E1,-8.968580697E-1,4.662160456E-2,-2.017916222E0,2.208735803E0
2.896168079E1,-9.573266119E-1,7.200787604E-2,-1.994910352E0,2.213894010E0
2.897171579E1,-9.880769728E-1,3.809051692E-2,-1.827668874E0,2.078008784E0
2.898175079E1,-9.832916115E-1,1.587402105E-2,-1.524580790E0,1.814238397E0
2.899178479E1,-9.034920283E-1,-1.355033755E-2,-1.185218918E0,1.490377583E0
2.900181979E1,-7.961514746E-1,-1.330943227E-2,-8.532034886E-1,1.167043489E0
2.901185479E1,-6.983581084E-1,-7.010226846E-3,-5.711145097E-1,9.021779060E-1
2.902188979E1,-5.902286922E-1,4.708762765E-3,-2.857306248E-1,6.557698312E-1
2.903192379E1,-5.020421917E-1,7.645351410E-2,1.514078021E-2,5.080558486E-1
2.904195879E1,-4.031921972E-1,1.449992537E-1,2.125597376E-1,4.782994600E-1
2.905199379E1,-2.885312949E-1,1.964874959E-1,3.255004621E-1,4.772925675E-1
2.906202779E1,-2.128384670E-1,2.674399495E-1,4.310848045E-1,5.501440251E-1
2.907206279E1,-2.599407493E-1,3.047071785E-1,5.074044174E-1,6.464324408E-1
2.908209779E1,-3.524414716E-1,3.574052095E-1,5.751151747E-1,7.633550542E-1
2.909213279E1,-4.680242971E-1,3.980842888E-1,6.106165445E-1,8.662392326E-1
2.910216679E1,-4.290704387E-1,5.318416858E-1,5.447798198E-1,8.739233789E-1
2.911220179E1,-7.449926499E-2,9.177906632E-1,2.734549803E-1,9.605558121E-1
2.912223679E1,4.892173109E-1,1.353735089E0,-1.643921292E-1,1.448777774E0
2.913227079E1,9.509861105E-1,1.689041331E0,-5.628056163E-1,2.018411594E0
2.914230579E1,1.033116613E0,1.882307596E0,-7.234122580E-1,2.265775169E0
2.915234079E1,8.868246862E-1,2.073131479E0,-6.740342760E-1,2.353434588E0
2.916237579E1,4.204390714E-1,1.963716626E0,-2.604706532E-1,2.025042459E0
2.917240979E1,-5.312199075E-2,1.610760562E0,2.876116741E-1,1.637098656E0
2.918244479E1,-4.873252981E-1,1.191484210E0,8.058363640E-1,1.518714198E0
2.919247979E1,-6.885098623E-1,7.475910795E-1,1.179686283E0,1.557112064E0
2.920251379E1,-5.996463639E-1,3.374662042E-1,1.300600855E0,1.471401300E0
2.921254879E1,-1.957187515E-1,-1.169033825E-2,1.293304115E0,1.308081812E0
2.922258379E1,2.441056122E-1,-3.480911797E-1,1.201238535E0,1.274256268E0
2.923261879E1,5.208750866E-1,-6.326266336E-1,1.085491732E0,1.360080738E0
2.924265279E1,6.600933444E-1,-8.823302239E-1,1.021855899E0,1.502803822E0
2.925268779E1,7.139054894E-1,-1.120683199E0,1.136812159E0,1.748694875E0
2.926272279E1,7.972615685E-1,-1.215799271E0,1.339124651E0,1.976625586E0
2.927275679E1,9.434328235E-1,-1.278480254E0,1.513264673E0,2.194207653E0
2.928279179E1,1.174253269E0,-1.251778359E0,1.535241433E0,2.302777900E0
2.929282679E1,1.484694885E0,-1.073578615E0,1.452360660E0,2.337999450E0
2.930286179E1,1.632849589E0,-9.597923827E-1,1.233517504E0,2.260301890E0
2.931289579E1,1.678266082E0,-8.429989278E-1,8.651598752E-1,2.067782833E0
2.932293079E1,1.744507288E0,-6.634625101E-1,4.600577581E-1,1.922275038E0
2.933296579E1,1.744714426E0,-5.267815053E-1,6.116889238E-2,1.823531962E0
2.934300079E1,1.697942694E0,-3.788019258E-1,-2.740654296E-1,1.761139447E0
2.935303479E1,1.644907571E0,-2.465028244E-1,-4.902773380E-1,1.734028958E0
2.936306979E1,1.464375665E0,-2.724820036E-1,-6.632145882E-1,1.630489534E0
2.937310479E1,1.400717320E0,-2.371566349E-1,-8.029355603E-1,1.631857161E0
2.938313879E1,1.302875276E0,-2.261282015E-1,-7.712974459E-1,1.530855218E0
2.939317379E1,1.185746776E0,-2.315316135E-1,-6.149931854E-1,1.355661802E0
2.940320879E1,1.021381398E0,-2.728790295E-1,-4.301129973E-1,1.141350128E0
2.941324279E1,8.237862928E-1,-3.765694588E-1,-3.066771054E-1,9.562840899E-1
2.942327779E1,7.042906203E-1,-4.662827039E-1,-2.025376099E-1,8.686002079E-1
2.943331279E1,6.665811226E-1,-5.561824751E-1,-1.871225953E-1,8.880789403E-1
2.944334779E1,7.392558005E-1,-6.845475698E-1,-2.252242219E-1,1.032390655E0
2.945338179E1,8.911861244E-1,-7.495984286E-1,-3.043107373E-1,1.203625996E0
2.946341679E1,1.055901970E0,-8.365593892E-1,-4.198604894E-1,1.411043377E0
2.947345179E1,1.250452503E0,-8.482789636E-1,-5.973112053E-1,1.624804400E0
2.948348579E1,1.376174802E0,-8.566340500E-1,-7.622740227E-1,1.791295807E0
2.949352079E1,1.433135015E0,-8.456196499E-1,-8.355764723E-1,1.862024867E0
2.950355579E1,1.488468386E0,-8.270114708E-1,-8.742213053E-1,1.914092213E0
2.951359079E1,1.467821575E0,-7.261434925E-1,-8.753714526E-1,1.856895185E0
2.952362479E1,1.535501488E0,-5.689533788E-1,-9.224286747E-1,1.879454024E0
2.953365979E1,1.561169596E0,-4.494789755E-1,-1.059303807E0,1.939434560E0
2.954369479E1,1.536741244E0,-3.689686632E-1,-1.245016639E0,2.011909033E0
2.955372879E1,1.448945155E0,-2.980243957E-1,-1.327879286E0,1.987844058E0
2.956376379E1,1.269200576E0,-2.459520167E-1,-1.269663237E0,1.812017449E0
2.957379879E1,1.004086722E0,-1.931978524E-1,-1.064538234E0,1.476061384E0
2.958383379E1,7.190731124E-1,-1.921202105E-1,-8.064666939E-1,1.097435577E0
2.959386779E1,5.389786510E-1,-1.939936584E-1,-5.667407924E-1,8.058080736E-1
2.960390279E1,4.512434459E-1,-1.814852947E-1,-3.973235661E-1,6.280315087E-1
2.961393779E1,3.870252306E-1,-1.747697675E-1,-3.230972564E-1,5.335961374E-1
2.962397179E1,2.963487847E-1,-1.328855771E-1,-2.687082106E-1,4.215273197E-1
2.963400679E1,2.408099753E-1,-8.242352128E-2,-2.207627964E-1,3.369262432E-1
2.964404179E1,2.103374119E-1,1.661661744E-2,-1.305677408E-1,2.481247141E-1
2.965407679E1,1.848332094E-1,1.191621619E-1,-4.084630966E-2,2.236769035E-1
2.966411079E1,1.674193424E-1,2.152775234E-1,7.310539842E-2,2.823438463E-1
2.967414579E1,1.341228022E-1,2.766405433E-1,2.147962976E-1,3.750418187E-1
2.968418079E1,7.349229223E-2,2.619002974E-1,3.672285318E-1,4.570007411E-1
2.969421479E1,2.160414621E-2,2.167463440E-1,4.911783940E-1,5.373099026E-1
