"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.778084079E1,8.832233276E0,9.224360422E0,-4.694475386E0,1.360644219E1
3.779087579E1,6.161770127E0,6.633292521E0,-3.334979328E0,9.648319433E0
3.780090979E1,4.012966029E0,5.115926610E0,-1.853473075E0,6.761062333E0
3.781094479E1,2.355373947E0,4.117619787E0,-1.195224966E0,4.891946634E0
3.782097879E1,1.043463407E0,3.431299927E0,-1.644007831E0,3.945300599E0
3.783101279E1,9.216045097E-2,2.954738987E0,-2.247069772E0,3.713259834E0
3.784104779E1,-3.597116438E-1,2.540271969E0,-2.828240616E0,3.818549349E0
3.785108179E1,-4.126659290E-1,2.049692330E0,-3.081757760E0,3.724078774E0
3.786111679E1,-3.083505785E-1,2.012197645E0,-2.473634761E0,3.203574312E0
3.787115079E1,-2.933793676E-1,2.383892280E0,-1.762294957E0,2.979043029E0
3.788118479E1,-6.116431694E-1,2.870617434E0,-8.216223845E-1,3.047887000E0
3.789121979E1,-1.129381956E0,3.029186321E0,1.256719256E0,3.468546765E0
3.790125379E1,-2.141408393E0,1.752286570E0,2.620470333E0,3.810905784E0
3.791128879E1,-4.271555926E0,-2.563132828E0,4.161183883E0,6.490862133E0
3.792132279E1,-1.091298134E1,-1.659857527E1,6.420301259E0,2.087644920E1
3.793135679E1,-2.359766668E1,-4.672546982E1,9.325289796E0,5.317029653E1
3.794139179E1,-2.782770854E1,-7.264826777E1,1.297644854E1,7.887040250E1
3.795142579E1,-1.341004882E1,-6.411654396E1,1.714039231E1,6.770933220E1
3.796146079E1,-4.178086722E0,-4.054175860E1,1.977989562E1,4.530270268E1
3.797149479E1,-1.528304297E-1,-2.371170376E1,9.186745868E0,2.542959992E1
3.798152879E1,1.741777077E0,-1.094783425E1,8.033757095E-1,1.111459737E1
3.799156379E1,1.780448953E0,-3.905173486E0,-4.913169730E0,6.523773082E0
3.800159779E1,2.471361656E0,2.747333570E0,-1.482860438E1,1.528211301E1
3.801163279E1,3.415253413E0,7.098991088E0,-1.869383729E1,2.028593560E1
3.802166679E1,3.726859721E0,6.736990551E0,-1.451106783E1,1.642703913E1
3.803170079E1,3.004146790E0,6.235310558E0,-1.062115967E1,1.267726423E1
3.804173579E1,2.769069717E0,5.500665214E0,-4.775670699E0,7.793079977E0
3.805176979E1,3.321636274E0,5.333623127E0,6.589677554E-1,6.317835207E0
3.806180479E1,4.713286171E0,6.342215202E0,3.911855684E0,8.817106957E0
3.807183879E1,5.950250609E0,7.939389759E0,5.031306290E0,1.112445212E1
3.808187279E1,7.003408992E0,9.780653994E0,5.502216480E0,1.322812595E1
3.809190779E1,7.556319366E0,1.165663724E1,4.999344825E0,1.476375978E1
3.810194179E1,7.407542810E0,1.265060777E1,2.488991303E0,1.486958793E1
3.811197679E1,8.034570150E0,1.338450116E1,5.586979473E-1,1.562086208E1
3.812201079E1,8.393885061E0,1.442739300E1,-2.272136786E0,1.684546173E1
3.813204479E1,7.558510902E0,1.804329362E1,-5.329624801E0,2.027551312E1
3.814207979E1,6.239238718E0,2.523710199E1,-7.253610765E0,2.698989229E1
3.815211379E1,9.235534451E0,2.531783099E1,-6.644660093E0,2.775678602E1
3.816214879E1,1.142906595E1,1.517820824E1,-6.384483554E0,2.004403113E1
3.817218279E1,8.773813745E0,8.935026158E0,-6.521639353E0,1.411900421E1
3.818221679E1,6.531461506E0,7.191708047E0,-5.767469571E0,1.129798032E1
3.819225179E1,4.756716950E0,6.395003280E0,-4.798728610E0,9.303237037E0
3.820228579E1,3.067101130E0,5.784331772E0,-3.447881461E0,7.399560119E0
3.821232079E1,1.754928342E0,5.026977596E0,-2.328650125E0,5.811444626E0
3.822235479E1,6.076739332E-1,3.915150005E0,-1.548095368E0,4.253735586E0
3.823238879E1,-2.446162203E-1,3.018185955E0,-8.156716731E-1,3.136017192E0
3.824242379E1,-4.810808372E-1,2.634705672E0,-5.188754851E-1,2.728066076E0
3.825245779E1,-2.586963156E-1,2.802089236E0,-8.058503973E-1,2.927118504E0
3.826249279E1,3.612003449E-1,2.952959095E0,-1.362988015E0,3.272333943E0
3.827252679E1,1.270405834E0,2.917178228E0,-1.678399107E0,3.597343931E0
3.828256079E1,1.709436712E0,3.277090724E0,-1.058716454E0,3.844785821E0
3.829259579E1,1.989796962E0,3.493165222E0,6.438699523E-1,4.071371235E0
3.830262979E1,1.973035918E0,2.962998179E0,2.723072888E0,4.481891888E0
3.831266479E1,1.035089902E0,1.970652593E0,4.618144079E0,5.126610720E0
3.832269879E1,-5.964781232E-1,-3.674140640E0,6.791752065E0,7.744868734E0
3.833273279E1,-7.164392195E0,-1.980935623E1,1.121616181E1,2.386506643E1
3.834276779E1,-2.183353131E1,-5.222649756E1,2.064248155E1,6.025298484E1
3.835280179E1,-3.008679668E1,-7.753125418E1,2.434937771E1,8.665565708E1
3.836283679E1,-1.995836668E1,-6.007443395E1,1.558241456E1,6.519268101E1
3.837287079E1,-1.357518705E1,-3.481343088E1,1.200034126E1,3.924625923E1
3.838290479E1,-9.702106007E0,-1.675220268E1,4.679764961E0,1.991650962E1
3.839293979E1,-2.980285765E0,-2.651723993E0,-1.386515398E1,1.442762067E1
3.840297379E1,4.943316804E0,2.843158910E0,-2.160441401E1,2.234436480E1
3.841300879E1,9.075419560E0,9.130140728E-1,-1.986778161E1,2.186150912E1
3.842304279E1,8.424433254E0,-9.113528788E-2,-1.520121586E1,1.737976827E1
3.843307779E1,6.237981566E0,7.179492044E-1,-7.706509193E0,9.940731815E0
3.844311179E1,4.569044716E0,1.950263352E0,-1.349443232E0,5.147882458E0
3.845314579E1,3.667494110E0,3.244617627E0,2.941604971E0,5.712363469E0
3.846318079E1,3.666764377E0,4.958845840E0,6.009117453E0,8.610737809E0
3.847321479E1,4.278856174E0,6.977882388E0,7.749197375E0,1.127162423E1
3.848324879E1,5.310027273E0,1.003857935E1,9.896255786E0,1.506337757E1
3.849328379E1,5.739171971E0,1.289319121E1,9.236003398E0,1.686642325E1
3.850331779E1,6.885993394E0,1.423886942E1,7.067816073E0,1.732386595E1
3.851335279E1,8.725525099E0,1.473803335E1,4.866844287E0,1.780535281E1
3.852338679E1,9.105316958E0,1.422378243E1,1.707663544E0,1.697465459E1
3.853342179E1,7.201188723E0,1.880820065E1,-2.882659775E0,2.034490742E1
3.854345579E1,3.811720946E0,3.618379603E1,-6.685836770E0,3.699319837E1
3.855348979E1,1.278608074E1,2.768082415E1,-5.097133659E0,3.091427919E1
3.856352479E1,1.311539593E1,1.083041748E1,-7.368582813E0,1.853665466E1
3.857355879E1,9.272143868E0,7.963801884E0,-8.750910786E0,1.503240606E1
3.858359379E1,6.831282166E0,7.711588084E0,-8.103588345E0,1.310737010E1
3.859362779E1,4.587169623E0,8.099558444E0,-7.351535840E0,1.186128371E1
3.860366179E1,2.836635756E0,7.887046069E0,-6.065072967E0,1.034587397E1
3.861369688E1,1.684352449E0,6.796674836E0,-3.327339648E0,7.752613826E0
3.862373087E1,1.366142003E0,5.271586508E0,-1.579893988E0,5.670276298E0
3.863376587E1,1.605802708E0,3.951136694E0,-1.110179846E0,4.407105944E0
3.864379988E1,1.800483415E0,2.728707265E0,-3.043874820E-1,3.283326911E0
3.865383388E1,1.913383501E0,1.831884132E0,3.089860247E-1,2.666891122E0
3.866386888E1,2.171324356E0,1.273414226E0,3.072153416E-1,2.535865635E0
3.867390288E1,2.443107325E0,1.126149176E0,-3.924367556E-1,2.718637890E0
3.868393788E1,2.870195558E0,1.498608043E0,-1.416352629E0,3.534105739E0
3.869397188E1,2.831194922E0,2.246481543E0,-2.437412722E0,4.359280306E0
3.870400587E1,1.870367289E0,3.084648331E0,-3.261273713E0,4.863047949E0
3.871404087E1,1.118909739E0,3.605339962E0,-3.250266914E0,4.981432550E0
3.872407488E1,4.143284386E-1,3.326096238E0,-1.781929030E0,3.796031521E0
3.873410988E1,-1.005603417E0,8.404746848E-1,1.440401642E-1,1.318477720E0
3.874414388E1,-4.322699182E0,-8.125452254E0,1.983716296E0,9.415085389E0
3.875417788E1,-1.512435655E1,-2.972050605E1,6.515916098E0,3.397810771E1
3.876421288E1,-3.112529961E1,-6.323132229E1,1.338481691E1,7.173658563E1
3.877424688E1,-3.333886834E1,-7.819611066E1,1.667006450E1,8.662564814E1
3.878428188E1,-1.809898601E1,-5.154054432E1,1.799918340E1,5.751496855E1
3.879431587E1,-1.005633852E1,-2.823078986E1,1.845502648E1,3.519510539E1
3.880434988E1,-5.965373263E0,-1.433086366E1,1.462409451E1,2.132659072E1
3.881438488E1,-2.886336797E0,-7.982245172E0,7.804857021E0,1.153095708E1
3.882441888E1,3.974291083E-1,-5.349445692E0,9.864917926E-1,5.454143853E0
3.883445388E1,4.501123752E0,-1.607843387E0,-1.219981317E1,1.310269884E1
3.884448788E1,8.895883727E0,1.553637943E0,-1.433566773E1,1.694290139E1
3.885452188E1,8.615372912E0,3.780521958E0,-1.479303460E1,1.753142520E1
3.886455688E1,6.126738288E0,5.955182151E0,-1.432294419E1,1.667776504E1
3.887459087E1,4.665018575E0,7.269335682E0,-1.087082642E1,1.388454200E1
3.888462587E1,4.691594755E0,8.100219764E0,-7.747480633E0,1.215105254E1
3.889465988E1,5.545794024E0,8.827911015E0,-5.139808978E0,1.162348831E1
3.890469388E1,6.771771544E0,9.670609980E0,-6.484848672E-1,1.182362550E1
3.891472888E1,7.612368436E0,1.035874716E1,1.944810823E0,1.300131089E1
3.892476288E1,8.080200652E0,1.216498482E1,3.453260899E0,1.500671546E1
3.893479788E1,9.847969480E0,1.508011067E1,6.385520850E0,1.910934633E1
3.894483188E1,9.282477068E0,1.623051176E1,4.136021267E0,1.914942726E1
3.895486587E1,5.603266307E0,2.139907383E1,6.764811896E-1,2.213085134E1
3.896490087E1,2.836831053E0,3.330422008E1,-1.944303431E0,3.348132317E1
3.897493488E1,8.867989585E0,2.060944244E1,-2.522588235E0,2.257772815E1
3.898496988E1,7.671148156E0,9.601436834E0,-3.785640610E0,1.285943926E1
3.899500388E1,5.998747416E0,8.451222273E0,-3.931004730E0,1.108426482E1
3.900503788E1,5.081906340E0,8.375569242E0,-3.590094516E0,1.043382532E1
3.901507288E1,4.220842147E0,8.051400191E0,-4.002874612E0,9.932953168E0
3.902510688E1,3.527020309E0,7.354337241E0,-3.965923133E0,9.069437403E0
3.903514188E1,2.926644870E0,6.632938179E0,-3.167162192E0,7.911512841E0
3.904517587E1,2.774897052E0,6.155914140E0,-2.320849940E0,7.140145446E0
3.905520988E1,2.809556715E0,5.820183975E0,-1.648281561E0,6.669706331E0
3.906524488E1,2.754329764E0,5.424906934E0,-1.125541358E0,6.187308869E0
3.907527888E1,2.887157746E0,5.361427222E0,-1.233058498E0,6.212971508E0
3.908531388E1,2.977365665E0,5.282658795E0,-1.845203651E0,6.338451448E0
3.909534788E1,2.987189280E0,4.945821167E0,-2.549339247E0,6.315344599E0
3.910538188E1,2.885854401E0,4.451822076E0,-2.813392489E0,6.005168833E0
3.911541688E1,2.409321821E0,4.244771585E0,-2.392444417E0,5.435688340E0
3.912545087E1,1.638482797E0,4.096645825E0,-1.505048312E0,4.661791856E0
3.913548587E1,8.028659785E-1,4.144263210E0,3.226891208E-1,4.233631964E0
3.914551988E1,3.252045929E-2,3.256757616E0,1.775564774E0,3.709468697E0
3.915555388E1,-7.295486185E-1,-4.261614490E-1,3.106349103E0,3.219201689E0
3.916558888E1,-3.182122878E0,-1.011065447E1,5.546858802E0,1.196323044E1
3.917562288E1,-1.251152473E1,-3.365224168E1,1.002327953E1,3.727569924E1
3.918565788E1,-2.824952200E1,-6.957302527E1,1.553736878E1,7.668018758E1
3.919569188E1,-3.075118539E1,-7.667159185E1,1.706642737E1,8.435301621E1
3.920572587E1,-1.804149502E1,-4.618144020E1,1.503586713E1,5.181021388E1
3.921576087E1,-1.150088964E1,-2.429798068E1,1.238564821E1,2.959842241E1
3.922579488E1,-7.427529763E0,-1.201582585E1,9.107257065E0,1.680745074E1
3.923582988E1,-4.216255299E0,-5.936598530E0,4.993859552E0,8.829419237E0
3.924586388E1,-1.781699527E0,-3.306486431E0,-1.221309395E-1,3.757954455E0
3.925589788E1,3.605568588E-2,1.312062567E0,-1.233620766E1,1.240583845E1
3.926593288E1,5.227640004E0,3.819867287E0,-1.623172798E1,1.747537122E1
3.927596688E1,8.419721568E0,5.013844165E0,-1.645821871E1,1.915472024E1
3.928600188E1,7.968843938E0,6.276940979E0,-1.486931504E1,1.799997198E1
3.929603587E1,6.626462388E0,7.579842714E0,-1.188372906E1,1.557520580E1
3.930606988E1,5.915847346E0,8.408660975E0,-8.778476899E0,1.351904160E1
3.931610488E1,6.251121429E0,8.512520388E0,-6.402102385E0,1.235015941E1
3.932613888E1,7.176953768E0,8.752985963E0,-3.807216836E0,1.194229160E1
3.933617388E1,8.199684995E0,9.564873025E0,-5.106776887E-1,1.260882317E1
3.934620788E1,8.706789451E0,1.069962579E1,1.258653515E0,1.385187292E1
3.935624188E1,9.803389138E0,1.214677659E1,3.309850919E0,1.595636967E1
3.936627688E1,1.119372253E1,1.442222290E1,4.258057044E0,1.874649266E1
3.937631087E1,1.080613517E1,1.471946493E1,2.247180870E0,1.839796258E1
3.938634587E1,1.013041572E1,1.485981682E1,6.942117016E-1,1.799781677E1
3.939637988E1,8.990512726E0,1.591646365E1,-4.688120632E-1,1.828614008E1
3.940641488E1,7.748909107E0,1.786714157E1,-1.289212233E0,1.951774599E1
3.941644888E1,6.716941618E0,1.874281708E1,-1.640442199E0,1.997752606E1
3.942648288E1,5.187152714E0,1.345082496E1,-2.354365303E0,1.460733656E1
3.943651788E1,3.471573502E0,8.195261577E0,-2.363631824E0,9.208739886E0
3.944655188E1,2.992927153E0,6.904422648E0,-1.708793957E0,7.716776648E0
3.945658587E1,2.707051809E0,6.365163769E0,-1.044694539E0,6.995343164E0
3.946662087E1,2.568841173E0,6.094718351E0,-1.010657896E0,6.690737338E0
3.947665488E1,2.678203694E0,5.953473009E0,-1.467659315E0,6.691086591E0
3.948668988E1,2.832360564E0,5.799543303E0,-1.941569419E0,6.739930319E0
3.949672388E1,2.916149703E0,5.585600699E0,-2.407839113E0,6.745409806E0
3.950675888E1,2.970508635E0,5.348742272E0,-2.798021913E0,6.727695896E0
3.951679288E1,3.039561329E0,5.277085814E0,-2.743870557E0,6.679475532E0
3.952682688E1,2.959867580E0,4.835812236E0,-2.426086080E0,6.166991953E0
3.953686188E1,2.349181746E0,4.113581700E0,-1.845413127E0,5.083872431E0
3.954689587E1,1.585290968E0,4.085879931E0,-3.428662540E-1,4.396034524E0
3.955693087E1,9.261314240E-1,3.220295548E0,1.250136461E0,3.576431742E0
3.956696488E1,1.420642439E-1,1.826231629E-1,2.524156458E0,2.534738506E0
3.957699888E1,-2.037389496E0,-7.131272981E0,4.480682178E0,8.665017199E0
3.958703388E1,-9.778547242E0,-2.416275330E1,8.349698237E0,2.737108134E1
3.959706788E1,-2.459399247E1,-5.398792216E1,1.467331988E1,6.111355432E1
3.960710288E1,-3.356883466E1,-7.584282622E1,1.936268041E1,8.516991453E1
3.961713750E1,-2.083032920E1,-5.750938206E1,1.613618915E1,6.325826618E1
3.962717150E1,-1.156458570E1,-3.523391585E1,1.229604431E1,3.906867254E1
3.963720650E1,-7.703116053E0,-1.847289557E1,9.448874207E0,2.213294132E1
3.964724050E1,-4.916975098E0,-9.178698930E0,7.127274070E0,1.261836732E1
3.965727550E1,-1.691866414E0,-4.868423327E0,4.589820458E0,6.901478790E0
3.966730950E1,1.476918381E0,-2.934332789E0,-2.485192952E0,4.119196624E0
3.967734350E1,5.707926205E0,-9.040128690E-1,-1.699218410E1,1.794803559E1
3.968737850E1,8.448784568E0,1.211058349E0,-1.768988557E1,1.964130022E1
3.969741250E1,7.462095578E0,3.498057588E0,-1.734070622E1,1.919946274E1
3.970744750E1,6.178627065E0,6.721897134E0,-1.581670080E1,1.826273138E1
3.971748150E1,5.131355658E0,8.332974030E0,-1.020244173E1,1.413715262E1
3.972751550E1,4.997421091E0,8.683309371E0,-3.788966507E0,1.071122525E1
3.973755050E1,4.684274626E0,8.486265221E0,-5.495388687E-2,9.693407352E0
3.974758450E1,4.483252614E0,8.261799383E0,2.882901557E0,9.831988834E0
3.975761950E1,4.809301545E0,9.253987679E0,5.013067070E0,1.157136599E1
3.976765350E1,5.300440178E0,1.070692078E1,6.209561175E0,1.346445204E1
3.977768750E1,6.068150942E0,1.187890277E1,5.847476438E0,1.456446936E1
3.978772250E1,7.073673813E0,1.257149494E1,4.740967475E0,1.518407452E1
3.979775650E1,7.726148236E0,1.362535031E1,3.132273903E0,1.597356183E1
3.980779150E1,7.753748263E0,1.493609960E1,7.394013231E-1,1.684501106E1
3.981782550E1,7.576871159E0,1.614315786E1,-1.889586356E0,1.793268131E1
3.982785950E1,7.254153972E0,1.722055179E1,-4.207470734E0,1.915392815E1
3.983789450E1,7.080656558E0,1.793889509E1,-5.583501549E0,2.007772756E1
3.984792850E1,7.093043300E0,1.407401068E1,-7.142536472E0,1.730331954E1
3.985796350E1,6.110026946E0,8.669775406E0,-6.902519379E0,1.265473068E1
3.986799750E1,5.093787298E0,6.268064906E0,-5.117358009E0,9.561519737E0
3.987803150E1,4.612889771E0,4.703700830E0,-3.909857106E0,7.660974881E0
3.988806650E1,4.425025748E0,3.942016207E0,-3.050609935E0,6.665325620E0
3.989810050E1,4.313046014E0,3.693179174E0,-2.186996210E0,6.084808193E0
3.990813550E1,4.154404621E0,3.719134380E0,-1.837186387E0,5.870799955E0
3.991816950E1,3.941645786E0,3.791932799E0,-2.286908899E0,5.928345315E0
3.992820350E1,3.735000215E0,3.852509369E0,-3.395561160E0,6.349952018E0
3.993823850E1,3.413428789E0,4.033677160E0,-4.537521207E0,6.964994345E0
3.994827250E1,2.967427153E0,4.273058660E0,-4.374863947E0,6.797358956E0
3.995830750E1,2.552987032E0,4.299712608E0,-2.972253737E0,5.817178317E0
3.996834150E1,2.318195304E0,4.137082829E0,-3.260892767E-1,4.753505866E0
3.997837550E1,2.602950321E0,3.869637617E0,2.335421493E0,5.215710806E0
3.998841050E1,2.676063320E0,3.393082525E0,4.077897897E0,5.941681174E0
3.999844450E1,2.514793897E0,2.800500548E-1,5.182429333E0,5.767164829E0
4.000847950E1,9.678896070E-2,-7.689307269E0,7.429082199E0,1.069233729E1
4.001851350E1,-1.090546533E1,-2.952290290E1,1.229315812E1,3.378835164E1
4.002854750E1,-2.941561819E1,-6.433912173E1,1.855867656E1,7.313840068E1
4.003858250E1,-3.579299387E1,-7.904176306E1,2.109224938E1,8.929513817E1
4.004861650E1,-2.239815015E1,-4.855754750E1,1.418773551E1,5.532453695E1
4.005865150E1,-1.158137890E1,-2.203598765E1,8.762813378E0,2.639128620E1
4.006868550E1,-6.781593112E0,-1.217560804E1,5.920721585E0,1.514233735E1
4.007871950E1,-3.086853901E0,-6.474564005E0,3.342850850E0,7.913488350E0
4.008875450E1,7.281049410E-1,-2.997986748E0,4.536205584E-1,3.118306104E0
4.009878850E1,4.962656470E0,5.613537526E-1,-8.484390019E0,9.845199402E0
4.010882350E1,9.603871615E0,5.239305199E0,-1.884823770E1,2.179313501E1
4.011885750E1,1.131198247E1,8.046780306E0,-1.989177391E1,2.425684006E1
4.012889150E1,1.034223813E1,9.079868122E0,-1.626268548E1,2.130447919E1
4.013892650E1,8.213691416E0,9.280804179E0,-1.162610893E1,1.699307099E1
4.014896050E1,6.893602960E0,9.432514867E0,-7.981411359E0,1.414909982E1
4.015899550E1,6.852143862E0,9.818380229E0,-5.508576497E0,1.317941125E1
4.016902950E1,7.107844942E0,9.803473338E0,-2.803873222E0,1.242945108E1
4.017906350E1,7.877645500E0,1.005819209E1,9.822983158E-1,1.281364260E1
4.018909850E1,8.825678548E0,1.125630411E1,4.138236485E0,1.489033194E1
4.019913250E1,9.081176144E0,1.244636219E1,5.080532829E0,1.622317804E1
4.020916750E1,8.848100281E0,1.305155836E1,4.638499698E0,1.643617150E1
4.021920150E1,8.703630200E0,1.359929746E1,4.339358484E0,1.671897431E1
4.022923550E1,8.258534882E0,1.411732568E1,3.955161332E0,1.682693032E1
4.023927050E1,7.450902253E0,1.444740101E1,2.956267449E0,1.652219288E1
4.024930450E1,6.615254445E0,1.549595997E1,7.858556972E-1,1.686724447E1
4.025933950E1,5.760185110E0,1.461966466E1,-2.665293041E0,1.593794573E1
4.026937350E1,3.808400313E0,9.594983262E0,-5.609031077E0,1.174856784E1
4.027940750E1,1.297304780E0,6.377008474E0,-6.322874951E0,9.073476975E0
4.028944250E1,-5.947056860E-2,4.769404238E0,-6.273967085E0,7.881206540E0
4.029947650E1,-1.658416539E-1,3.927297011E0,-5.801999134E0,7.008163755E0
4.030951150E1,4.734177688E-1,3.509298275E0,-5.357592618E0,6.422078902E0
4.031954550E1,1.190982811E0,3.405059962E0,-4.837873672E0,6.034724108E0
4.032957950E1,1.877739751E0,2.935980535E0,-4.443050375E0,5.646820779E0
4.033961450E1,2.371956651E0,2.662071226E0,-3.843059976E0,5.242319290E0
4.034964850E1,2.182581708E0,2.508651981E0,-2.917248394E0,4.423498149E0
4.035968350E1,1.507090014E0,2.789641684E0,-2.068708060E0,3.785891450E0
4.036971750E1,4.532583234E-1,2.962786510E0,-5.661467153E-1,3.050257221E0
4.037975150E1,-4.589152122E-1,2.350909306E0,1.360848519E0,2.754865955E0
4.038978650E1,-3.190685248E-1,1.453775686E0,2.580337676E0,2.978827117E0
4.039982050E1,-8.820299694E-1,-1.017707300E0,3.090531215E0,3.371214648E0
4.040985550E1,-2.796507192E0,-7.100723033E0,3.802749271E0,8.526524619E0
4.041988950E1,-1.026369950E1,-2.257466824E1,5.876404368E0,2.548511922E1
4.042992350E1,-2.669195239E1,-5.172417028E1,1.091607218E1,5.922001981E1
4.043995850E1,-3.717168546E1,-7.146748572E1,1.809331070E1,8.256333089E1
4.044999250E1,-2.286057369E1,-4.912848367E1,2.034207734E1,5.787930414E1
4.046002750E1,-6.952379172E0,-2.352666979E1,1.617453285E1,2.938460959E1
4.047006150E1,-2.612771012E0,-1.016154162E1,1.268561973E1,1.646233423E1
4.048009550E1,-4.222356284E-1,-2.953188305E0,7.289138448E0,7.875985234E0
4.049013050E1,1.878933753E0,7.570629841E-1,-2.110536702E0,2.925389133E0
4.050016450E1,4.978754439E0,1.891486555E-1,-1.297809628E1,1.390160984E1
4.051019950E1,5.164415231E0,4.581919116E-1,-1.762402253E1,1.837082727E1
4.052023350E1,4.096739088E0,4.099600423E0,-1.410288072E1,1.524733549E1
4.053026750E1,3.189329279E0,3.962998356E0,-1.069041175E1,1.183900674E1
4.054030250E1,2.665608791E0,4.415946484E0,-7.560385519E0,9.152348484E0
4.055033650E1,3.245556982E0,5.817626402E0,-4.485875675E0,8.031282441E0
4.056037150E1,4.805121663E0,7.504086773E0,-1.820169235E0,9.094697825E0
4.057040550E1,6.951369942E0,9.161553724E0,6.610470253E-1,1.151922714E1
4.058043950E1,8.836553199E0,1.086677313E1,2.227261160E0,1.418210573E1
4.059047450E1,1.048524348E1,1.234492703E1,2.643095841E0,1.641107887E1
4.060050850E1,1.128566532E1,1.294567347E1,2.015891331E0,1.729220985E1
4.061054350E1,1.200475707E1,1.383427367E1,1.481024003E0,1.837647279E1
4.062057675E1,1.263607627E1,1.470997724E1,9.365611026E-1,1.941471093E1
4.063061075E1,1.254188698E1,1.628876289E1,-8.369821429E-1,2.057482113E1
4.064064575E1,1.214288936E1,1.783202904E1,-2.819542883E0,2.175731702E1
4.065067975E1,1.087691688E1,1.844363611E1,-3.769574801E0,2.174131385E1
4.066071475E1,8.966795250E0,1.567678979E1,-4.571973587E0,1.862976376E1
4.067074875E1,5.859595377E0,8.723228897E0,-6.513626329E0,1.236353139E1
4.068078275E1,3.018190048E0,5.889275844E0,-6.825346073E0,9.506754975E0
4.069081775E1,1.408961456E0,4.506985293E0,-5.892637993E0,7.551243032E0
4.070085175E1,5.800572413E-1,3.759706455E0,-4.586787800E0,5.959067154E0
4.071088675E1,-5.401453167E-2,3.242136068E0,-3.343395518E0,4.657537702E0
4.072092075E1,-4.323638830E-1,2.978506165E0,-2.477919016E0,3.898527946E0
4.073095475E1,-4.554758799E-1,2.841963739E0,-2.067884188E0,3.544059986E0
4.074098975E1,2.663968062E-1,2.743229994E0,-2.260334181E0,3.564461905E0
4.075102375E1,1.287964438E0,2.706657414E0,-2.384947410E0,3.830511833E0
