"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.145975342E1,1.151203911E1,-4.328870918E0,2.993783068E1,3.236572066E1
4.146978842E1,1.084319365E1,-1.007990864E1,3.436089615E1,3.741457725E1
4.147982242E1,1.344688043E1,-1.283733509E1,3.641324545E1,4.088447395E1
4.148985642E1,1.397882502E1,-1.252501659E1,3.454995066E1,3.931898626E1
4.149989042E1,5.581340418E0,-1.164512524E1,2.900158386E1,3.174668754E1
4.150992542E1,-1.479483204E1,-1.234900605E1,2.394321374E1,3.073536220E1
4.151995942E1,-2.462244502E1,-1.166142962E1,2.341556334E1,3.592411928E1
4.152999342E1,-1.807127021E1,-8.365550623E0,2.133364583E1,2.918351741E1
4.154002742E1,-7.886815104E0,-4.705307060E0,1.358753403E1,1.640008683E1
4.155006242E1,-9.804769081E-1,-1.966463209E0,3.421564897E0,4.066376626E0
4.156009642E1,1.232430799E0,1.190227789E0,-5.057193083E0,5.339543964E0
4.157013042E1,8.211116302E-1,8.356036034E0,-8.623702270E0,1.203602108E1
4.158016442E1,4.041636389E0,8.909886054E0,-1.801259691E1,2.049815947E1
4.159019942E1,5.055717831E0,4.332084256E0,-2.093077735E1,2.196416803E1
4.160023342E1,1.806777211E0,2.579651797E0,-1.604426858E1,1.635046182E1
4.161026742E1,5.365082024E-1,1.638977325E0,-1.447358484E1,1.457596466E1
4.162030142E1,7.616723442E-1,1.677253052E0,-1.360263271E1,1.372679639E1
4.163033642E1,8.262974527E-1,1.692341061E0,-1.287202545E1,1.300906703E1
4.164037042E1,5.553040771E-1,1.677316202E0,-1.248582388E1,1.261021610E1
4.165040442E1,2.674751790E-1,1.764297920E0,-1.221564977E1,1.234529827E1
4.166043842E1,1.374672360E-1,1.777564668E0,-1.194219771E1,1.207454842E1
4.167047342E1,2.702802345E-2,1.786560463E0,-1.172247455E1,1.185786399E1
4.168050742E1,-5.996670485E-2,1.813807465E0,-1.152694015E1,1.166892638E1
4.169054142E1,-2.026467336E-1,1.789078420E0,-1.126135611E1,1.140438550E1
4.170057542E1,-3.509617241E-1,1.767545610E0,-1.111094233E1,1.125612860E1
4.171061042E1,-5.510696697E-1,1.741898261E0,-1.094210749E1,1.109358389E1
4.172064442E1,-7.594252592E-1,1.620361837E0,-1.065163419E1,1.080090784E1
4.173067842E1,-9.314491743E-1,1.494764375E0,-1.014285158E1,1.029462755E1
4.174071242E1,-1.118406147E0,1.406018552E0,-9.399744732E0,9.569896630E0
4.175074742E1,-1.114727371E0,1.356125430E0,-7.809679220E0,8.004547633E0
4.176078142E1,-3.757464632E-1,1.688588757E0,-4.920748891E0,5.215964632E0
4.177081542E1,6.628590775E-1,2.234293899E0,-1.812215853E0,2.952215724E0
4.178084942E1,2.084300246E0,2.766647508E0,2.228546378E0,4.118866945E0
4.179088442E1,4.826344424E0,3.502102107E0,6.266926453E0,8.650588815E0
4.180091842E1,9.318352659E0,4.063252376E0,9.656182560E0,1.402082657E1
4.181095242E1,1.337933573E1,5.061870271E0,1.143234740E1,1.831195572E1
4.182098642E1,1.507806765E1,5.547306699E0,1.052910228E1,1.920892320E1
4.183102142E1,1.334442668E1,4.044396860E0,6.145774484E0,1.523815650E1
4.184105542E1,1.149110140E1,1.894846219E0,3.190583507E0,1.207541621E1
4.185108942E1,1.106700869E1,-6.965394782E-1,4.161154062E0,1.184394579E1
4.186112342E1,1.078132660E1,-3.863258598E0,9.086165573E0,1.461917149E1
4.187115842E1,1.008244984E1,-8.117547403E0,1.661291148E1,2.106037033E1
4.188119242E1,1.080854890E1,-1.218234520E1,2.289024948E1,2.809266426E1
4.189122642E1,1.060271170E1,-1.490744824E1,2.757262727E1,3.308926235E1
4.190126042E1,8.015040450E0,-1.610401543E1,2.966668593E1,3.469427101E1
4.191129542E1,-6.172741258E0,-1.583579780E1,3.025506084E1,3.470221799E1
4.192132942E1,-2.575009693E1,-1.474137328E1,3.107593975E1,4.296614492E1
4.193136342E1,-2.271257131E1,-1.088513573E1,2.651896603E1,3.657325026E1
4.194139742E1,-1.204288560E1,-5.331936205E0,1.732416562E1,2.176206221E1
4.195143242E1,-3.894898759E0,-7.427240033E-1,7.062365883E0,8.099313993E0
4.196146642E1,-1.750861019E-2,2.287195120E0,-3.234024811E-1,2.310012389E0
4.197150042E1,9.107342434E-1,4.064169220E0,-4.679076451E0,6.264236964E0
4.198153542E1,1.189554629E0,4.715107286E0,-6.546719230E0,8.155170729E0
4.199156942E1,5.498318142E-1,5.557774385E0,-6.412112818E0,8.503314761E0
4.200160342E1,-7.087404245E-1,7.770906917E0,-5.298832194E0,9.432228259E0
4.201163742E1,-4.910528250E-1,6.329364776E0,-8.610818515E0,1.069804594E1
4.202167242E1,2.462527098E-1,3.701163547E0,-1.131760048E1,1.190996778E1
4.203170642E1,1.372923312E-1,2.810794571E0,-1.171580522E1,1.204904590E1
4.204174042E1,2.185981572E-3,2.219804060E0,-1.177966032E1,1.198699012E1
4.205177442E1,-6.486491740E-2,1.615793846E0,-1.168810696E1,1.179944242E1
4.206180942E1,1.890580237E-2,1.084446250E0,-1.177779389E1,1.182762909E1
4.207184342E1,2.527176838E-1,5.605025442E-1,-1.196639934E1,1.198218438E1
4.208187742E1,5.284150712E-1,2.413841718E-1,-1.226435474E1,1.227810596E1
4.209191142E1,7.646097661E-1,3.101838268E-2,-1.248306282E1,1.250649622E1
4.210194642E1,1.012803898E0,-1.410153539E-1,-1.238590432E1,1.242804421E1
4.211198042E1,1.191937808E0,-3.041028687E-1,-1.229620335E1,1.235758112E1
4.212201442E1,1.496519710E0,-3.552151349E-1,-1.267611332E1,1.276908760E1
4.213204842E1,1.815528008E0,-2.274034061E-1,-1.347034063E1,1.359404027E1
4.214208300E1,1.570100633E0,-9.050053608E-2,-1.431159124E1,1.439774462E1
4.215211700E1,9.792060158E-1,-3.466908447E-1,-1.471237577E1,1.474900131E1
4.216215100E1,-8.699443594E-2,-9.432533871E-1,-1.462862259E1,1.465925966E1
4.217218500E1,-7.403228442E-1,-1.507909793E0,-1.374734428E1,1.384959727E1
4.218222000E1,-2.161439346E-1,-1.623115437E0,-1.265745486E1,1.276293013E1
4.219225400E1,1.577924500E0,-1.026406495E0,-1.147403571E1,1.162741810E1
4.220228800E1,5.387019900E0,2.044538887E-1,-9.403300424E0,1.083899643E1
4.221232200E1,1.192101910E1,1.871385290E0,-5.439930185E0,1.323652597E1
4.222235700E1,1.812250702E1,3.001910815E0,1.439956377E0,1.842580266E1
4.223239100E1,1.954164029E1,2.906036943E0,1.062392774E1,2.243186565E1
4.224242500E1,1.633911209E1,1.797130036E0,1.891300848E1,2.505789596E1
4.225245900E1,1.162713921E1,-8.666142239E-1,2.463851784E1,2.725798870E1
4.226249400E1,6.510259502E0,-4.527483292E0,2.366190653E1,2.495530814E1
4.227252800E1,4.288226922E0,-8.148566297E0,2.201391558E1,2.386211436E1
4.228256200E1,5.724031776E0,-1.020852283E1,2.638209440E1,2.886162475E1
4.229259600E1,8.713182796E0,-1.068157661E1,3.296500439E1,3.573103900E1
4.230263100E1,5.296600896E0,-1.104879696E1,3.499743808E1,3.708032588E1
4.231266500E1,-1.692192864E1,-1.456832961E1,3.645843508E1,4.275284066E1
4.232269900E1,-2.829373397E1,-1.477202789E1,3.777436499E1,4.945352202E1
4.233273300E1,-1.607289187E1,-9.093761691E0,2.955996022E1,3.485434841E1
4.234276800E1,-6.089035442E0,-3.793788998E0,1.516674886E1,1.677794560E1
4.235280200E1,-4.898855746E-2,2.014226190E-1,4.198004969E0,4.203119874E0
4.236283600E1,3.084714405E0,2.207431205E0,-1.983032318E0,4.280260817E0
4.237287000E1,3.055550540E0,2.868160727E0,-6.025369788E0,7.339469745E0
4.238290500E1,1.218307581E0,3.468703396E0,-8.405102944E0,9.173981257E0
4.239293900E1,1.534334238E-1,3.966447628E0,-9.593337271E0,1.038211773E1
4.240297300E1,8.737463652E-1,2.319538994E0,-1.190904985E1,1.216425757E1
4.241300700E1,1.524620697E0,9.063178414E-1,-1.302447055E1,1.314468385E1
4.242304200E1,1.894635281E0,5.473264650E-1,-1.292509361E1,1.307467988E1
4.243307600E1,2.311227177E0,2.400440997E-1,-1.259165263E1,1.280426133E1
4.244311000E1,2.817524716E0,1.286250034E-1,-1.232864604E1,1.264715395E1
4.245314400E1,3.370829192E0,1.542120902E-1,-1.212790528E1,1.258858043E1
4.246317900E1,3.962198749E0,2.547220727E-1,-1.208120591E1,1.271689579E1
4.247321300E1,4.425811614E0,3.742790679E-1,-1.202421076E1,1.281832819E1
4.248324700E1,4.761814553E0,5.030211618E-1,-1.187985587E1,1.280854729E1
4.249328100E1,4.960187191E0,6.125104576E-1,-1.166898188E1,1.269424138E1
4.250331600E1,5.120932996E0,6.821161513E-1,-1.159039998E1,1.268962604E1
4.251335000E1,5.637208225E0,9.518134184E-1,-1.197543796E1,1.327008590E1
4.252338400E1,5.931485724E0,1.394579498E0,-1.224115065E1,1.367381234E1
4.253341800E1,5.763982292E0,1.729786923E0,-1.262238677E1,1.398357259E1
4.254345300E1,5.323196372E0,1.980323595E0,-1.285941184E1,1.405782963E1
4.255348700E1,4.369416973E0,1.990177615E0,-1.299562624E1,1.385420200E1
4.256352100E1,3.026385213E0,1.695056947E0,-1.277673455E1,1.323922850E1
4.257355600E1,1.814852655E0,1.301908293E0,-1.216648638E1,1.236980381E1
4.258359000E1,1.271347966E0,9.879579089E-1,-1.149927697E1,1.161144941E1
4.259362400E1,1.341120598E0,8.134459305E-1,-1.071083140E1,1.082507312E1
4.260365800E1,1.946463100E0,7.943794759E-1,-9.621789823E0,9.848786562E0
4.261369300E1,3.866922463E0,1.035830891E0,-6.844422614E0,7.929196421E0
4.262372700E1,7.586607358E0,2.002733341E0,-4.698530138E-2,7.846640023E0
4.263376100E1,9.325554090E0,2.730158544E0,5.115717865E0,1.098136121E1
4.264379500E1,1.064464092E1,1.958869576E0,1.202993518E1,1.618223998E1
4.265383000E1,1.072476297E1,5.360892494E-1,1.943210791E1,2.220168350E1
4.266386400E1,8.434657695E0,-1.742588671E0,2.208933063E1,2.370904033E1
4.267389800E1,7.470389269E0,-4.145157834E0,2.191172496E1,2.351834901E1
4.268393200E1,8.322606917E0,-5.705817699E0,2.318811132E1,2.528854777E1
4.269396700E1,8.177135208E0,-6.761431328E0,2.719338856E1,2.919011605E1
4.270400100E1,5.799793564E0,-7.749589723E0,3.033183244E1,3.183887255E1
4.271403500E1,6.735295444E0,-7.021472211E0,2.753193299E1,2.920055840E1
4.272406900E1,4.057609521E0,-6.168597921E0,2.611248631E1,2.713628081E1
4.273410400E1,-1.087057733E1,-5.937037071E0,2.400651803E1,2.701352936E1
4.274413800E1,-1.945016411E1,-5.529177992E0,2.143454071E1,2.946727386E1
4.275417200E1,-1.564915234E1,-4.117925304E0,1.807135324E1,2.425751607E1
4.276420600E1,-9.443556165E0,-1.708152956E0,1.314833914E1,1.627812525E1
4.277424100E1,-4.512737199E0,2.660326709E-1,6.278855358E0,7.736898281E0
4.278427500E1,-5.418149891E-1,1.297924292E0,2.941564626E-1,1.436906043E0
4.279430900E1,1.481985870E0,1.659971606E0,-4.816063850E0,5.305304785E0
4.280434300E1,7.729519156E-1,1.433073473E0,-9.084308497E0,9.229074445E0
4.281437800E1,-9.085687271E-1,1.645940043E0,-1.179410294E1,1.194300967E1
4.282441200E1,-1.573909948E0,1.836462063E0,-1.291759398E1,1.314207060E1
4.283444600E1,-1.093404184E0,1.451061116E0,-1.313658507E1,1.326163558E1
4.284448000E1,-3.699492413E-1,1.063813180E0,-1.284137435E1,1.289067322E1
4.285451500E1,2.182090250E-1,9.173988998E-1,-1.248881414E1,1.252436484E1
4.286454900E1,8.770348392E-1,8.554930390E-1,-1.213649250E1,1.219817645E1
4.287458300E1,1.409153829E0,8.442716474E-1,-1.176609946E1,1.188021909E1
4.288461700E1,1.760333801E0,8.983014549E-1,-1.151282146E1,1.168121478E1
4.289465200E1,2.081004024E0,9.145087673E-1,-1.125900553E1,1.148617036E1
4.290468600E1,2.338030082E0,8.943116073E-1,-1.109605532E1,1.137491194E1
4.291472000E1,2.324501233E0,8.717623318E-1,-1.128412049E1,1.155398852E1
4.292475400E1,2.186585735E0,8.940422700E-1,-1.139436389E1,1.163666607E1
4.293478900E1,2.025586161E0,8.779298287E-1,-1.144382666E1,1.165482427E1
4.294482300E1,1.929232671E0,8.439736587E-1,-1.153850127E1,1.172907676E1
4.295485700E1,1.790375771E0,7.579413090E-1,-1.158736411E1,1.174933732E1
4.296489100E1,1.565091762E0,6.692994200E-1,-1.166752944E1,1.179104393E1
4.297492600E1,1.397720184E0,5.813293762E-1,-1.163213390E1,1.173022185E1
4.298496000E1,1.395497072E0,6.088994365E-1,-1.172065958E1,1.181913836E1
4.299499400E1,1.792762751E0,6.328334058E-1,-1.159269443E1,1.174755466E1
4.300502800E1,3.463007331E0,4.077653776E-1,-8.151801562E0,8.866259700E0
4.301506300E1,5.043586028E0,5.454260834E-1,-2.018173499E0,5.459695404E0
4.302509700E1,5.754788715E0,7.519960794E-1,4.032773765E0,7.067273554E0
4.303513100E1,8.321414670E0,8.697095937E-1,1.583807237E1,1.791219901E1
4.304516500E1,1.154624064E1,6.411685386E-1,2.808809207E1,3.037544545E1
4.305520000E1,1.302642937E1,-1.417993650E0,3.415210143E1,3.657956534E1
4.306523400E1,1.178894219E1,-6.083581159E0,3.054697256E1,3.330325284E1
4.307526800E1,8.573750092E0,-9.785372112E0,2.601807248E1,2.908956503E1
4.308530200E1,8.769103228E0,-9.311076969E0,2.618196058E1,2.913912122E1
4.309533700E1,8.701597708E0,-7.493851222E0,2.702958700E1,2.936791075E1
4.310537100E1,3.830355730E0,-6.836840529E0,2.516574725E1,2.635770946E1
4.311540500E1,-1.437497038E1,-6.967579594E0,2.224229379E1,2.738442206E1
4.312543900E1,-2.482715370E1,-5.732742957E0,1.869816072E1,3.160495400E1
4.313547400E1,-1.819021427E1,-3.135907947E0,1.395089521E1,2.313752993E1
4.314550875E1,-7.500662643E0,-5.978649366E-1,8.343962703E0,1.123561730E1
4.315554275E1,-2.305557132E-2,6.507493477E-1,2.461623995E0,2.546291218E0
4.316557675E1,3.445505445E0,9.082164323E-1,-3.672342621E0,5.116880415E0
4.317561175E1,3.822645299E0,7.713122101E-1,-8.352834098E0,9.218317476E0
4.318564575E1,2.828539701E0,6.653456059E-1,-1.067746017E1,1.106577956E1
4.319567975E1,1.880267503E0,7.228140879E-1,-1.153686989E1,1.171141465E1
4.320571375E1,1.604734861E0,1.079174546E0,-1.174033429E1,1.189853944E1
4.321574875E1,1.393942590E0,1.619383159E0,-1.137642230E1,1.157533853E1
4.322578275E1,1.691784845E0,2.160951396E0,-1.062607250E1,1.097475575E1
4.323581675E1,2.543314276E0,2.458337860E0,-1.025988828E1,1.085251953E1
4.324585175E1,3.532553529E0,2.433117065E0,-1.039781825E1,1.124782723E1
4.325588575E1,4.419464754E0,2.290138170E0,-1.068828921E1,1.179050159E1
4.326591975E1,5.211199388E0,2.151165349E0,-1.085540731E1,1.223208810E1
4.327595375E1,5.975121156E0,2.122802553E0,-1.102038767E1,1.271445272E1
4.328598875E1,6.640894486E0,2.287557063E0,-1.114344584E1,1.317234914E1
4.329602275E1,7.112033887E0,2.447202423E0,-1.131176378E1,1.358402833E1
4.330605675E1,7.387198008E0,2.558682513E0,-1.135458061E1,1.378564657E1
4.331609075E1,7.762789228E0,2.590774371E0,-1.133008662E1,1.397654719E1
4.332612575E1,7.801090829E0,2.479176752E0,-1.125925345E1,1.392027743E1
4.333615975E1,8.130743399E0,2.314494162E0,-1.163364014E1,1.438080159E1
4.334619375E1,8.106830041E0,2.317668470E0,-1.218746385E1,1.481980282E1
4.335622775E1,7.531380991E0,2.834186942E0,-1.217084606E1,1.459053834E1
4.336626275E1,6.461228260E0,2.739285462E0,-1.135448120E1,1.334823580E1
4.337629675E1,5.442388939E0,2.286263659E0,-1.056373183E1,1.210119948E1
4.338633075E1,4.812505527E0,2.018467614E0,-8.698589315E0,1.014395766E1
4.339636475E1,3.773646217E0,1.988313815E0,-6.634109377E0,7.887027629E0
4.340639975E1,3.251930739E0,2.023761975E0,-6.021420579E0,7.136397681E0
4.341643375E1,3.669469299E0,1.462690205E0,-2.426705593E0,4.636094003E0
4.342646775E1,5.869361397E0,1.410743395E0,4.317450721E0,7.421588837E0
4.343650175E1,1.036166959E1,1.072144585E0,1.409461276E1,1.752631734E1
4.344653675E1,1.705838628E1,-5.821800730E-1,2.567302829E1,3.082907487E1
4.345657075E1,2.129054016E1,-3.647222398E0,3.816838547E1,4.385675524E1
4.346660475E1,1.570538268E1,-7.506601076E0,4.780268599E1,5.087342030E1
4.347663875E1,7.798481802E0,-7.461117339E0,4.072070211E1,4.212671564E1
4.348667375E1,9.210197296E0,-5.032970992E0,3.442922905E1,3.599347641E1
4.349670775E1,5.292930014E0,-3.650767565E0,2.449072128E1,2.532071565E1
4.350674175E1,-2.680933759E-1,-2.977917350E0,1.351493383E1,1.384172324E1
4.351677575E1,-8.669252665E0,-3.753409004E0,6.858385180E0,1.167396540E1
4.352681075E1,-1.920185158E1,-5.681686825E0,6.643285997E0,2.109800744E1
4.353684475E1,-2.328669070E1,-6.651165120E0,8.164544984E0,2.555714687E1
4.354687875E1,-1.747463553E1,-5.751727697E0,6.874311826E0,1.963928261E1
4.355691275E1,-8.360072951E0,-3.066664343E0,3.228973401E0,9.472144381E0
4.356694775E1,-2.877894879E0,-7.450510490E-1,-1.440137056E0,3.303237009E0
4.357698175E1,-7.279742557E-1,4.769673210E-1,-6.561298678E0,6.618767611E0
4.358701575E1,-2.600230488E-1,1.264876560E0,-1.018373999E1,1.026528543E1
4.359704975E1,-9.110992558E-1,2.066336722E0,-1.149130605E1,1.171110430E1
4.360708475E1,-8.625002691E-1,2.140514792E0,-1.185708681E1,1.207957855E1
4.361711875E1,2.421660908E-1,1.355604297E0,-1.197127942E1,1.205022151E1
4.362715275E1,9.198560460E-1,1.064860270E0,-1.168468984E1,1.176911378E1
4.363718675E1,1.286948922E0,1.047639854E0,-1.143398112E1,1.155377475E1
4.364722175E1,1.505073017E0,1.036618364E0,-1.129191600E1,1.143884563E1
4.365725575E1,1.571562729E0,1.085560144E0,-1.104075469E1,1.120475410E1
4.366728975E1,1.733685846E0,1.176638422E0,-1.100041242E1,1.119817922E1
4.367732375E1,1.933092857E0,1.211636712E0,-1.076726171E1,1.100630893E1
4.368735875E1,2.048633692E0,1.204866879E0,-1.062904522E1,1.089151994E1
4.369739275E1,1.992953581E0,1.154579289E0,-1.078088104E1,1.102416951E1
4.370742675E1,1.877264519E0,1.067285037E0,-1.087269636E1,1.108506859E1
4.371746075E1,1.891911356E0,1.032888426E0,-1.093717712E1,1.114755715E1
4.372749575E1,2.128916840E0,1.072600668E0,-1.069346517E1,1.095595529E1
4.373752975E1,2.436098122E0,1.170727910E0,-1.024030362E1,1.059098655E1
4.374756375E1,3.001800302E0,1.303730870E0,-9.516150516E0,1.006318239E1
4.375759775E1,4.053090500E0,1.625421432E0,-7.894287845E0,9.021602852E0
4.376763275E1,4.832124105E0,1.642507581E0,-4.758709096E0,6.978005932E0
4.377766675E1,5.001381994E0,1.167339448E0,-2.199100969E0,5.586819159E0
4.378770075E1,5.696546354E0,7.594533259E-1,1.514845760E0,5.943245527E0
4.379773475E1,7.026661030E0,9.894206630E-1,6.835852935E0,9.853009887E0
4.380776975E1,8.365745920E0,1.133844843E0,1.261584373E1,1.517994802E1
4.381780375E1,9.325837680E0,8.132230054E-1,1.824071433E1,2.050259104E1
4.382783775E1,9.470531709E0,-3.200587508E-1,2.179899532E1,2.376950999E1
4.383787175E1,9.463436698E0,-2.163934207E0,2.362634377E1,2.554297095E1
4.384790675E1,8.899394395E0,-4.186127813E0,2.646441852E1,2.823275286E1
4.385794075E1,7.731770918E0,-5.488556800E0,3.028637385E1,3.173592567E1
4.386797475E1,8.020763705E0,-4.930941757E0,3.030484637E1,3.173374467E1
4.387800875E1,7.000240971E0,-4.342024522E0,2.844885826E1,2.961746254E1
4.388804375E1,-1.134897780E-1,-4.133006151E0,2.297675085E1,2.334578547E1
4.389807775E1,-1.459671784E1,-4.117650485E0,1.701458829E1,2.279288117E1
4.390811175E1,-2.216009363E1,-3.849972262E0,1.259915227E1,2.578043200E1
4.391814575E1,-1.686791440E1,-2.413586487E0,9.894489927E0,1.970413324E1
4.392818075E1,-7.323955109E0,-9.147093268E-1,6.670988935E0,9.948824300E0
4.393821475E1,-5.278296188E-1,-1.991956338E-2,7.244559860E-1,8.965697804E-1
4.394824875E1,2.775718001E0,2.605194774E-1,-5.272233794E0,5.963969316E0
4.395828275E1,3.072566814E0,3.323732793E-2,-9.664508411E0,1.014122746E1
4.396831775E1,1.861542818E0,1.019593611E-1,-1.221168302E1,1.235317528E1
4.397835175E1,1.151766559E0,4.267758451E-1,-1.317072228E1,1.322787319E1
4.398838575E1,8.172521755E-1,9.557920101E-1,-1.298108304E1,1.304185403E1
4.399841975E1,8.267965125E-1,1.766812662E0,-1.200753918E1,1.216495855E1
4.400845475E1,1.266758341E0,2.585035037E0,-1.126036676E1,1.162251876E1
4.401848875E1,2.456239587E0,2.482745308E0,-1.154926131E1,1.206576040E1
4.402852275E1,3.632711655E0,2.076083446E0,-1.199895430E1,1.270754188E1
4.403855675E1,4.443980667E0,1.873308293E0,-1.200014245E1,1.293296822E1
4.404859175E1,5.155939107E0,1.715833274E0,-1.175815543E1,1.295306956E1
4.405862575E1,5.957966595E0,1.627658723E0,-1.128025548E1,1.286043555E1
4.406865975E1,6.780061727E0,1.848825270E0,-1.084922330E1,1.292644723E1
4.407869375E1,7.197930654E0,1.999066260E0,-1.065024489E1,1.300900411E1
4.408872875E1,7.021911922E0,1.908214562E0,-1.037632389E1,1.267346153E1
4.409876275E1,7.387514343E0,1.857138403E0,-9.626182836E0,1.227549295E1
4.410879675E1,8.299505737E0,1.994303264E0,-8.277442439E0,1.189012592E1
4.411883175E1,7.755869633E0,2.177694313E0,-6.835292187E0,1.056489875E1
4.412886575E1,7.111196566E0,2.254884722E0,-6.456197315E0,9.865906217E0
4.413889975E1,5.953655443E0,1.722116399E0,-5.787948275E0,8.480096889E0
4.414893292E1,4.898202027E0,1.234344301E0,-4.597380323E0,6.830219234E0
4.415896792E1,3.989616051E0,8.983674554E-1,-5.064078764E0,6.509146952E0
4.416900192E1,3.492874323E0,-1.233601704E-2,-4.939048337E0,6.049340600E0
4.417903592E1,3.295494835E0,-1.256194322E0,-1.764409602E0,3.943532886E0
4.418906992E1,4.991351096E0,-1.930617292E0,5.409795974E0,7.609649228E0
4.419910492E1,8.803655595E0,-1.881573478E0,1.717855825E1,1.939452331E1
4.420913892E1,1.314451974E1,-1.375231354E0,2.999965446E1,3.278183839E1
4.421917292E1,1.572793656E1,-1.280251668E0,3.624905798E1,3.953481044E1
4.422920692E1,1.103335446E1,-1.555237888E0,2.973461655E1,3.175375721E1
4.423924192E1,5.745640161E0,-1.610524189E0,2.231781642E1,2.310175532E1
4.424927592E1,1.222494041E0,-1.477973072E0,1.917962748E1,1.927529523E1
4.425930992E1,-4.829120390E0,-1.484554552E0,1.696375494E1,1.770009287E1
4.426934392E1,-1.039492739E1,-2.269499107E0,1.794184209E1,2.085940649E1
4.427937892E1,-1.352187915E1,-3.411060959E0,1.909140469E1,2.364229866E1
4.428941292E1,-1.453460287E1,-3.515228229E0,1.478182081E1,2.102650082E1
4.429944692E1,-1.047727957E1,-2.628191289E0,6.387922302E0,1.254935568E1
4.430948092E1,-4.419224726E0,-1.531779589E0,4.604612160E-1,4.699778763E0
4.431951592E1,-1.489429083E-1,-1.162122855E0,-3.622340156E0,3.807106740E0
4.432954992E1,1.314177213E0,-1.239909827E0,-7.843823451E0,8.049223842E0
4.433958392E1,9.130766380E-1,-1.381970855E0,-1.133041173E1,1.145084199E1
4.434961792E1,3.988838956E-1,-1.508430926E0,-1.342421545E1,1.351458592E1
4.435965292E1,3.948302037E-1,-1.290687340E0,-1.439597358E1,1.445910854E1
4.436968692E1,7.227293032E-1,-8.940000238E-1,-1.459343873E1,1.463864842E1
4.437972092E1,1.119500015E0,-3.329270837E-1,-1.399133690E1,1.404000103E1
4.438975492E1,1.709600580E0,3.707984032E-1,-1.297164330E1,1.308907008E1
4.439978992E1,2.394495767E0,9.748853619E-1,-1.191821945E1,1.219540759E1
4.440982392E1,2.906798251E0,1.271882402E0,-1.084744341E1,1.130195511E1
4.441985792E1,3.239029150E0,1.370229207E0,-1.004281508E1,1.064081635E1
