"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.971592863E1,4.823303872E0,9.498650969E0,8.337964629E0,1.352812938E1
3.972595863E1,3.711244732E0,5.834954626E0,6.043759282E0,9.184065505E0
3.973598863E1,3.132444349E0,1.656474679E0,3.605767685E0,5.055460075E0
3.974601763E1,2.905722071E0,-2.670667802E0,1.470624438E0,4.211700785E0
3.975604763E1,2.728647038E0,-6.908955994E0,-1.703318770E-1,7.430222106E0
3.976607763E1,1.932305675E0,-1.091317664E1,-1.511729779E0,1.118555123E1
3.977610763E1,1.986546202E-1,-1.445400836E1,-2.594721242E0,1.468640186E1
3.978613763E1,-2.334735030E0,-1.717269934E1,-3.721535246E0,1.772575570E1
3.979616763E1,-5.366037751E0,-1.839949898E1,-4.885204836E0,1.977880558E1
3.980619763E1,-8.236712489E0,-1.876275725E1,-5.975949122E0,2.134470567E1
3.981622763E1,-1.051194187E1,-1.868222823E1,-6.935909320E0,2.253072151E1
3.982625763E1,-1.132479021E1,-1.825640826E1,-7.075265425E0,2.261872447E1
3.983628763E1,-1.051513795E1,-1.775323781E1,-6.249070226E0,2.155913861E1
3.984631663E1,-8.627211769E0,-1.685705963E1,-5.164590062E0,1.962809804E1
3.985634663E1,-6.599524850E0,-1.539984227E1,-3.972214445E0,1.721880826E1
3.986637663E1,-4.472638164E0,-1.363937077E1,-2.719092688E0,1.460925707E1
3.987640663E1,-1.455691234E0,-1.144744492E1,-1.505114970E0,1.163737097E1
3.988643663E1,1.451980152E0,-9.157986923E0,-5.486594474E-1,9.288595052E0
3.989646663E1,2.819503999E0,-7.103972915E0,3.890092640E-1,7.652931608E0
3.990649663E1,2.821751376E0,-5.692395415E0,1.040145405E0,6.437977078E0
3.991652663E1,2.038589930E0,-5.231908472E0,1.238147768E0,5.749932613E0
3.992655663E1,9.319979355E-1,-5.549923913E0,1.150256077E0,5.743985083E0
3.993658563E1,-1.932536933E-1,-6.165496557E0,9.981065556E-1,6.248752794E0
3.994661563E1,-1.123179668E0,-6.507306073E0,7.062693912E-1,6.641188248E0
3.995664563E1,-1.831133350E0,-6.684279656E0,1.950686690E-1,6.933303372E0
3.996667563E1,-2.334926234E0,-6.944880702E0,-4.732803592E-1,7.342155187E0
3.997670563E1,-2.276191684E0,-7.042000616E0,-1.399246599E0,7.531846540E0
3.998673563E1,-2.257669313E0,-6.773394147E0,-2.344435269E0,7.514806433E0
3.999676525E1,-2.063902526E0,-6.188900623E0,-3.011493816E0,7.185490906E0
4.000679525E1,-1.293736078E0,-5.461463141E0,-3.060915653E0,6.393006907E0
4.001682525E1,-3.103108576E-1,-4.635095449E0,-2.975217690E0,5.516549914E0
4.002685525E1,8.675196652E-1,-3.752997360E0,-2.714430411E0,4.712293710E0
4.003688425E1,1.226883546E0,-2.724434704E0,-1.993266115E0,3.591781939E0
4.004691425E1,1.505855520E0,-1.238397591E0,-1.033932738E0,2.206863464E0
4.005694425E1,2.026730022E0,8.599201852E-1,-3.359739947E-1,2.227100319E0
4.006697425E1,2.983841749E0,4.158922765E0,-9.076340497E-3,5.118596734E0
4.007700425E1,4.200514010E0,8.461725041E0,-5.520721748E-1,9.463080487E0
4.008703425E1,3.999242322E0,1.285667885E1,-1.811802455E0,1.358568211E1
4.009706425E1,1.108152762E0,1.664218264E1,-3.158765590E0,1.697551312E1
4.010709425E1,-2.606874679E0,1.806951955E1,-3.227927334E0,1.853976395E1
4.011712425E1,-4.651906194E0,1.849795440E1,-9.657261372E-3,1.907392570E1
4.012715425E1,-4.839098371E0,1.964548918E1,6.711273327E0,2.131673774E1
4.013718325E1,-3.108603497E0,2.018934573E1,1.349018842E1,2.447975245E1
4.014721325E1,8.859363480E-1,2.036918269E1,1.807912770E1,2.724964853E1
4.015724325E1,5.875616748E0,2.127444862E1,1.962770663E1,2.953594257E1
4.016727325E1,1.014964020E1,2.202616900E1,1.867245520E1,3.060764447E1
4.017730325E1,1.191292538E1,2.194593819E1,1.652310994E1,2.994253089E1
4.018733325E1,1.251120079E1,2.025581220E1,1.438056265E1,2.781418083E1
4.019736325E1,1.181752338E1,1.752733999E1,1.285072054E1,2.473868477E1
4.020739325E1,9.445889204E0,1.394022989E1,1.052073374E1,1.985549472E1
4.021742325E1,5.959645915E0,9.324531997E0,6.840007381E0,1.300961096E1
4.022745325E1,2.036156026E0,4.509883173E0,3.217937659E0,5.902550328E0
4.023748225E1,-1.079000007E0,-6.817561090E-2,2.160692364E-1,1.102531108E0
4.024751225E1,-2.634872902E0,-4.207923017E0,-1.679586384E0,5.241200411E0
4.025754225E1,-3.032515141E0,-7.637603264E0,-2.172979703E0,8.500057206E0
4.026757225E1,-2.994686872E0,-1.043799447E1,-2.093528321E0,1.105905687E1
4.027760225E1,-2.906965189E0,-1.263757082E1,-2.348914090E0,1.317862057E1
4.028763225E1,-3.694341601E0,-1.417906175E1,-2.928657482E0,1.494225508E1
4.029766225E1,-5.240933064E0,-1.519553939E1,-3.740407135E0,1.650340699E1
4.030769225E1,-6.555997592E0,-1.574593429E1,-4.558626732E0,1.765493213E1
4.031772225E1,-7.574029997E0,-1.610539304E1,-4.977498457E0,1.848039789E1
4.032775125E1,-7.285738876E0,-1.642434579E1,-5.471021000E0,1.878225749E1
4.033778125E1,-6.764297633E0,-1.616418679E1,-5.570918341E0,1.838672859E1
4.034781125E1,-6.346450340E0,-1.532606444E1,-5.035907464E0,1.733568710E1
4.035784125E1,-5.587536128E0,-1.448520326E1,-4.540838917E0,1.617593556E1
4.036787125E1,-4.770702613E0,-1.366349755E1,-4.025318565E0,1.502178279E1
4.037790125E1,-3.578156256E0,-1.257786139E1,-3.424933478E0,1.351798686E1
4.038793125E1,-2.739228745E0,-1.148178444E1,-2.685365363E0,1.210561586E1
4.039796125E1,-2.240960455E0,-1.053462322E1,-1.872877207E0,1.093196502E1
4.040799125E1,-2.024496532E0,-9.802675193E0,-1.218404498E0,1.008342882E1
4.041802125E1,-1.934652602E0,-9.055143170E0,-7.097633949E-1,9.286671234E0
4.042805025E1,-2.021771583E0,-8.350705712E0,-3.866316399E-1,8.600658710E0
4.043808025E1,-2.277166269E0,-7.913565531E0,-2.298809445E-1,8.237891167E0
4.044811025E1,-2.647681813E0,-7.591647658E0,-3.055199414E-1,8.045910488E0
4.045814025E1,-3.010429038E0,-7.608308714E0,-7.642024344E-1,8.217849466E0
4.046817025E1,-2.793397935E0,-7.850275853E0,-1.488593516E0,8.464385013E0
4.047820025E1,-2.481640769E0,-7.589529212E0,-2.025146888E0,8.237761497E0
4.048823025E1,-1.820565238E0,-6.756009205E0,-2.040692296E0,7.288521332E0
4.049826025E1,-1.209490710E-1,-5.616587434E0,-1.581333573E0,5.836205869E0
4.050829025E1,7.371668096E-1,-4.423192939E0,-1.455790637E0,4.714591929E0
4.051832025E1,9.008530337E-1,-3.035869104E0,-1.541958130E0,3.522168690E0
4.052834925E1,1.139922878E0,-1.869938981E0,-2.017046156E0,2.977342969E0
4.053837925E1,1.370628279E0,-4.506261992E-1,-2.594452854E0,2.968648087E0
4.054840925E1,1.516554463E0,1.405353724E0,-2.584399737E0,3.309694627E0
4.055843925E1,2.252550806E0,3.489514221E0,-1.563734915E0,4.438013240E0
4.056846925E1,3.203379554E0,6.519237317E0,9.810967129E-1,7.329709852E0
4.057849925E1,3.754119733E0,1.033433854E1,4.721374040E0,1.196592415E1
4.058852925E1,2.522121043E0,1.441752641E1,7.380582469E0,1.639204563E1
4.059855925E1,1.844250993E0,1.787893541E1,8.128093441E0,1.972621342E1
4.060858925E1,2.688122618E0,1.972368984E1,6.848471811E0,2.105116411E1
4.061861825E1,2.801275012E0,2.114916384E1,4.945106052E0,2.189950562E1
4.062864825E1,1.382965904E0,2.176637253E1,4.404022550E0,2.225046028E1
4.063867825E1,-1.845667773E-1,2.116843626E1,5.729744505E0,2.193095371E1
4.064870825E1,-7.952919339E-1,2.064379601E1,7.241828041E0,2.189161657E1
4.065873825E1,1.852449082E-1,2.054618960E1,8.273009080E0,2.215000908E1
4.066876825E1,2.328136594E0,2.066797307E1,1.068357870E1,2.338213388E1
4.067879825E1,5.980588303E0,2.035366652E1,1.451740270E1,2.570591680E1
4.068882825E1,9.706972645E0,1.879960524E1,1.720043854E1,2.726729838E1
4.069885825E1,1.015044361E1,1.582421447E1,1.638746974E1,2.493965584E1
4.070888825E1,7.448335910E0,1.177506675E1,1.229232080E1,1.858039438E1
4.071891825E1,3.747800939E0,7.232981204E0,7.542538648E0,1.110188805E1
4.072894725E1,1.215321700E0,2.870785834E0,3.699890316E0,4.838140809E0
4.073897725E1,4.114521933E-1,-1.235526023E0,7.412871963E-1,1.498440579E0
4.074900725E1,8.535151452E-2,-5.318109294E0,-1.335751100E0,5.483958638E0
4.075903725E1,-4.341237487E-1,-8.939154292E0,-2.273469074E0,9.233937650E0
4.076906725E1,-1.416999185E0,-1.165144725E1,-2.780629370E0,1.206217267E1
4.077909725E1,-3.017031422E0,-1.375963630E1,-3.488474001E0,1.451204743E1
4.078912725E1,-5.278850504E0,-1.520919029E1,-4.476359332E0,1.670998279E1
4.079915725E1,-7.504276807E0,-1.592973332E1,-5.597992119E0,1.847723166E1
4.080918725E1,-9.043098491E0,-1.591458436E1,-6.988696228E0,1.959320037E1
4.081921725E1,-9.646729952E0,-1.576010209E1,-8.371247565E0,2.028590650E1
4.082924625E1,-9.451405467E0,-1.532209067E1,-9.008592902E0,2.013082894E1
4.083927625E1,-8.394791379E0,-1.457171281E1,-8.773429583E0,1.896787819E1
4.084930625E1,-6.589436064E0,-1.353980087E1,-7.892122037E0,1.700095484E1
4.085933625E1,-4.773905425E0,-1.236205703E1,-6.335781510E0,1.468852458E1
4.086936625E1,-3.154572260E0,-1.114573560E1,-4.569256386E0,1.245218263E1
4.087939625E1,-1.437011573E0,-9.971411219E0,-2.899974842E0,1.048350600E1
4.088942625E1,-1.357723475E-1,-8.999658941E0,-1.203473049E0,9.080784248E0
4.089945625E1,9.220512369E-1,-8.066749132E0,3.163061540E-1,8.125433504E0
4.090948625E1,1.461452203E0,-7.391389877E0,1.154954900E0,7.622493534E0
4.091951525E1,1.259304310E0,-7.093505815E0,1.379137732E0,7.335236395E0
4.092954525E1,6.033467013E-1,-6.904706238E0,1.174185222E0,7.029772856E0
4.093957525E1,-1.368400490E-1,-6.953080253E0,3.524643123E-1,6.963352734E0
4.094960525E1,-6.966106680E-1,-7.097781299E0,-8.559317994E-1,7.183062372E0
4.095963525E1,-1.292066552E0,-7.267145315E0,-1.755667138E0,7.587041855E0
4.096966525E1,-1.668960239E0,-7.241290682E0,-2.233698652E0,7.759583023E0
4.097969525E1,-1.888355956E0,-7.010867116E0,-2.591737407E0,7.709425966E0
4.098972513E1,-2.117922613E0,-6.854531865E0,-2.982019172E0,7.769339845E0
4.099975513E1,-2.084404911E0,-6.606607583E0,-3.322910675E0,7.683341912E0
4.100978513E1,-1.566847973E0,-6.123104829E0,-3.096042801E0,7.037961803E0
4.101981413E1,-8.784988359E-1,-5.472088117E0,-2.632014491E0,6.135389869E0
4.102984413E1,1.689930108E-1,-4.552979491E0,-1.973535562E0,4.965181115E0
4.103987413E1,1.157475634E0,-3.638279082E0,-1.670815560E0,4.167547139E0
4.104990413E1,1.581697269E0,-2.229605309E0,-1.647074403E0,3.191513775E0
4.105993413E1,2.348226896E0,-3.626501620E-1,-1.499930683E0,2.809889099E0
4.106996413E1,4.012493574E0,1.826844417E0,-5.115448308E-1,4.438371697E0
4.107999413E1,6.259550775E0,4.232369056E0,1.378502140E0,7.680832760E0
4.109002413E1,7.865451717E0,6.185757744E0,3.492256857E0,1.059833890E1
4.110005413E1,6.527866638E0,7.479965254E0,4.832308584E0,1.104147315E1
4.111008413E1,2.912166579E0,9.099372679E0,5.439130286E0,1.099379078E1
4.112011313E1,-9.887467714E-1,1.140039588E1,5.275777792E0,1.260081258E1
4.113014313E1,-2.508409614E0,1.369618114E1,4.825534585E0,1.473646093E1
4.114017313E1,-1.700405834E0,1.573157352E1,4.405292857E0,1.642499287E1
4.115020313E1,2.938930455E-1,1.811116927E1,5.652572368E0,1.897504677E1
4.116023313E1,2.423605399E0,1.964245799E1,8.173927426E0,2.141291919E1
4.117026313E1,3.771831241E0,1.988039055E1,9.983757030E0,2.256395452E1
4.118029313E1,3.678826014E0,1.911824107E1,1.022904773E1,2.199259693E1
4.119032313E1,2.793722748E0,1.810526358E1,9.931302828E0,2.083833563E1
4.120035313E1,2.533408508E0,1.725885924E1,9.294915850E0,1.976567331E1
4.121038213E1,3.583770753E0,1.613581259E1,8.160224476E0,1.843358685E1
4.122041213E1,4.400398153E0,1.446153957E1,6.450664680E0,1.643504504E1
4.123044213E1,3.614498456E0,1.199288723E1,4.132722853E0,1.318989542E1
4.124047213E1,2.024063838E0,8.916247825E0,1.917460180E0,9.341999959E0
4.125050213E1,4.257498050E-1,5.390365677E0,1.449787885E-2,5.407172571E0
4.126053213E1,-4.439100873E-1,1.855527933E0,-1.060120663E0,2.182635081E0
4.127056213E1,-8.562867254E-2,-1.374862248E0,-1.270605808E0,1.874037778E0
4.128059213E1,8.424469507E-1,-4.317074161E0,-1.204282303E0,4.560388365E0
4.129062213E1,1.306712658E0,-7.028868354E0,-1.154773636E0,7.241960401E0
4.130065213E1,8.498676521E-1,-9.320566415E0,-1.097670605E0,9.423381245E0
4.131068113E1,-9.146103626E-1,-1.083084199E1,-1.382537888E0,1.095696406E1
4.132071113E1,-3.581581847E0,-1.155178263E1,-2.522283888E0,1.235448609E1
4.133074113E1,-6.088301032E0,-1.212622947E1,-4.375495739E0,1.425685146E1
4.134077113E1,-7.961808568E0,-1.258953009E1,-6.583923894E0,1.628602829E1
4.135080113E1,-8.828636069E0,-1.274558059E1,-8.555915499E0,1.770870773E1
4.136083113E1,-8.610185847E0,-1.257516699E1,-9.876541314E0,1.816084231E1
4.137086113E1,-7.581198099E0,-1.200176564E1,-1.004550714E1,1.739049041E1
4.138089113E1,-5.696688441E0,-1.102132089E1,-8.880675704E0,1.525739736E1
4.139092112E1,-3.518873091E0,-1.009473134E1,-6.985523529E0,1.277041924E1
4.140095113E1,-1.867746860E0,-9.370468308E0,-5.024663268E0,1.079543402E1
4.141098013E1,-1.069320965E0,-8.511978936E0,-3.106299694E0,9.123942707E0
4.142101013E1,-1.105382205E0,-7.704845660E0,-1.647172051E0,7.956110370E0
4.143104013E1,-1.352408063E0,-7.093038037E0,-7.271804962E-1,7.257340260E0
4.144107013E1,-1.721990976E0,-6.558319522E0,-4.298405170E-1,6.794230695E0
4.145110012E1,-2.241440950E0,-6.117469282E0,-7.428598049E-1,6.557387334E0
4.146113013E1,-2.441987291E0,-5.779140029E0,-1.572873821E0,6.468051752E0
4.147116013E1,-2.537277903E0,-5.592366512E0,-2.579776928E0,6.660900192E0
4.148119012E1,-2.374345239E0,-5.344831654E0,-3.339420873E0,6.734721412E0
4.149122013E1,-2.178288975E0,-5.102306691E0,-3.776807514E0,6.711389679E0
4.150124913E1,-2.090429297E0,-5.032103850E0,-3.738462936E0,6.608181968E0
4.151127912E1,-1.800767297E0,-4.759338841E0,-3.191789203E0,6.006795101E0
4.152130913E1,-1.031904339E0,-4.291375648E0,-2.135557523E0,4.903196656E0
4.153133913E1,-1.205944374E-1,-3.666284906E0,-1.170419616E0,3.850463622E0
4.154136912E1,9.734190264E-1,-2.890005632E0,-3.952507281E-1,3.075044763E0
4.155139913E1,1.436840688E0,-2.320023143E0,2.529885560E-1,2.740624337E0
4.156142913E1,5.244452503E-1,-2.156677081E0,2.899166465E-1,2.238381226E0
4.157145912E1,-3.930790722E-3,-1.726757042E0,-3.191626650E-1,1.756009721E0
4.158148913E1,7.909297648E-1,-5.244677621E-1,-7.634534061E-1,1.217989093E0
4.159151913E1,1.614784324E0,1.690046468E0,-3.984257662E-1,2.371187164E0
4.160154812E1,3.638805331E0,4.671758661E0,1.407966260E0,6.086756296E0
4.161157813E1,6.402729206E0,8.138299756E0,4.644618225E0,1.134897981E1
4.162160813E1,7.299358211E0,1.077062737E1,8.309848877E0,1.543828464E1
4.163163812E1,4.717266371E0,1.149080085E1,9.082241507E0,1.538759945E1
4.164166813E1,1.259804101E0,1.154337317E1,6.554829319E0,1.333425505E1
4.165169813E1,-1.102578612E0,1.210588818E1,3.120278048E0,1.255007343E1
4.166172813E1,-2.337598412E0,1.312930645E1,1.581902507E0,1.342927659E1
4.167175813E1,-1.750745975E0,1.403426248E1,2.649083975E0,1.438899860E1
4.168178813E1,-5.876187144E-1,1.494807002E1,4.473615818E0,1.561420288E1
4.169181813E1,1.116205694E-1,1.562900635E1,6.094787933E0,1.677571872E1
4.170184713E1,8.108963983E-1,1.603806820E1,8.613692422E0,1.822286700E1
4.171187713E1,3.096804400E0,1.669696520E1,1.184705767E1,2.070583540E1
4.172190713E1,8.042073298E0,1.727689205E1,1.483489833E1,2.415036542E1
4.173193713E1,1.180556816E1,1.697721991E1,1.593459938E1,2.610572529E1
4.174196713E1,1.181384548E1,1.509207992E1,1.431513933E1,2.392197808E1
4.175199713E1,8.808074335E0,1.162767247E1,1.115704061E1,1.836476234E1
4.176202713E1,4.985652984E0,7.987571985E0,7.891836108E0,1.228572827E1
4.177205713E1,2.252498912E0,4.359029687E0,4.472542854E0,6.639166419E0
4.178208713E1,6.701400304E-1,1.014377310E0,1.435431801E0,1.881093683E0
4.179211713E1,-5.533749345E-1,-1.881342806E0,-9.645423684E-1,2.185409927E0
4.180214613E1,-2.113865230E0,-4.238757724E0,-3.063452467E0,5.640942675E0
4.181217613E1,-3.670036187E0,-6.055218070E0,-5.181726497E0,8.774116536E0
4.182220613E1,-5.281025083E0,-7.058477485E0,-7.304824188E0,1.144865873E1
4.183223613E1,-6.952475651E0,-7.425516567E0,-9.659443552E0,1.402783175E1
4.184226613E1,-8.209474989E0,-7.405738360E0,-1.223948536E1,1.649380011E1
4.185229613E1,-8.774106106E0,-7.340882798E0,-1.400709748E1,1.808513970E1
4.186232613E1,-8.329798408E0,-7.162698841E0,-1.460136053E1,1.827264419E1
4.187235613E1,-7.291842785E0,-7.010636736E0,-1.407788387E1,1.733513233E1
4.188238613E1,-5.474599496E0,-7.091030688E0,-1.271690350E1,1.555550033E1
4.189241513E1,-3.825873840E0,-7.301232828E0,-1.110501326E1,1.382991796E1
4.190244513E1,-2.874293287E0,-7.487461969E0,-9.332632729E0,1.230535177E1
4.191247513E1,-1.985955926E0,-7.975976372E0,-7.474927878E0,1.111012002E1
4.192250513E1,-1.253145584E0,-8.393445350E0,-5.646270239E0,1.019316763E1
4.193253513E1,-8.888378826E-1,-8.736755846E0,-4.304075215E0,9.779877247E0
4.194256513E1,-7.179059350E-1,-8.857590896E0,-3.154213825E0,9.429812844E0
4.195259513E1,-5.702030750E-1,-8.868909352E0,-2.741793333E0,9.300543819E0
4.196262513E1,-1.102700818E-1,-8.632618105E0,-3.177305650E0,9.199430745E0
4.197265513E1,3.256291739E-1,-8.057013518E0,-3.683778605E0,8.865197460E0
4.198268513E1,6.847031057E-1,-7.635232803E0,-4.970678850E0,9.136369439E0
4.199271450E1,1.136377126E0,-7.117394029E0,-6.621956524E0,9.787694261E0
4.200274450E1,1.304969603E0,-6.354729413E0,-6.955244892E0,9.511096839E0
4.201277450E1,1.343117276E0,-6.241347224E0,-6.009272988E0,8.767539052E0
4.202280450E1,1.406043257E0,-6.441395089E0,-4.409263701E0,7.931590933E0
4.203283450E1,1.330790614E0,-5.978641765E0,-2.866002227E0,6.762331682E0
4.204286450E1,1.249509054E0,-5.012537897E0,-1.877358513E0,5.496479240E0
4.205289450E1,1.276611776E0,-3.761416765E0,-1.450922830E0,4.228849816E0
4.206292450E1,1.313940986E0,-2.180809709E0,-1.380659763E0,2.896306835E0
4.207295450E1,1.553436507E0,-8.344391888E-1,-2.102617233E0,2.744167081E0
4.208298350E1,1.538959532E0,1.181663811E-1,-2.981530344E0,3.357362496E0
4.209301350E1,9.653520615E-1,7.787339348E-1,-3.496788157E0,3.710236995E0
4.210304350E1,5.784933669E-1,1.819428393E0,-2.948849087E0,3.512931139E0
4.211307350E1,-4.728274193E-1,2.922490423E0,-6.869431740E-1,3.039145763E0
4.212310350E1,-2.174141106E0,4.148100153E0,2.286878786E0,5.211855621E0
4.213313350E1,-3.682950347E0,5.450315425E0,4.687775939E0,8.077456576E0
4.214316350E1,-3.834099703E0,6.559520540E0,5.903227301E0,9.621627867E0
4.215319350E1,-2.741398939E0,7.521493349E0,6.445522639E0,1.027778636E1
4.216322350E1,-1.551047481E0,9.016193697E0,7.225078107E0,1.165758340E1
4.217325350E1,-6.619078816E-1,1.021337134E1,8.324814241E0,1.319293782E1
4.218328250E1,-1.930556554E-1,1.082673608E1,8.601049572E0,1.382872150E1
4.219331250E1,6.856949396E-1,1.096621673E1,8.433347919E0,1.385097267E1
4.220334250E1,2.035818934E0,1.151582576E1,9.841044037E0,1.528414046E1
4.221337250E1,4.050409552E0,1.210625304E1,1.271503707E1,1.801775091E1
4.222340250E1,6.880286511E0,1.160771476E1,1.554692079E1,2.058601784E1
4.223343250E1,9.062511832E0,1.056745533E1,1.721573719E1,2.214005058E1
4.224346250E1,9.245910920E0,9.349452245E0,1.752802762E1,2.191188897E1
4.225349250E1,7.425737007E0,8.017711458E0,1.594313514E1,1.932896338E1
4.226352250E1,4.591306821E0,6.249232194E0,1.226531836E1,1.451106598E1
4.227355250E1,1.868752873E0,4.049849973E0,7.366681883E0,8.611708545E0
4.228358150E1,-2.322541831E-1,2.029289056E0,3.265714965E0,3.851863226E0
4.229361150E1,-1.281289549E0,7.544638968E-1,1.355813189E0,2.012249508E0
4.230364150E1,-1.086960845E0,-7.370584899E-1,7.975309789E-1,1.536487799E0
4.231367150E1,-2.432647826E-1,-1.901545520E0,2.426980412E-1,1.932344550E0
4.232370150E1,1.115047945E-1,-2.850341045E0,-1.606820709E0,3.273950241E0
4.233373150E1,-5.931402402E-1,-4.114631276E0,-4.934357700E0,6.452123045E0
4.234376150E1,-2.077935990E0,-4.959754497E0,-8.617328221E0,1.015752570E1
4.235379150E1,-3.554373583E0,-5.555388721E0,-1.144467217E1,1.320895289E1
4.236382150E1,-4.787741399E0,-6.038582742E0,-1.312312594E1,1.521852108E1
4.237385050E1,-5.346004021E0,-6.106788758E0,-1.363653955E1,1.586908437E1
4.238388050E1,-5.315403787E0,-5.917886270E0,-1.318466087E1,1.539838231E1
4.239391050E1,-4.707517308E0,-5.485547238E0,-1.236861293E1,1.432600899E1
4.240394050E1,-3.698545749E0,-5.116292061E0,-1.120686357E1,1.286271651E1
4.241397050E1,-2.510354983E0,-5.018971589E0,-9.538303277E0,1.106667011E1
4.242400050E1,-2.199579564E0,-4.856368707E0,-7.606107237E0,9.288451679E0
4.243403050E1,-2.294042941E0,-4.868295273E0,-5.467392218E0,7.671721420E0
4.244406050E1,-2.368855288E0,-4.803809255E0,-3.303030142E0,6.292699488E0
4.245409050E1,-2.595903256E0,-4.272504929E0,-2.036576441E0,5.398208562E0
4.246412050E1,-2.569924954E0,-3.597326353E0,-1.740224934E0,4.751173958E0
4.247414950E1,-2.450641170E0,-2.922159471E0,-1.848707741E0,4.238204623E0
4.248417950E1,-2.173580066E0,-2.189277647E0,-2.739048650E0,4.125502930E0
4.249420950E1,-1.549676455E0,-1.438566493E0,-3.751407502E0,4.306277849E0
4.250423950E1,-1.025873667E0,-8.923833418E-1,-4.513828874E0,4.714171817E0
4.251426950E1,-4.392954648E-1,-8.280815113E-1,-4.924329141E0,5.012755428E0
4.252429950E1,-3.414871882E-1,-1.176821732E0,-4.748653055E0,4.904205208E0
4.253432950E1,-3.175216439E-1,-1.587574598E0,-4.026275754E0,4.339597855E0
4.254435950E1,1.431487562E-1,-1.968361069E0,-2.856706908E0,3.472133526E0
4.255438950E1,5.862150903E-1,-2.072497056E0,-1.016720874E0,2.381724904E0
4.256441850E1,1.543130058E0,-1.798627508E0,5.207793385E-1,2.426421730E0
4.257444850E1,2.766630259E0,-1.415218561E0,7.208546859E-1,3.190096871E0
4.258447850E1,3.086035876E0,-6.105142182E-1,-4.382546604E-1,3.176226091E0
4.259450850E1,2.780454246E0,2.397440279E-1,-1.209170283E0,3.041462771E0
4.260453850E1,2.419298340E0,8.925236750E-1,-9.691239542E-1,2.754778432E0
4.261456850E1,1.477740353E0,1.796661674E0,3.570029211E-1,2.353542183E0
4.262459850E1,2.548896320E-1,2.903525564E0,2.215372601E0,3.661052470E0
4.263462850E1,-4.807596058E-1,3.828658576E0,3.439804702E0,5.169333872E0
4.264465850E1,-1.253942560E0,4.880659795E0,3.739009066E0,6.274822768E0
4.265468850E1,-8.726769094E-1,5.439799792E0,4.203174493E0,6.929622110E0
