"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.658241654E1,6.030683153E0,2.202611053E0,3.193953257E0,7.170911529E0
3.659245054E1,5.758827971E0,2.419838038E0,2.689677100E0,6.801035115E0
3.660248554E1,5.760404965E0,2.368224081E0,2.178986986E0,6.598388814E0
3.661251954E1,5.712694609E0,2.088314944E0,1.764471144E0,6.333190146E0
3.662255354E1,5.378377715E0,1.725624436E0,1.461335551E0,5.834400409E0
3.663258754E1,4.868130966E0,1.287746921E0,1.389351064E0,5.223723540E0
3.664262154E1,4.288160849E0,6.461050504E-1,1.509591160E0,4.591801462E0
3.665265654E1,3.665242055E0,-1.668432820E-1,1.859883378E0,4.113514578E0
3.666269054E1,3.029168780E0,-1.177070239E0,2.337756579E0,4.003306592E0
3.667272454E1,2.461136922E0,-2.379909741E0,2.767193346E0,4.402104535E0
3.668275854E1,1.898241551E0,-3.686912128E0,3.060837300E0,5.154160165E0
3.669279354E1,1.471507660E0,-4.907429518E0,3.355685196E0,6.124444661E0
3.670282754E1,1.458685301E0,-5.430775200E0,3.240692683E0,6.490236601E0
3.671286154E1,1.950445054E0,-4.928418099E0,2.299373409E0,5.777599756E0
3.672289554E1,2.395160157E0,-3.954453235E0,8.830219495E-1,4.706826991E0
3.673292954E1,2.491249498E0,-2.880096356E0,-5.345664883E-1,3.845392101E0
3.674296454E1,2.258923394E0,-1.874456540E0,-1.820644614E0,3.454137958E0
3.675299858E1,1.887267058E0,-1.029483007E0,-2.799283742E0,3.529532785E0
3.676303258E1,1.581655316E0,-5.753876549E-1,-3.333736795E0,3.734502043E0
3.677306658E1,9.462209952E-1,-4.347667962E-1,-3.684736379E0,3.829051909E0
3.678310158E1,-1.644716513E-1,-8.004528326E-1,-3.978059614E0,4.061124715E0
3.679313558E1,-1.501050571E0,-1.822844337E0,-3.766374035E0,4.445389484E0
3.680316958E1,-2.695011807E0,-3.117091607E0,-2.814164321E0,4.989876708E0
3.681320358E1,-2.826878215E0,-4.082268106E0,-2.166509759E0,5.417556448E0
3.682323858E1,-1.551536162E0,-4.285963465E0,-2.334416065E0,5.121156671E0
3.683327258E1,-6.108454630E-2,-4.022829990E0,-3.465303240E0,5.309917042E0
3.684330658E1,1.229954065E0,-3.477511057E0,-4.882418053E0,6.119140152E0
3.685334058E1,3.562901455E0,-2.621153580E0,-6.453653192E0,7.823960148E0
3.686337458E1,5.313014030E0,-2.022824374E0,-8.312561985E0,1.007068137E1
3.687340958E1,5.694094616E0,-1.709323568E0,-9.348475175E0,1.107874039E1
3.688344358E1,4.859690511E0,-1.699603742E0,-8.778994963E0,1.017722935E1
3.689347758E1,3.475199360E0,-1.850515115E0,-7.555905383E0,8.520159795E0
3.690351158E1,2.077051452E0,-2.071438710E0,-6.471577247E0,7.105372131E0
3.691354658E1,7.103606149E-1,-2.248118763E0,-5.626566292E0,6.100565418E0
3.692358058E1,-8.772822496E-2,-2.444299280E0,-4.418291802E0,5.050108678E0
3.693361458E1,-6.264798944E-1,-2.621791511E0,-3.101163207E0,4.108951329E0
3.694364858E1,-1.021793334E0,-2.606732007E0,-2.006735176E0,3.444720517E0
3.695368258E1,-7.769096035E-1,-2.280488949E0,-9.295809889E-1,2.582312760E0
3.696371758E1,2.253390101E-1,-1.471720791E0,-3.147953796E-1,1.521787070E0
3.697375158E1,1.863160596E0,-4.567283535E-1,-2.413906038E-2,1.918476190E0
3.698378558E1,3.322349927E0,1.711836702E-1,4.954018378E-1,3.363441075E0
3.699381958E1,4.227783085E0,2.632621139E-1,1.246146905E0,4.415465871E0
3.700385458E1,4.526283151E0,2.809411705E-2,2.042962770E0,4.966057322E0
3.701388858E1,4.205463970E0,-3.485794222E-1,2.452844401E0,4.880971263E0
3.702392258E1,3.878106725E0,-4.917368031E-1,2.353434134E0,4.562912345E0
3.703395658E1,3.899432397E0,-3.516573966E-1,2.115813230E0,4.450382182E0
3.704399058E1,4.164770857E0,-5.382069647E-2,1.785480044E0,4.531683125E0
3.705402558E1,4.494538910E0,2.576780230E-1,1.442458400E0,4.727363347E0
3.706405958E1,4.667465635E0,3.700235009E-1,1.247051470E0,4.845336956E0
3.707409358E1,4.697626450E0,2.695607346E-1,1.381967200E0,4.904099367E0
3.708412758E1,4.703925656E0,1.961027491E-1,1.609790509E0,4.975620398E0
3.709416258E1,4.800383079E0,4.290745318E-1,1.671403790E0,5.101114907E0
3.710419658E1,5.465002461E0,8.938691193E-1,1.571538609E0,5.756299810E0
3.711423058E1,6.322635800E0,1.257333214E0,1.545074404E0,6.629016909E0
3.712426458E1,6.587021749E0,1.039782293E0,1.792351692E0,6.905253603E0
3.713429958E1,6.446304996E0,4.537603068E-1,2.897294186E0,7.082023731E0
3.714433358E1,5.414366158E0,-4.439995497E-1,4.951086000E0,7.350221022E0
3.715436758E1,3.775046040E0,-1.335528613E0,6.569809885E0,7.693959397E0
3.716440158E1,2.168854492E0,-1.868280711E0,7.383748736E0,7.919226478E0
3.717443558E1,9.123201545E-1,-1.875128970E0,7.412681344E0,7.700407873E0
3.718447058E1,3.112878542E-1,-1.401484621E0,6.761329002E0,6.912064029E0
3.719450458E1,2.385219598E-1,-8.770683146E-1,5.863292572E0,5.933324645E0
3.720453858E1,2.825779158E-1,-6.356262553E-1,4.950959700E0,4.999587279E0
3.721457258E1,-2.258070249E-1,-8.398069328E-1,4.146212672E0,4.236430575E0
3.722460758E1,-9.464873359E-1,-1.037635195E0,3.064766629E0,3.371248962E0
3.723464158E1,-1.411317884E0,-9.772621089E-1,2.148907155E0,2.750392946E0
3.724467558E1,-1.599272684E0,-7.308271122E-1,1.608309994E0,2.382948263E0
3.725470958E1,-2.109856233E0,-6.610862017E-1,1.098734798E0,2.468956550E0
3.726474358E1,-2.748518801E0,-7.491476083E-1,5.991241345E-1,2.911104166E0
3.727477858E1,-3.389648163E0,-8.822816920E-1,1.262676984E-1,3.504865074E0
3.728481258E1,-3.786375898E0,-1.003392146E0,-3.258337533E-1,3.930598666E0
3.729484658E1,-4.156556396E0,-1.141199909E0,-8.557902968E-1,4.394505131E0
3.730488058E1,-4.522148877E0,-1.222295528E0,-1.413638059E0,4.893077701E0
3.731491558E1,-4.675804934E0,-1.026587466E0,-2.030530420E0,5.200008403E0
3.732494958E1,-4.579447498E0,-5.167944610E-1,-2.856598150E0,5.422044715E0
3.733498358E1,-4.279686479E0,2.791653711E-1,-3.731612338E0,5.684943298E0
3.734501758E1,-4.798369006E0,8.277107978E-1,-1.108319145E1,1.210564261E1
3.735505258E1,-5.593543557E0,1.501331091E-1,-2.360423661E1,2.425840587E1
3.736508658E1,-3.420282603E0,8.915659010E-1,-1.624074088E1,1.662091716E1
3.737512058E1,-1.375368325E0,1.627960732E0,-8.557725213E0,8.819101711E0
3.738515458E1,-5.074560191E-1,2.389817848E0,-3.841327738E0,4.552421306E0
3.739518858E1,-1.014623478E0,3.187572775E0,-8.347645864E-1,3.447740262E0
3.740522358E1,-1.567624191E0,3.277783034E0,2.329823077E-1,3.640822431E0
3.741525758E1,-1.687492696E0,2.717787005E0,7.568694413E-1,3.287377246E0
3.742529158E1,-1.415501713E0,1.860431993E0,1.279287900E0,2.664850809E0
3.743532558E1,-8.125225089E-1,1.067447809E0,1.768357642E0,2.219623032E0
3.744536058E1,-4.703090966E-2,2.643070114E-1,2.222330788E0,2.238487041E0
3.745539458E1,6.609625331E-1,-3.101018196E-1,2.464659870E0,2.570521908E0
3.746542858E1,1.767676880E0,-7.742017579E-1,2.456549197E0,3.123892423E0
3.747546258E1,2.777580047E0,-1.028217670E0,2.089805253E0,3.624840478E0
3.748549658E1,3.257972082E0,-1.365597335E0,1.550241296E0,3.857782556E0
3.749553158E1,4.120592220E0,-1.968509588E0,1.010958589E0,4.677215786E0
3.750556558E1,4.922142282E0,-2.575027235E0,-2.271428396E-1,5.559662200E0
3.751559958E1,4.115303705E0,-2.820592166E0,-1.814944164E0,5.309000572E0
3.752563358E1,1.912005312E0,-2.664625289E0,-1.930793878E0,3.805779453E0
3.753566858E1,4.281029438E-1,-2.306547650E0,-7.903093752E-1,2.475484417E0
3.754570258E1,2.173732569E-2,-1.953855296E0,5.344665009E-1,2.025753556E0
3.755573658E1,9.972152207E-3,-1.390914609E0,1.154894527E0,1.807906044E0
3.756577058E1,3.647124019E-1,-6.057212555E-1,1.285203236E0,1.466854026E0
3.757580558E1,1.003262484E0,2.796571219E-1,1.082033688E0,1.501845738E0
3.758583958E1,1.499184578E0,1.153695994E0,7.592130053E-1,2.038375145E0
3.759587358E1,1.945842711E0,1.983044012E0,4.569546407E-1,2.815594955E0
3.760590758E1,2.369251144E0,2.609494232E0,4.220897403E-1,3.549784624E0
3.761594158E1,2.716704100E0,2.955872177E0,8.664714056E-1,4.107119939E0
3.762597658E1,2.821514271E0,3.078894671E0,1.784421405E0,4.541441944E0
3.763601058E1,2.855937707E0,2.980427560E0,2.836010981E0,5.008221931E0
3.764604458E1,2.748637792E0,2.709555295E0,3.991217018E0,5.552162902E0
3.765607858E1,2.581202479E0,2.228727642E0,5.084666226E0,6.122390364E0
3.766611358E1,2.559236244E0,1.771725639E0,6.038362886E0,6.793418008E0
3.767614758E1,2.428026917E0,1.408773175E0,6.668825465E0,7.235550405E0
3.768618158E1,2.069841982E0,9.891793191E-1,6.506376951E0,6.898960978E0
3.769621558E1,1.493345841E0,5.363452113E-1,6.187296147E0,6.387517639E0
3.770624958E1,7.373192757E-1,1.514200813E-1,5.772481804E0,5.821349838E0
3.771628458E1,-3.217771379E-1,-1.193358243E-1,5.241579766E0,5.252803062E0
3.772631858E1,-1.553449371E0,-3.681336808E-1,4.654155618E0,4.920354852E0
3.773635258E1,-2.876880972E0,-7.774387765E-1,4.140236233E0,5.101216643E0
3.774638658E1,-4.173133253E0,-1.493078915E0,3.696472911E0,5.771328943E0
3.775642129E1,-5.202598134E0,-2.524713113E0,3.139773542E0,6.580226557E0
3.776645529E1,-5.334587917E0,-3.571928387E0,2.419170432E0,6.860676805E0
3.777648929E1,-4.449112476E0,-4.245132943E0,2.294848541E0,6.563694490E0
3.778652329E1,-3.948715070E0,-4.591744192E0,2.805350813E0,6.674313344E0
3.779655829E1,-3.763201920E0,-4.488581766E0,3.026487247E0,6.593078190E0
3.780659229E1,-3.163245727E0,-3.466292004E0,2.589148260E0,5.359570179E0
3.781662629E1,-2.325019443E0,-1.821625192E0,1.799650771E0,3.458724714E0
3.782666029E1,-1.517856492E0,-1.954735887E-1,1.050707231E0,1.856363094E0
3.783669429E1,-8.383455674E-1,1.110424844E0,2.423831686E-1,1.412308828E0
3.784672929E1,-2.800380680E-1,2.116629501E0,-5.562429938E-1,2.206342682E0
3.785676329E1,5.014936133E-1,2.819869450E0,-1.426575024E0,3.199730591E0
3.786679729E1,2.082070995E0,3.258995345E0,-2.548652491E0,4.631597976E0
3.787683129E1,3.806919505E0,3.397987170E0,-3.743870441E0,6.328942945E0
3.788686629E1,4.979861317E0,3.228778689E0,-4.653590777E0,7.541878922E0
3.789690029E1,4.720897492E0,2.413987899E0,-3.866145076E0,6.562110061E0
3.790693429E1,2.958684688E0,1.358901104E0,-2.153349138E0,3.903503530E0
3.791696829E1,6.919614737E-1,3.450792789E-2,-1.023612403E0,1.236035529E0
3.792700229E1,-1.282642010E0,-1.327490446E0,-6.787442082E-1,1.966747342E0
3.793703729E1,-2.364151057E0,-2.411014005E0,-9.255545962E-1,3.501264066E0
3.794707129E1,-2.705109949E0,-3.596750402E0,-1.208906574E0,4.660009484E0
3.795710529E1,-2.463393363E0,-4.656916673E0,-1.542824687E0,5.489579927E0
3.796713929E1,-2.117141571E0,-5.418107792E0,-1.851924294E0,6.104736199E0
3.797717429E1,-1.241678902E0,-5.343953403E0,-2.137271342E0,5.887914168E0
3.798720829E1,2.721740015E-2,-4.440435793E0,-2.657963849E0,5.175227786E0
3.799724229E1,1.032515666E0,-3.414107943E0,-3.297636670E0,4.857636180E0
3.800727629E1,1.740523142E0,-2.548442284E0,-3.818548155E0,4.909713729E0
3.801731129E1,1.794175146E0,-2.075488492E0,-3.708794163E0,4.613227837E0
3.802734529E1,2.412255515E0,-1.650468419E0,-3.852161459E0,4.835511408E0
3.803737929E1,2.690733400E0,-1.635304835E0,-4.385368470E0,5.398678056E0
3.804741329E1,2.169186029E0,-1.812866648E0,-4.645759016E0,5.438283769E0
3.805744729E1,1.678802418E0,-1.810872747E0,-4.832357701E0,5.426722641E0
3.806748229E1,1.389674854E0,-1.632678266E0,-5.074501426E0,5.508847361E0
3.807751629E1,9.098030012E-1,-1.365789124E0,-5.236871004E0,5.487981354E0
3.808755029E1,3.769281855E-1,-1.103829769E0,-5.136019397E0,5.266802661E0
3.809758429E1,8.431944441E-2,-8.308279485E-1,-4.957589273E0,5.027432371E0
3.810761929E1,-5.116712037E-2,-5.553580177E-1,-4.680599651E0,4.713709123E0
3.811765329E1,-7.689885266E-2,-2.027878708E-1,-4.539385884E0,4.544563847E0
3.812768729E1,-2.521202445E-2,1.909706479E-1,-4.292744481E0,4.297064185E0
3.813772129E1,-3.433320578E-2,5.824955302E-1,-3.851824660E0,3.895771172E0
3.814775529E1,-1.609316373E-1,7.997628611E-1,-3.356857855E0,3.454564268E0
3.815779029E1,-3.020934000E-1,9.315573478E-1,-2.867579221E0,3.030193080E0
3.816782429E1,-3.540342166E-1,1.008609617E0,-2.481179423E0,2.701644854E0
3.817785829E1,-3.975183880E-1,1.024604675E0,-2.144117846E0,2.409372729E0
3.818789229E1,-5.472052449E-1,9.055009854E-1,-1.815863931E0,2.101601158E0
3.819792729E1,-7.193408418E-1,7.273719925E-1,-1.542520632E0,1.850916304E0
3.820796129E1,-7.536175854E-1,5.349880725E-1,-1.293813407E0,1.590001521E0
3.821799529E1,-5.325573119E-1,4.567301077E-1,-1.033409413E0,1.249061526E0
3.822802929E1,-1.430820979E-1,4.740799659E-1,-7.543066067E-1,9.023318446E-1
3.823806429E1,2.819501075E-1,5.059747732E-1,-4.902405006E-1,7.588425941E-1
3.824809829E1,8.706624705E-1,5.551095110E-1,-2.803739905E-1,1.069957607E0
3.825813229E1,1.588041791E0,5.406335592E-1,-6.332534552E-3,1.677558188E0
3.826816629E1,2.288694054E0,3.517404270E-1,4.420398554E-1,2.357380121E0
3.827820029E1,3.057795578E0,-2.971379578E-2,1.162112769E0,3.271315148E0
3.828823529E1,3.848465142E0,-5.632108283E-1,1.965997332E0,4.358100033E0
3.829826929E1,4.582104765E0,-1.107293660E0,2.823582724E0,5.494943378E0
3.830830329E1,5.273817220E0,-1.502187123E0,3.778793521E0,6.659504088E0
3.831833729E1,6.024309103E0,-1.402013209E0,4.445308862E0,7.617001516E0
3.832837229E1,6.861909882E0,-6.900287497E-1,4.754989390E0,8.376865225E0
3.833840629E1,7.441109921E0,5.314978695E-1,4.546153744E0,8.736138776E0
3.834844029E1,7.387554688E0,1.882562535E0,3.922989660E0,8.573788768E0
3.835847429E1,6.580246580E0,2.165331545E0,3.155112250E0,7.612032519E0
3.836850929E1,5.523803231E0,1.330227528E0,2.985043936E0,6.418130157E0
3.837854329E1,4.572657126E0,3.352793455E-3,3.419863358E0,5.710049896E0
3.838857729E1,3.853001119E0,-1.624106832E0,4.128398837E0,5.875969502E0
3.839861129E1,3.666148373E0,-2.946565749E0,4.679570541E0,6.634852979E0
3.840864529E1,3.663702191E0,-3.637816567E0,4.889251694E0,7.110640284E0
3.841868029E1,3.015370520E0,-3.398430389E0,4.366246028E0,6.301261212E0
3.842871429E1,1.935382773E0,-2.676923738E0,3.268620447E0,4.647096599E0
3.843874829E1,1.013188425E0,-2.118484823E0,2.125465813E0,3.167354362E0
3.844878229E1,3.866807565E-1,-2.040721532E0,1.230020285E0,2.413921349E0
3.845881729E1,6.304939348E-2,-2.403728374E0,6.762334138E-1,2.497834453E0
3.846885129E1,-2.466371642E-1,-3.030755129E0,4.481165743E-1,3.073615950E0
3.847888529E1,-8.786931096E-1,-3.727895848E0,2.888080144E-1,3.840926854E0
3.848891929E1,-1.694828467E0,-4.098864259E0,-1.607037055E-1,4.438350755E0
3.849895329E1,-2.421825214E0,-4.020028589E0,-9.180976421E-1,4.782130331E0
3.850898829E1,-2.956820303E0,-3.802919717E0,-1.720570103E0,5.115207343E0
3.851902229E1,-5.983927647E0,-4.877926222E0,-1.004549310E1,1.266939170E1
3.852905629E1,-1.640158492E1,-9.919151144E0,-3.568235753E1,4.050471807E1
3.853909029E1,-1.367240403E1,-6.975762772E0,-2.324986494E1,2.785950678E1
3.854912529E1,-7.276070505E0,-3.695106416E0,-1.139075382E1,1.401229054E1
3.855915929E1,-1.322339926E0,-1.557021142E0,-4.475909681E0,4.920026950E0
3.856919329E1,9.888242470E-1,-7.015723228E-2,-1.316489494E0,1.647980588E0
3.857922729E1,1.196743049E0,1.131517505E0,-1.256133365E0,2.071327309E0
3.858926129E1,1.090622079E0,2.098875600E0,-3.106040955E-1,2.385625748E0
3.859929629E1,6.778036836E-1,2.666689941E0,1.790226814E0,3.282615591E0
3.860933029E1,4.371512908E-1,3.283666502E0,5.257226331E0,6.213855135E0
3.861936429E1,-8.482424185E-2,4.274832705E0,7.941950254E0,9.019754079E0
3.862939829E1,-7.081156495E-1,4.949010823E0,8.385787836E0,9.762969504E0
3.863943329E1,-1.220910030E0,5.114584090E0,8.120358744E0,9.674183058E0
3.864946729E1,-1.613859733E0,4.888844143E0,7.579838621E0,9.162930416E0
3.865950129E1,-1.791751329E0,4.402720082E0,6.688917668E0,8.205847702E0
3.866953529E1,-2.048786158E0,3.599889772E0,5.778185763E0,7.109441737E0
3.867957029E1,-2.601596398E0,2.516261548E0,4.855597460E0,6.056129348E0
3.868960429E1,-3.147729263E0,1.399635147E0,3.750770155E0,5.092686405E0
3.869963829E1,-3.525860513E0,5.018805528E-1,2.680413941E0,4.457375388E0
3.870967229E1,-3.546773957E0,-2.363503039E-2,1.817757259E0,3.985524504E0
3.871970629E1,-3.197529122E0,-1.851339573E-1,1.164601563E0,3.408043994E0
3.872974129E1,-2.471189455E0,-6.828670800E-2,6.535688750E-1,2.557067202E0
3.873977529E1,-1.776926152E0,4.524575472E-2,9.901207209E-2,1.780257599E0
3.874980929E1,-1.144693328E0,1.314717203E-1,-5.702380121E-1,1.285604535E0
3.875984354E1,-9.465607915E-1,1.927002543E-1,-9.427880949E-1,1.349800027E0
3.876987854E1,-9.135778905E-1,1.282434726E-1,-8.471829030E-1,1.252513402E0
3.877991254E1,-1.038771748E0,-2.315859926E-1,-2.333176455E-1,1.089548503E0
3.878994654E1,-1.317925571E0,-9.295687097E-1,6.163740054E-1,1.726540677E0
3.879998054E1,-1.182595638E0,-1.694792653E0,5.408627701E-1,2.136208584E0
3.881001454E1,2.682311070E0,-3.284352381E0,-7.877582935E0,8.946400178E0
3.882004954E1,5.913395609E0,-4.468578442E0,-1.239301570E1,1.444033514E1
3.883008354E1,3.403113424E0,-2.962816916E0,-5.343918904E0,6.994064219E0
3.884011754E1,1.493994005E0,-9.892793065E-1,1.768531305E-1,1.800546768E0
3.885015154E1,1.399498322E0,3.579051465E-1,3.231122838E0,3.539328529E0
3.886018654E1,1.993458196E0,1.041765084E0,4.097870232E0,4.674579179E0
3.887022054E1,2.480124586E0,1.692949026E0,4.494827762E0,5.405605514E0
3.888025454E1,2.714195645E0,2.398488100E0,4.818726672E0,6.028244347E0
3.889028854E1,2.656486550E0,2.869998799E0,5.163192578E0,6.477065037E0
3.890032354E1,2.315875275E0,3.002619497E0,5.496326580E0,6.677470180E0
3.891035754E1,1.696097167E0,2.603972706E0,5.870845420E0,6.642608328E0
3.892039154E1,9.525546992E-1,1.703659955E0,6.153818498E0,6.455950728E0
3.893042554E1,2.064864905E-1,6.785822403E-1,6.010410272E0,6.052118816E0
3.894045954E1,-4.061605362E-1,-2.268129104E-1,5.339254580E0,5.359482246E0
3.895049454E1,-7.995415440E-1,-8.795820326E-1,4.683035016E0,4.831536836E0
3.896052854E1,-1.022874850E0,-1.401081163E0,4.210134434E0,4.553518786E0
3.897056254E1,-1.192281185E0,-1.935942351E0,4.014288377E0,4.613449727E0
3.898059654E1,-1.377654294E0,-2.563876010E0,4.097308899E0,5.025866270E0
3.899063154E1,-1.453837813E0,-3.145195080E0,4.384814154E0,5.588603729E0
3.900066554E1,-1.322578931E0,-3.566958838E0,4.551831975E0,5.932249549E0
3.901069954E1,-1.149821921E0,-3.759720488E0,4.540589241E0,6.006208393E0
3.902073354E1,-1.038743681E0,-3.471218868E0,4.070164955E0,5.449274412E0
3.903076754E1,-1.072384028E0,-2.527243204E0,3.323793604E0,4.310982445E0
3.904080254E1,-1.232052484E0,-1.344884158E0,2.544477287E0,3.130659897E0
3.905083654E1,-1.268589835E0,-2.732123208E-1,1.809343700E0,2.226587022E0
3.906087054E1,-1.175496168E0,6.109246927E-1,1.077649446E0,1.707731990E0
3.907090454E1,-1.057621929E0,1.274524028E0,4.874496245E-1,1.726436439E0
3.908093954E1,-9.006197298E-1,1.726511459E0,-7.886432111E-2,1.948891299E0
3.909097354E1,-6.360864311E-1,1.961829729E0,-7.662276176E-1,2.200110587E0
3.910100754E1,-2.023983731E-1,1.943389365E0,-1.642222091E0,2.552375506E0
3.911104154E1,4.652265505E-1,1.661054803E0,-2.281927949E0,2.860547843E0
3.912107654E1,1.026648789E0,1.228836223E0,-2.519435124E0,2.985230233E0
3.913111054E1,1.374854939E0,8.142399824E-1,-2.377645115E0,2.864683079E0
3.914114454E1,1.347614808E0,3.845491540E-1,-2.047510149E0,2.481177449E0
3.915117854E1,9.445696684E-1,-2.833940774E-1,-1.710806715E0,1.974685716E0
3.916121254E1,5.051007606E-1,-1.103809889E0,-1.654357110E0,2.051930919E0
3.917124754E1,-1.232055116E-1,-2.205607751E0,-1.836323046E0,2.872623797E0
3.918128154E1,-5.551467870E-1,-3.244876074E0,-2.092554760E0,3.900794036E0
3.919131554E1,-5.309481581E-1,-3.970390406E0,-2.562252238E0,4.755106986E0
3.920134954E1,-1.271035579E-1,-4.342541124E0,-3.182808464E0,5.385544396E0
3.921138454E1,3.924344167E-1,-4.276147159E0,-3.650015028E0,5.635782910E0
3.922141854E1,5.741786700E-1,-3.917629809E0,-3.930261257E0,5.578929827E0
3.923145254E1,6.753477068E-1,-3.376290491E0,-4.158871894E0,5.399226559E0
3.924148654E1,1.216927930E0,-2.719037724E0,-4.527219583E0,5.419390822E0
3.925152154E1,1.765171787E0,-2.161068340E0,-4.746969057E0,5.506338442E0
3.926155554E1,2.101798916E0,-1.786598032E0,-4.802535732E0,5.538396940E0
3.927158954E1,2.112386177E0,-1.576651415E0,-4.831140311E0,5.503446352E0
3.928162354E1,2.333798014E0,-1.284609890E0,-4.949317217E0,5.620727413E0
3.929165754E1,2.413346752E0,-1.065397190E0,-4.936359202E0,5.597048855E0
3.930169254E1,2.315682170E0,-8.735629088E-1,-4.749000379E0,5.355231150E0
3.931172654E1,1.653190298E0,-8.796317339E-1,-4.683230898E0,5.043752749E0
3.932176054E1,3.839083723E-1,-1.103780653E0,-4.389199566E0,4.542112966E0
3.933179454E1,-7.157613956E-1,-1.267330783E0,-3.848263705E0,4.114313459E0
3.934182954E1,-1.212371853E0,-1.214362611E0,-3.365252702E0,3.777492265E0
3.935186354E1,-1.176432746E0,-8.753849012E-1,-3.214874010E0,3.533512082E0
3.936189754E1,-9.768346775E-1,-4.110551673E-1,-3.282467823E0,3.449314040E0
3.937193154E1,-7.888197970E-1,5.705245256E-2,-3.241683494E0,3.336765429E0
3.938196554E1,-7.800690003E-1,4.625293761E-1,-3.026730491E0,3.159673802E0
3.939200054E1,-9.362423562E-1,6.976687217E-1,-2.642201802E0,2.888688588E0
3.940203454E1,-1.087496596E0,9.463882256E-1,-2.256690781E0,2.677863477E0
3.941206854E1,-1.132470747E0,1.146289326E0,-1.780999323E0,2.401755150E0
3.942210254E1,-1.124969428E0,1.273383236E0,-1.214980661E0,2.088836778E0
3.943213754E1,-1.178529265E0,1.326957765E0,-7.109512568E-1,1.911857690E0
3.944217154E1,-1.304168534E0,1.416012028E0,-3.373445821E-1,1.954417304E0
3.945220554E1,-1.323359973E0,1.494171175E0,-1.543577224E-1,2.001912942E0
3.946223954E1,-1.244347863E0,1.610934809E0,-2.785672009E-2,2.035752579E0
3.947227354E1,-1.066337277E0,1.681311897E0,1.643184543E-2,1.991018555E0
3.948230854E1,-7.621127857E-1,1.684250708E0,-2.513834953E-2,1.848823486E0
3.949234254E1,-4.204104931E-1,1.605267688E0,-1.078144705E-1,1.662905076E0
3.950237654E1,-9.274575725E-2,1.457070007E0,-2.274338847E-1,1.477626798E0
3.951241054E1,2.357921141E-1,1.215467734E0,-3.594014490E-1,1.289235873E0
3.952244554E1,5.695533762E-1,8.947549725E-1,-3.568146408E-1,1.119059514E0
3.953247954E1,7.894328045E-1,3.606088990E-1,-1.631893569E-1,8.831045788E-1
