"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.823113350E1,-4.370776159E-1,-1.413732199E0,2.111973363E-1,1.494750778E0
3.824116450E1,-6.463851321E-1,-1.453913680E0,1.788061005E-1,1.601140328E0
3.825119450E1,-8.798644531E-1,-1.439996138E0,3.072711825E-2,1.687807598E0
3.826122550E1,-1.037986905E0,-1.467953430E0,-1.991482714E-1,1.808857131E0
3.827125550E1,-1.350833408E0,-1.472152900E0,-5.588523138E-1,2.074680931E0
3.828128650E1,-1.486193234E0,-1.368291147E0,-7.085696858E-1,2.140808724E0
3.829131650E1,-1.637422696E0,-1.394896563E0,-8.571269703E-1,2.315503434E0
3.830134750E1,-1.866014330E0,-1.341077036E0,-9.715172195E-1,2.494863284E0
3.831137750E1,-2.021693815E0,-1.292224719E0,-9.708178926E-1,2.588354301E0
3.832140850E1,-2.105010791E0,-1.236030638E0,-9.917760676E-1,2.634855202E0
3.833143896E1,-2.136299827E0,-1.116465018E0,-9.494436881E-1,2.590697667E0
3.834146896E1,-2.076771955E0,-9.999229932E-1,-8.285381788E-1,2.449347517E0
3.835149996E1,-1.987610688E0,-8.550026768E-1,-6.735320002E-1,2.266113673E0
3.836152996E1,-1.802863231E0,-6.536263239E-1,-4.602182642E-1,1.972141996E0
3.837156096E1,-1.802526432E0,-4.619744754E-1,-1.899108401E-1,1.870451304E0
3.838159096E1,-1.741212236E0,-2.787391090E-1,-6.989849299E-2,1.764766653E0
3.839162196E1,-1.607372978E0,-9.755903900E-2,-4.215199292E-2,1.610882506E0
3.840165196E1,-1.371276443E0,1.114707345E-1,-5.448201656E-2,1.376878026E0
3.841168296E1,-1.034863907E0,3.509738570E-1,4.586439013E-2,1.093722770E0
3.842171296E1,-6.302152419E-1,5.799742109E-1,2.899751186E-1,9.042272424E-1
3.843174396E1,-2.420668343E-1,8.009784973E-1,6.422219145E-1,1.054804196E0
3.844177396E1,1.351645294E-1,9.281823349E-1,9.913854736E-1,1.364784618E0
3.845180496E1,4.817310476E-1,9.827555680E-1,1.199513606E0,1.623793768E0
3.846183496E1,7.121733248E-1,1.109160091E0,1.195692451E0,1.779636870E0
3.847186596E1,7.657265112E-1,1.149400629E0,1.038628345E0,1.728064737E0
3.848189596E1,7.562227392E-1,1.170322552E0,9.038786754E-1,1.660880600E0
3.849192696E1,6.666852030E-1,1.173880582E0,6.641975051E-1,1.504534183E0
3.850195696E1,5.281012219E-1,1.133901415E0,4.939037812E-1,1.344828712E0
3.851198796E1,3.969853047E-1,1.023163337E0,4.773465130E-1,1.196795822E0
3.852201796E1,4.589997044E-1,9.112318414E-1,6.142350939E-1,1.190927768E0
3.853204896E1,6.003134581E-1,7.556684232E-1,7.950304171E-1,1.250393689E0
3.854207896E1,5.137679422E-1,6.680397105E-1,8.763257182E-1,1.215804802E0
3.855210996E1,9.527453184E-2,5.952939159E-1,6.256397957E-1,8.688367146E-1
3.856213996E1,-2.113797694E-1,6.203550822E-1,2.611284649E-1,7.054855846E-1
3.857216996E1,-4.531507346E-1,7.540189236E-1,-2.446352237E-1,9.130917359E-1
3.858220096E1,-4.453137115E-1,1.053991612E0,-6.728911453E-1,1.327397873E0
3.859223096E1,-1.591287580E-1,1.496977254E0,-7.650245529E-1,1.688646034E0
3.860226196E1,-5.113010019E-2,1.985142578E0,-7.090596825E-1,2.108594550E0
3.861229196E1,4.739343703E-2,2.272830266E0,-6.051762950E-1,2.352496951E0
3.862232296E1,-1.672803614E-1,2.324046612E0,-7.921649891E-1,2.461036519E0
3.863235296E1,-5.113866636E-1,2.115803874E0,-1.093167372E0,2.435807311E0
3.864238396E1,-3.891734245E-1,1.938693466E0,-8.897509253E-1,2.168327701E0
3.865241396E1,5.121014857E-1,1.949573965E0,1.162139958E-1,2.019057273E0
3.866244496E1,2.025356804E0,2.051633021E0,1.610332546E0,3.302187025E0
3.867247496E1,3.244732232E0,2.139637125E0,2.877515102E0,4.835951556E0
3.868250596E1,4.057769150E0,1.990207436E0,3.529585190E0,5.734491061E0
3.869253596E1,4.144763147E0,1.697976462E0,3.594724926E0,5.743190133E0
3.870256696E1,3.403264866E0,1.135708789E0,3.186404502E0,4.798460155E0
3.871259696E1,2.387152103E0,3.790796685E-1,2.664742818E0,3.597645180E0
3.872262796E1,1.562628037E0,-2.064646000E-1,2.169466111E0,2.681607209E0
3.873265796E1,9.231677628E-1,-6.720140630E-1,1.738456151E0,2.079921010E0
3.874268896E1,4.812816891E-1,-9.476184797E-1,1.272937678E0,1.658307324E0
3.875271896E1,5.118991721E-1,-9.650882059E-1,5.629137897E-1,1.228945866E0
3.876274996E1,8.800626737E-1,-8.316974294E-1,-4.378003317E-1,1.287594678E0
3.877277996E1,1.262565010E0,-6.192604834E-1,-1.214826295E0,1.858320983E0
3.878281096E1,1.372710765E0,-4.293481815E-1,-1.770581923E0,2.281147749E0
3.879284096E1,1.013881759E0,-6.415950930E-1,-2.151041535E0,2.463042868E0
3.880287096E1,2.664658034E-1,-9.418630654E-1,-2.291338457E0,2.491654467E0
3.881290196E1,-5.485881114E-1,-1.336648940E0,-2.184939013E0,2.619453721E0
3.882293196E1,-9.316611359E-1,-1.671770411E0,-1.826783021E0,2.645740914E0
3.883296296E1,-1.108090051E0,-1.840976552E0,-1.392590421E0,2.560540238E0
3.884299296E1,-1.351882106E0,-1.936025966E0,-1.026209736E0,2.574662734E0
3.885302396E1,-1.431837810E0,-1.849743868E0,-9.533639538E-1,2.525987870E0
3.886305396E1,-1.390741239E0,-1.862746906E0,-9.518097639E-1,2.511957216E0
3.887308496E1,-1.241857096E0,-1.733447426E0,-9.669710094E-1,2.341384624E0
3.888311496E1,-8.984808183E-1,-1.440653365E0,-1.063219103E0,2.003293478E0
3.889314596E1,-4.397667503E-1,-1.291323663E0,-1.347456933E0,1.917433645E0
3.890317596E1,-5.422693178E-1,-1.281871639E0,-1.401264766E0,1.975042748E0
3.891320696E1,-8.565138897E-1,-1.457528429E0,-1.200556165E0,2.073485054E0
3.892323696E1,-9.685330930E-1,-1.564711985E0,-8.575047004E-1,2.030195621E0
3.893326796E1,-9.183110654E-1,-1.617592449E0,-4.426166832E-1,1.912017278E0
3.894329796E1,-6.603488678E-1,-1.621108965E0,2.392329812E-2,1.750607674E0
3.895332896E1,-3.849517348E-1,-1.583410796E0,2.503070229E-1,1.648645260E0
3.896335896E1,-1.873795804E-1,-1.515228753E0,3.247064102E-1,1.560917530E0
3.897338996E1,-1.442195275E-1,-1.452776982E0,2.699226773E-1,1.484661066E0
3.898341996E1,-2.088061175E-1,-1.471680445E0,8.485947132E-2,1.488839970E0
3.899345096E1,-1.837978685E-1,-1.358465486E0,-2.461286026E-1,1.392763233E0
3.900348096E1,-2.895365775E-1,-1.200502955E0,-6.800171471E-1,1.409773775E0
3.901351196E1,-5.185968652E-1,-1.115127760E0,-1.199847482E0,1.718163732E0
3.902354196E1,-9.485519877E-1,-1.010205907E0,-1.396080040E0,1.967055242E0
3.903357196E1,-1.380136437E0,-9.779947650E-1,-1.359537281E0,2.170159433E0
3.904360296E1,-1.669556655E0,-9.220760876E-1,-1.298525094E0,2.307338543E0
3.905363296E1,-1.861632426E0,-8.457231456E-1,-1.024830962E0,2.287181985E0
3.906366396E1,-1.980868848E0,-7.720365340E-1,-7.395423871E-1,2.250956407E0
3.907369396E1,-1.822520109E0,-5.154373223E-1,-6.331025970E-1,1.997016294E0
3.908372496E1,-1.512598968E0,-2.333419114E-1,-6.271507162E-1,1.654001846E0
3.909375496E1,-9.902060902E-1,-3.393490076E-2,-8.732477438E-1,1.320689706E0
3.910378596E1,-9.155883095E-1,2.271614045E-1,-1.076664775E0,1.431471723E0
3.911381596E1,-1.034343798E0,2.739461464E-1,-1.077828371E0,1.518758565E0
3.912384696E1,-1.200538916E0,1.444338280E-1,-7.637253016E-1,1.430185707E0
3.913387696E1,-1.354513061E0,1.846883994E-1,2.165457845E-2,1.367217743E0
3.914390796E1,-1.282298193E0,2.201576096E-1,3.635670054E-1,1.350903030E0
3.915393796E1,-1.052988229E0,3.720735347E-1,5.738211858E-1,1.255584995E0
3.916396896E1,-6.676350832E-1,5.835807735E-1,7.351528823E-1,1.151847596E0
3.917399896E1,-1.145142102E-1,7.531248844E-1,9.876151890E-1,1.247274772E0
3.918402996E1,5.607567519E-1,9.781731051E-1,1.255381998E0,1.687381024E0
3.919405996E1,1.010198305E0,1.312626239E0,1.457772843E0,2.206488142E0
3.920409096E1,1.402409651E0,1.522349492E0,1.605777565E0,2.619698913E0
3.921412096E1,1.763343947E0,1.530371872E0,1.442839054E0,2.744668373E0
3.922415196E1,1.536356790E0,1.399169708E0,1.308542544E0,2.455677431E0
3.923418196E1,1.027691128E0,1.048982887E0,1.172656175E0,1.879264925E0
3.924421196E1,2.797813752E-1,9.172275764E-1,9.814054459E-1,1.372129984E0
3.925424296E1,-9.496983343E-1,1.123329649E0,1.048245553E0,1.806271066E0
3.926427296E1,-1.847782419E0,1.181705911E0,8.741616637E-1,2.361119934E0
3.927430396E1,-1.674857740E0,1.314261121E0,6.064416325E-1,2.213640033E0
3.928433396E1,-5.267923227E-1,1.589825191E0,8.762064350E-1,1.890183062E0
3.929436496E1,1.670966126E0,2.007552032E0,2.198792821E0,3.414247036E0
3.930439496E1,3.753243235E0,2.192851465E0,3.498670376E0,5.579975513E0
3.931442596E1,4.717514000E0,2.134419070E0,4.467284453E0,6.838663136E0
3.932445596E1,4.701085663E0,1.782664610E0,4.928074282E0,7.040171564E0
3.933448713E1,3.500784729E0,1.149380749E0,4.340854787E0,5.693820344E0
3.934451713E1,2.082129467E0,5.196438092E-1,3.077912339E0,3.752177657E0
3.935454813E1,1.063683079E0,1.113894582E-1,1.961191213E0,2.233853236E0
3.936457813E1,2.195152929E-1,-7.507298648E-2,9.745671272E-1,1.001800381E0
3.937460912E1,-3.342139828E-1,-2.231086993E-1,1.264384371E-1,4.212637611E-1
3.938463913E1,-6.029932371E-1,-2.392908686E-1,-4.092419457E-1,7.670332026E-1
3.939467013E1,-5.671921974E-1,-2.682667458E-1,-6.232517928E-1,8.843736953E-1
3.940470013E1,-3.646285674E-1,-2.779041266E-1,-6.219326609E-1,7.726479991E-1
3.941473113E1,-8.761234045E-2,-2.885302716E-1,-5.120272261E-1,5.942200940E-1
3.942476113E1,2.466820416E-1,-3.247409087E-1,-2.714230728E-1,4.898766905E-1
3.943479213E1,5.718302089E-1,-4.475640124E-1,-6.808731794E-2,7.293416318E-1
3.944482213E1,7.125507626E-1,-6.267566139E-1,1.136839056E-1,9.557596312E-1
3.945485213E1,6.492119685E-1,-7.726732957E-1,2.613331175E-1,1.042494700E0
3.946488313E1,5.862818947E-1,-1.000690733E0,2.216808093E-1,1.180783970E0
3.947491312E1,5.232433552E-1,-1.183658881E0,1.011498141E-1,1.298099858E0
3.948494413E1,3.597546208E-1,-1.319292650E0,-5.198057771E-2,1.368451118E0
3.949497413E1,1.081922007E-1,-1.519152820E0,-2.023885059E-1,1.536389257E0
3.950500513E1,-1.112593576E-1,-1.679772325E0,-3.617590463E-1,1.721883654E0
3.951503513E1,-3.628337646E-1,-1.837736610E0,-5.820909029E-1,1.961569272E0
3.952506613E1,-5.906752002E-1,-1.976816728E0,-7.628762859E-1,2.199700387E0
3.953509613E1,-8.190329450E-1,-2.138555390E0,-8.595670134E-1,2.446035481E0
3.954512713E1,-9.244222829E-1,-2.253088312E0,-8.572532701E-1,2.581830100E0
3.955515713E1,-8.855833223E-1,-2.160755514E0,-9.512554479E-1,2.521509298E0
3.956518813E1,-7.686936808E-1,-2.073286430E0,-1.124126624E0,2.480537697E0
3.957521812E1,-8.310206142E-1,-2.011762027E0,-1.296821215E0,2.533678547E0
3.958524913E1,-1.163288059E0,-2.006224129E0,-1.471966374E0,2.746790740E0
3.959527913E1,-1.592733597E0,-2.053498283E0,-1.717225496E0,3.114886661E0
3.960531012E1,-2.043516209E0,-2.065810765E0,-1.946045170E0,3.497230964E0
3.961534013E1,-2.336180462E0,-2.056019602E0,-2.055163570E0,3.729430661E0
3.962537113E1,-2.355126610E0,-1.913510093E0,-1.871976151E0,3.565450453E0
3.963540113E1,-2.274703714E0,-1.704722979E0,-1.506533943E0,3.217141890E0
3.964543113E1,-2.204740024E0,-1.601160019E0,-1.214502359E0,2.983221071E0
3.965546213E1,-2.201970491E0,-1.502181861E0,-9.471372539E-1,2.828832509E0
3.966549213E1,-2.212408063E0,-1.389780250E0,-6.188932782E-1,2.685007908E0
3.967552313E1,-2.189483177E0,-1.259943995E0,-3.800795424E-1,2.554555913E0
3.968555313E1,-2.332251133E0,-9.659530091E-1,-3.119816995E-1,2.543578806E0
3.969558413E1,-2.409924961E0,-6.759235114E-1,-3.762309051E-1,2.531039432E0
3.970561412E1,-2.282197213E0,-3.222342074E-1,-3.256571674E-1,2.327726701E0
3.971564513E1,-2.089755405E0,7.328666210E-2,-1.615316713E-1,2.097269909E0
3.972567513E1,-1.736558729E0,3.602785313E-1,9.164165676E-2,1.775904005E0
3.973570613E1,-1.136315145E0,5.944068933E-1,5.648427862E-1,1.401277645E0
3.974573613E1,-4.739144897E-1,9.264404494E-1,1.117076052E0,1.526678013E0
3.975576713E1,1.085675919E-1,1.214142171E0,1.495755186E0,1.929562569E0
3.976579713E1,5.786857769E-1,1.371163884E0,1.726130805E0,2.279143519E0
3.977582813E1,5.506267431E-1,1.555171083E0,1.833216128E0,2.466257951E0
3.978585813E1,2.846953753E-1,1.525711641E0,1.636986494E0,2.255786393E0
3.979588913E1,1.518127218E-1,1.499820755E0,1.394478487E0,2.053552934E0
3.980591912E1,2.136847419E-1,1.625055835E0,1.351945256E0,2.124670236E0
3.981595013E1,2.986345527E-1,1.698786886E0,1.359562424E0,2.196239847E0
3.982598013E1,5.402432576E-1,1.594048635E0,1.355718464E0,2.161209472E0
3.983601113E1,9.084321946E-1,1.558431491E0,1.436714095E0,2.306101723E0
3.984604113E1,1.272787989E0,1.461168321E0,1.555229555E0,2.484701410E0
3.985607113E1,1.369196589E0,1.418633920E0,1.450964929E0,2.447962566E0
3.986610213E1,1.299655945E0,1.392339576E0,1.082706703E0,2.190883127E0
3.987613213E1,1.250669142E0,1.353780112E0,7.304002655E-1,1.982518207E0
3.988616313E1,1.352114825E0,1.460937356E0,5.196467328E-1,2.057324764E0
3.989619313E1,1.421810712E0,1.707515609E0,3.654463005E-1,2.251822874E0
3.990622412E1,1.401024153E0,1.717928331E0,1.596541303E-1,2.222529160E0
3.991625413E1,1.199092899E0,1.726338381E0,-1.443817878E-1,2.106873059E0
3.992628513E1,9.938667396E-1,1.736818931E0,-6.790014857E-1,2.113138451E0
3.993631512E1,9.264848882E-1,1.719033455E0,-1.013193834E0,2.200002730E0
3.994634613E1,1.573659979E0,1.894625925E0,-7.184035331E-1,2.565563635E0
3.995637613E1,2.685837818E0,2.109457891E0,1.916179347E-1,3.420563523E0
3.996640713E1,3.744962701E0,2.307740482E0,1.209139878E0,4.562064336E0
3.997643713E1,4.674977261E0,2.285960189E0,2.294498878E0,5.687332544E0
3.998646813E1,5.009869228E0,2.002011210E0,2.982770539E0,6.164718863E0
3.999649813E1,4.797458887E0,1.550568740E0,2.982475255E0,5.857903536E0
4.000652912E1,4.445146894E0,1.053685802E0,2.486861748E0,5.201352327E0
4.001655913E1,3.939159257E0,6.046751887E-1,1.748642585E0,4.352052232E0
4.002659013E1,3.442054710E0,2.537065941E-1,1.119189820E0,3.628318277E0
4.003662012E1,3.284481019E0,-1.321412265E-2,6.762784374E-1,3.353407626E0
4.004665013E1,3.221004816E0,-3.004047972E-1,3.715040159E-1,3.256244816E0
4.005668113E1,3.115254120E0,-5.791240257E-1,9.499503493E-2,3.170049988E0
4.006671113E1,2.856815667E0,-8.418938041E-1,-3.376217401E-1,2.997360400E0
4.007674213E1,2.476606024E0,-1.128612024E0,-9.251868063E-1,2.874597906E0
4.008677213E1,2.018413235E0,-1.481607848E0,-1.438763545E0,2.887766323E0
4.009680313E1,1.480329646E0,-1.850333852E0,-1.865988602E0,3.016127432E0
4.010683313E1,9.010144168E-1,-2.164045157E0,-2.226848931E0,3.233229745E0
4.011686413E1,3.362780499E-1,-2.470791845E0,-2.480302926E0,3.517072344E0
4.012689413E1,-9.476319283E-2,-2.653172348E0,-2.570715498E0,3.695521850E0
4.013692512E1,-4.169982773E-1,-2.685072418E0,-2.585057548E0,3.750469835E0
4.014695513E1,-5.907827890E-1,-2.740170146E0,-2.521581929E0,3.770402122E0
4.015698613E1,-6.277901092E-1,-2.760706152E0,-2.471377151E0,3.758101103E0
4.016701613E1,-8.000458664E-1,-2.765819542E0,-2.409589623E0,3.754457788E0
4.017704713E1,-9.098682708E-1,-2.754059038E0,-2.315993827E0,3.711674670E0
4.018707713E1,-1.057323355E0,-2.716547395E0,-2.279687880E0,3.700613362E0
4.019710813E1,-1.145880898E0,-2.685419742E0,-2.093724788E0,3.592799147E0
4.020713813E1,-1.201639362E0,-2.666174217E0,-1.976182889E0,3.529549677E0
4.021716913E1,-1.394010710E0,-2.611488717E0,-1.847086893E0,3.489250517E0
4.022719913E1,-1.505714164E0,-2.470143973E0,-1.598269740E0,3.305034426E0
4.023722912E1,-1.749377288E0,-2.238383149E0,-1.534599409E0,3.228881441E0
4.024726013E1,-1.725194081E0,-2.089365104E0,-1.392432547E0,3.046409288E0
4.025729013E1,-1.660306944E0,-1.813956569E0,-1.130986578E0,2.706693226E0
4.026732113E1,-1.618501691E0,-1.570176793E0,-9.027627343E-1,2.428988151E0
4.027735113E1,-1.571730106E0,-1.370699615E0,-7.459947896E-1,2.214872725E0
4.028738213E1,-1.565094685E0,-1.193036646E0,-7.495229995E-1,2.105859097E0
4.029741213E1,-1.505196393E0,-9.791256166E-1,-6.945942557E-1,1.925295908E0
4.030744313E1,-1.567126885E0,-7.944652838E-1,-7.632469994E-1,1.915622025E0
4.031747313E1,-1.754694746E0,-6.266057557E-1,-8.766145706E-1,2.059136112E0
4.032750413E1,-1.825609485E0,-4.450947332E-1,-9.135397375E-1,2.089381288E0
4.033753375E1,-1.691663515E0,-2.661102927E-1,-8.240954643E-1,1.900440336E0
4.034756475E1,-1.432975678E0,-1.371815264E-2,-5.811787373E-1,1.546407516E0
4.035759475E1,-1.145549068E0,2.580569226E-1,-3.511141902E-1,1.225625236E0
4.036762575E1,-9.013196415E-1,5.079265738E-1,-9.890214443E-2,1.039301753E0
4.037765575E1,-7.245583123E-1,6.761755264E-1,1.144270867E-1,9.976430467E-1
4.038768675E1,-6.165555614E-1,8.010895944E-1,3.436671764E-1,1.067704279E0
4.039771675E1,-6.305119881E-1,9.005910784E-1,5.315692055E-1,1.221136961E0
4.040774775E1,-7.461418471E-1,9.481423903E-1,6.074537855E-1,1.350815217E0
4.041777775E1,-9.006293777E-1,9.390985018E-1,5.629968202E-1,1.417746342E0
4.042780775E1,-1.074105741E0,1.040538923E0,3.760929108E-1,1.542034458E0
4.043783875E1,-1.153289028E0,1.122449058E0,1.663737506E-1,1.617914613E0
4.044786875E1,-1.089269033E0,1.235040119E0,-3.919037819E-2,1.647230102E0
4.045789975E1,-1.117180425E0,1.366620598E0,-2.072387713E-1,1.777270904E0
4.046792975E1,-1.098735383E0,1.338451636E0,-1.982901925E-1,1.742983426E0
4.047796075E1,-1.008513430E0,1.270746142E0,8.631484330E-2,1.624606213E0
4.048799075E1,-7.478042105E-1,1.196240920E0,5.791520923E-1,1.524998564E0
4.049802175E1,-5.906070802E-1,1.153275579E0,1.066004716E0,1.677863922E0
4.050805175E1,-4.351302007E-1,1.149928633E0,1.383176404E0,1.850635328E0
4.051808275E1,-4.716302750E-1,1.230547119E0,1.349822132E0,1.886451991E0
4.052811275E1,-4.674957088E-1,1.375752779E0,9.682755232E-1,1.746082884E0
4.053814375E1,-6.003339234E-1,1.536523728E0,6.264414489E-1,1.764577818E0
4.054817375E1,-1.061204444E0,1.531262988E0,2.336284250E-1,1.877632406E0
4.055820475E1,-1.695424444E0,1.498494607E0,7.791239440E-2,2.264071658E0
4.056823475E1,-2.284295779E0,1.521658351E0,1.724302965E-1,2.750124279E0
4.057826575E1,-2.006128235E0,1.673233384E0,8.659983659E-1,2.752128925E0
4.058829575E1,-5.655906451E-1,1.882988212E0,2.419747406E0,3.117806103E0
4.059832675E1,1.231763924E0,2.124364783E0,4.488229179E0,5.116089255E0
4.060835675E1,3.029628956E0,2.115334343E0,5.897526265E0,6.959461692E0
4.061838675E1,4.016434305E0,1.896065510E0,6.561140803E0,7.923091416E0
4.062841775E1,4.531058865E0,1.579368031E0,6.542901583E0,8.113843660E0
4.063844775E1,4.403785153E0,1.343420600E0,6.007524086E0,7.568913279E0
4.064847875E1,3.858265075E0,9.533961135E-1,4.996998922E0,6.384760901E0
4.065850875E1,3.189381904E0,5.421994436E-1,3.777953276E0,4.973838369E0
4.066853975E1,2.505804972E0,2.095127535E-1,2.542402695E0,3.575858724E0
4.067856975E1,1.810363162E0,-9.979209065E-2,1.381784767E0,2.279627685E0
4.068860075E1,1.083630271E0,-4.171543980E-1,3.494605976E-1,1.212598476E0
4.069863075E1,4.264894778E-1,-6.717298883E-1,-4.061493534E-1,8.933485405E-1
4.070866175E1,-6.526018918E-2,-9.134169459E-1,-8.857537687E-1,1.274028708E0
4.071869175E1,-3.122433624E-1,-1.093694791E0,-1.118047274E0,1.594896210E0
4.072872275E1,-3.921484879E-1,-1.210815105E0,-1.031392708E0,1.638177210E0
4.073875275E1,-3.945923316E-1,-1.327275853E0,-7.979660118E-1,1.598159584E0
4.074878375E1,-2.677410811E-1,-1.388313183E0,-5.981526196E-1,1.535215079E0
4.075881375E1,-1.664784157E-1,-1.353356189E0,-4.065171432E-1,1.422864795E0
4.076884475E1,-5.063016325E-2,-1.353787129E0,-3.226283097E-1,1.392620562E0
4.077887475E1,2.154383218E-1,-1.278423536E0,-2.272590530E-1,1.316216960E0
4.078890475E1,4.703187445E-1,-1.128980983E0,-2.508496445E-1,1.248488416E0
4.079893575E1,6.367047742E-1,-9.915924650E-1,-2.976595294E-1,1.215421648E0
4.080896575E1,6.790394926E-1,-9.747349423E-1,-3.558153516E-1,1.240083628E0
4.081899675E1,6.070041347E-1,-1.010455583E0,-3.168758190E-1,1.220608368E0
4.082902675E1,5.342662337E-1,-1.037244601E0,-1.685366356E-1,1.178864440E0
4.083905775E1,4.809042513E-1,-1.061781857E0,-1.082214367E-1,1.170624402E0
4.084908775E1,3.800658014E-1,-1.071456660E0,2.252873719E-2,1.137091435E0
4.085911875E1,3.388555026E-1,-1.090766505E0,1.985071242E-2,1.142361007E0
4.086914875E1,3.036342144E-1,-1.040192183E0,-1.386526859E-1,1.092436763E0
4.087917975E1,3.479341820E-1,-9.225725162E-1,-3.994952220E-1,1.063858390E0
4.088920975E1,3.461317778E-1,-7.642766941E-1,-5.824405664E-1,1.021353556E0
4.089924075E1,2.899605006E-1,-6.719374645E-1,-6.658879352E-1,9.894360971E-1
4.090927075E1,1.004724142E-1,-6.696044254E-1,-7.603409332E-1,1.018127265E0
4.091930175E1,-1.398601359E-1,-6.904047257E-1,-7.559333020E-1,1.033273778E0
4.092933175E1,-2.464867446E-1,-7.520232689E-1,-7.581511509E-1,1.095941550E0
4.093936275E1,-3.224020225E-1,-6.914730120E-1,-8.870430797E-1,1.170010007E0
4.094939275E1,-3.422480571E-1,-6.306473511E-1,-1.135139270E0,1.342903935E0
4.095942275E1,-4.215345472E-1,-5.439904457E-1,-1.367055631E0,1.530509091E0
4.096945375E1,-5.921054292E-1,-5.094415873E-1,-1.510960286E0,1.700917563E0
4.097948375E1,-8.121525264E-1,-5.343869787E-1,-1.482142868E0,1.772542990E0
4.098951475E1,-9.459464684E-1,-5.605702257E-1,-1.427845623E0,1.802164483E0
4.099954475E1,-9.346604651E-1,-4.967262322E-1,-1.338554547E0,1.706474556E0
4.100957575E1,-7.916787931E-1,-4.254264539E-1,-1.209866102E0,1.507155919E0
4.101960575E1,-6.872308570E-1,-3.212571377E-1,-1.081529074E0,1.321059248E0
4.102963675E1,-5.805323276E-1,-2.739531630E-1,-9.621043718E-1,1.156595409E0
4.103966675E1,-6.235084856E-1,-2.434768903E-1,-7.877526802E-1,1.033730193E0
4.104969775E1,-5.804864269E-1,-2.454737145E-1,-6.620966005E-1,9.141081691E-1
4.105972775E1,-4.067887464E-1,-2.777842587E-1,-5.191801250E-1,7.156739347E-1
4.106975875E1,-3.368355820E-1,-2.340102482E-1,-5.317136317E-1,6.715194649E-1
4.107978875E1,-4.421883747E-1,-2.082842535E-1,-7.348423952E-1,8.825566468E-1
4.108981975E1,-5.433206472E-1,-2.189998609E-1,-9.316842324E-1,1.100542491E0
4.109984975E1,-4.722109035E-1,-1.236826444E-1,-1.017133103E0,1.128202235E0
4.110988075E1,-4.106110713E-1,-7.248442411E-2,-9.842664886E-1,1.068941516E0
4.111991075E1,-5.513152528E-1,-1.116034663E-1,-8.722572255E-1,1.037900048E0
4.112994175E1,-7.114722437E-1,-1.509587359E-1,-8.010328764E-1,1.081958854E0
4.113997175E1,-6.532202348E-1,-1.207952893E-1,-6.700885749E-1,9.435607428E-1
4.115000175E1,-1.676700783E-1,-2.453082383E-2,-3.689943910E-1,4.060441811E-1
4.116003275E1,8.781728536E-2,2.193466008E-2,-1.694692665E-1,1.921271382E-1
4.117006275E1,1.540677005E-1,-4.050132394E-2,-5.137656033E-2,1.673820914E-1
4.118009375E1,1.770975441E-1,-1.318476963E-1,3.777184367E-2,2.239956859E-1
